순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,5278600284,주식회사 수앤씨,이종수,분석,204605485,86.4,87.823,88.681,0.23810 (100.2381),14 2,2022/06/29 10:24:50,
32,1358178502,주식회사 디알네트웍스,이기영,분석,204608310,86.4,87.824,88.682,0.23949 (100.23949),2 8,2022/06/29 14:51:02,
33,2098134159,주식회사 피스코이엔씨,조기현,분석,204615361,86.6,87.828,88.685,0.24297 (100.24297),14 10,2022/06/29 10:01:58,
34,1138629419,(주)에스이든,하태정,분석,204615610,86.6,87.828,88.685,0.24310 (100.2431),2 9,2022/06/28 21:23:41,
35,6188134896,주식회사 동신정보통신,임춘섭,분석,204619000,86.6,87.829,88.687,0.24477 (100.24477),11 7,2022/06/30 07:47:25,
36,1068642995,(주)비엠시스솔루션,김시천,분석,204619830,86.6,87.83,88.687,0.24518 (100.24518),11 15,2022/06/29 17:58:22,
37,2068125404,(주)대경인트라넷,이강열,분석,204624333,86.6,87.832,88.689,0.24741 (100.24741),11 13,2022/06/29 17:36:49,
38,1058173369,(주)신한개발,이종순,분석,204625120,86.6,87.832,88.689,0.24779 (100.24779),10 13,2022/06/29 09:41:24,
39,2024700576,성온엘패밀리,이미경,분석,204629575,86.6,87.834,88.691,0.24999 (100.24999),2 12,2022/06/28 18:47:03,
40,2108168358,주식회사 영호정보통신,조소연,분석,204630791,86.8,87.835,88.692,0.25060 (100.2506),4 7,2022/06/29 13:34:24,
41,2208143387,(주)글로벌텔레콤,서승현,분석,204631848,86.8,87.835,88.692,0.25112 (100.25112),10 6,2022/06/29 10:45:16,
42,7978100097,주식회사 신동아이앤지,신철호,분석,204632410,86.8,87.835,88.692,0.25140 (100.2514),4 8,2022/06/30 09:50:52,
43,2028138682,협진통신(주),이승훈,분석,204637200,86.8,87.838,88.695,0.25376 (100.25376),14 8,2022/06/28 13:10:07,
44,6058166688,(주)세계아이티씨,김황기,분석,204638880,86.8,87.838,88.695,0.25459 (100.25459),6 9,2022/06/29 08:31:17,
45,3168123644,주식회사 지엔씨원,이미자,분석,204644354,86.8,87.841,88.698,0.25730 (100.2573),1 12,2022/06/28 18:18:02,
46,1188111452,동화전자산업(주),김종화,분석,204648400,86.8,87.843,88.699,0.25929 (100.25929),2 12,2022/06/29 08:08:59,
47,2178601498,주식회사 엔키텍,원영춘,분석,204650629,86.8,87.844,88.7,0.26039 (100.26039),10 2,2022/06/30 09:09:03,
48,2068165221,유니슨전기(주),유창진,분석,204652250,87.0,87.845,88.701,0.26120 (100.2612),10 1,2022/06/28 11:09:57,
49,1098143872,보은전자방송통신(주),우영섭,분석,204654477,87.0,87.846,88.702,0.26230 (100.2623),8 10,2022/06/28 21:16:21,
50,1088196885,주식회사글로벌정보통신,양진이,분석,204656100,87.0,87.846,88.703,0.26310 (100.2631),13 15,2022/06/30 08:59:41,
51,1138602138,주식회사 아이티노매즈,김성진,분석,204658030,87.0,87.847,88.704,0.26405 (100.26405),4 14,2022/06/30 09:38:12,
52,1078711298,청우기전주식회사,오병호,분석,204659453,87.0,87.848,88.704,0.26475 (100.26475),7 11,2022/06/29 08:43:04,
53,2188100686,주식회사 윈피앤에스,최홍식,분석,204664416,87.0,87.85,88.706,0.26721 (100.26721),2 9,2022/06/28 10:38:20,
54,1138613391,주식회사 지에스씨앤씨,석덕림,분석,204664990,87.0,87.85,88.707,0.26749 (100.26749),3 4,2022/06/28 16:01:11,
55,2208110402,정안전기(주),이학용,분석,204671710,87.0,87.854,88.709,0.27081 (100.27081),12 8,2022/06/30 09:30:30,
56,5298100062,주식회사 알에프코리아,신현성,분석,204677950,87.2,87.856,88.712,0.27389 (100.27389),14 13,2022/06/29 09:33:37,
57,4318600057,주식회사 엘제이텍,임재우,분석,204691625,87.2,87.863,88.718,0.28065 (100.28065),5 9,2022/06/29 15:08:12,
58,1288154026,(주)니트로시스템,정인교,분석,204696590,87.4,87.865,88.72,0.28310 (100.2831),13 10,2022/06/29 10:30:14,
59,2198125754,알티엘산업 주식회사,이근태,분석,204697580,87.4,87.865,88.721,0.28359 (100.28359),6 8,2022/06/28 23:55:25,
60,2048105154,우일정보기술 주식회사,이오,분석,204705088,87.4,87.869,88.724,0.28730 (100.2873),4 8,2022/06/29 15:33:41,
61,5568600996,주영전자통신 주식회사,임채열,분석,204705490,87.4,87.869,88.724,0.28749 (100.28749),2 6,2022/06/29 14:30:30,
62,1198602494,(주) 네오인아이텍,이경미,분석,204709550,87.4,87.871,88.726,0.28950 (100.2895),8 4,2022/06/29 09:33:48,
63,2098211809,사단법인 해오름장애인협회,노영주,분석,204710000,87.4,87.871,88.726,0.28972 (100.28972),7 1,2022/06/30 08:39:02,
64,1068669669,(주)일광통신,이병일,분석,204715770,87.4,87.874,88.729,0.29257 (100.29257),4 10,2022/06/29 07:55:18,
65,1138175669,(주)용상전기통신,권혁기,분석,204720270,87.6,87.876,88.731,0.29479 (100.29479),7 11,2022/06/30 09:42:41,
66,2130230588,태극정보통신,이상호,분석,204735848,87.6,87.883,88.737,0.30249 (100.30249),12 10,2022/06/29 21:49:21,
67,1348182624,(주)이앤에스알앤디,이봉희,분석,204736000,87.6,87.883,88.737,0.30256 (100.30256),5 12,2022/06/29 11:06:10,
68,1098195410,(주)신성글로벌네트워크,홍우석,분석,204737074,87.6,87.884,88.738,0.30310 (100.3031),14 1,2022/06/28 14:20:41,
69,2298139274,(주)영풍전력설비,심문수,분석,204737900,87.6,87.884,88.738,0.30350 (100.3035),1 5,2022/06/29 15:08:07,
70,1138143793,(주)오라시스템,김동화,분석,204739200,87.8,87.885,88.739,0.30415 (100.30415),8 14,2022/06/29 09:47:44,
71,1058693453,주식회사태융정보통신,문성준,분석,204742130,87.8,87.886,88.74,0.30559 (100.30559),9 7,2022/06/30 00:53:54,
72,1138672575,주식회사 시스메이트,정종균,분석,204756910,87.8,87.893,88.746,0.31289 (100.31289),12 13,2022/06/29 17:30:59,
73,2018199051,나루씨앤씨주식회사,이상협,분석,204757318,87.8,87.893,88.747,0.31310 (100.3131),5 15,2022/06/28 10:26:13,
74,7848600209,주식회사 아이알디통신,곽이현,분석,204764708,88.0,87.896,88.75,0.31675 (100.31675),12 8,2022/06/29 15:29:48,
75,1868701018,주식회사 소담정보통신,주옥,분석,204768453,88.0,87.898,88.751,0.31860 (100.3186),2 3,2022/06/28 13:22:01,
76,4468801407,(주)큐엔큐,정정행,분석,204776750,88.0,87.902,88.755,0.32269 (100.32269),12 10,2022/06/28 10:15:20,
77,1058645500,태지종합건설(주),박명호,분석,204776760,88.0,87.902,88.755,0.32270 (100.3227),9 2,2022/06/30 08:54:49,
78,1088178984,(주)포소드,마명철,분석,204779400,88.0,87.903,88.756,0.32400 (100.324),12 11,2022/06/30 09:28:02,
79,1198611746,(주)지트인,김재환,분석,204782431,88.0,87.904,88.757,0.32550 (100.3255),1 10,2022/06/29 09:38:47,
80,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,204783636,88.2,87.905,88.758,0.32610 (100.3261),4 5,2022/06/28 10:03:40,
81,1078640952,(주)바비젼,이주일,분석,204784500,88.2,87.905,88.758,0.32652 (100.32652),15 14,2022/06/28 12:45:01,
82,2048140753,(주)청효이씨이,이범석,분석,204785670,88.2,87.906,88.759,0.32710 (100.3271),8 1,2022/06/28 14:57:02,
83,2128196243,신광씨앤티 주식회사,박광선,분석,204787480,88.2,87.907,88.76,0.32799 (100.32799),9 5,2022/06/28 16:03:30,
84,2118645407,흥일정보통신(주),정본영,분석,204789709,88.2,87.908,88.761,0.32909 (100.32909),1 13,2022/06/28 15:26:55,
85,1018639665,(주)한양인프라넷,김주호,분석,204791540,88.2,87.909,88.761,0.33000 (100.33),6 3,2022/06/28 10:03:51,
86,2038164825,(주)스피드정보통신,선의석,분석,204794670,88.2,87.91,88.763,0.33155 (100.33155),12 7,2022/06/29 07:02:35,
87,1018139321,(주)세웅정보통신,장우진,분석,204794700,88.2,87.91,88.763,0.33156 (100.33156),8 11,2022/06/28 13:07:27,
88,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,204796790,88.2,87.911,88.764,0.33259 (100.33259),9 3,2022/06/28 14:00:06,
89,1168137418,두레옵트로닉스 주식회사,최수현,분석,204797200,88.2,87.911,88.764,0.33280 (100.3328),4 10,2022/06/28 11:08:35,
90,2048188475,주식회사 오파스넷,장수현,분석,204806710,88.4,87.916,88.768,0.33749 (100.33749),15 5,2022/06/28 17:51:49,
91,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,204807730,88.4,87.916,88.768,0.33800 (100.338),7 13,2022/06/30 09:01:58,
92,1198191309,용진하이테크에너지 주식회사,김진석,분석,204810980,88.4,87.918,88.77,0.33960 (100.3396),11 3,2022/06/28 12:43:27,
93,1200582335,델타전자통신,이성남,분석,204815710,88.4,87.92,88.772,0.34194 (100.34194),7 12,2022/06/30 06:26:36,
94,1058630797,주식회사 이디엔텍,김기영,분석,204817440,88.4,87.921,88.773,0.34279 (100.34279),14 13,2022/06/29 09:48:18,
95,2178145434,주식회사 한양전자피에이,여동도,분석,204819460,88.4,87.921,88.774,0.34379 (100.34379),12 13,2022/06/30 09:52:38,
96,1058186995,부원동력(주),이병의,분석,204821697,88.4,87.923,88.775,0.34490 (100.3449),5 6,2022/06/28 14:45:04,
97,1058221062,사단법인 대한장애인복지협회,박재환,분석,204824430,88.4,87.924,88.776,0.34625 (100.34625),4 10,2022/06/29 11:06:06,
98,1058192352,한아름정보통신(주),손경선,분석,204824480,88.4,87.924,88.776,0.34627 (100.34627),8 12,2022/06/28 11:24:45,
99,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,204825750,88.4,87.924,88.776,0.34690 (100.3469),2 6,2022/06/29 19:33:42,
100,2048635411,주식회사 화산에스티아이,이명재,분석,204827568,88.6,87.925,88.777,0.34780 (100.3478),5 7,2022/06/28 10:03:16,
101,2048162437,다남전기(주),이병근,분석,204827580,88.6,87.925,88.777,0.34780 (100.3478),4 9,2022/06/29 11:35:03,
102,1380715369,영인 아이티 기술사 사무소,함영만,분석,204829592,88.6,87.926,88.778,0.34880 (100.3488),13 11,2022/06/28 11:39:51,
103,1078162422,프라미스유 주식회사,박정은,분석,204835260,88.6,87.929,88.78,0.35160 (100.3516),4 15,2022/06/30 08:29:59,
104,1108175530,주식회사창조씨엔에스,정혜경,분석,204837280,88.6,87.93,88.781,0.35259 (100.35259),1 2,2022/06/28 23:56:55,
105,1138633645,주식회사 와이넷,석지윤,분석,204844670,88.6,87.933,88.784,0.35624 (100.35624),4 7,2022/06/28 17:55:28,
106,2200197668,엘지전기통신,하배용,분석,204845500,88.6,87.933,88.785,0.35665 (100.35665),12 13,2022/06/30 09:24:16,
107,1208637260,에스피케이인크 주식회사,박성빈,분석,204845940,88.6,87.934,88.785,0.35687 (100.35687),5 12,2022/06/29 17:32:23,
108,1148182595,주식회사 싸인텔레콤,박영기,분석,204846190,88.6,87.934,88.785,0.35699 (100.35699),9 3,2022/06/30 09:11:10,
109,1138188878,주식회사 신영이엔티,이찬세,분석,204851470,88.8,87.936,88.787,0.35960 (100.3596),8 2,2022/06/29 14:20:29,
110,1198172336,정보와기술 주식회사,이충근,분석,204852265,88.8,87.937,88.788,0.36000 (100.36),12 11,2022/06/29 09:09:46,
111,2108122973,인터컴넷(주),양지호,분석,204854694,88.8,87.938,88.789,0.36119 (100.36119),13 8,2022/06/29 11:04:49,
112,2158704216,아임스통신주식회사,김종길,분석,204857730,88.8,87.939,88.79,0.36269 (100.36269),2 4,2022/06/29 15:13:48,
113,1068604157,주식회사 넥시스정보,오세후,분석,204859950,88.8,87.94,88.791,0.36379 (100.36379),14 6,2022/06/28 15:12:10,
114,1138611622,(주)이담에스티,최명순,분석,204866137,88.8,87.943,88.794,0.36685 (100.36685),2 14,2022/06/29 10:24:21,
115,1138653369,(주)제이앤비이노베이션,오명숙,분석,204872000,89.0,87.946,88.796,0.36974 (100.36974),13 9,2022/06/30 09:07:45,
116,2098139213,(주)뉴타운전력,박형우,분석,204872308,89.0,87.946,88.796,0.36990 (100.3699),14 3,2022/06/30 07:32:18,
117,1428136631,주식회사 만사시스템,조호진,분석,204878170,89.0,87.948,88.799,0.37279 (100.37279),9 4,2022/06/28 10:55:15,
118,7148800617,주식회사 성진정보통신,문계철,분석,204880810,89.0,87.95,88.8,0.37410 (100.3741),8 15,2022/06/28 17:56:49,
119,1138157550,뉴코리아전자통신 주식회사,조영순,분석,204886276,89.0,87.952,88.802,0.37680 (100.3768),8 3,2022/06/29 11:59:15,
120,1191396324,우리통신,윤순옥,분석,204890609,89.0,87.954,88.804,0.37894 (100.37894),6 5,2022/06/29 10:13:23,
121,2068182837,경안이엔지(주),금동중,분석,204898620,89.2,87.958,88.808,0.38289 (100.38289),4 14,2022/06/29 09:23:57,
122,1178153920,엠에스원디지털 주식회사,엄종만,분석,204899400,89.2,87.958,88.808,0.38328 (100.38328),3 2,2022/06/30 09:46:28,
123,1058164176,(주)신보파워텍,공민우,분석,204899504,89.2,87.958,88.808,0.38333 (100.38333),1 14,2022/06/30 09:27:25,
124,1058161048,서울데이타통신(주),이희승,분석,204900042,89.2,87.959,88.808,0.38360 (100.3836),12 11,2022/06/30 09:12:05,
125,1138189770,인콤아이에스(주),강점식,분석,204905720,89.2,87.961,88.811,0.38640 (100.3864),12 10,2022/06/28 10:14:29,
126,1048140865,다이아몬드전자(주),이건,분석,204907530,89.2,87.962,88.812,0.38729 (100.38729),5 7,2022/06/29 08:54:50,
127,2148823314,화인정보기술주식회사,이명우,분석,204907851,89.2,87.962,88.812,0.38745 (100.38745),7 8,2022/06/29 08:57:10,
128,5598700333,주식회사 제이투디앤티,김세환,분석,204909102,89.2,87.963,88.812,0.38807 (100.38807),4 8,2022/06/29 16:40:21,
129,2188106400,한양전자산업(주),최병훈,분석,204913606,89.4,87.965,88.814,0.39030 (100.3903),15 7,2022/06/29 09:50:00,
130,1018154491,엘케이테크넷(주),이만형,분석,204916036,89.4,87.966,88.815,0.39150 (100.3915),5 10,2022/06/29 12:51:36,
131,3388801483,주식회사 에버그린티앤씨,최재완,분석,204918260,89.4,87.967,88.816,0.39259 (100.39259),5 1,2022/06/28 11:22:33,
132,2208110305,주식회사 일신이앤드씨,홍영남,분석,204921117,89.4,87.968,88.818,0.39401 (100.39401),9 2,2022/06/29 17:57:26,
133,1208163929,주식회사 세종,이기동,분석,204923950,89.4,87.97,88.819,0.39540 (100.3954),4 10,2022/06/28 10:15:35,
134,2148115227,대상전설(주),김상범,분석,204939556,89.6,87.977,88.826,0.40311 (100.40311),3 9,2022/06/29 17:13:33,
135,2048131967,(주)용백전설,곽의영,분석,204950856,89.6,87.982,88.83,0.40870 (100.4087),12 7,2022/06/28 10:13:29,
136,1138629821,동문이엔티 주식회사,송요일,분석,204950860,89.6,87.982,88.83,0.40870 (100.4087),13 2,2022/06/28 13:56:08,
137,1058162163,주식회사대한종합산전,이섭,분석,204951500,89.6,87.982,88.831,0.40901 (100.40901),4 5,2022/06/28 15:46:11,
138,2158169556,네이버시스템 주식회사,임병조,분석,204956120,89.6,87.984,88.833,0.41130 (100.4113),3 5,2022/06/28 12:46:12,
139,1078724454,정일씨엔아이(주),유지봉,분석,204964820,89.8,87.988,88.837,0.41559 (100.41559),8 11,2022/06/30 09:13:35,
140,2138627690,(주)이스텍,황복영,분석,204968060,89.8,87.99,88.838,0.41719 (100.41719),9 10,2022/06/30 09:13:09,
141,2148722924,주식회사 다음정보기술,김은선,분석,204971600,89.8,87.991,88.839,0.41894 (100.41894),12 3,2022/06/28 17:21:40,
142,1168144224,제일정보건설 주식회사,김진철,분석,204981021,90.0,87.996,88.844,0.42360 (100.4236),9 12,2022/06/30 08:55:37,
143,2078148017,(주)명신시스템,노근식,분석,204981430,90.0,87.996,88.844,0.42380 (100.4238),1 9,2022/06/29 17:11:05,
144,4088168391,금상디엔씨주식회사,장용수,분석,204982430,90.0,87.996,88.844,0.42429 (100.42429),13 9,2022/06/29 08:51:34,
145,2158171649,(주)삼삼통신기술,홍성판,분석,204989930,90.0,88.0,88.847,0.42800 (100.428),15 11,2022/06/30 09:17:55,
146,2078127900,합동전자통신(주),하명용,분석,204990001,90.0,88.0,88.847,0.42803 (100.42803),6 14,2022/06/28 10:38:46,
147,2298117246,투빅스(주),김정란,분석,204991140,90.0,88.0,88.848,0.42859 (100.42859),13 5,2022/06/29 09:52:30,
148,1068690366,(주)윈투스시스템,신경익,분석,204999444,90.0,88.004,88.852,0.43270 (100.4327),4 12,2022/06/28 15:54:19,
149,1058153698,진우산전(주),정진태,분석,205000253,89.8,88.005,88.852,0.43310 (100.4331),7 4,2022/06/30 09:29:52,
150,5908102247,주식회사 넥스톤,이광구,분석,205001700,89.8,88.005,88.853,0.43381 (100.43381),6 3,2022/06/28 16:42:49,
151,1198153402,고현건설(주),이화선,분석,205004320,89.8,88.007,88.854,0.43510 (100.4351),13 7,2022/06/29 09:09:06,
152,2068123425,에프투텔레콤(주),박수영,분석,205006000,89.8,88.007,88.854,0.43593 (100.43593),2 3,2022/06/29 11:40:04,
153,2148840477,주식회사 알비에스테크,김동헌,분석,205009160,89.8,88.009,88.856,0.43750 (100.4375),3 4,2022/06/30 08:45:10,
154,6838602199,주식회사 더시스,이남복,분석,205011590,89.8,88.01,88.857,0.43870 (100.4387),13 9,2022/06/28 14:47:02,
155,2128145574,콤시스(주),서경환,분석,205014520,89.8,88.011,88.858,0.44014 (100.44014),8 10,2022/06/29 18:06:27,
156,1068653279,주식회사 랜오아시스,서진선,분석,205024749,89.6,88.016,88.863,0.44520 (100.4452),15 7,2022/06/29 15:37:05,
157,1098631783,(주)엘이디세이버,홍현철,분석,205030200,89.6,88.018,88.865,0.44789 (100.44789),9 10,2022/06/29 10:59:09,
158,8028800189,주식회사 아이앤서브,박광열,분석,205031430,89.6,88.019,88.865,0.44850 (100.4485),4 9,2022/06/29 21:33:52,
159,2058126448,주식회사 에스에스이앤씨,양재희,분석,205039730,89.6,88.023,88.869,0.45260 (100.4526),11 5,2022/06/30 09:07:35,
160,2178113330,(주)오성에스이엠,오성표,분석,205047423,89.4,88.026,88.872,0.45640 (100.4564),14 8,2022/06/28 13:18:37,
161,1108190166,(주)페타네트워크,강인희,분석,205050054,89.4,88.028,88.873,0.45770 (100.4577),15 1,2022/06/29 16:09:17,
162,1088154468,(주)이젠정보통신,이동필,분석,205050460,89.4,88.028,88.874,0.45790 (100.4579),6 9,2022/06/28 16:59:04,
163,2141167760,세기정보통신,송재홍,분석,205051270,89.4,88.028,88.874,0.45830 (100.4583),12 15,2022/06/28 13:30:16,
164,1208793560,주식회사 아이페이지온,김영환,분석,205057750,89.4,88.031,88.877,0.46150 (100.4615),5 10,2022/06/29 09:56:23,
165,1188114764,(주)세빛전자통신,이상호,분석,205064230,89.4,88.034,88.88,0.46470 (100.4647),1 13,2022/06/29 13:01:46,
166,1288126291,주식회사 성화,이재환,분석,205069490,89.2,88.037,88.882,0.46730 (100.4673),6 4,2022/06/28 16:20:20,
167,1298155066,일조텔레콤(주),김문섭,분석,205072120,89.2,88.038,88.883,0.46859 (100.46859),5 7,2022/06/29 15:30:34,
168,2178114305,주식회사 광문정보통신,서정만,분석,205075700,89.2,88.039,88.885,0.47036 (100.47036),11 10,2022/06/30 09:55:22,
169,2148661411,(주)엘리시스,이시정,분석,205084880,89.2,88.044,88.889,0.47490 (100.4749),2 1,2022/06/30 09:44:41,
170,1078619629,염광전기통신(주),최인재,분석,205087103,89.0,88.045,88.89,0.47600 (100.476),9 11,2022/06/28 12:18:05,
171,2148675138,(주)대호아이티에스,임진덕,분석,205089530,89.0,88.046,88.891,0.47719 (100.47719),8 14,2022/06/29 15:27:57,
172,1088186937,(주)네오텔링크,박귀남,분석,205097831,89.0,88.05,88.894,0.48130 (100.4813),6 5,2022/06/29 09:33:46,
173,2028162708,(주)에스텍시스템,이병화,분석,205100261,89.0,88.051,88.895,0.48250 (100.4825),11 4,2022/06/28 12:00:32,
174,2058140829,원앤원산업개발(주),배애순,분석,205100400,89.0,88.051,88.895,0.48256 (100.48256),9 3,2022/06/28 10:28:09,
175,3798700760,로안테크(주),장승현,분석,205101800,89.0,88.051,88.896,0.48326 (100.48326),7 15,2022/06/28 13:59:58,
176,2018633767,주식회사 명진에스앤씨,이성훈,분석,205102280,89.0,88.052,88.896,0.48349 (100.48349),1 11,2022/06/28 15:19:50,
177,1208100598,(주)삼지엔지니어링,김동명,분석,205105727,89.0,88.053,88.898,0.48520 (100.4852),3 15,2022/06/28 13:22:46,
178,2088115241,한애전자(주),최용경,분석,205111190,88.8,88.056,88.9,0.48789 (100.48789),6 5,2022/06/30 09:29:48,
179,2068682619,주식회사 엠플러스통신,신동수,분석,205130220,88.8,88.064,88.908,0.49729 (100.49729),5 4,2022/06/28 10:06:19,
180,1138132447,태진정보통신(주),정태수,분석,205133866,88.6,88.066,88.91,0.49909 (100.49909),8 6,2022/06/28 17:11:02,
181,1098150581,주식회사 우진파워텍,한용일,분석,205136700,88.6,88.067,88.911,0.50049 (100.50049),10 3,2022/06/29 15:53:53,
182,2148625486,(주)유엔네트웍스,최정민,분석,205144164,88.6,88.071,88.914,0.50418 (100.50418),4 13,2022/06/29 17:50:44,
183,2068666263,세움기술 주식회사,주익중,분석,205147633,88.6,88.072,88.916,0.50590 (100.5059),5 9,2022/06/29 17:31:01,
184,1138604679,(주) 투데이게이트,김익훈,분석,205150870,88.6,88.074,88.917,0.50749 (100.50749),5 3,2022/06/29 09:15:30,
185,2037683508,우리통신네트워크,김만수,분석,205156540,88.4,88.077,88.92,0.51029 (100.51029),13 2,2022/06/28 13:59:42,
186,2078109289,栗林建設 株式會社,윤석율,분석,205158000,88.4,88.077,88.92,0.51102 (100.51102),1 5,2022/06/30 09:11:24,
187,2068694508,주식회사 웰정보기술,강희춘,분석,205158161,88.4,88.077,88.92,0.51110 (100.5111),6 12,2022/06/29 07:39:29,
188,1138148411,(주)풍천정보네트웍,김학봉,분석,205158969,88.4,88.078,88.921,0.51149 (100.51149),5 6,2022/06/29 08:19:46,
189,1098603593,주식회사 완일이씨에스,김경창,분석,205161480,88.4,88.079,88.922,0.51274 (100.51274),9 1,2022/06/30 05:44:57,
190,1198165586,제이케이앤티텔레콤(주),전찬화,분석,205163930,88.4,88.08,88.923,0.51395 (100.51395),6 15,2022/06/29 09:59:17,
191,1138157962,(주)하이눈정보통신,박종우,분석,205165460,88.4,88.081,88.924,0.51470 (100.5147),12 3,2022/06/28 20:00:58,
192,1188117645,(주)유투넷,최병국,분석,205171930,88.4,88.084,88.926,0.51790 (100.5179),9 14,2022/06/28 18:03:02,
193,1108175433,승림이앤씨(주),서영식,분석,205172860,88.4,88.084,88.927,0.51836 (100.51836),1 9,2022/06/29 14:02:17,
194,1138679165,주식회사 드림아이시스템,유원준,분석,205177130,88.2,88.086,88.929,0.52047 (100.52047),2 4,2022/06/29 13:35:12,
195,1078162397,신용통신 주식회사,김형종,분석,205190960,88.2,88.092,88.935,0.52730 (100.5273),4 8,2022/06/28 10:05:25,
196,2178121937,부광이앤씨 주식회사,정동국,분석,205192171,88.2,88.093,88.935,0.52790 (100.5279),7 1,2022/06/28 16:24:08,
