순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158727392,매컴정보통신(주),장병호,분석,40335650,87.746,87.495,-0.28380 (99.7162),,2022/11/28 08:00:18,낙찰
2,1138637772,(주)헤로스테크,박우현,분석,40338600,87.753,87.502,-0.27650 (99.7235),,2022/11/25 13:27:28,2순위
3,1108175113,이에스콘트롤스 (주),김영준,분석,40339248,87.754,87.503,-0.27490 (99.7251),,2022/11/25 14:19:24,3순위
4,1041890207,삼정정보통신,이순봉,분석,40339814,87.755,87.505,-0.27350 (99.7265),,2022/11/25 17:47:46,4순위
5,1108190166,(주)페타네트워크,강인희,분석,40343333,87.763,87.512,-0.26480 (99.7352),,2022/11/28 10:02:56,5순위
6,2208798467,주식회사 태산이에이지,최홍석,분석,40344220,87.765,87.514,-0.26261 (99.73739),,2022/11/28 11:01:45,6순위
7,1058153698,진우산전(주),정진태,분석,40345760,87.768,87.517,-0.25880 (99.7412),,2022/11/29 09:41:15,7순위
8,1738100419,주식회사 아이즈온솔루션,김은정,분석,40345880,87.769,87.518,-0.25851 (99.74149),,2022/11/29 09:30:12,8순위
9,2068184285,주식회사 진명파워택,이명규,분석,40346140,87.769,87.518,-0.25786 (99.74214),,2022/11/29 09:12:03,9순위
10,2098133432,(주)가람씨앤씨,임승덕,분석,40350047,87.778,87.527,-0.24820 (99.7518),,2022/11/28 16:37:17,10순위
11,1198169165,(주)기창인포텍,김석진,분석,40350170,87.778,87.527,-0.24790 (99.7521),,2022/11/25 13:18:44,11순위
12,6618702691,(주)대창일렉스,송효양,분석,40351058,87.78,87.529,-0.24571 (99.75429),,2022/11/29 08:52:16,12순위
13,1098603050,(주)이루기술,박지현,분석,40353130,87.784,87.533,-0.24058 (99.75942),,2022/11/28 10:59:10,13순위
14,2148673033,대일전기통신(주),김종엽,분석,40353700,87.786,87.535,-0.23917 (99.76083),,2022/11/28 08:34:19,14순위
15,1078805018,주식회사 지엔아이테크,박우정,분석,40354150,87.787,87.536,-0.23806 (99.76194),,2022/11/25 12:54:13,15순위
16,1138169250,코리아이지텔주식회사,임규학,분석,40355469,87.789,87.538,-0.23480 (99.7652),,2022/11/28 09:58:00,16순위
17,2028159713,거산음향통신(주),김기만,분석,40356800,87.792,87.541,-0.23151 (99.76849),,2022/11/28 12:29:55,17순위
18,1148676763,유토피아정보기술(주),안종섭,분석,40356800,87.792,87.541,-0.23151 (99.76849),,2022/11/25 10:34:01,17순위
19,7018801658,쓰리씨건설산업 주식회사,최태규,분석,40357000,87.793,87.542,-0.23102 (99.76898),,2022/11/25 13:51:07,19순위
20,1488100811,주식회사 세명테크,박정필,분석,40358990,87.797,87.546,-0.22610 (99.7739),,2022/11/25 11:20:40,20순위
21,2618117745,주식회사 알엔알,석민철,분석,40361172,87.802,87.551,-0.22070 (99.7793),,2022/11/28 10:33:12,21순위
22,1288138083,주식회사 유앤후레쉬,우재명,분석,40362970,87.806,87.555,-0.21626 (99.78374),,2022/11/28 20:26:02,22순위
23,1054180243,태우산전,강정자,분석,40363679,87.807,87.556,-0.21450 (99.7855),,2022/11/27 22:37:54,23순위
24,1068603240,태경이엘피 주식회사,김평석,분석,40363964,87.808,87.557,-0.21380 (99.7862),,2022/11/27 17:33:28,24순위
25,2018190031,주식회사 태건씨앤씨,김복수,분석,40366308,87.813,87.562,-0.20801 (99.79199),,2022/11/25 10:26:17,25순위
26,7128701175,주식회사 미미엔지니어링,김진희,분석,40370273,87.822,87.571,-0.19820 (99.8018),,2022/11/28 09:31:53,26순위
27,1178188899,주식회사 시큐렉스,최영희,분석,40372376,87.826,87.575,-0.19300 (99.807),,2022/11/25 17:19:31,27순위
28,1108175622,동해아이앤티(주),이기봉,분석,40373600,87.829,87.578,-0.18998 (99.81002),,2022/11/25 11:06:35,28순위
29,2068153517,뉴텔레콤(주),김을선,분석,40374640,87.831,87.58,-0.18741 (99.81259),,2022/11/28 09:00:40,29순위
30,2148724941,한빛시스템주식회사,윤명호,분석,40375329,87.833,87.582,-0.18570 (99.8143),,2022/11/28 09:17:18,30순위
31,2618126604,주식회사 래오시스,윤경,분석,40376620,87.835,87.584,-0.18251 (99.81749),,2022/11/24 20:43:42,31순위
32,1048198009,대신네트웍스주식회사,김태응,분석,40378280,87.839,87.588,-0.17841 (99.82159),,2022/11/25 16:35:10,32순위
33,1018151121,주식회사 경원전력,최경택,분석,40378755,87.84,87.589,-0.17723 (99.82277),,2022/11/28 16:25:17,33순위
34,1018138303,주식회사 비엘에스,안홍서,분석,40378770,87.84,87.589,-0.17720 (99.8228),,2022/11/29 09:30:19,34순위
35,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,40378800,87.84,87.589,-0.17712 (99.82288),,2022/11/28 09:43:04,35순위
36,1138193726,(주)성진에스에스,강신범,분석,40379090,87.841,87.59,-0.17641 (99.82359),,2022/11/28 10:14:40,36순위
37,2048131439,중앙텔콤(주),오충석,분석,40379111,87.841,87.59,-0.17635 (99.82365),,2022/11/25 09:54:55,37순위
38,1168175601,한빛인프라소닉(주),이한철,분석,40379980,87.843,87.592,-0.17421 (99.82579),,2022/11/28 10:32:00,38순위
39,7218601565,주식회사 라인전기,이호동,분석,40380220,87.843,87.592,-0.17361 (99.82639),,2022/11/28 17:34:51,39순위
40,1138148366,주식회사 레이어스,조인선,분석,40380420,87.844,87.593,-0.17312 (99.82688),,2022/11/28 09:39:50,40순위
41,5138100034,주식회사 비엔지티,조상환,분석,40380864,87.845,87.594,-0.17202 (99.82798),,2022/11/24 16:51:53,41순위
42,5618600208,두인코컴넷(주),이철규,분석,40380992,87.845,87.594,-0.17170 (99.8283),,2022/11/28 14:39:56,42순위
43,8908701311,(주)에이디넷,주종명,분석,40380993,87.845,87.594,-0.17170 (99.8283),,2022/11/28 17:21:21,43순위
44,1068160552,(주)금산트리피아,김백순,분석,40381600,87.846,87.595,-0.17020 (99.8298),,2022/11/25 14:03:07,44순위
45,2208799807,아이브스 주식회사,배영훈,분석,40382770,87.849,87.598,-0.16731 (99.83269),,2022/11/25 09:38:28,45순위
46,6508100027,다온정보시스템 주식회사,김연정,분석,40383196,87.85,87.599,-0.16626 (99.83374),,2022/11/28 09:39:42,46순위
47,1068128718,서광통신 주식회사,최경석,분석,40384670,87.853,87.602,-0.16261 (99.83739),,2022/11/28 16:14:04,47순위
48,2148665907,미래아이티 주식회사,송정화,분석,40384710,87.853,87.602,-0.16251 (99.83749),,2022/11/25 10:24:46,48순위
49,1138131356,중원기전(주),김창중,분석,40385010,87.854,87.603,-0.16177 (99.83823),,2022/11/28 08:46:42,49순위
50,1198688435,시큐리티앤맵 주식회사,정동회,분석,40386048,87.856,87.605,-0.15920 (99.8408),,2022/11/24 16:11:07,50순위
51,4768602548,주식회사드림전자피에이,박미영,분석,40386400,87.857,87.606,-0.15833 (99.84167),,2022/11/24 16:29:10,51순위
52,1088179135,주왕전기통신(주),권이길,분석,40386450,87.857,87.606,-0.15821 (99.84179),,2022/11/28 15:47:02,52순위
53,2118193336,(주)국제비엠에스,윤도선,분석,40386650,87.857,87.606,-0.15772 (99.84228),,2022/11/25 09:32:26,53순위
54,2088115955,대건통신건설(주),양승범,분석,40387190,87.858,87.607,-0.15638 (99.84362),,2022/11/28 15:53:45,54순위
55,1108174749,유프로시스(주),김종본,분석,40387282,87.859,87.607,-0.15615 (99.84385),,2022/11/28 10:32:42,55순위
56,1018197466,주식회사콤위즈,정윤권,분석,40389770,87.864,87.613,-0.15000 (99.85),,2022/11/28 15:24:09,56순위
57,1098651964,셀코정보기술 주식회사,권영용,분석,40390860,87.866,87.615,-0.14731 (99.85269),,2022/11/28 21:05:31,57순위
58,1098150316,(주)건우통신,노형환,분석,40391367,87.868,87.616,-0.14606 (99.85394),,2022/11/28 09:13:52,58순위
59,1068146133,(주)케이씨이,조정휘,분석,40392400,87.87,87.619,-0.14350 (99.8565),,2022/11/24 14:01:52,59순위
60,5298100062,주식회사 알에프코리아,신현성,분석,40392670,87.87,87.619,-0.14283 (99.85717),,2022/11/28 09:36:19,60순위
61,2148805903,리조이스통신주식회사,최공휘,분석,40392960,87.871,87.62,-0.14212 (99.85788),,2022/11/28 08:56:50,61순위
62,2128611287,현민전기주식회사,김응민,분석,40394421,87.874,87.623,-0.13851 (99.86149),,2022/11/28 10:14:41,62순위
63,2068606891,수미디어통신 주식회사,하학수,분석,40394590,87.875,87.623,-0.13809 (99.86191),,2022/11/25 16:04:34,63순위
64,1428136631,주식회사 만사시스템,조호진,분석,40395150,87.876,87.625,-0.13670 (99.8633),,2022/11/24 15:02:05,64순위
65,1068616518,(주)애니씨앤에스,이일규,분석,40395300,87.876,87.625,-0.13633 (99.86367),,2022/11/26 15:19:58,65순위
66,1068619761,(주) 한걸음정보통신,정진원,분석,40395453,87.876,87.625,-0.13595 (99.86405),,2022/11/25 15:31:15,66순위
67,2058126448,주식회사 에스에스이앤씨,양재희,분석,40396663,87.879,87.628,-0.13296 (99.86704),,2022/11/28 13:38:37,67순위
68,1138640850,주식회사 우솔네트웍스,유상열,분석,40397010,87.88,87.629,-0.13210 (99.8679),,2022/11/25 10:37:28,68순위
69,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,40397254,87.88,87.629,-0.13150 (99.8685),,2022/11/28 15:56:26,69순위
70,1198642201,주식회사 한일이앤씨,황유경,분석,40398530,87.883,87.632,-0.12835 (99.87165),,2022/11/28 12:24:07,70순위
71,1198668894,주식회사 와이즈인포텍,박태수,분석,40398830,87.884,87.633,-0.12761 (99.87239),,2022/11/28 09:01:05,71순위
72,1138157550,뉴코리아전자통신 주식회사,조영순,분석,40399276,87.885,87.634,-0.12650 (99.8735),,2022/11/25 15:08:46,72순위
73,3798700760,로안테크(주),장승현,분석,40399400,87.885,87.634,-0.12620 (99.8738),,2022/11/28 11:04:21,73순위
74,1198656229,주식회사 경진네트워크,김응환,분석,40399440,87.885,87.634,-0.12610 (99.8739),,2022/11/28 16:21:42,74순위
75,1058714080,(주) 한일이앤에스,박완교,분석,40399538,87.885,87.634,-0.12586 (99.87414),,2022/11/24 15:53:26,75순위
76,1138123972,(주)일광테크,임기철,분석,40400004,87.886,87.635,-0.12470 (99.8753),,2022/11/25 11:10:02,76순위
77,1198687872,주식회사 스타버킷,김영섭,분석,40400850,87.888,87.637,-0.12261 (99.87739),,2022/11/25 12:00:06,77순위
78,1058740405,(주)화성이엔지,김택환,분석,40401500,87.89,87.638,-0.12100 (99.879),,2022/11/25 18:18:22,78순위
79,2148645634,한국전자금융주식회사,구자성,분석,40404453,87.896,87.645,-0.11370 (99.8863),,2022/11/25 13:24:39,79순위
80,2128145574,콤시스(주),서경환,분석,40405590,87.898,87.647,-0.11089 (99.88911),,2022/11/29 09:17:37,80순위
81,7048701285,주식회사 하랑에스아이,김호중,분석,40407120,87.902,87.651,-0.10711 (99.89289),,2022/11/25 10:06:26,81순위
82,1048120291,청음통신 주식회사,임광희,분석,40408400,87.905,87.653,-0.10395 (99.89605),,2022/11/29 09:37:56,82순위
83,2148886584,주식회사 수민텔레콤,이상민,분석,40409100,87.906,87.655,-0.10222 (99.89778),,2022/11/25 10:35:31,83순위
84,2108170441,주식회사 에이원아이티,문계숙,분석,40410230,87.909,87.657,-0.09942 (99.90058),,2022/11/28 09:38:49,84순위
85,1098150581,주식회사 우진파워텍,한용일,분석,40412380,87.913,87.662,-0.09411 (99.90589),,2022/11/25 16:59:54,85순위
86,1018639665,(주)한양인프라넷,김주호,분석,40412750,87.914,87.663,-0.09319 (99.90681),,2022/11/25 13:28:46,86순위
87,1188109728,득진통신(주),김진섭,분석,40412795,87.914,87.663,-0.09308 (99.90692),,2022/11/28 16:00:09,87순위
88,3188600619,주식회사 태정이앤아이,정태용,분석,40413636,87.916,87.665,-0.09100 (99.909),,2022/11/28 18:17:01,88순위
89,2038164825,(주)스피드정보통신,선의석,분석,40414310,87.917,87.666,-0.08934 (99.91066),,2022/11/28 21:34:15,89순위
90,1078128574,(주)대진정보텔레콤,경완수,분석,40414880,87.919,87.667,-0.08793 (99.91207),,2022/11/25 09:48:51,90순위
91,1068711354,에이비씨네트워크 주식회사,안종현,분석,40415051,87.919,87.668,-0.08750 (99.9125),,2022/11/25 07:44:59,91순위
92,2158674452,(주)새별네트웍스,현경순,분석,40415200,87.919,87.668,-0.08714 (99.91286),,2022/11/24 17:52:50,92순위
93,1868701018,주식회사 소담정보통신,주옥,분석,40416791,87.923,87.671,-0.08320 (99.9168),,2022/11/25 10:14:29,93순위
94,1198123174,주식회사 도래정보시스템,이은숙,분석,40416820,87.923,87.672,-0.08313 (99.91687),,2022/11/28 09:36:02,94순위
95,1118126196,(주)광성통신,김성철,분석,40418085,87.926,87.674,-0.08000 (99.92),,2022/11/24 15:07:18,95순위
96,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,40419500,87.929,87.677,-0.07651 (99.92349),,2022/11/28 09:59:56,96순위
97,1078143707,(주)신창전기,홍성수,분석,40419792,87.929,87.678,-0.07578 (99.92422),,2022/11/28 10:02:05,97순위
98,1198158412,애드넷정보통신(주),박상흥,분석,40420600,87.931,87.68,-0.07379 (99.92621),,2022/11/25 15:50:50,98순위
99,2158768281,태일정보시스템(주),이미자,분석,40420630,87.931,87.68,-0.07371 (99.92629),,2022/11/25 10:12:34,99순위
100,1188109975,(주)부광네트워크,박경진,분석,40421080,87.932,87.681,-0.07260 (99.9274),,2022/11/25 16:20:28,100순위
101,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,40422130,87.934,87.683,-0.07000 (99.93),,2022/11/28 15:49:54,101순위
102,2048131967,(주)용백전설,곽의영,분석,40422778,87.936,87.684,-0.06840 (99.9316),,2022/11/25 09:36:55,102순위
103,1138148411,(주)풍천정보네트웍,김학봉,분석,40423060,87.936,87.685,-0.06771 (99.93229),,2022/11/28 09:00:00,103순위
104,2068676887,주식회사 씨큐윈,박근우,분석,40424072,87.939,87.687,-0.06520 (99.9348),,2022/11/29 09:56:11,104순위
105,1128148359,(주)펜타콤씨엔씨,최상록,분석,40425111,87.941,87.69,-0.06263 (99.93737),,2022/11/28 14:35:03,105순위
106,4028141375,주식회사 이레유비크,박임철,분석,40425480,87.942,87.69,-0.06172 (99.93828),,2022/11/24 14:32:00,106순위
107,1098153915,하비넷정보통신(주),이종훈,분석,40427270,87.946,87.694,-0.05730 (99.9427),,2022/11/29 08:49:52,107순위
108,2298109203,(주)테스콤엔지니어링,박영복,분석,40427500,87.946,87.695,-0.05673 (99.94327),,2022/11/25 16:53:26,108순위
109,2208782247,(주)안국정보통신,조군행,분석,40427510,87.946,87.695,-0.05670 (99.9433),,2022/11/28 09:35:31,109순위
110,2068617141,(주)텔코아,황민석,분석,40428200,87.948,87.696,-0.05500 (99.945),,2022/11/25 17:12:10,110순위
111,1018148698,(주)석산텔레콤,박봉환,분석,40429695,87.951,87.699,-0.05130 (99.9487),,2022/11/28 09:19:13,111순위
112,7128702247,주식회사 파인네트웍스,김미정,분석,40430543,87.953,87.701,-0.04921 (99.95079),,2022/11/25 10:13:26,112순위
113,2118716291,(주)유토닉스,박찬호,분석,40430860,87.953,87.702,-0.04842 (99.95158),,2022/11/25 15:06:41,113순위
114,2148781807,(주)창리정보통신,정종호,분석,40431150,87.954,87.703,-0.04771 (99.95229),,2022/11/24 17:28:21,114순위
115,1078161011,(주)장수커뮤니케이션즈,김현수,분석,40432680,87.957,87.706,-0.04392 (99.95608),,2022/11/29 08:56:08,115순위
116,1088127729,주식회사 대원네시스,이연호,분석,40432870,87.958,87.706,-0.04345 (99.95655),,2022/11/26 22:35:39,116순위
117,2170366237,염광통신공사,기홍용,분석,40434540,87.961,87.71,-0.03932 (99.96068),,2022/11/27 22:30:24,117순위
118,2078141917,합자회사 대성전업상사,권기원,분석,40434610,87.962,87.71,-0.03915 (99.96085),,2022/11/28 10:12:16,118순위
119,1178169252,엠에스온(주),이경미,분석,40434629,87.962,87.71,-0.03910 (99.9609),,2022/11/25 17:36:58,119순위
120,1248179286,케이에스엔시(주),송상헌,분석,40438140,87.969,87.718,-0.03042 (99.96958),,2022/11/28 11:15:33,120순위
121,8418600934,주식회사 디토시스,이민용,분석,40439810,87.973,87.721,-0.02630 (99.9737),,2022/11/25 17:31:56,121순위
122,2948601665,누리종합전기 주식회사,천금진,분석,40440040,87.973,87.722,-0.02573 (99.97427),,2022/11/28 07:36:59,122순위
123,1058645500,태지종합건설(주),박명호,분석,40440540,87.974,87.723,-0.02449 (99.97551),,2022/11/28 17:41:09,123순위
124,1198133823,(주)씽크테크,이영록,분석,40441050,87.976,87.724,-0.02323 (99.97677),,2022/11/25 13:04:26,124순위
125,1208147588,서현정보통신(주),배상만,분석,40443440,87.981,87.729,-0.01732 (99.98268),,2022/11/28 08:25:09,125순위
126,7608700874,주식회사 에스비엠,정한철,분석,40443893,87.982,87.73,-0.01620 (99.9838),,2022/11/27 08:03:16,126순위
127,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,40443932,87.982,87.73,-0.01611 (99.98389),,2022/11/29 09:05:45,127순위
128,1068690366,(주)윈투스시스템,신경익,분석,40444338,87.983,87.731,-0.01510 (99.9849),,2022/11/25 13:52:48,128순위
129,1058694239,(주)진성전력,김용일,분석,40445140,87.984,87.733,-0.01312 (99.98688),,2022/11/25 09:56:21,129순위
130,1108190808,노드정보기술(주),정상권,분석,40445914,87.986,87.735,-0.01121 (99.98879),,2022/11/29 09:27:35,130순위
131,8178800099,(주)대성오토텍,신미금,분석,40446720,87.988,87.736,-0.00921 (99.99079),,2022/11/25 13:49:18,131순위
132,1078636517,주식회사 국일이앤씨,서남석,분석,40448315,87.991,87.74,-0.00527 (99.99473),,2022/11/24 16:20:17,132순위
133,1168111572,남성기전(주),최전남,분석,40448700,87.992,87.741,-0.00432 (99.99568),,2022/11/24 14:14:28,133순위
134,1068641109,주식회사 피앤지텍,조홍길,분석,40448700,87.992,87.741,-0.00432 (99.99568),,2022/11/28 09:16:56,133순위
135,1198653668,에코아이넷(주),박은희,분석,40448909,87.993,87.741,-0.00380 (99.9962),,2022/11/28 09:23:32,135순위
136,1148633857,에스엠이엔지(주),이관휴,분석,40450444,87.996,87.744,-0.00001 (99.99999),,2022/11/28 09:00:22,136순위
137,1180565240,성보전자통신,양행천,분석,40450460,87.996,87.745,0.00003 (100.00003),,2022/11/29 08:20:03,137순위
138,2048159043,이앤씨텔레콤(주),김진갑,분석,40450640,87.996,87.745,0.00048 (100.00048),,2022/11/28 10:25:45,138순위
139,1018139321,(주)세웅정보통신,장우진,분석,40451980,87.999,87.748,0.00379 (100.00379),,2022/11/28 08:57:15,139순위
140,4168128895,(주)비아이씨스템,방인식,분석,40455320,88.007,87.755,0.01205 (100.01205),,2022/11/26 11:55:09,140순위
141,4108709228,(주)실로아이앤씨,서정호,분석,40455340,88.007,87.755,0.01210 (100.0121),,2022/11/28 15:50:19,141순위
142,2018179526,중앙케이블네트워크(주),노상우,분석,40455987,88.008,87.757,0.01370 (100.0137),,2022/11/25 17:52:04,142순위
143,2108164712,주식회사 데스카,조혜연,분석,40458180,88.013,87.761,0.01912 (100.01912),,2022/11/29 09:24:09,143순위
144,2040371641,한서전자,김영옥,분석,40461690,88.02,87.769,0.02779 (100.02779),,2022/11/25 15:08:34,144순위
145,2448601409,주식회사 지투넥스,김용태,분석,40462985,88.023,87.772,0.03100 (100.031),,2022/11/29 04:19:59,145순위
146,1138175034,(주)윈플러스정보기술,정재원,분석,40463550,88.025,87.773,0.03239 (100.03239),,2022/11/28 17:38:30,146순위
147,2118668579,(주)아이정보기술,이훈희,분석,40463875,88.025,87.774,0.03320 (100.0332),,2022/11/28 07:47:26,147순위
148,1058173369,(주)신한개발,이종순,분석,40463990,88.025,87.774,0.03348 (100.03348),,2022/11/25 18:23:45,148순위
149,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,40466900,88.032,87.78,0.04067 (100.04067),,2022/11/25 09:15:41,149순위
150,1198609084,주식회사 유니씨엔에스,박경임,분석,40467475,88.033,87.781,0.04210 (100.0421),,2022/11/29 07:09:20,150순위
151,2018643926,두전네트웍스 주식회사,김병현,분석,40467760,88.034,87.782,0.04280 (100.0428),,2022/11/28 11:31:31,151순위
152,2138641595,주식회사 브랜드텍,김은수,분석,40469410,88.037,87.786,0.04688 (100.04688),,2022/11/25 20:39:54,152순위
153,1068644033,(주)코맥스디에스씨,안병호,분석,40473138,88.045,87.794,0.05610 (100.0561),,2022/11/28 11:27:47,153순위
154,1088149704,썬시큐원(주),백석환,분석,40473220,88.046,87.794,0.05630 (100.0563),,2022/11/27 06:19:25,154순위
155,2138198870,주식회사 근우,김재진,분석,40475836,88.051,87.8,0.06277 (100.06277),,2022/11/28 15:08:49,155순위
156,5628602359,주식회사 건영정보기술,김재곤,분석,40477466,88.055,87.803,0.06680 (100.0668),,2022/11/25 09:28:41,156순위
157,1478800423,제이정보기술 주식회사,이승희,분석,40477506,88.055,87.803,0.06689 (100.06689),,2022/11/29 08:59:52,157순위
158,1778800569,주식회사 유원이씨에스,유명종,분석,40478720,88.058,87.806,0.06990 (100.0699),,2022/11/29 08:55:36,158순위
159,2098111724,(주)석주기업,유영만,분석,40478922,88.058,87.806,0.07039 (100.07039),,2022/11/25 10:36:18,159순위
160,8958700597,주식회사 아이티앤에스,김세영,분석,40479448,88.059,87.807,0.07170 (100.0717),,2022/11/28 07:02:10,160순위
161,3078139254,주식회사 다승텔레콤,오세좌,분석,40480686,88.062,87.81,0.07476 (100.07476),,2022/11/28 13:48:45,161순위
162,2338109798,구스텍 주식회사,고중구,분석,40483080,88.067,87.815,0.08067 (100.08067),,2022/11/28 11:03:02,162순위
163,1068648591,주식회사 투지시스템,김승택,분석,40484747,88.071,87.819,0.08480 (100.0848),,2022/11/28 13:56:59,163순위
164,2298125412,스크린정보통신(주),조승제,분석,40485110,88.071,87.82,0.08569 (100.08569),,2022/11/28 09:24:42,164순위
165,1078619629,염광전기통신(주),최인재,분석,40485233,88.072,87.82,0.08600 (100.086),,2022/11/25 14:58:45,165순위
166,3578800544,디와이아이앤씨주식회사,주인웅,분석,40486680,88.075,87.823,0.08957 (100.08957),,2022/11/27 14:31:03,166순위
167,1188115778,대신통신기술(주),김지영,분석,40488000,88.078,87.826,0.09284 (100.09284),,2022/11/28 09:40:50,167순위
168,2178113330,(주)오성에스이엠,오성표,분석,40488671,88.079,87.827,0.09450 (100.0945),,2022/11/29 09:09:47,168순위
169,1138668654,주식회사코리아아이씨티,장규호,분석,40489439,88.081,87.829,0.09639 (100.09639),,2022/11/24 19:58:43,169순위
170,1048140865,다이아몬드전자(주),이건,분석,40490000,88.082,87.83,0.09778 (100.09778),,2022/11/28 09:12:24,170순위
171,1208633380,(주)에스에스통신,이종필,분석,40490040,88.082,87.83,0.09788 (100.09788),,2022/11/25 09:14:12,171순위
172,1178185645,무원이엔씨 주식회사,염규주,분석,40491170,88.085,87.833,0.10067 (100.10067),,2022/11/25 16:24:56,172순위
173,2158691790,에이브이에스텍(주),박주영,분석,40492060,88.087,87.835,0.10287 (100.10287),,2022/11/28 10:42:27,173순위
174,2148847295,티에스퓨처 주식회사,김명성,분석,40493200,88.089,87.837,0.10569 (100.10569),,2022/11/25 14:02:50,174순위
175,1068651233,(주)나사씨엔에스,신희태,분석,40493929,88.091,87.839,0.10749 (100.10749),,2022/11/27 16:54:44,175순위
176,1018172790,(주)공신데이타,서만식,분석,40495224,88.093,87.842,0.11070 (100.1107),,2022/11/26 08:48:00,176순위
177,1138180712,(주)재신정보,한정규,분석,40495790,88.095,87.843,0.11210 (100.1121),,2022/11/26 14:20:47,177순위
178,2048137258,대신엔에스(주),정동진,분석,40496000,88.095,87.843,0.11261 (100.11261),,2022/11/28 09:26:09,178순위
179,2048635411,주식회사 화산에스티아이,이명재,분석,40496840,88.097,87.845,0.11469 (100.11469),,2022/11/25 13:28:08,179순위
180,1018116968,(주)넥슨정보통신,신양인,분석,40497900,88.099,87.847,0.11731 (100.11731),,2022/11/24 15:02:14,180순위
181,1098154781,(주)공항엔지니어링,박필립,분석,40498140,88.1,87.848,0.11790 (100.1179),,2022/11/28 18:21:52,181순위
182,2188114856,서교정보통신(주),김기설,분석,40498840,88.101,87.849,0.11964 (100.11964),,2022/11/26 11:58:00,182순위
183,2100412872,유광미디어,김유성,분석,40503435,88.111,87.859,0.13099 (100.13099),,2022/11/29 09:25:57,183순위
184,2098134159,주식회사 피스코이엔씨,조기현,분석,40503637,88.112,87.86,0.13149 (100.13149),,2022/11/28 10:51:17,184순위
185,2118899396,주식회사 피에스콤,최정환,분석,40504912,88.115,87.863,0.13465 (100.13465),,2022/11/28 16:31:44,185순위
186,2108122973,인터컴넷(주),양지호,분석,40507359,88.12,87.868,0.14070 (100.1407),,2022/11/25 16:16:58,186순위
187,1048159651,(주)성우음향정보통신,송민자,분석,40507481,88.12,87.868,0.14100 (100.141),,2022/11/29 08:42:09,187순위
188,6818700095,주식회사 진영이엔씨,조근호,분석,40507682,88.121,87.869,0.14149 (100.14149),,2022/11/28 10:05:50,188순위
189,1178175429,주식회사 아이씨스템,서현권,분석,40507683,88.121,87.869,0.14150 (100.1415),,2022/11/25 08:54:00,189순위
190,2298134599,(주)시에나텔레콤,임종태,분석,40508610,88.123,87.871,0.14379 (100.14379),,2022/11/29 09:02:17,190순위
191,2178141893,주식회사대웅텔레콤,전진숙,분석,40508890,88.123,87.871,0.14448 (100.14448),,2022/11/28 15:25:26,191순위
192,1138163218,(주)신성하이텍,성성모,분석,40509037,88.123,87.872,0.14484 (100.14484),,2022/11/28 09:46:11,192순위
193,1198195493,주식회사 인텍하우징,심인석,분석,40509584,88.125,87.873,0.14620 (100.1462),,2022/11/28 17:00:10,193순위
194,1138606420,(주)엠케이시큐리티,박상철,분석,40511728,88.129,87.877,0.15150 (100.1515),,2022/11/25 10:32:11,194순위
195,2068663169,(주)지엠케이정보통신,현익재,분석,40511980,88.13,87.878,0.15212 (100.15212),,2022/11/24 11:01:22,195순위
196,1380715369,영인 아이티 기술사 사무소,함영만,분석,40512130,88.13,87.878,0.15249 (100.15249),,2022/11/24 23:34:20,196순위
197,2011497895,정우이앤씨,유동환,분석,40512820,88.132,87.88,0.15420 (100.1542),,2022/11/28 10:30:25,197순위
198,2398801380,주식회사 플러스파크,이선희,분석,40513021,88.132,87.88,0.15469 (100.15469),,2022/11/29 09:37:07,198순위
199,1078162422,프라미스유 주식회사,박정은,분석,40513163,88.132,87.881,0.15504 (100.15504),,2022/11/27 20:48:53,199순위
200,2158676426,주식회사 건영이앤씨,박지명,분석,40513300,88.133,87.881,0.15538 (100.15538),,2022/11/28 09:42:08,200순위
201,1208149780,장학건설(주),정세학,분석,40513467,88.133,87.881,0.15580 (100.1558),,2022/11/28 13:42:07,201순위
