순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-2,1308177890,(주)정광파워텍,이원복,분석,861196000,44.6,86.734,88.699,1.25236 (101.25236),7 9,2022/12/13 11:29:17,낙찰하한선 미달
-3,1358617077,주식회사 인테라에이브이씨,이병옥,분석,861194623,44.6,86.734,88.699,1.25220 (101.2522),6 3,2022/12/14 08:11:45,낙찰하한선 미달
-4,1232861527,삼성계기공업,김진택,분석,861145800,44.6,86.729,88.694,1.24640 (101.2464),4 9,2022/12/12 14:10:37,낙찰하한선 미달
-5,2158724513,옥산전기통신(주),이호석,분석,861080661,44.4,86.722,88.688,1.23867 (101.23867),13 11,2022/12/14 09:21:27,낙찰하한선 미달
-6,1378135120,주식회사 발해이엔지,황기덕,분석,861023732,44.4,86.716,88.682,1.23191 (101.23191),8 12,2022/12/12 13:36:09,낙찰하한선 미달
-7,1048163757,도안파비스 주식회사,최양규,분석,860999216,44.2,86.713,88.679,1.22900 (101.229),11 7,2022/12/12 14:18:07,낙찰하한선 미달
-8,1078197085,(주)코어넷,소흥섭,분석,860872886,44.0,86.699,88.666,1.21400 (101.214),9 13,2022/12/14 01:47:16,낙찰하한선 미달
-9,5918600761,주식회사명선정보기술,김명선,분석,860843400,44.0,86.696,88.663,1.21049 (101.21049),12 15,2022/12/12 10:06:45,낙찰하한선 미달
-10,1888601171,에이케이에스정보주식회사,안기수,분석,860506520,43.2,86.659,88.628,1.17050 (101.1705),2 10,2022/12/13 18:18:23,낙찰하한선 미달
-11,1268143974,(주) 앤쏘,최원진,분석,860443000,43.0,86.652,88.622,1.16295 (101.16295),3 4,2022/12/12 13:42:07,낙찰하한선 미달
-12,1054180243,태우산전,강정자,분석,860379346,43.0,86.645,88.615,1.15540 (101.1554),12 9,2022/12/13 00:38:03,낙찰하한선 미달
-13,2068601047,왕건전기 주식회사,한미라,분석,860342289,42.8,86.641,88.611,1.15100 (101.151),7 1,2022/12/14 09:00:54,낙찰하한선 미달
-14,1388195849,주식회사 에스카,정태웅,분석,860302711,42.8,86.637,88.607,1.14630 (101.1463),6 8,2022/12/13 16:33:34,낙찰하한선 미달
-15,1278100041,동일건설(주),정기용,분석,860126000,42.4,86.618,88.589,1.12531 (101.12531),6 1,2022/12/13 22:03:38,낙찰하한선 미달
-16,2108165652,키코아이비에스주식회사,이형철,분석,860115920,42.4,86.617,88.588,1.12412 (101.12412),5 4,2022/12/13 18:38:34,낙찰하한선 미달
-17,2128166939,주식회사 연일전력,최희성,분석,860091307,42.2,86.614,88.586,1.12119 (101.12119),11 12,2022/12/13 18:14:54,낙찰하한선 미달
-18,1028600218,주식회사 세연아이씨티,김창필,분석,860089624,42.2,86.614,88.585,1.12100 (101.121),2 3,2022/12/13 09:43:54,낙찰하한선 미달
-19,1238167939,동화피.에이산업(주),김응주,분석,860060567,42.2,86.611,88.582,1.11755 (101.11755),14 11,2022/12/13 10:10:33,낙찰하한선 미달
-20,1138176237,주식회사 벽상이앤씨,임순수,분석,860055944,42.2,86.61,88.582,1.11700 (101.117),9 13,2022/12/13 17:21:49,낙찰하한선 미달
-21,2978801542,주식회사 로아,김진민,분석,860018036,42.2,86.606,88.578,1.11250 (101.1125),14 6,2022/12/12 13:24:19,낙찰하한선 미달
-22,6078616291,케이시스 주식회사,김중섭,분석,860000000,42.0,86.604,88.576,1.11035 (101.11035),15 6,2022/12/12 10:40:40,낙찰하한선 미달
-23,1238626044,주식회사 유비텍정보기술,주은미,분석,859932732,42.0,86.597,88.569,1.10237 (101.10237),7 15,2022/12/12 12:17:16,낙찰하한선 미달
-24,1078104441,진화전기(주),문충모,분석,859914527,42.0,86.595,88.567,1.10021 (101.10021),10 5,2022/12/14 09:07:31,낙찰하한선 미달
-25,1058195043,주식회사티지오,김규삼,분석,859914022,42.0,86.595,88.567,1.10015 (101.10015),14 5,2022/12/12 16:58:03,낙찰하한선 미달
-26,1288707976,주식회사 컴포스,조수봉,분석,859821300,41.8,86.585,88.558,1.08914 (101.08914),4 10,2022/12/13 09:08:05,낙찰하한선 미달
-27,1318198850,주식회사 케이디이앤씨,최수현,분석,859761160,41.6,86.578,88.552,1.08200 (101.082),4 8,2022/12/12 20:00:36,낙찰하한선 미달
-28,1068611721,우리보안 주식회사,이명재,분석,859731691,41.6,86.575,88.549,1.07850 (101.0785),1 12,2022/12/14 08:41:07,낙찰하한선 미달
-29,2208126447,주식회사 씨엘인터내셔널,이종훈,분석,859695888,41.4,86.571,88.545,1.07425 (101.07425),12 8,2022/12/14 09:17:53,낙찰하한선 미달
-30,1148726111,티비엠테크주식회사,김치연,분석,859676900,41.4,86.569,88.543,1.07199 (101.07199),15 10,2022/12/12 23:08:24,낙찰하한선 미달
-31,6438100655,주식회사유이에스,이동순,분석,859672138,41.4,86.569,88.542,1.07143 (101.07143),13 8,2022/12/13 17:43:11,낙찰하한선 미달
-32,1088122326,주식회사 주세움정보통신,염인덕,분석,859607880,41.2,86.562,88.536,1.06380 (101.0638),10 8,2022/12/14 08:06:05,낙찰하한선 미달
-33,1198619447,도원정보시스템 주식회사,김종호,분석,859572500,41.2,86.558,88.532,1.05959 (101.05959),9 3,2022/12/12 17:47:21,낙찰하한선 미달
-34,1218150354,주식회사 이명전기,이명덕,분석,859512660,41.0,86.551,88.526,1.05249 (101.05249),10 5,2022/12/13 21:16:18,낙찰하한선 미달
-35,1348142224,주식회사 서인디지탈,송윤정,분석,859475662,41.0,86.547,88.522,1.04810 (101.0481),15 1,2022/12/12 15:33:35,낙찰하한선 미달
-36,2158199031,한소리이앤씨주식회사,안홍희,분석,859427390,40.8,86.542,88.517,1.04237 (101.04237),4 13,2022/12/12 14:48:28,낙찰하한선 미달
-37,1238169811,주식회사 에이엠알시스템,김민태,분석,859415000,40.8,86.541,88.516,1.04089 (101.04089),9 1,2022/12/12 14:29:17,낙찰하한선 미달
-38,1328176688,주식회사 블루나일네트웍스,김영희,분석,859356650,40.6,86.534,88.51,1.03397 (101.03397),1 12,2022/12/12 11:23:38,낙찰하한선 미달
-39,1188109975,(주)부광네트워크,박경진,분석,859262400,40.4,86.524,88.5,1.02278 (101.02278),5 3,2022/12/13 16:38:55,낙찰하한선 미달
-40,1248743738,주식회사지투기술,이태용,분석,859251622,40.4,86.523,88.499,1.02150 (101.0215),7 4,2022/12/14 08:28:36,낙찰하한선 미달
-41,1058711462,주식회사 프로브디지털,이기연,분석,859247408,40.4,86.522,88.499,1.02100 (101.021),12 13,2022/12/13 11:42:36,낙찰하한선 미달
-42,7598100611,에스트랜스포트 주식회사,조광진,분석,859245720,40.4,86.522,88.499,1.02079 (101.02079),5 3,2022/12/13 08:57:32,낙찰하한선 미달
-43,1308674020,주식회사 와치캠,최지훈,분석,859196880,40.4,86.517,88.493,1.01500 (101.015),2 12,2022/12/14 09:17:55,낙찰하한선 미달
-44,1288602824,주식회사 우성텔레콤,송상의,분석,859170700,40.2,86.514,88.491,1.01189 (101.01189),8 6,2022/12/13 09:52:13,낙찰하한선 미달
-45,1248664454,주식회사 제이케이넷,이중구,분석,859163187,40.2,86.513,88.49,1.01100 (101.011),2 15,2022/12/13 11:15:08,낙찰하한선 미달
-46,5038605245,주식회사 대륜통신,김병선,분석,859137070,40.2,86.51,88.487,1.00789 (101.00789),9 15,2022/12/12 10:11:40,낙찰하한선 미달
-47,2128174875,주식회사 제이에스네트웍스,김황래,분석,859078120,40.0,86.504,88.481,1.00089 (101.00089),11 10,2022/12/13 11:47:58,낙찰하한선 미달
-48,1308630323,(주)오앤씨테크,박규원,분석,859030115,40.0,86.499,88.476,0.99519 (100.99519),3 11,2022/12/12 17:10:01,낙찰하한선 미달
-49,6078616516,주식회사한선이엔지,홍석기,분석,858998120,40.0,86.495,88.473,0.99140 (100.9914),13 6,2022/12/13 20:32:50,낙찰하한선 미달
-50,4688701036,(주)명승정보통신,김은아,분석,858990541,39.8,86.494,88.472,0.99050 (100.9905),15 14,2022/12/13 22:03:35,낙찰하한선 미달
-51,1108194750,주식회사 씨큐넷,하준균,분석,858904400,39.8,86.485,88.463,0.98027 (100.98027),10 11,2022/12/14 09:03:59,낙찰하한선 미달
-52,1258130554,(주)영일전설,이정우,분석,858883610,39.6,86.483,88.461,0.97780 (100.9778),4 6,2022/12/14 08:35:10,낙찰하한선 미달
-53,1288628576,주식회사씨큐앤,박용인,분석,858878516,39.6,86.482,88.461,0.97719 (100.97719),13 12,2022/12/13 10:33:06,낙찰하한선 미달
-54,2138633324,(주)서경엔씨에스,김진태,분석,858835790,39.6,86.478,88.456,0.97212 (100.97212),9 5,2022/12/14 08:40:45,낙찰하한선 미달
-55,1198631650,(주)대산엔지니어,김현숙,분석,858828140,39.6,86.477,88.455,0.97121 (100.97121),5 8,2022/12/13 11:55:09,낙찰하한선 미달
-56,1218640318,주식회사 덴코정보통신,송광용,분석,858817877,39.6,86.476,88.454,0.97000 (100.97),6 1,2022/12/13 17:05:53,낙찰하한선 미달
-57,1198181214,엔텍월드주식회사,안병립,분석,858740770,39.4,86.467,88.447,0.96084 (100.96084),11 13,2022/12/14 09:35:24,낙찰하한선 미달
-58,2098113590,(주)통광,박응성,분석,858697440,39.2,86.463,88.442,0.95570 (100.9557),10 3,2022/12/13 11:02:30,낙찰하한선 미달
-59,1978100851,동신정보기술 주식회사,박동진,분석,858644101,39.2,86.457,88.437,0.94936 (100.94936),13 10,2022/12/13 09:12:48,낙찰하한선 미달
-60,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,858621880,39.0,86.454,88.434,0.94672 (100.94672),4 15,2022/12/13 07:53:03,낙찰하한선 미달
-61,1278612810,(주)가온테크,장양순,분석,858587950,39.0,86.451,88.431,0.94269 (100.94269),4 10,2022/12/14 09:35:39,낙찰하한선 미달
-62,6228700043,주식회사 썬즈,김태완,분석,858576161,39.0,86.449,88.43,0.94130 (100.9413),11 9,2022/12/13 09:19:39,낙찰하한선 미달
-63,1248117524,국제엔지이 주식회사,박광국,분석,858571074,39.0,86.449,88.429,0.94069 (100.94069),2 3,2022/12/12 11:40:35,낙찰하한선 미달
-64,1088180573,다올정보기술주식회사,한숙기,분석,858550170,39.0,86.447,88.427,0.93821 (100.93821),15 5,2022/12/14 09:25:47,낙찰하한선 미달
-65,3258601329,주식회사 에스티앤씨,손용수,분석,858504570,38.8,86.442,88.422,0.93279 (100.93279),9 3,2022/12/13 09:33:12,낙찰하한선 미달
-66,1238607085,주식회사 보고텍,정병식,분석,858488400,38.8,86.44,88.421,0.93087 (100.93087),12 8,2022/12/14 09:48:30,낙찰하한선 미달
-67,1288644858,(주)케이폴,김찬제,분석,858466673,38.8,86.437,88.418,0.92830 (100.9283),8 1,2022/12/14 09:32:31,낙찰하한선 미달
-68,1308633941,현대파워텍 주식회사,최혜숙,분석,858464200,38.8,86.437,88.418,0.92800 (100.928),2 4,2022/12/13 19:33:55,낙찰하한선 미달
-69,1248614779,주식회사 홍진전기,진영두,분석,858428774,38.6,86.433,88.414,0.92380 (100.9238),8 9,2022/12/13 22:00:44,낙찰하한선 미달
-70,1298683650,주식회사 옵티멀,김종욱,분석,858405192,38.6,86.431,88.412,0.92100 (100.921),8 10,2022/12/12 16:43:24,낙찰하한선 미달
-71,2098133373,주식회사 씨스넷,이명재,분석,858402580,38.6,86.431,88.412,0.92068 (100.92068),4 9,2022/12/13 09:17:50,낙찰하한선 미달
-72,1328178712,(주)진솔이앤지,김도선,분석,858386662,38.6,86.429,88.41,0.91879 (100.91879),4 7,2022/12/13 08:55:24,낙찰하한선 미달
-73,1328167592,한양전기 주식회사,조미희,분석,858372345,38.6,86.427,88.409,0.91710 (100.9171),6 8,2022/12/13 14:29:02,낙찰하한선 미달
-74,2018182230,주식회사 본네트시큐,최수기,분석,858352973,38.6,86.425,88.407,0.91479 (100.91479),3 15,2022/12/14 09:13:10,낙찰하한선 미달
-75,1258148205,(주)동남전기통신,양희동,분석,858316771,38.4,86.421,88.403,0.91050 (100.9105),8 10,2022/12/14 08:19:52,낙찰하한선 미달
-76,1300571174,한마음통신,이병영,분석,858294800,38.4,86.419,88.401,0.90789 (100.90789),11 13,2022/12/13 23:21:53,낙찰하한선 미달
-77,1148135087,장한전산(주),이상철,분석,858260330,38.4,86.415,88.397,0.90380 (100.9038),2 8,2022/12/13 14:38:20,낙찰하한선 미달
-78,1098166803,(주)아이앤씨파트너스,곽준철,분석,858240117,38.2,86.413,88.395,0.90140 (100.9014),13 9,2022/12/12 21:15:08,낙찰하한선 미달
-79,2078147814,(주)대호엔지니어링,윤용상,분석,858217600,38.2,86.41,88.393,0.89872 (100.89872),5 15,2022/12/13 13:10:05,낙찰하한선 미달
-80,1298661772,주식회사 새롬정보기술,정수욱,분석,858205607,38.2,86.409,88.391,0.89730 (100.8973),5 9,2022/12/13 08:09:44,낙찰하한선 미달
-81,8598100658,주식회사 홍솔,최근철,분석,858197165,38.2,86.408,88.391,0.89630 (100.8963),11 10,2022/12/12 14:23:08,낙찰하한선 미달
-82,2158749907,주식회사 파로스넷,박태주,분석,858187899,38.2,86.407,88.39,0.89519 (100.89519),4 2,2022/12/12 13:22:45,낙찰하한선 미달
-83,1258191852,해광전력 주식회사,권용자,분석,858139000,38.0,86.402,88.385,0.88939 (100.88939),7 12,2022/12/14 08:55:38,낙찰하한선 미달
-84,1078166020,한산시피에스 주식회사,이기웅,분석,858132310,38.0,86.401,88.384,0.88859 (100.88859),5 15,2022/12/13 14:17:37,낙찰하한선 미달
-85,1191119997,대흥전기통신공사,고미영,분석,858095256,38.0,86.397,88.38,0.88420 (100.8842),4 7,2022/12/13 09:02:13,낙찰하한선 미달
-86,1358620247,브이에스이앤티 주식회사,최성대,분석,858064930,37.8,86.394,88.377,0.88059 (100.88059),12 6,2022/12/12 14:25:39,낙찰하한선 미달
-87,2068197946,주식회사 가우테크닉스,나충용,분석,858037143,37.8,86.391,88.374,0.87730 (100.8773),8 5,2022/12/12 16:44:01,낙찰하한선 미달
-88,1298183989,대성아이넷(주),채흥묵,분석,858001560,37.8,86.387,88.37,0.87307 (100.87307),15 3,2022/12/12 11:45:07,낙찰하한선 미달
-89,1138151895,주식회사 온리정보통신,김서규,분석,857959660,37.6,86.382,88.366,0.86810 (100.8681),14 13,2022/12/13 18:33:41,낙찰하한선 미달
-90,5568600846,주식회사 아이콘정보통신,박종일,분석,857952922,37.6,86.382,88.365,0.86730 (100.8673),7 10,2022/12/13 14:29:27,낙찰하한선 미달
-91,2148194561,주식회사 해오름이엔씨,김길수,분석,857880828,37.4,86.374,88.358,0.85874 (100.85874),9 2,2022/12/13 16:40:23,낙찰하한선 미달
-92,1168169996,세리정보기술 주식회사,이금모,분석,857845118,37.4,86.37,88.354,0.85450 (100.8545),3 8,2022/12/13 16:54:30,낙찰하한선 미달
-93,8528101184,(주)성진텔레콤,김선호,분석,857782793,37.2,86.363,88.348,0.84709 (100.84709),9 8,2022/12/13 08:03:35,낙찰하한선 미달
-94,1308648916,주식회사 엠에스코리아,김문수,분석,857776057,37.2,86.362,88.347,0.84630 (100.8463),3 13,2022/12/12 19:11:21,낙찰하한선 미달
-95,3148108782,지영정보통신 주식회사,이창봉,분석,857765000,37.2,86.361,88.346,0.84498 (100.84498),10 3,2022/12/13 13:52:53,낙찰하한선 미달
-96,1068198683,주식회사 포인트정보,김종필,분석,857689308,37.0,86.353,88.338,0.83600 (100.836),2 11,2022/12/13 08:38:26,낙찰하한선 미달
-97,1420941759,두레이앤씨,이지혜,분석,857686781,37.0,86.353,88.338,0.83570 (100.8357),15 4,2022/12/13 17:27:40,낙찰하한선 미달
-98,1358145603,한라인포넷(주),장경민,분석,857649724,37.0,86.349,88.334,0.83130 (100.8313),12 15,2022/12/14 00:26:40,낙찰하한선 미달
-99,1198172336,정보와기술 주식회사,이충근,분석,857638775,37.0,86.347,88.333,0.83000 (100.83),3 11,2022/12/12 16:51:13,낙찰하한선 미달
-100,1788800994,주식회사 더원테크,김동주,분석,857623450,37.0,86.346,88.331,0.82818 (100.82818),4 2,2022/12/12 10:54:24,낙찰하한선 미달
-101,2668200284,사단법인 한국사회적일자리협회,조종민,분석,857618570,37.0,86.345,88.331,0.82760 (100.8276),7 13,2022/12/12 10:46:10,낙찰하한선 미달
-102,2140550031,새론정보통신,이용주,분석,857617053,37.0,86.345,88.331,0.82742 (100.82742),7 5,2022/12/12 13:15:04,낙찰하한선 미달
-103,1301964874,경일위성전자,변성호,분석,857601720,36.8,86.343,88.329,0.82560 (100.8256),4 13,2022/12/13 11:42:26,낙찰하한선 미달
-104,1241298327,제일영상이엔씨,이미정,분석,857594979,36.8,86.343,88.328,0.82479 (100.82479),13 12,2022/12/13 16:49:41,낙찰하한선 미달
-105,7178701199,주식회사 에스오씨코리아,정훈채,분석,857522549,36.8,86.335,88.321,0.81620 (100.8162),9 5,2022/12/12 12:34:03,낙찰하한선 미달
-106,1388181122,주식회사우리시스템,박동환,분석,857504200,36.6,86.333,88.319,0.81402 (100.81402),9 1,2022/12/12 15:45:44,낙찰하한선 미달
-107,1778800569,주식회사 유원이씨에스,유명종,분석,857480441,36.6,86.33,88.317,0.81120 (100.8112),9 2,2022/12/14 08:53:49,낙찰하한선 미달
-108,1288627994,(주)콘포테크,신현목,분석,857440000,36.6,86.326,88.313,0.80639 (100.80639),15 1,2022/12/14 09:04:37,낙찰하한선 미달
-109,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,857434958,36.6,86.325,88.312,0.80579 (100.80579),4 10,2022/12/14 09:37:59,낙찰하한선 미달
-110,1358157661,(주)삼흥정보통신,오영규,분석,857419863,36.4,86.324,88.31,0.80400 (100.804),10 9,2022/12/13 08:34:32,낙찰하한선 미달
-111,2048105154,우일정보기술 주식회사,이오,분석,857411377,36.4,86.323,88.31,0.80300 (100.803),15 3,2022/12/13 15:49:20,낙찰하한선 미달
-112,1248172532,(주)한양세미텍,신재섭,분석,857406070,36.4,86.322,88.309,0.80236 (100.80236),11 14,2022/12/14 00:13:02,낙찰하한선 미달
-113,1058735163,주식회사 포스인텍,최시호,분석,857396598,36.4,86.321,88.308,0.80124 (100.80124),2 8,2022/12/14 09:20:03,낙찰하한선 미달
-114,1198147967,주식회사 에스티씨네트웍스,신선우,분석,857387790,36.4,86.32,88.307,0.80019 (100.80019),3 9,2022/12/12 11:51:48,낙찰하한선 미달
-115,1358608447,주식회사 명승아이티,박성호,분석,857368424,36.4,86.318,88.305,0.79790 (100.7979),1 3,2022/12/13 17:12:06,낙찰하한선 미달
-116,1268133554,주식회사 정우통신,정동주,분석,857365055,36.4,86.318,88.305,0.79750 (100.7975),2 9,2022/12/13 13:41:41,낙찰하한선 미달
-117,3678601376,주식회사 하성씨앤씨,박경배,분석,857364200,36.4,86.318,88.305,0.79739 (100.79739),7 11,2022/12/13 15:15:13,낙찰하한선 미달
-118,1288710957,주식회사 유한테크,유종근,분석,857360844,36.4,86.317,88.304,0.79700 (100.797),14 13,2022/12/13 16:41:40,낙찰하한선 미달
-119,3118122636,탐투스 주식회사,최광수,분석,857354949,36.4,86.317,88.304,0.79630 (100.7963),14 1,2022/12/14 09:01:23,낙찰하한선 미달
-120,1108183554,주식회사 에스엠엔네트워크,주종철,분석,857337261,36.4,86.315,88.302,0.79419 (100.79419),14 6,2022/12/13 11:34:14,낙찰하한선 미달
-121,2048603296,주식회사누리씨아이에스,김연준,분석,857322110,36.2,86.313,88.3,0.79240 (100.7924),4 8,2022/12/13 09:37:47,낙찰하한선 미달
-122,4028148664,유한회사 한울,신창용,분석,857292541,36.2,86.31,88.297,0.78889 (100.78889),11 8,2022/12/13 10:35:27,낙찰하한선 미달
-123,1358135916,태화정보통신 주식회사,김동현,분석,857258936,36.2,86.306,88.294,0.78490 (100.7849),2 11,2022/12/12 23:23:47,낙찰하한선 미달
-124,1348139165,주식회사 보군,김동국,분석,857249910,36.2,86.305,88.293,0.78382 (100.78382),1 5,2022/12/13 09:54:06,낙찰하한선 미달
-125,1148615581,대성네트웍 주식회사,백성현,분석,857239565,36.0,86.304,88.292,0.78260 (100.7826),9 2,2022/12/12 17:03:02,낙찰하한선 미달
-126,1278188877,주식회사 거성,김복순,분석,857239500,36.0,86.304,88.292,0.78259 (100.78259),1 5,2022/12/12 13:47:43,낙찰하한선 미달
-127,1288171030,주식회사 이든정보기술,홍봉환,분석,857237880,36.0,86.304,88.292,0.78240 (100.7824),10 11,2022/12/12 10:12:31,낙찰하한선 미달
-128,1298137942,주식회사 자이온티앤에스,예용기,분석,857190716,36.0,86.299,88.287,0.77680 (100.7768),10 3,2022/12/13 09:28:48,낙찰하한선 미달
-129,2148705513,주식회사 케이이에스 전기공사,강성진,분석,857177240,36.0,86.297,88.285,0.77519 (100.77519),11 6,2022/12/13 09:16:18,낙찰하한선 미달
-130,2448601409,주식회사 지투넥스,김용태,분석,857173871,36.0,86.297,88.285,0.77479 (100.77479),1 3,2022/12/13 23:46:16,낙찰하한선 미달
-131,1268650320,(주)만양,이상미,분석,857166292,36.0,86.296,88.284,0.77390 (100.7739),12 11,2022/12/12 20:46:00,낙찰하한선 미달
-132,1058665689,(주)경림이앤지,김창근,분석,857161240,36.0,86.296,88.284,0.77330 (100.7733),5 2,2022/12/13 09:30:19,낙찰하한선 미달
-133,3148623089,주식회사 삼화전기,성백린,분석,857153659,36.0,86.295,88.283,0.77240 (100.7724),13 1,2022/12/13 14:30:21,낙찰하한선 미달
-134,1268637894,(주)이지이엔씨,윤원영,분석,857126708,35.8,86.292,88.28,0.76920 (100.7692),7 15,2022/12/12 10:05:37,낙찰하한선 미달
-135,5118800681,주식회사 아이티엠에스,전준식,분석,857123670,35.8,86.291,88.28,0.76883 (100.76883),9 13,2022/12/14 04:38:30,낙찰하한선 미달
-136,1248114060,주식회사현신정보통신,김효정,분석,857106490,35.8,86.29,88.278,0.76679 (100.76679),14 2,2022/12/13 17:44:07,낙찰하한선 미달
-137,2118647915,안세정보통신(주),방윤배,분석,857097378,35.8,86.289,88.277,0.76571 (100.76571),8 9,2022/12/12 11:54:49,낙찰하한선 미달
-138,2170396920,삼보네트워크,이동주,분석,857095500,35.8,86.288,88.277,0.76549 (100.76549),7 14,2022/12/12 11:37:36,낙찰하한선 미달
-139,1320982559,청평전력공사,피은주,분석,857078870,35.8,86.287,88.275,0.76352 (100.76352),14 2,2022/12/14 09:09:58,낙찰하한선 미달
-140,8268102035,주식회사 더블유엔에스,박현준,분석,857068800,35.8,86.285,88.274,0.76232 (100.76232),11 9,2022/12/12 10:51:03,낙찰하한선 미달
-141,1068127039,진명이엔씨(주),박창호,분석,857054783,35.6,86.284,88.273,0.76066 (100.76066),15 11,2022/12/13 11:24:51,낙찰하한선 미달
-142,1238605127,(주)진돗개보안,박혜선,분석,857039118,35.6,86.282,88.271,0.75880 (100.7588),8 10,2022/12/14 08:13:00,낙찰하한선 미달
-143,1308197047,드림네트웍스 주식회사,조정하,분석,857039110,35.6,86.282,88.271,0.75879 (100.75879),9 10,2022/12/13 16:43:37,낙찰하한선 미달
-144,4118164071,세아전기 주식회사,강미성,분석,857012166,35.6,86.279,88.268,0.75560 (100.7556),8 13,2022/12/13 08:17:28,낙찰하한선 미달
-145,6858100800,태봉전력 주식회사,이민정,분석,857005420,35.6,86.279,88.268,0.75479 (100.75479),4 7,2022/12/12 16:41:18,낙찰하한선 미달
-146,2158686429,주식회사 비엔솔루트,김진형,분석,856991954,35.6,86.277,88.266,0.75320 (100.7532),12 5,2022/12/13 08:43:38,낙찰하한선 미달
-147,1188111165,주식회사 세원이엔피디,이왕종,분석,856977630,35.6,86.276,88.265,0.75149 (100.75149),9 7,2022/12/12 16:23:43,낙찰하한선 미달
-148,4108162712,(유)지이씨,백선희,분석,856976920,35.6,86.275,88.265,0.75141 (100.75141),3 12,2022/12/12 15:32:07,낙찰하한선 미달
-149,1788800451,주식회사 현승,양동임,분석,856969213,35.6,86.275,88.264,0.75050 (100.7505),1 12,2022/12/13 17:45:20,낙찰하한선 미달
-150,2148186794,주식회사 리트코,정종경,분석,856958300,35.4,86.273,88.263,0.74920 (100.7492),7 5,2022/12/13 10:06:00,낙찰하한선 미달
-151,2178121937,부광이앤씨 주식회사,정동국,분석,856957423,35.4,86.273,88.263,0.74910 (100.7491),14 7,2022/12/12 11:41:28,낙찰하한선 미달
-152,1448108903,주식회사 우광이엔씨,김태현,분석,856955000,35.4,86.273,88.263,0.74881 (100.74881),4 14,2022/12/13 10:29:28,낙찰하한선 미달
-153,1358167679,원일 정보통신 주식회사,김영석,분석,856949948,35.4,86.273,88.262,0.74821 (100.74821),14 12,2022/12/14 08:23:12,낙찰하한선 미달
