순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148639981,(주)태영에스엔에스  [최종낙찰],박태건,분석,32148990,88.774,89.277,1.45221 (101.45221),9 5,2022/12/08 07:10:33,
2,6768601611,주식회사 루트웰,노덕권,분석,35937500,99.236,99.798,13.40757 (113.40757),11 3,2022/12/08 09:25:37,
-1,1188114949,이주씨스템(주),이복균,분석,31832260,87.9,88.398,0.45271 (100.45271),7 4,2022/12/08 09:10:18,낙찰하한선 미달
-2,5568600996,주영전자통신 주식회사,임채열,분석,31784400,87.768,88.265,0.30168 (100.30168),1 7,2022/12/07 09:51:36,낙찰하한선 미달
-3,1108194750,주식회사 씨큐넷,하준균,분석,31748390,87.668,88.165,0.18804 (100.18804),14 2,2022/12/08 08:56:57,낙찰하한선 미달
-4,1178164451,(주)지엠디텔레콤,김창윤,분석,31713970,87.573,88.069,0.07942 (100.07942),12 3,2022/12/08 09:20:34,낙찰하한선 미달
-5,1138613391,주식회사 지에스씨앤씨,석덕림,분석,31690090,87.507,88.003,0.00407 (100.00407),4 12,2022/12/07 12:40:25,낙찰하한선 미달
-6,2048626080,주식회사 엘제이이엔지,임성희,분석,31682700,87.487,87.983,-0.01925 (99.98075),3 2,2022/12/06 07:01:36,낙찰하한선 미달
-7,5618600208,두인코컴넷(주),이철규,분석,31673900,87.462,87.958,-0.04702 (99.95298),3 1,2022/12/06 16:08:52,낙찰하한선 미달
-8,2158687767,(주)에스앤디비즈,정성호,분석,31647000,87.388,87.883,-0.13191 (99.86809),7 1,2022/12/07 16:52:35,낙찰하한선 미달
-9,1078731896,(주)비시텍코리아,임헌욱,분석,31643610,87.379,87.874,-0.14261 (99.85739),1 6,2022/12/06 17:55:55,낙찰하한선 미달
-10,5728702483,주식회사 케이제이에스랩,나봉채,분석,31598745,87.255,87.749,-0.28419 (99.71581),12 5,2022/12/05 11:12:03,낙찰하한선 미달
-11,6118700363,주식회사 서경산업,이대규,분석,31578942,87.2,87.694,-0.34668 (99.65332),2 3,2022/12/07 20:30:01,낙찰하한선 미달
-12,1098651964,셀코정보기술 주식회사,권영용,분석,31539620,87.092,87.585,-0.47077 (99.52923),13 14,2022/12/07 22:06:46,낙찰하한선 미달
-13,2068679088,(주)한맥아이티,최예니,분석,31531370,87.069,87.562,-0.49681 (99.50319),1 14,2022/12/07 08:54:42,낙찰하한선 미달
