순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6042996444,세일,이종보,분석,62866000,84.467,83.848,-0.47105 (99.52895),15 6,2022/04/14 09:36:09,
2,2048167499,청우전기시스템 주식회사,정미경,분석,62909406,84.525,83.906,-0.40233 (99.59767),1 12,2022/04/13 14:06:59,
3,1108610513,주식회사 태성전력,김성태,분석,62927420,84.55,83.93,-0.37381 (99.62619),3 7,2022/04/14 09:41:57,
4,1188114949,이주씨스템(주),이복균,분석,62927600,84.55,83.93,-0.37353 (99.62647),8 3,2022/04/14 09:09:36,
5,1058718276,에이원게이트 주식회사,이옥경,분석,62954000,84.585,83.965,-0.33173 (99.66827),13 1,2022/04/13 18:21:58,
6,1168111572,남성기전(주),최전남,분석,62970090,84.607,83.986,-0.30626 (99.69374),1 2,2022/04/14 11:25:13,
7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,63020164,84.674,84.053,-0.22698 (99.77302),15 2,2022/04/11 11:32:44,
8,5938700783,덕성이엔씨 주식회사,김준석,분석,63032000,84.69,84.069,-0.20824 (99.79176),14 15,2022/04/13 10:09:57,
9,6048111797,주식회사글로벌엔씨,임채익,분석,63187218,84.899,84.276,0.03750 (100.0375),8 5,2022/04/14 09:27:21,
10,1078757203,주식회사 비에스파워,정병섭,분석,63278030,85.021,84.397,0.18127 (100.18127),6 3,2022/04/14 11:29:25,
11,1088149704,썬시큐원(주),백석환,분석,63285110,85.03,84.407,0.19248 (100.19248),13 12,2022/04/13 06:05:14,
12,1198600157,(주)제스엔지니어링,오인수,분석,63368810,85.143,84.518,0.32499 (100.32499),5 11,2022/04/12 12:38:31,
13,1138163445,주식회사 삼도통신,이정경,분석,63505400,85.326,84.7,0.54124 (100.54124),6 12,2022/04/11 15:46:43,
14,2068666263,세움기술 주식회사,주익중,분석,63562214,85.402,84.776,0.63119 (100.63119),13 6,2022/04/13 17:34:09,
15,4243101174,덕성이엔씨,송지연,분석,63589000,85.438,84.812,0.67359 (100.67359),15 11,2022/04/13 09:40:42,
16,2108119522,(주)대보전력,김점숙,분석,63723667,85.619,84.992,0.88680 (100.8868),4 9,2022/04/13 09:59:56,
17,2148840477,주식회사 알비에스테크,김동헌,분석,63764890,85.675,85.047,0.95206 (100.95206),4 2,2022/04/14 09:35:45,
18,1058740405,(주)화성이엔지,김택환,분석,64001712,85.993,85.362,1.32700 (101.327),4 12,2022/04/12 15:49:27,
-1,8338601058,"주식회사 그릿에이트(GRIT8 Co.,Ltd)",남자영,분석,62453447,83.913,83.297,-1.12420 (98.8758),7 2,2022/04/13 17:18:33,낙찰하한선 미달
