순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098631783,(주)엘이디세이버,홍현철,분석,34034400,87.745,88.237,0.56089 (100.56089),,2022/05/13 16:29:13,1순위
2,2098132812,주식회사 피치테크,이현철,분석,34034605,87.745,88.237,0.56149 (100.56149),,2022/05/12 19:21:49,2순위
3,2208804175,주식회사 예준시스템,이인애,분석,34034910,87.746,88.238,0.56240 (100.5624),,2022/05/16 09:48:33,3순위
4,1128107625,(주)삼정전기통신,김상민,분석,34035470,87.748,88.239,0.56405 (100.56405),,2022/05/16 08:16:15,4순위
5,7608700874,주식회사 에스비엠,정한철,분석,34035723,87.748,88.24,0.56480 (100.5648),,2022/05/13 07:29:39,5순위
6,1238164140,주식회사 테크빌,정태운,분석,34036462,87.75,88.242,0.56698 (100.56698),,2022/05/12 13:33:48,6순위
7,1068648591,주식회사 투지시스템,김승택,분석,34036839,87.751,88.243,0.56810 (100.5681),,2022/05/12 10:16:01,7순위
8,1078763383,주식회사 아이티블럭,배경원,분석,34037212,87.752,88.244,0.56920 (100.5692),,2022/05/12 14:50:15,8순위
9,2058140076,(주)제일첨단테크,김성수,분석,34037584,87.753,88.245,0.57030 (100.5703),,2022/05/12 08:36:00,9순위
10,2068679088,(주)한맥아이티,최예니,분석,34038290,87.755,88.247,0.57238 (100.57238),,2022/05/12 09:19:29,10순위
11,1198602494,(주) 네오인아이텍,이경미,분석,34039710,87.759,88.25,0.57658 (100.57658),,2022/05/12 09:34:58,11순위
12,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,34041553,87.763,88.255,0.58202 (100.58202),,2022/05/11 10:29:44,12순위
13,1078651497,모바일파킹 유한회사,김중근,분석,34041680,87.764,88.256,0.58240 (100.5824),,2022/05/12 09:18:58,13순위
14,1288610057,주식회사 청명씨앤아이,문현민,분석,34044386,87.771,88.263,0.59039 (100.59039),,2022/05/13 08:58:43,14순위
15,1198664224,포스텍네트웍스 주식회사,김권일,분석,34044616,87.771,88.263,0.59107 (100.59107),,2022/05/12 15:12:07,15순위
16,1138640850,주식회사 우솔네트웍스,유상열,분석,34045060,87.772,88.264,0.59239 (100.59239),,2022/05/11 16:10:43,16순위
17,2078141917,합자회사 대성전업상사,권기원,분석,34045400,87.773,88.265,0.59339 (100.59339),,2022/05/11 15:03:59,17순위
18,2041077930,라인월드정보,박선양,분석,34045435,87.773,88.265,0.59349 (100.59349),,2022/05/11 16:58:14,18순위
19,1078128574,(주)대진정보텔레콤,경완수,분석,34047290,87.778,88.27,0.59897 (100.59897),,2022/05/13 14:46:28,19순위
20,2028158261,주식회사 남두,김승균,분석,34047500,87.779,88.271,0.59960 (100.5996),,2022/05/16 08:31:41,20순위
21,1178124861,케이이피엔지니어링(주),박성진,분석,34048780,87.782,88.274,0.60338 (100.60338),,2022/05/14 21:50:43,21순위
22,1058618361,한글정보통신(주),최경환,분석,34049903,87.785,88.277,0.60670 (100.6067),,2022/05/13 15:07:45,22순위
23,2208781006,주식회사 테트라,신용욱,분석,34049999,87.785,88.277,0.60698 (100.60698),,2022/05/16 09:15:40,23순위
24,1138628948,주식회사 씨큐프라임,이승열,분석,34051220,87.788,88.28,0.61059 (100.61059),,2022/05/16 09:42:28,24순위
25,1188113673,동해정보통신 주식회사,이창원,분석,34053830,87.795,88.287,0.61830 (100.6183),,2022/05/13 17:04:27,25순위
26,5498100727,주식회사 뉴엣지,이현아,분석,34055220,87.798,88.291,0.62241 (100.62241),,2022/05/16 09:55:33,26순위
27,2118168569,삼익정보통신(주),김진섭,분석,34056097,87.801,88.293,0.62500 (100.625),,2022/05/14 07:18:57,27순위
28,1018178116,(주)오경컴텍,김종근,분석,34058700,87.807,88.3,0.63269 (100.63269),,2022/05/12 09:33:08,28순위
29,1148714240,주식회사 유진21,김용석,분석,34059210,87.809,88.301,0.63419 (100.63419),,2022/05/16 09:44:42,29순위
30,1198164229,(주) 이준시스템,한상훈,분석,34061500,87.815,88.307,0.64096 (100.64096),,2022/05/13 09:59:31,30순위
31,1148611926,(주)동진이앤티,김미화,분석,34061580,87.815,88.307,0.64120 (100.6412),,2022/05/15 13:16:22,31순위
32,1078715052,(주)에이스씨씨텍,신현종,분석,34061990,87.816,88.308,0.64241 (100.64241),,2022/05/16 09:34:09,32순위
33,1298163829,(주)시원코리아,임희득,분석,34062350,87.817,88.309,0.64347 (100.64347),,2022/05/13 09:13:08,33순위
34,2048610496,주식회사 김스애드,김진희,분석,34069161,87.834,88.327,0.66360 (100.6636),,2022/05/13 08:54:28,34순위
35,1208149780,장학건설(주),정세학,분석,34069263,87.835,88.327,0.66390 (100.6639),,2022/05/13 13:22:40,35순위
36,2068184591,신명네트워크(주),임은수,분석,34069840,87.836,88.329,0.66560 (100.6656),,2022/05/13 09:58:33,36순위
37,1068616518,(주)애니씨앤에스,이일규,분석,34070300,87.837,88.33,0.66696 (100.66696),,2022/05/14 15:34:45,37순위
38,1058619564,주식회사 다상테크,김춘기,분석,34071500,87.84,88.333,0.67051 (100.67051),,2022/05/13 15:08:15,38순위
39,2128107793,호곡종합건설(주),박성환,분석,34072174,87.842,88.335,0.67250 (100.6725),,2022/05/16 09:04:07,39순위
40,1068157019,(주)세호영상,박석신,분석,34076000,87.852,88.345,0.68380 (100.6838),,2022/05/13 10:50:18,40순위
41,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,34076370,87.853,88.345,0.68490 (100.6849),,2022/05/12 17:30:26,41순위
42,1068194348,(주)퓨젼아이앤씨,임영출,분석,34077010,87.855,88.347,0.68679 (100.68679),,2022/05/16 08:45:35,42순위
43,1098613335,주식회사 스마트씨앤아이,임요웅,분석,34077700,87.856,88.349,0.68883 (100.68883),,2022/05/16 09:45:01,43순위
44,2048161869,(주)근영이엔씨,이성영,분석,34079939,87.862,88.355,0.69544 (100.69544),,2022/05/11 16:14:35,44순위
45,1198141207,(주)텍센,권유찬,분석,34081650,87.867,88.359,0.70050 (100.7005),,2022/05/16 09:48:56,45순위
46,1098617947,(주)소망아이앤티,서창숙,분석,34082664,87.869,88.362,0.70349 (100.70349),,2022/05/16 09:10:45,46순위
47,2038143631,주식회사 티시스,박남규,분석,34088114,87.883,88.376,0.71960 (100.7196),,2022/05/16 09:03:32,47순위
48,1078749469,주식회사 에이엠네트웍스,서정희,분석,34089264,87.886,88.379,0.72299 (100.72299),,2022/05/15 21:13:39,48순위
49,1138148366,주식회사 레이어스,조인선,분석,34089430,87.887,88.379,0.72348 (100.72348),,2022/05/16 07:41:20,49순위
50,5278600284,주식회사 수앤씨,이종수,분석,34090991,87.891,88.383,0.72810 (100.7281),,2022/05/12 10:54:08,50순위
51,1128118909,(주)한일종합산업,박응석,분석,34091905,87.893,88.386,0.73080 (100.7308),,2022/05/12 10:37:51,51순위
52,2158133077,오티씨 주식회사,김희언,분석,34091905,87.893,88.386,0.73080 (100.7308),,2022/05/16 09:50:56,51순위
53,2158765872,한국공인피엠오(주),김은주,분석,34092890,87.896,88.388,0.73371 (100.73371),,2022/05/15 20:03:48,53순위
54,5518600929,주식회사마글론이에프씨,김광석,분석,34097490,87.907,88.4,0.74730 (100.7473),,2022/05/16 09:03:38,54순위
55,6858601425,주식회사 회산,강석기,분석,34098399,87.91,88.403,0.74999 (100.74999),,2022/05/12 18:13:35,55순위
56,1268620466,(주)진원엔지니어링,이규황,분석,34099210,87.912,88.405,0.75238 (100.75238),,2022/05/13 16:35:59,56순위
57,1198605337,(주)신한이엔아이,유순자,분석,34099959,87.914,88.407,0.75459 (100.75459),,2022/05/15 16:33:47,57순위
58,2178600844,주식회사 이상시스템,이인석,분석,34106190,87.93,88.423,0.77301 (100.77301),,2022/05/12 11:20:57,58순위
59,1041890207,삼정정보통신,이순봉,분석,34107135,87.932,88.425,0.77580 (100.7758),,2022/05/13 12:52:38,59순위
60,2148752525,(주)엘티네트워크,조완식,분석,34107608,87.934,88.426,0.77720 (100.7772),,2022/05/14 15:17:23,60순위
61,1138132447,태진정보통신(주),정태수,분석,34111262,87.943,88.436,0.78799 (100.78799),,2022/05/12 17:26:19,61순위
62,1138195331,(주)한남이앤씨,조성호,분석,34115250,87.953,88.446,0.79977 (100.79977),,2022/05/16 09:36:28,62순위
63,1068205653,한국방송통신산업협동조합,주대철,분석,34116340,87.956,88.449,0.80300 (100.803),,2022/05/16 09:27:00,63순위
64,1068127039,진명이엔씨(주),박창호,분석,34116441,87.956,88.449,0.80329 (100.80329),,2022/05/12 10:51:44,64순위
65,2208725440,(주) 매그넷,김종민,분석,34117694,87.96,88.453,0.80700 (100.807),,2022/05/11 09:49:19,65순위
66,2170366237,염광통신공사,기홍용,분석,34118910,87.963,88.456,0.81059 (100.81059),,2022/05/13 17:09:02,66순위
67,1048610901,이룸유비쿼터스주식회사,김광수,분석,34119690,87.965,88.458,0.81289 (100.81289),,2022/05/13 15:23:56,67순위
68,1068603240,태경이엘피 주식회사,김평석,분석,34123447,87.974,88.468,0.82399 (100.82399),,2022/05/12 17:12:37,68순위
69,1128143733,공간미디어(주),김명숙,분석,34124209,87.976,88.469,0.82625 (100.82625),,2022/05/16 07:42:16,69순위
70,1198632979,성민전기 주식회사,김미영,분석,34125820,87.981,88.474,0.83101 (100.83101),,2022/05/15 17:31:29,70순위
71,1148190678,주식회사 에드원,김춘걸,분석,34125950,87.981,88.474,0.83139 (100.83139),,2022/05/13 16:06:01,71순위
72,2158168275,천마정보통신(주),황범만,분석,34132000,87.996,88.49,0.84927 (100.84927),,2022/05/15 20:51:30,72순위
73,1268159398,주식회사 파이런텍,이병길,분석,34137120,88.01,88.503,0.86439 (100.86439),,2022/05/13 11:03:11,73순위
74,1078104441,진화전기(주),문충모,분석,34140100,88.017,88.511,0.87320 (100.8732),,2022/05/16 09:19:53,74순위
75,1098185343,주식회사 오티에스씨,이승환,분석,34140776,88.019,88.512,0.87520 (100.8752),,2022/05/16 09:31:28,75순위
76,1198637085,(주) 하이네트워크,이준수,분석,34140840,88.019,88.513,0.87539 (100.87539),,2022/05/12 16:40:19,76순위
77,1108140593,(주)대건이엔씨,이황희,분석,34141190,88.02,88.514,0.87642 (100.87642),,2022/05/13 17:42:49,77순위
78,2208719934,주식회사 지제이전기통신,김진수,분석,34141622,88.021,88.515,0.87770 (100.8777),,2022/05/13 15:23:45,78순위
79,2158643395,민네트워크(주),황상택,분석,34143850,88.027,88.52,0.88428 (100.88428),,2022/05/11 19:16:42,79순위
80,2018182230,주식회사 본네트시큐,최수기,분석,34144500,88.029,88.522,0.88620 (100.8862),,2022/05/12 12:02:43,80순위
81,8228700717,주식회사 해나정보통신,이창현,분석,34145243,88.031,88.524,0.88839 (100.88839),,2022/05/13 10:50:08,81순위
82,1018154598,씨엔에스코리아(주),유호태,분석,34145497,88.031,88.525,0.88915 (100.88915),,2022/05/11 16:23:48,82순위
83,1208147588,서현정보통신(주),배상만,분석,34149100,88.041,88.534,0.89979 (100.89979),,2022/05/16 07:10:47,83순위
84,2148734721,(주)다모아테크,장용일,분석,34155930,88.058,88.552,0.91997 (100.91997),,2022/05/12 10:11:50,84순위
85,2198127354,보훈종합건설 주식회사,송계점,분석,34156276,88.059,88.553,0.92099 (100.92099),,2022/05/13 13:21:28,85순위
86,1058641085,(주)에스엠전력,김동율,분석,34161979,88.074,88.567,0.93784 (100.93784),,2022/05/12 11:14:16,86순위
87,1138175034,(주)윈플러스정보기술,정재원,분석,34163558,88.078,88.572,0.94251 (100.94251),,2022/05/13 17:25:30,87순위
88,2198106704,유복전기(주),유정식,분석,34164738,88.081,88.575,0.94600 (100.946),,2022/05/12 18:30:45,88순위
89,2148886584,주식회사 수민텔레콤,이상민,분석,34165550,88.083,88.577,0.94840 (100.9484),,2022/05/13 10:30:48,89순위
90,2158168163,블루엔이(주),정홍채,분석,34166290,88.085,88.579,0.95058 (100.95058),,2022/05/11 13:35:37,90순위
91,2098137137,주식회사우일씨앤아이,이준호,분석,34167190,88.087,88.581,0.95324 (100.95324),,2022/05/13 10:06:55,91순위
92,1098166803,(주)아이앤씨파트너스,곽준철,분석,34170627,88.096,88.59,0.96340 (100.9634),,2022/05/16 09:50:14,92순위
93,1068611721,우리보안 주식회사,이명재,분석,34171236,88.098,88.591,0.96520 (100.9652),,2022/05/16 07:24:51,93순위
94,2308100158,국제컨트로닉스 주식회사,김동배,분석,34174249,88.105,88.599,0.97410 (100.9741),,2022/05/11 21:40:31,94순위
95,1138135425,(주)뉴넷팝,이경택,분석,34175128,88.108,88.602,0.97670 (100.9767),,2022/05/12 10:45:17,95순위
96,1191119997,대흥전기통신공사,고미영,분석,34179088,88.118,88.612,0.98840 (100.9884),,2022/05/16 08:15:17,96순위
97,2140562973,대산정보통신공사,오도균,분석,34179190,88.118,88.612,0.98870 (100.9887),,2022/05/16 08:18:01,97순위
98,1408177811,주식회사 네오비젼,유정식,분석,34179830,88.12,88.614,0.99059 (100.99059),,2022/05/16 09:54:54,98순위
99,2118611270,(주)에센텍,최현창,분석,34180915,88.123,88.617,0.99379 (100.99379),,2022/05/11 18:05:18,99순위
100,1058608183,코위버(주),황인환,분석,34182337,88.126,88.62,0.99800 (100.998),,2022/05/13 14:05:22,100순위
101,1178185645,무원이엔씨 주식회사,염규주,분석,34183310,88.129,88.623,1.00087 (101.00087),,2022/05/12 10:46:29,101순위
102,1188111452,동화전자산업(주),김종화,분석,34185110,88.133,88.627,1.00619 (101.00619),,2022/05/13 08:46:35,102순위
103,2068601047,왕건전기 주식회사,한미라,분석,34185722,88.135,88.629,1.00800 (101.008),,2022/05/16 09:09:05,103순위
104,1068180219,(주)네트웍리더,권철영,분석,34191900,88.151,88.645,1.02625 (101.02625),,2022/05/13 16:09:59,104순위
105,1068178635,(주)지아이테크놀러지,홍영우,분석,34200130,88.172,88.666,1.05057 (101.05057),,2022/05/11 14:09:39,105순위
106,1068133832,(주)동양이엔씨,최두현,분석,34229210,88.247,88.742,1.13649 (101.13649),,2022/05/13 14:25:07,106순위
107,1138192009,(주)엘트정보기술,김용호,분석,34229381,88.248,88.742,1.13700 (101.137),,2022/05/12 17:26:14,107순위
108,2048190516,주식회사동훈전설,정준모,분석,34243390,88.284,88.778,1.17839 (101.17839),,2022/05/13 11:13:48,108순위
109,2208782247,(주)안국정보통신,조군행,분석,34244104,88.285,88.78,1.18050 (101.1805),,2022/05/16 09:44:39,109순위
110,1248179286,케이에스엔시(주),송상헌,분석,34247550,88.294,88.789,1.19068 (101.19068),,2022/05/16 09:24:59,110순위
111,2158197601,주식회사 알파시큐넷,진승화,분석,34251000,88.303,88.798,1.20087 (101.20087),,2022/05/16 09:20:55,111순위
112,2068601178,주식회사 해인이티에프,오재근,분석,34255305,88.314,88.809,1.21359 (101.21359),,2022/05/16 07:41:11,112순위
113,1148683959,제이엔에스텍주식회사,안종기,분석,34255550,88.315,88.81,1.21432 (101.21432),,2022/05/16 09:36:12,113순위
114,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,34280220,88.379,88.874,1.28721 (101.28721),,2022/05/14 10:10:12,114순위
115,2178143187,(주)미디어밸리렛,전필숙,분석,34308510,88.452,88.947,1.37080 (101.3708),,2022/05/11 13:31:14,115순위
116,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,34317400,88.474,88.97,1.39706 (101.39706),,2022/05/13 12:23:30,116순위
117,2298125412,스크린정보통신(주),조승제,분석,34339000,88.53,89.026,1.46089 (101.46089),,2022/05/16 09:15:17,117순위
118,1058649262,주식회사 노하우전기통신,임창배,분석,34342280,88.539,89.035,1.47058 (101.47058),,2022/05/13 10:15:44,118순위
119,1098155422,창공정보통신 주식회사,김배명,분석,34345770,88.548,89.044,1.48089 (101.48089),,2022/05/16 07:27:51,119순위
120,1208633380,(주)에스에스통신,이종필,분석,34350440,88.56,89.056,1.49469 (101.49469),,2022/05/12 09:35:19,120순위
121,1058164176,(주)신보파워텍,공민우,분석,34352144,88.564,89.06,1.49972 (101.49972),,2022/05/16 08:18:43,121순위
122,1138169250,코리아이지텔주식회사,임규학,분석,34382960,88.643,89.14,1.59077 (101.59077),,2022/05/12 00:39:01,122순위
123,1180673427,한마음정보시스템,정인숙,분석,34457570,88.836,89.334,1.81122 (101.81122),,2022/05/16 09:24:34,123순위
124,2024700576,성온엘패밀리,이미경,분석,34562703,89.107,89.606,2.12186 (102.12186),,2022/05/11 13:27:23,124순위
125,1338113707,(주)대보통신,염영숙,분석,34666000,89.373,89.874,2.42707 (102.42707),,2022/05/10 16:31:22,125순위
-1,1138628119,주식회사 아이티로그,한순애,분석,34034131,87.744,88.236,0.56009 (100.56009),,2022/05/16 08:16:57,낙찰하한가미만
-2,2048620126,(주)상부사종합건설,이상만,분석,34033965,87.744,88.236,0.55960 (100.5596),,2022/05/15 00:05:39,낙찰하한가미만
-3,1138139080,(주)성강통신기술사사무소,안치영,분석,34033910,87.744,88.235,0.55944 (100.55944),,2022/05/16 09:14:29,낙찰하한가미만
-4,2148188924,우민전기(주),이학표,분석,34032202,87.739,88.231,0.55439 (100.55439),,2022/05/13 11:15:58,낙찰하한가미만
-5,1108604272,소리콤 주식회사,정재홍,분석,34031260,87.737,88.229,0.55161 (100.55161),,2022/05/15 23:26:02,낙찰하한가미만
-6,2290162579,우성전기통신,박노선,분석,34030070,87.734,88.225,0.54809 (100.54809),,2022/05/12 15:19:49,낙찰하한가미만
-7,2148105563,(주)인성이엔씨,김규만,분석,34029833,87.733,88.225,0.54739 (100.54739),,2022/05/11 09:19:42,낙찰하한가미만
-8,1188105192,(주)효원엔지니어링,진재권,분석,34029631,87.733,88.224,0.54680 (100.5468),,2022/05/16 09:36:04,낙찰하한가미만
