순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198688435,시큐리티앤맵 주식회사,정동회,분석,25923968,87.745,87.51,-0.26780 (99.7322),4 3,2022/11/10 15:53:32,
2,1308124466,삼형전자 주식회사,박영원,분석,25924021,87.745,87.51,-0.26760 (99.7324),5 7,2022/11/14 08:14:48,
3,2178143187,(주)미디어밸리렛,전필숙,분석,25924072,87.745,87.51,-0.26740 (99.7326),9 8,2022/11/10 14:45:08,
4,2088602474,주식회사 네오비젼,홍혜영,분석,25924120,87.745,87.51,-0.26722 (99.73278),7 15,2022/11/10 10:10:05,
5,7788802303,주식회사 얀코,최희영,분석,25924130,87.745,87.51,-0.26718 (99.73282),10 14,2022/11/13 17:18:19,
6,2048185084,에스에이씨티주식회사,박영철,분석,25924618,87.747,87.512,-0.26530 (99.7347),8 2,2022/11/10 10:07:12,
7,2068613975,세인에스앤씨(주),손은숙,분석,25924931,87.748,87.513,-0.26410 (99.7359),8 5,2022/11/10 20:25:06,
8,1078182689,케이앤씨컨설턴트(주),김남포,분석,25924936,87.748,87.513,-0.26408 (99.73592),7 11,2022/11/14 09:28:39,
9,1138603869,(주)포스트엠비,안덕영,분석,25925130,87.748,87.513,-0.26333 (99.73667),13 15,2022/11/11 16:38:27,
9,6238700686,주식회사 에코아이씨티,이길재,분석,25925130,87.748,87.513,-0.26333 (99.73667),8 15,2022/11/10 11:09:36,
11,2148752525,(주)엘티네트워크,조완식,분석,25925247,87.749,87.514,-0.26288 (99.73712),13 12,2022/11/11 17:41:23,
12,1058167076,(주)포오스,박성규,분석,25925730,87.751,87.515,-0.26103 (99.73897),6 12,2022/11/11 21:36:01,
13,1243595649,일광전기통신,이동기,분석,25926170,87.752,87.517,-0.25933 (99.74067),4 8,2022/11/11 10:26:53,
14,6818700095,주식회사 진영이엔씨,조근호,분석,25926177,87.752,87.517,-0.25931 (99.74069),7 1,2022/11/11 11:07:06,
15,3078139254,주식회사 다승텔레콤,오세좌,분석,25926207,87.752,87.517,-0.25919 (99.74081),9 2,2022/11/11 17:03:13,
16,1488800353,주식회사 서진정보통신,김연길,분석,25926430,87.753,87.518,-0.25833 (99.74167),14 13,2022/11/14 07:54:22,
17,2338601374,주식회사 씨티,조재호,분석,25926620,87.754,87.518,-0.25760 (99.7424),7 8,2022/11/11 07:16:09,
18,1248655391,한결이엔지(주),정운기,분석,25927560,87.757,87.522,-0.25399 (99.74601),4 9,2022/11/11 16:36:36,
19,5548701400,주식회사 포커스에이치엔에스,김대중,분석,25927571,87.757,87.522,-0.25394 (99.74606),6 1,2022/11/10 15:24:28,
20,1408167327,주식회사이룸아이앤씨,박정용,분석,25927730,87.757,87.522,-0.25333 (99.74667),2 12,2022/11/11 13:59:23,
21,5048620609,대신아이씨티 주식회사,정재덕,분석,25927890,87.758,87.523,-0.25272 (99.74728),12 15,2022/11/11 17:43:56,
22,1348729859,주식회사 나래,김문숙,분석,25927946,87.758,87.523,-0.25250 (99.7475),11 2,2022/11/14 09:24:07,
23,1328166569,주식회사 디앤비엔지니어링,이호천,분석,25927972,87.758,87.523,-0.25240 (99.7476),4 12,2022/11/10 10:13:12,
24,2618117745,주식회사 알엔알,석민철,분석,25928258,87.759,87.524,-0.25130 (99.7487),5 2,2022/11/10 18:21:30,
25,1198625992,주식회사 태연,진상범,분석,25928400,87.76,87.524,-0.25075 (99.74925),13 9,2022/11/10 10:08:24,
26,4198600800,이후시스 주식회사,이현우,분석,25928500,87.76,87.525,-0.25037 (99.74963),12 6,2022/11/13 19:30:24,
27,6898101214,주식회사 유안이엔씨,유경렬,분석,25928777,87.761,87.526,-0.24930 (99.7507),15 12,2022/11/11 10:14:51,
28,1138137229,두복산전(주),이영두,분석,25929030,87.762,87.527,-0.24833 (99.75167),4 12,2022/11/10 16:40:31,
29,8338602377,주식회사 경인정보통신,김진병,분석,25929350,87.763,87.528,-0.24710 (99.7529),7 15,2022/11/10 14:24:52,
30,2150786744,영진전기통신공사,정재인,분석,25929970,87.765,87.53,-0.24471 (99.75529),6 5,2022/11/11 16:43:16,
31,1388189861,주식회사 나로정보통신,조성자,분석,25930330,87.766,87.531,-0.24333 (99.75667),1 9,2022/11/11 09:00:55,
32,4368101304,디엘인포 주식회사,박기영,분석,25930753,87.768,87.532,-0.24170 (99.7583),1 14,2022/11/10 16:15:44,
33,2218131749,주식회사 범산,변동희,분석,25931160,87.769,87.534,-0.24014 (99.75986),6 10,2022/11/14 09:06:58,
34,1118115516,(주)청한이티엔,김종교,분석,25931230,87.769,87.534,-0.23987 (99.76013),5 12,2022/11/13 21:09:43,
35,8918602198,주식회사 제이에스전기통신,임종성,분석,25931350,87.77,87.534,-0.23941 (99.76059),15 10,2022/11/11 13:44:51,
36,7838702220,주식회사 가엘비젼,윤봉숙,분석,25931500,87.77,87.535,-0.23883 (99.76117),8 3,2022/11/10 20:07:13,
37,1198633186,주식회사 티에스솔루션,주성규,분석,25931584,87.77,87.535,-0.23851 (99.76149),7 2,2022/11/10 11:23:30,
38,6758601016,주식회사 세광,조훈구,분석,25931585,87.77,87.535,-0.23850 (99.7615),2 15,2022/11/11 17:49:15,
39,1278117843,두원산업 주식회사,김원각,분석,25931630,87.77,87.535,-0.23833 (99.76167),9 5,2022/11/14 09:47:17,
40,1048610901,이룸유비쿼터스주식회사,김광수,분석,25931714,87.771,87.536,-0.23801 (99.76199),15 11,2022/11/11 11:47:34,
41,1108162262,주식회사예원정보통신,한백복,분석,25931820,87.771,87.536,-0.23760 (99.7624),14 15,2022/11/13 13:56:25,
42,1018151121,주식회사 경원전력,최경택,분석,25931945,87.772,87.536,-0.23712 (99.76288),8 5,2022/11/10 15:52:54,
43,2538800164,주식회사두리넷,한은주,분석,25932360,87.773,87.538,-0.23552 (99.76448),7 15,2022/11/12 13:15:14,
44,2158665588,주식회사 지준시스템,김동현,분석,25932930,87.775,87.54,-0.23333 (99.76667),6 15,2022/11/11 09:54:44,
45,6538101160,주식회사 우진이엔씨,김정훈,분석,25933145,87.776,87.54,-0.23250 (99.7675),15 12,2022/11/11 18:29:09,
46,1178188899,주식회사 시큐렉스,최영희,분석,25933248,87.776,87.541,-0.23210 (99.7679),1 9,2022/11/11 11:54:40,
47,4108656082,주식회사 영원시스템즈,우숙경,분석,25933390,87.776,87.541,-0.23156 (99.76844),9 2,2022/11/10 15:38:43,
48,1358181763,주식회사 텔라이프,조인순,분석,25933430,87.777,87.541,-0.23140 (99.7686),7 10,2022/11/11 10:47:24,
49,1138194797,주식회사 제이티엔티에스,이상로,분석,25933490,87.777,87.542,-0.23117 (99.76883),5 13,2022/11/14 09:04:36,
50,6268700953,주식회사 한신이엔씨,한완수,분석,25934132,87.779,87.544,-0.22870 (99.7713),13 6,2022/11/11 14:45:46,
51,1298186268,(주)유비프라임,오세진,분석,25934230,87.779,87.544,-0.22833 (99.77167),8 11,2022/11/11 10:36:36,
52,1298142746,주식회사 하이브시스템,박정실,분석,25934440,87.78,87.545,-0.22752 (99.77248),5 6,2022/11/13 23:28:47,
53,1138642426,(주)제이에스인컴,김영수,분석,25934520,87.78,87.545,-0.22721 (99.77279),5 2,2022/11/14 09:27:38,
54,1068147942,태양이엠씨(주),선오규,분석,25934650,87.781,87.546,-0.22671 (99.77329),9 1,2022/11/14 08:52:46,
55,2048189682,세왕전력(주),안성호,분석,25934912,87.782,87.546,-0.22570 (99.7743),3 9,2022/11/12 09:43:16,
56,5048158599,금호이앤지 주식회사,이임식,분석,25934990,87.782,87.547,-0.22540 (99.7746),5 14,2022/11/10 16:45:53,
57,1198183944,(주)선인프라,엄선식,분석,25935120,87.782,87.547,-0.22490 (99.7751),6 14,2022/11/10 14:05:54,
58,2678700507,(주)성혜정보통신,김재승,분석,25935301,87.783,87.548,-0.22421 (99.77579),14 4,2022/11/11 18:29:12,
59,1298617465,주식회사 민현테크,김유진,분석,25935530,87.784,87.549,-0.22332 (99.77668),13 5,2022/11/11 08:49:33,
60,8248702254,주식회사 가평정보통신,박정분,분석,25936653,87.787,87.552,-0.21900 (99.781),1 7,2022/11/11 08:31:32,
61,2138800230,주식회사 성민전기통신,홍종애,분석,25936706,87.788,87.553,-0.21880 (99.7812),14 13,2022/11/10 23:12:27,
62,1098607342,(주)신평통신,이정민,분석,25936825,87.788,87.553,-0.21834 (99.78166),3 8,2022/11/14 08:22:36,
63,1058746447,주식회사 티티네트웍스,최신식,분석,25936830,87.788,87.553,-0.21832 (99.78168),13 8,2022/11/14 09:47:51,
64,1208802896,주식회사 라임에스엔씨,김종훈,분석,25937040,87.789,87.554,-0.21752 (99.78248),13 4,2022/11/11 13:37:08,
65,1288138083,주식회사 유앤후레쉬,우재명,분석,25937140,87.789,87.554,-0.21713 (99.78287),9 3,2022/11/13 19:09:27,
66,1078127876,동하시티개발주식회사,윤종사,분석,25937300,87.79,87.555,-0.21652 (99.78348),15 1,2022/11/13 23:01:52,
66,1408105132,원플러스이엔씨주식회사,이길섭,분석,25937300,87.79,87.555,-0.21652 (99.78348),5 8,2022/11/10 13:39:27,
68,2208604531,주식회사 월드린시스템즈,류준열,분석,25937700,87.791,87.556,-0.21498 (99.78502),3 11,2022/11/11 09:53:48,
69,1298104500,주식회사 상지카일룸,김영신,분석,25937870,87.792,87.556,-0.21432 (99.78568),4 8,2022/11/10 13:09:33,
70,7068100034,주식회사 디에스원,박준하,분석,25937900,87.792,87.557,-0.21421 (99.78579),9 3,2022/11/11 13:22:23,
71,1288711752,주식회사 이든이앤씨,정영준,분석,25937904,87.792,87.557,-0.21419 (99.78581),10 3,2022/11/14 09:27:08,
72,2028800133,주식회사 팀스건설,김삼곤,분석,25937950,87.792,87.557,-0.21401 (99.78599),10 7,2022/11/10 12:03:05,
73,1278602802,(주)하나넷,김기훈,분석,25938031,87.792,87.557,-0.21370 (99.7863),11 8,2022/11/14 09:34:20,
74,1298683835,주식회사 씨엔케이솔루션,고화정,분석,25938130,87.792,87.557,-0.21332 (99.78668),13 12,2022/11/13 21:43:23,
75,5648800818,주식회사 엑스와이씨비,최대한,분석,25938432,87.794,87.558,-0.21216 (99.78784),9 7,2022/11/10 15:48:00,
76,3018613815,(주)에스엔케이미디어,김선묵,분석,25938600,87.794,87.559,-0.21151 (99.78849),8 2,2022/11/11 09:16:10,
