순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058628520,주식회사 파크로  [최종낙찰],최윤영,분석,87667865,87.746,86.845,-1.02520 (98.9748),7 1,2022/11/01 09:36:26,
2,4088168391,금상디엔씨주식회사,박길중,분석,87668307,87.746,86.845,-1.02471 (98.97529),7 4,2022/10/31 08:32:21,
3,2118606665,주식회사 아라랏,황지홍,분석,87673358,87.752,86.85,-1.01900 (98.981),14 15,2022/11/01 21:25:03,
4,2148885547,주식회사 디앤와이코리아,손경탁,분석,87673799,87.752,86.851,-1.01851 (98.98149),3 1,2022/10/31 14:58:43,
5,2208188477,(주)에이치티엠,정기채,분석,87678937,87.757,86.856,-1.01270 (98.9873),12 5,2022/11/01 16:44:15,
6,1078764946,아토리서치 주식회사,정재웅,분석,87683454,87.762,86.86,-1.00760 (98.9924),13 12,2022/11/02 07:06:30,
7,1078161011,(주)장수커뮤니케이션즈,김현수,분석,87685840,87.764,86.863,-1.00491 (98.99509),8 4,2022/11/01 15:42:00,
8,1078756640,주식회사 링크씨앤아이,김대훈,분석,87689211,87.767,86.866,-1.00111 (98.99889),10 5,2022/10/31 22:12:50,
9,5198102535,주식회사 이음유앤아이,박영재,분석,87692170,87.77,86.869,-0.99776 (99.00224),8 13,2022/11/01 15:33:18,
10,1018151140,(주)사운드솔루션,이홍,분석,87698790,87.777,86.876,-0.99029 (99.00971),5 2,2022/10/31 14:44:34,
11,1408177811,주식회사 네오비젼,유정식,분석,87699840,87.778,86.877,-0.98911 (99.01089),8 2,2022/11/02 10:02:14,
12,3828700771,주식회사 우진지앤에스,정안수,분석,87700372,87.779,86.877,-0.98850 (99.0115),9 15,2022/10/31 09:08:47,
13,1138135425,(주)뉴넷팝,이경택,분석,87701789,87.78,86.879,-0.98691 (99.01309),14 5,2022/11/01 10:52:08,
14,2108131394,(주)안나시스템,문병조,분석,87703800,87.782,86.881,-0.98463 (99.01537),2 13,2022/10/31 16:49:59,
15,8838102324,주식회사 엘씨네트웍스,임동준,분석,87704270,87.782,86.881,-0.98410 (99.0159),15 2,2022/10/31 09:10:43,
16,1138677788,(주)제이에스지테크,박혜경,분석,87708520,87.787,86.885,-0.97931 (99.02069),14 3,2022/11/02 08:30:26,
17,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,87715160,87.793,86.892,-0.97181 (99.02819),7 3,2022/10/31 14:29:53,
18,7128701175,주식회사 미미엔지니어링,김진희,분석,87723934,87.802,86.9,-0.96190 (99.0381),2 4,2022/10/31 10:30:30,
19,1138175034,(주)윈플러스정보기술,정재원,분석,87728550,87.807,86.905,-0.95669 (99.04331),11 6,2022/11/01 17:15:57,
20,2068643595,주식회사 정형텔레콤,심재호,분석,87731880,87.81,86.908,-0.95293 (99.04707),14 10,2022/10/25 10:41:20,
21,1488100811,주식회사 세명테크,박정필,분석,87732970,87.811,86.909,-0.95170 (99.0483),7 10,2022/10/28 14:31:31,
22,1138622681,(주)대건일렉트릭,최미령,분석,87735530,87.814,86.912,-0.94881 (99.05119),10 1,2022/11/02 08:18:49,
23,2128169519,세진시스콤주식회사,박수환,분석,87740500,87.819,86.917,-0.94320 (99.0568),11 12,2022/10/31 09:05:37,
24,2108170441,주식회사 에이원아이티,문계숙,분석,87743860,87.822,86.92,-0.93941 (99.06059),3 11,2022/10/31 09:22:54,
25,1138192009,(주)엘트정보기술,김용호,분석,87752349,87.831,86.929,-0.92982 (99.07018),3 2,2022/11/01 10:24:35,
26,1298627304,주식회사 진네트웍스,이호진,분석,87756706,87.835,86.933,-0.92491 (99.07509),8 5,2022/10/31 08:10:44,
27,2108165652,키코아이비에스주식회사,이형철,분석,87760826,87.839,86.937,-0.92025 (99.07975),11 10,2022/11/01 17:11:13,
28,1028135124,현대에이치디에스(주),고해룡,분석,87770610,87.849,86.947,-0.90921 (99.09079),5 8,2022/11/02 08:37:54,
29,1048198009,대신네트웍스주식회사,김태응,분석,87779470,87.858,86.955,-0.89921 (99.10079),8 14,2022/10/31 10:06:15,
30,3188600619,주식회사 태정이앤아이,정태용,분석,87781242,87.86,86.957,-0.89720 (99.1028),15 11,2022/11/01 19:56:07,
31,3058138619,(주)사이버텔브릿지,남백산,분석,87782283,87.861,86.958,-0.89603 (99.10397),13 5,2022/10/25 10:07:32,
32,2148811443,(주)우신지엘에스,문경종,분석,87787450,87.866,86.963,-0.89020 (99.1098),14 2,2022/11/02 08:52:11,
33,2148891087,세경네트웍스 주식회사,장중석,분석,87788240,87.867,86.964,-0.88930 (99.1107),2 4,2022/10/31 09:30:12,
34,1088180573,다올정보기술주식회사,한숙기,분석,87796500,87.875,86.972,-0.87998 (99.12002),2 11,2022/10/26 09:41:45,
35,1198169165,(주)기창인포텍,김석진,분석,87797000,87.875,86.973,-0.87941 (99.12059),2 10,2022/10/31 10:45:11,
36,2128611287,현민전기주식회사,김응민,분석,87797805,87.876,86.974,-0.87851 (99.12149),9 6,2022/10/31 10:30:32,
37,1088124659,(주)비젼텔레콤,김진수,분석,87800800,87.879,86.977,-0.87512 (99.12488),1 9,2022/10/31 13:53:10,
38,1198605337,(주)신한이엔아이,유순자,분석,87801350,87.88,86.977,-0.87450 (99.1255),10 11,2022/10/31 15:50:20,
39,2558600773,주식회사 대건전력,박미영,분석,87801438,87.88,86.977,-0.87440 (99.1256),13 3,2022/11/01 16:31:10,
40,7858601711,주식회사 더씨테크,윤다정,분석,87808500,87.887,86.984,-0.86643 (99.13357),1 8,2022/10/28 18:13:59,
41,2098134713,키엔컴 주식회사,최성덕,분석,87814720,87.893,86.99,-0.85941 (99.14059),3 5,2022/10/31 09:47:02,
42,2048620126,(주)상부사종합건설,이상만,분석,87814724,87.893,86.99,-0.85940 (99.1406),12 3,2022/11/02 07:42:02,
43,1058748784,(주)에스알시스템,김수정,분석,87817290,87.896,86.993,-0.85651 (99.14349),2 4,2022/11/02 08:01:39,
44,1178112521,한성정보기술(주),한병성,분석,87817390,87.896,86.993,-0.85639 (99.14361),12 3,2022/10/28 18:01:48,
45,8418600934,주식회사 디토시스,이민용,분석,87817470,87.896,86.993,-0.85630 (99.1437),12 9,2022/11/01 13:12:48,
46,1198629343,디비시스(주),두혁,분석,87818444,87.897,86.994,-0.85520 (99.1448),15 1,2022/11/01 09:05:23,
47,1381158521,비트정보통신,이종진,분석,87821900,87.9,86.998,-0.85130 (99.1487),7 3,2022/10/31 09:26:28,
48,2158691790,에이브이에스텍(주),박주영,분석,87823490,87.902,86.999,-0.84951 (99.15049),3 15,2022/10/31 09:31:29,
49,6458700672,주식회사 비앤아이테크,김혜용,분석,87824113,87.902,87.0,-0.84880 (99.1512),5 12,2022/10/31 15:26:34,
50,2290162579,우성전기통신,박노선,분석,87834033,87.912,87.01,-0.83761 (99.16239),9 2,2022/10/28 15:45:05,
51,8348600218,주식회사 코리아통신,강우용,분석,87834122,87.912,87.01,-0.83750 (99.1625),13 4,2022/10/31 22:40:14,
52,1018139321,(주)세웅정보통신,장우진,분석,87837046,87.915,87.013,-0.83420 (99.1658),9 6,2022/10/31 09:16:38,
53,1138185963,주식회사 스마트메카,이명주,분석,87839910,87.918,87.015,-0.83097 (99.16903),2 11,2022/10/27 09:30:01,
54,7088800946,주식회사 아이티아이비전,정준호,분석,87845637,87.924,87.021,-0.82450 (99.1755),4 13,2022/10/31 10:52:59,
55,2068613975,세인에스앤씨(주),손은숙,분석,87848295,87.927,87.024,-0.82150 (99.1785),13 2,2022/11/01 20:18:31,
56,1238638929,주식회사 엘파코리아,조인양,분석,87851571,87.93,87.027,-0.81781 (99.18219),14 3,2022/11/02 11:05:24,
57,2200197668,엘지전기통신,하배용,분석,87851748,87.93,87.027,-0.81761 (99.18239),10 1,2022/11/02 08:42:25,
58,2048140753,(주)청효이씨이,이범석,분석,87859180,87.938,87.034,-0.80921 (99.19079),5 6,2022/10/31 12:42:22,
59,2128144255,경방전기통신(주),장기인,분석,87859365,87.938,87.035,-0.80901 (99.19099),1 13,2022/11/01 09:52:25,
60,1138184945,에스엠티정보기술(주),이묵희,분석,87859442,87.938,87.035,-0.80892 (99.19108),5 9,2022/10/31 14:22:33,
61,2188701014,에스지기전 주식회사,유장완,분석,87863760,87.942,87.039,-0.80404 (99.19596),9 5,2022/10/25 10:54:08,
62,1068638093,(주)엘케이시스코,이기일,분석,87864650,87.943,87.04,-0.80304 (99.19696),5 8,2022/11/01 10:01:17,
63,4468801407,(주)큐엔큐,장나미,분석,87866270,87.945,87.041,-0.80121 (99.19879),6 5,2022/10/28 13:16:10,
64,2048159043,이앤씨텔레콤(주),김진갑,분석,87867950,87.946,87.043,-0.79931 (99.20069),11 12,2022/11/01 10:45:16,
65,1268620622,(주)엑스코하이텍,박정현,분석,87868930,87.947,87.044,-0.79821 (99.20179),12 11,2022/11/02 09:30:56,
66,1148692327,주식회사 우진미디어테크,김상범,분석,87875660,87.954,87.051,-0.79061 (99.20939),12 15,2022/11/01 09:31:32,
67,1088179663,주식회사 시큐뱅크,심재춘,분석,87876196,87.955,87.051,-0.79000 (99.21),7 10,2022/10/31 11:26:55,
68,1198655462,지티에스솔루션즈 주식회사,김민수,분석,87876720,87.955,87.052,-0.78941 (99.21059),14 15,2022/10/31 16:06:12,
69,5518600929,주식회사마글론이에프씨,김광석,분석,87877790,87.956,87.053,-0.78820 (99.2118),14 13,2022/11/01 13:55:37,
70,2118899396,주식회사 피에스콤,최정환,분석,87878188,87.957,87.053,-0.78776 (99.21224),7 14,2022/11/02 10:08:34,
71,2308103607,주식회사 디케이앤트,양동국,분석,87878426,87.957,87.054,-0.78749 (99.21251),11 6,2022/10/31 13:32:30,
72,1178186611,주식회사 에프에이일렉콤,박인숙,분석,87879295,87.958,87.054,-0.78651 (99.21349),15 8,2022/11/02 08:59:48,
73,1120180788,대성미디어,김상봉,분석,87886470,87.965,87.061,-0.77840 (99.2216),13 5,2022/10/31 09:29:17,
74,1138163218,(주)신성하이텍,성성모,분석,87887666,87.966,87.063,-0.77705 (99.22295),10 3,2022/11/01 13:51:40,
75,2208886221,주식회사 지엔아이티,윤상병,분석,87889226,87.968,87.064,-0.77529 (99.22471),7 11,2022/10/25 16:47:13,
76,1988101775,주식회사 사운드허브,임채임,분석,87893280,87.972,87.068,-0.77072 (99.22928),7 5,2022/11/01 10:02:46,
77,2208709343,유텔레콤주식회사,한상미,분석,87894270,87.973,87.069,-0.76960 (99.2304),10 14,2022/10/31 08:25:41,
78,1088196885,주식회사글로벌정보통신,양진이,분석,87896400,87.975,87.071,-0.76719 (99.23281),1 9,2022/11/02 10:13:53,
79,1078162422,프라미스유 주식회사,박정은,분석,87897143,87.976,87.072,-0.76636 (99.23364),5 12,2022/11/01 17:29:20,
80,1058676599,주식회사 비아이엔솔루션,이승엽,분석,87900020,87.978,87.075,-0.76311 (99.23689),14 11,2022/11/01 15:31:42,
81,2048170015,(주)하남통신,김종화,분석,87901958,87.98,87.077,-0.76092 (99.23908),7 8,2022/11/01 15:14:20,
82,1208799924,(주)푸름데이타웨어,이병택,분석,87901985,87.98,87.077,-0.76089 (99.23911),3 1,2022/11/01 09:37:40,
83,1018126108,(주)일능,심금자,분석,87903211,87.982,87.078,-0.75950 (99.2405),3 8,2022/10/31 11:58:08,
84,2298121250,(주)동곡기정,이주언,분석,87903919,87.982,87.079,-0.75871 (99.24129),11 12,2022/10/28 09:42:22,
85,1138615856,(주)서원티에스,김안수,분석,87905868,87.984,87.081,-0.75651 (99.24349),7 1,2022/11/01 15:54:22,
86,1138132447,태진정보통신(주),정태수,분석,87909499,87.988,87.084,-0.75241 (99.24759),12 7,2022/10/31 16:56:11,
87,2068685955,주식회사 스마트웍스,정훈,분석,87909855,87.988,87.085,-0.75200 (99.248),11 5,2022/10/31 00:21:08,
88,2128606988,원강정보통신 주식회사,우강원,분석,87912150,87.991,87.087,-0.74941 (99.25059),9 4,2022/10/31 13:21:27,
89,1058178229,아마노코리아(주),전명진,분석,87915430,87.994,87.09,-0.74571 (99.25429),11 13,2022/11/01 11:49:28,
90,1068184554,(주)송화전기통신,고진홍,분석,87917650,87.996,87.092,-0.74320 (99.2568),14 1,2022/10/31 10:18:14,
91,1138629821,동문이엔티 주식회사,송요일,분석,87920210,87.999,87.095,-0.74031 (99.25969),14 5,2022/11/01 14:44:35,
92,5478101768,하스트 주식회사,김종혁,분석,87922609,88.001,87.097,-0.73760 (99.2624),8 1,2022/10/31 14:02:14,
93,2108149521,주식회사 구일일무인경비시스템,박종철,분석,87924900,88.003,87.1,-0.73502 (99.26498),4 6,2022/11/02 09:21:28,
94,1098154781,(주)공항엔지니어링,박필립,분석,87927290,88.006,87.102,-0.73232 (99.26768),13 14,2022/11/02 09:00:23,
95,1108175622,동해아이앤티(주),이기봉,분석,87928500,88.007,87.103,-0.73095 (99.26905),6 10,2022/11/01 09:13:14,
96,1068178635,(주)지아이테크놀러지,홍영우,분석,87929780,88.008,87.104,-0.72951 (99.27049),15 5,2022/11/01 10:08:20,
97,1288154026,(주)니트로시스템,정인교,분석,87930760,88.009,87.105,-0.72840 (99.2716),3 12,2022/11/01 09:55:28,
98,8338600103,주식회사 씨앤아이테크,서광수,분석,87932441,88.011,87.107,-0.72650 (99.2735),14 7,2022/11/01 09:35:35,
