순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3148145657,인터엠음향정보통신(주),길경희,분석,72133794,87.745,87.365,-0.43307 (99.56693),11 3,2022/11/17 09:01:52,
2,2148888151,주식회사 씨앤피테크,제해동,분석,72134200,87.745,87.365,-0.43251 (99.56749),3 2,2022/11/17 09:23:54,
3,4468801407,(주)큐엔큐,장나미,분석,72137100,87.749,87.369,-0.42850 (99.5715),1 10,2022/11/16 10:07:09,
4,3058628310,잉스정보통신(주),이용수,분석,72137679,87.75,87.369,-0.42770 (99.5723),9 12,2022/11/17 16:33:33,
5,1058676906,(주)디엠씨정보,윤성인,분석,72142500,87.755,87.375,-0.42105 (99.57895),3 4,2022/11/17 17:31:59,
6,3148614125,주식회사 유솔,오광석,분석,72143474,87.757,87.376,-0.41971 (99.58029),6 11,2022/11/17 08:27:19,
7,5198102535,주식회사 이음유앤아이,박영재,분석,72144100,87.757,87.377,-0.41884 (99.58116),7 14,2022/11/16 11:09:00,
8,1208817900,주식회사 에이앤티플러스,김은아,분석,72144199,87.757,87.377,-0.41870 (99.5813),14 12,2022/11/16 12:16:51,
9,1178155699,유림씨스템통신(주),권영성,분석,72144271,87.758,87.377,-0.41861 (99.58139),15 9,2022/11/16 17:10:13,
10,1138672575,주식회사 시스메이트,정종균,분석,72144560,87.758,87.378,-0.41821 (99.58179),8 1,2022/11/17 09:27:57,
11,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,72145720,87.759,87.379,-0.41661 (99.58339),13 4,2022/11/16 10:46:11,
12,2118743406,보성통신기술(주),오영배,분석,72145995,87.76,87.379,-0.41623 (99.58377),10 14,2022/11/17 14:53:25,
13,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,72147100,87.761,87.381,-0.41470 (99.5853),4 1,2022/11/18 08:17:08,
14,1118129252,광원전설(주),김영선,분석,72147315,87.761,87.381,-0.41440 (99.5856),3 12,2022/11/18 09:46:03,
15,4318600057,주식회사 엘제이텍,임재우,분석,72147369,87.761,87.381,-0.41433 (99.58567),1 3,2022/11/17 16:35:35,
16,3058167278,주식회사충청라인,전재관,분석,72147740,87.762,87.381,-0.41382 (99.58618),15 11,2022/11/17 09:17:03,
17,3148620442,제이엔텍 주식회사,최석보,분석,72148900,87.763,87.383,-0.41222 (99.58778),10 9,2022/11/16 16:22:31,
18,1078764946,아토리서치 주식회사,정재웅,분석,72152241,87.767,87.387,-0.40760 (99.5924),5 11,2022/11/18 08:04:36,
19,1138693094,주식회사 치우아이티,강호승,분석,72154000,87.769,87.389,-0.40518 (99.59482),10 12,2022/11/17 07:58:54,
20,2048182660,동원오비텍(주),박동을,분석,72155780,87.772,87.391,-0.40272 (99.59728),10 12,2022/11/17 15:00:53,
21,1088122724,영진정보통신주식회사,김영식,분석,72156450,87.772,87.392,-0.40179 (99.59821),14 10,2022/11/17 09:55:29,
22,2098133432,(주)가람씨앤씨,임승덕,분석,72158834,87.775,87.395,-0.39850 (99.6015),4 13,2022/11/17 10:54:17,
23,1998100240,주식회사 우솔통신기술,박동주,분석,72159051,87.776,87.395,-0.39820 (99.6018),12 1,2022/11/17 09:07:53,
24,5278600284,주식회사 수앤씨,이종수,분석,72159340,87.776,87.395,-0.39781 (99.60219),13 3,2022/11/16 10:03:35,
25,2208100563,경창계전 주식회사,이성욱,분석,72159450,87.776,87.396,-0.39765 (99.60235),14 5,2022/11/17 14:37:16,
26,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,72160210,87.777,87.397,-0.39660 (99.6034),9 1,2022/11/16 11:34:40,
27,1078713433,(주)스마트게이트,김민우,분석,72161150,87.778,87.398,-0.39531 (99.60469),3 9,2022/11/16 14:27:59,
28,1058622531,건웅신호산전(주),박정현,분석,72163830,87.781,87.401,-0.39161 (99.60839),3 9,2022/11/17 13:52:44,
29,4698100305,주식회사 이룸아이씨티,박정규,분석,72163900,87.781,87.401,-0.39151 (99.60849),1 4,2022/11/16 12:36:47,
30,7052100487,엔에이티통신기술,이진수,분석,72165209,87.783,87.403,-0.38970 (99.6103),15 5,2022/11/16 10:38:01,
31,2098133373,주식회사 씨스넷,이명재,분석,72165480,87.783,87.403,-0.38933 (99.61067),1 14,2022/11/16 11:18:32,
32,1138139080,(주)성강통신기술사사무소,안치영,분석,72166410,87.785,87.404,-0.38805 (99.61195),7 9,2022/11/18 09:11:39,
33,2048620126,(주)상부사종합건설,이상만,분석,72167744,87.786,87.406,-0.38621 (99.61379),11 12,2022/11/17 18:29:34,
34,2078127900,합동전자통신(주),하명용,분석,72167962,87.786,87.406,-0.38590 (99.6141),14 6,2022/11/17 09:05:37,
35,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,72169338,87.788,87.408,-0.38401 (99.61599),3 5,2022/11/17 18:16:17,
36,6968601798,주식회사 계룡아이씨티,박경하,분석,72171220,87.79,87.41,-0.38141 (99.61859),3 5,2022/11/17 08:13:05,
37,5178101428,주식회사 율이앤씨,전형숙,분석,72172092,87.791,87.411,-0.38020 (99.6198),9 11,2022/11/18 09:24:45,
38,1198649596,주식회사 원넷시스,김성식,분석,72173360,87.793,87.412,-0.37845 (99.62155),13 6,2022/11/17 15:32:52,
39,4278601362,주식회사 케이엔테크,고범철,분석,72173400,87.793,87.412,-0.37840 (99.6216),9 13,2022/11/17 08:12:27,
40,2618126604,주식회사 래오시스,윤경,분석,72175790,87.796,87.415,-0.37510 (99.6249),13 7,2022/11/16 20:26:36,
41,3148604350,(주)테라네트웍스,고경윤,분석,72176000,87.796,87.416,-0.37481 (99.62519),8 11,2022/11/16 18:11:50,
42,1088167041,(주)가디엘,최혜심,분석,72179415,87.8,87.42,-0.37010 (99.6299),10 6,2022/11/17 16:05:52,
43,1198179983,(주)에이피텔,조광숙,분석,72180351,87.801,87.421,-0.36880 (99.6312),15 6,2022/11/16 14:58:58,
44,3148178916,동양네트웍스(주),김사익,분석,72180700,87.802,87.421,-0.36832 (99.63168),12 11,2022/11/16 11:33:54,
45,2178600844,주식회사 이상시스템,이인석,분석,72180999,87.802,87.422,-0.36791 (99.63209),15 3,2022/11/16 14:24:56,
46,2178143187,(주)미디어밸리렛,전필숙,분석,72181582,87.803,87.422,-0.36710 (99.6329),9 5,2022/11/16 15:14:01,
47,2028159713,거산음향통신(주),김기만,분석,72182960,87.805,87.424,-0.36520 (99.6348),1 13,2022/11/16 15:54:48,
48,1088154468,(주)이젠정보통신,이동필,분석,72183030,87.805,87.424,-0.36511 (99.63489),14 4,2022/11/17 02:14:55,
49,1138653369,(주)제이앤비이노베이션,오명숙,분석,72184110,87.806,87.425,-0.36362 (99.63638),7 2,2022/11/17 09:16:10,
50,3148652605,주식회사 준성,최준환,분석,72184316,87.806,87.426,-0.36333 (99.63667),5 12,2022/11/18 08:58:08,
51,1041890207,삼정정보통신,이순봉,분석,72184916,87.807,87.426,-0.36250 (99.6375),11 8,2022/11/16 15:57:59,
52,3648101315,주식회사 테크인,박종민,분석,72186219,87.809,87.428,-0.36070 (99.6393),13 12,2022/11/18 09:00:29,
53,1178161755,(주) 유강이엔씨,조천식,분석,72186437,87.809,87.428,-0.36040 (99.6396),7 14,2022/11/18 09:19:16,
54,1058618361,한글정보통신(주),최경환,분석,72186943,87.809,87.429,-0.35970 (99.6403),3 9,2022/11/16 13:52:41,
55,1288618438,주식회사 엔지스웨이,최영재,분석,72188030,87.811,87.43,-0.35820 (99.6418),12 5,2022/11/17 15:53:43,
56,1098162433,광명정보통신 주식회사,김형준,분석,72189842,87.813,87.432,-0.35570 (99.6443),7 1,2022/11/17 09:48:23,
