순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7288600999,주식회사 다경테크  [최종낙찰],박현승,분석,47247850,88.122,88.279,0.31714 (100.31714),5 15,2022/12/12 22:15:38,
2,1288138083,주식회사 유앤후레쉬,우재명,분석,47260970,88.146,88.303,0.34500 (100.345),8 4,2022/12/12 21:36:24,
3,5518802256,주식회사 극동이앤씨,국동성,분석,47283126,88.188,88.344,0.39204 (100.39204),6 14,2022/12/12 21:23:40,
4,1118800351,주식회사 에이블컴,한종욱,분석,47289600,88.2,88.357,0.40578 (100.40578),13 6,2022/12/10 08:26:45,
5,1248737987,주식회사 넷,김주형,분석,47334868,88.284,88.441,0.50190 (100.5019),2 6,2022/12/11 07:05:25,
6,1108609224,주식회사 두루스코,김옥연,분석,47353468,88.319,88.476,0.54139 (100.54139),11 4,2022/12/13 09:59:16,
7,2148647194,투앤원정보통신주식회사,서승호,분석,47361600,88.334,88.491,0.55865 (100.55865),13 1,2022/12/12 19:12:31,
8,1078651497,모바일파킹 유한회사,김중근,분석,47569423,88.722,88.879,0.99991 (100.99991),15 13,2022/12/12 14:18:47,
9,1348143368,주식회사 디피엔,유선영,분석,47646280,88.865,89.023,1.16309 (101.16309),13 9,2022/12/09 10:42:08,
10,1288666624,주식회사 동우이앤지,김찬제,분석,47765200,89.087,89.245,1.41558 (101.41558),15 3,2022/12/09 11:16:50,
11,1268143974,(주) 앤쏘,최원진,분석,47909000,89.355,89.514,1.72090 (101.7209),11 15,2022/12/12 14:00:18,
12,1348627548,주식회사 온누리정보통신,안원식,분석,47923355,89.382,89.541,1.75138 (101.75138),11 14,2022/12/12 10:19:16,
13,5728702483,주식회사 케이제이에스랩,나봉채,분석,48120000,89.748,89.908,2.16890 (102.1689),14 5,2022/12/09 13:49:59,
14,1298661597,주군이앤씨주식회사,권규향,분석,48155600,89.815,89.975,2.24448 (102.24448),6 11,2022/12/12 13:25:10,
-1,2208788125,다인스 주식회사,권향옥,분석,47180000,87.995,88.152,0.17308 (100.17308),14 15,2022/12/12 18:19:11,낙찰하한선 미달
-2,1248618741,주식회사 다인시스,안효복,분석,47168000,87.973,88.129,0.14760 (100.1476),8 3,2022/12/10 13:51:32,낙찰하한선 미달
-3,2218131749,주식회사 범산,변동희,분석,47069374,87.789,87.945,-0.06180 (99.9382),13 14,2022/12/12 16:53:56,낙찰하한선 미달
-4,2298125412,스크린정보통신(주),조승제,분석,47060755,87.773,87.929,-0.08010 (99.9199),13 2,2022/12/13 09:43:54,낙찰하한선 미달
-5,8198101042,주식회사탄탄코어,이상미,분석,47012950,87.684,87.84,-0.18160 (99.8184),8 4,2022/12/13 09:43:05,낙찰하한선 미달
-6,1308678555,주식회사 에스앤티,강중구,분석,47010440,87.679,87.835,-0.18693 (99.81307),13 14,2022/12/12 13:14:02,낙찰하한선 미달
-7,1358126192,주식회사 부림,배우상,분석,46839020,87.359,87.515,-0.55089 (99.44911),7 6,2022/12/12 10:01:07,낙찰하한선 미달
-8,1268154258,(주)영진전기,원정길,분석,46766248,87.224,87.379,-0.70540 (99.2946),2 8,2022/12/11 21:53:52,낙찰하한선 미달
-9,8858100619,주식회사 엔트론,이정호,분석,46673770,87.051,87.206,-0.90175 (99.09825),4 3,2022/12/12 11:11:37,낙찰하한선 미달
-10,1188114949,이주씨스템(주),이복균,분석,46584430,86.884,87.039,-1.09144 (98.90856),10 2,2022/12/13 09:16:56,낙찰하한선 미달
