순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1301666298,아함전자  [최종낙찰],양영석,분석,42600000,88.1,87.96,-0.04524 (99.95476),5 15,2022/11/09 09:04:03,
2,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,42604150,88.108,87.968,-0.03551 (99.96449),2 14,2022/11/07 10:34:11,
3,1208166080,(주)기산텔레콤,박병기,분석,42620000,88.141,88.001,0.00168 (100.00168),2 9,2022/11/07 13:06:23,
4,1308167432,세진텔레시스 주식회사,주대철,분석,42628426,88.159,88.018,0.02145 (100.02145),11 6,2022/11/08 09:46:03,
5,2068627654,주식회사 원캐스트,정광재,분석,42634042,88.17,88.03,0.03463 (100.03463),11 6,2022/11/08 11:51:28,
6,1298170301,주식회사 엘케이시스템,류경,분석,42644426,88.192,88.051,0.05900 (100.059),11 14,2022/11/07 17:47:05,
7,2188109765,(주)웨이브컴,채인석,분석,42877900,88.675,88.533,0.60681 (100.60681),1 7,2022/11/09 10:55:36,
8,4168128895,(주)비아이씨스템,방인식,분석,43191570,89.323,89.181,1.34279 (101.34279),4 13,2022/11/08 17:12:31,
9,2148767256,주식회사 미디어디바이스,이강일,분석,43684762,90.343,90.2,2.50000 (102.5),9 2,2022/11/08 11:02:42,
10,2148669728,주식회사에프알텍,남재국,분석,43714040,90.404,90.26,2.56869 (102.56869),10 15,2022/11/08 09:21:31,
-1,1078143430,(주)소스텔,안현준,분석,42427000,87.742,87.602,-0.45116 (99.54884),12 6,2022/11/08 10:24:04,낙찰하한선 미달
-2,2178127829,(주)유투에스알,윤사빈,분석,42012111,86.884,86.746,-1.42464 (98.57536),9 15,2022/11/07 09:10:26,낙찰하한선 미달
