순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328144454,주식회사 하이큐넷  [최종낙찰],공엄용,분석,139512000,87.917,87.133,-0.69692 (99.30308),14 9,2022/12/12 05:52:40,
2,1298173953,유닉디지털(주),오기현,분석,139556642,87.945,87.161,-0.66514 (99.33486),3 6,2022/12/09 11:06:09,
3,2068165615,(주)아이커머,조상현,분석,139709688,88.042,87.256,-0.55620 (99.4438),10 9,2022/12/12 11:52:23,
4,1358126192,주식회사 부림,배우상,분석,139717140,88.046,87.261,-0.55090 (99.4491),5 12,2022/12/12 10:05:30,
5,1148678591,주식회사엠아이솔텍,최윤정,분석,139767900,88.078,87.293,-0.51477 (99.48523),6 1,2022/12/07 09:43:29,
6,1268154258,(주)영진전기,원정길,분석,139800446,88.099,87.313,-0.49160 (99.5084),14 2,2022/12/11 21:56:47,
7,1098154781,(주)공항엔지니어링,박필립,분석,139824320,88.114,87.328,-0.47461 (99.52539),8 11,2022/12/12 20:10:37,
8,1358185226,(주)제이넷,장기헌,분석,139866660,88.14,87.355,-0.44447 (99.55553),14 2,2022/12/13 09:04:20,
9,2368701351,주식회사 한빛티엔에스,이광열,분석,140091684,88.282,87.495,-0.28430 (99.7157),10 15,2022/12/11 21:59:08,
10,1288138083,주식회사 유앤후레쉬,우재명,분석,140145660,88.316,87.529,-0.24588 (99.75412),3 5,2022/12/12 21:51:02,
11,1168135502,(주)비엠더코리아,구자혁,분석,140222762,88.365,87.577,-0.19100 (99.809),2 13,2022/12/10 18:09:20,
12,2148745460,주식회사 앤앤에스피,김일용,분석,140303684,88.416,87.627,-0.13341 (99.86659),11 7,2022/12/12 15:20:52,
13,6848600291,주식회사 제너시스템,이영진,분석,140355521,88.449,87.66,-0.09651 (99.90349),15 4,2022/12/12 13:59:46,
14,1288608814,주식회사 휴먼앤드,최영일,분석,140375000,88.461,87.672,-0.08264 (99.91736),6 11,2022/12/12 09:56:45,
15,8488100075,주식회사 플랜비,김지혜,분석,140417200,88.487,87.698,-0.05261 (99.94739),7 13,2022/12/12 09:37:22,
16,1138653369,(주)제이앤비이노베이션,오명숙,분석,140432093,88.497,87.708,-0.04200 (99.958),7 8,2022/12/09 21:47:58,
17,1098651964,셀코정보기술 주식회사,권영용,분석,140455120,88.511,87.722,-0.02561 (99.97439),11 4,2022/12/11 14:38:19,
18,5728702483,주식회사 케이제이에스랩,나봉채,분석,140495475,88.537,87.747,0.00311 (100.00311),13 1,2022/12/06 18:47:32,
19,2018603701,소성정보기술 주식회사,김금남,분석,140534329,88.561,87.771,0.03077 (100.03077),5 9,2022/12/13 08:53:27,
20,1138604679,(주) 투데이게이트,김익훈,분석,140617760,88.614,87.824,0.09015 (100.09015),13 10,2022/12/11 21:03:56,
21,1138613391,주식회사 지에스씨앤씨,석덕림,분석,140807060,88.733,87.942,0.22489 (100.22489),1 2,2022/12/11 19:55:37,
22,1238179401,동양씨엔티주식회사,권영대,분석,140874991,88.776,87.984,0.27324 (100.27324),6 13,2022/12/09 13:01:55,
23,1198619447,도원정보시스템 주식회사,김종호,분석,140893888,88.788,87.996,0.28670 (100.2867),11 7,2022/12/13 14:37:48,
24,6838602199,주식회사 더시스,이남복,분석,140899380,88.791,87.999,0.29060 (100.2906),15 13,2022/12/06 16:34:22,
25,7288600795,주식회사 나래넷츠,이용수,분석,140964270,88.832,88.04,0.33679 (100.33679),10 2,2022/12/08 16:56:35,
26,1078731896,(주)비시텍코리아,임헌욱,분석,141000800,88.855,88.063,0.36279 (100.36279),8 12,2022/12/11 14:19:37,
27,1108609224,주식회사 두루스코,김옥연,분석,141006464,88.859,88.066,0.36683 (100.36683),8 15,2022/12/13 08:54:38,
28,1148190678,주식회사 에드원,김춘걸,분석,141037890,88.879,88.086,0.38919 (100.38919),9 13,2022/12/07 15:23:30,
29,1198602494,(주) 네오인아이텍,이경미,분석,141053064,88.888,88.095,0.40000 (100.4),4 14,2022/12/09 11:22:01,
30,1088167041,(주)가디엘,최혜심,분석,141058470,88.892,88.099,0.40384 (100.40384),2 7,2022/12/12 16:58:56,
31,1268638627,(주)테라테코,홍명진,분석,141098760,88.917,88.124,0.43252 (100.43252),15 13,2022/12/12 21:44:08,
32,1248737987,주식회사 넷,김주형,분석,141157309,88.954,88.161,0.47420 (100.4742),6 13,2022/12/11 07:08:40,
33,1268194167,(주)인포인네트웍스,전헌주,분석,141196657,88.979,88.185,0.50220 (100.5022),1 12,2022/12/12 13:45:20,
34,1238187726,(주)인컴에스엔,강인식,분석,141279820,89.031,88.237,0.56140 (100.5614),7 12,2022/12/08 08:51:21,
35,1278175858,주식회사 서윤네트워크,장서윤,분석,141322400,89.058,88.264,0.59171 (100.59171),1 10,2022/12/12 01:29:14,
36,1088154468,(주)이젠정보통신,이동필,분석,141348095,89.074,88.28,0.61000 (100.61),11 2,2022/12/12 20:27:29,
37,1218140540,영현정보통신(주),김두식,분석,141800823,89.359,88.562,0.93224 (100.93224),12 6,2022/12/12 10:00:28,
38,1288708320,주식회사 도경,정길호,분석,141869600,89.403,88.605,0.98120 (100.9812),2 1,2022/12/09 09:32:27,
39,2308800477,주식회사대호이엔씨,박현주,분석,141999993,89.485,88.687,1.07401 (101.07401),2 14,2022/12/08 17:06:15,
40,2638801097,(주)어웨이프롬,최원종,분석,142067100,89.527,88.729,1.12177 (101.12177),5 12,2022/12/12 10:16:32,
41,1138649133,빅썬시스템즈 주식회사,권태일,분석,142095200,89.545,88.746,1.14178 (101.14178),13 15,2022/12/12 14:02:49,
42,2338109798,구스텍 주식회사,고중구,분석,142137300,89.571,88.773,1.17174 (101.17174),2 1,2022/12/12 13:51:03,
43,1038600899,동양유비스 주식회사,윤여정,분석,142165400,89.589,88.79,1.19174 (101.19174),9 13,2022/12/13 02:20:29,
44,2158665588,주식회사 지준시스템,김동현,분석,142193500,89.607,88.808,1.21174 (101.21174),15 8,2022/12/12 09:01:52,
45,2188114856,서교정보통신(주),김기설,분석,142207600,89.616,88.817,1.22178 (101.22178),5 4,2022/12/12 17:53:18,
46,1138163445,주식회사 삼도통신,이정경,분석,142379000,89.724,88.924,1.34378 (101.34378),14 3,2022/12/12 17:57:15,
47,6078135430,주식회사 조은시스템,배정훈,분석,142407679,89.742,88.942,1.36420 (101.3642),10 4,2022/12/12 18:04:56,
48,1268143974,(주) 앤쏘,최원진,분석,142908000,90.057,89.254,1.72032 (101.72032),11 13,2022/12/12 13:51:48,
