순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208635791,주식회사 피엔에이링크  [최종낙찰],박윤철,분석,28152596,87.746,88.252,0.57855 (100.57855),15 3,2022/02/22 08:39:12,
2,2098133747,(주)한국에스알테크,이재호,분석,28152910,87.747,88.253,0.57967 (100.57967),1 4,2022/02/21 11:28:31,
3,2148632162,신영전자통신(주),김성식,분석,28153200,87.748,88.254,0.58071 (100.58071),13 7,2022/02/18 13:36:36,
4,2128196942,동진이앤씨(주),민진식,분석,28153400,87.748,88.255,0.58142 (100.58142),14 8,2022/02/21 17:53:07,
5,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,28153568,87.749,88.255,0.58202 (100.58202),6 7,2022/02/18 16:47:42,
6,2148647495,(주)테크스피어,최환수,분석,28153840,87.75,88.256,0.58299 (100.58299),4 2,2022/02/21 16:58:35,
7,7998800243,주식회사 비티엘정보통신,최성진,분석,28155200,87.754,88.26,0.58785 (100.58785),2 5,2022/02/21 09:32:54,
8,1058619564,주식회사 다상테크,김춘기,분석,28155240,87.754,88.26,0.58799 (100.58799),14 2,2022/02/18 11:02:00,
9,1098176150,주식회사 하이큐스,최상호,분석,28156080,87.757,88.263,0.59100 (100.591),3 8,2022/02/18 13:31:31,
10,1198153402,고현건설(주),이화선,분석,28156100,87.757,88.263,0.59107 (100.59107),14 13,2022/02/21 17:56:27,
11,1198123174,주식회사 도래정보시스템,이은숙,분석,28156340,87.758,88.264,0.59192 (100.59192),3 14,2022/02/21 09:21:40,
12,2158661490,(주)이베이테크,황경구,분석,28156840,87.759,88.265,0.59371 (100.59371),12 6,2022/02/22 08:08:13,
13,3568601662,주식회사 케이에이치정보통신,이효주,분석,28156900,87.759,88.266,0.59393 (100.59393),12 15,2022/02/21 14:15:19,
14,5178101428,주식회사 율이앤씨,전형숙,분석,28158350,87.764,88.27,0.59911 (100.59911),4 15,2022/02/18 10:28:34,
15,2158168163,블루엔이(주),정홍채,분석,28158820,87.765,88.272,0.60078 (100.60078),5 9,2022/02/21 09:35:44,
16,2158693084,주식회사 온파워아이앤티,송종희,분석,28159200,87.766,88.273,0.60214 (100.60214),14 13,2022/02/21 10:11:39,
17,3788700961,주식회사 이지차저,송봉준,분석,28159670,87.768,88.274,0.60382 (100.60382),13 6,2022/02/21 11:47:18,
18,1208742606,주식회사 테눅스,전석순,분석,28162680,87.777,88.284,0.61458 (100.61458),13 5,2022/02/21 09:43:24,
19,1148723074,주식회사 천일엠이씨,조혜진,분석,28164030,87.782,88.288,0.61940 (100.6194),9 4,2022/02/21 16:04:32,
20,2148781807,(주)창리정보통신,정종호,분석,28166157,87.788,88.295,0.62700 (100.627),15 10,2022/02/22 09:17:02,
21,1198164229,(주) 이준시스템,한상훈,분석,28166500,87.789,88.296,0.62822 (100.62822),4 12,2022/02/21 17:44:33,
22,1058641085,(주)에스엠전력,김동율,분석,28169037,87.797,88.304,0.63729 (100.63729),7 14,2022/02/18 10:33:51,
23,1068660843,세중물산 주식회사,김용욱,분석,28169150,87.797,88.304,0.63769 (100.63769),12 6,2022/02/18 15:32:45,
24,1238640537,주식회사 위지온,우영진,분석,28172868,87.809,88.316,0.65097 (100.65097),9 1,2022/02/20 01:51:25,
25,2148661411,(주)엘리시스,이시정,분석,28173860,87.812,88.319,0.65452 (100.65452),1 4,2022/02/21 09:48:31,
26,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,28174210,87.813,88.32,0.65577 (100.65577),3 9,2022/02/18 23:10:22,
27,1128701225,주식회사 블루인텔리전스,조축호,분석,28174670,87.815,88.321,0.65741 (100.65741),4 1,2022/02/18 11:52:50,
28,2108160017,(주)누리온정보통신,박종수,분석,28175610,87.818,88.324,0.66077 (100.66077),15 12,2022/02/22 09:07:21,
29,1358131171,(주)금성전기통신공사,김윤환,분석,28175760,87.818,88.325,0.66130 (100.6613),3 12,2022/02/18 10:06:28,
30,1138189770,인콤아이에스(주),강점식,분석,28177440,87.823,88.33,0.66731 (100.66731),8 11,2022/02/18 11:04:04,
31,2048133679,(주)뉴콤,배상열,분석,28178893,87.828,88.335,0.67250 (100.6725),8 1,2022/02/19 09:10:41,
32,2148811443,(주)우신지엘에스,문경종,분석,28182440,87.839,88.346,0.68517 (100.68517),5 1,2022/02/18 12:33:21,
33,1068127039,진명이엔씨(주),한상대,분석,28182840,87.84,88.347,0.68660 (100.6866),3 9,2022/02/21 15:48:44,
34,1148611926,(주)동진이앤티,김미화,분석,28183428,87.842,88.349,0.68870 (100.6887),6 8,2022/02/21 11:07:19,
35,1578700724,주식회사 자비스넷,박주영,분석,28184000,87.844,88.351,0.69074 (100.69074),13 10,2022/02/18 17:18:40,
36,1068157019,(주)세호영상,박석신,분석,28185000,87.847,88.354,0.69432 (100.69432),13 11,2022/02/21 08:53:39,
37,7608700874,주식회사 에스비엠,정한철,분석,28185051,87.847,88.354,0.69450 (100.6945),3 1,2022/02/22 09:14:17,
38,1078724454,정일씨엔아이(주),유지봉,분석,28186010,87.85,88.357,0.69792 (100.69792),8 2,2022/02/21 09:28:29,
39,4178600013,블랙썬 주식회사,이희부,분석,28186030,87.85,88.357,0.69800 (100.698),11 13,2022/02/22 07:53:20,
40,1178185645,무원이엔씨 주식회사,염규주,분석,28186810,87.853,88.359,0.70078 (100.70078),1 3,2022/02/21 11:13:30,
41,2148798098,주식회사 에이스뷰테크,김종오,분석,28187200,87.854,88.361,0.70218 (100.70218),6 13,2022/02/21 08:58:55,
42,1018144159,주식회사 넥선,박민호,분석,28190640,87.864,88.371,0.71447 (100.71447),14 7,2022/02/18 11:05:25,
43,1060115808,영진정보통신,이종규,분석,28191625,87.868,88.375,0.71798 (100.71798),15 7,2022/02/17 22:41:16,
44,1128107625,(주)삼정전기통신,김상민,분석,28192860,87.871,88.378,0.72240 (100.7224),10 12,2022/02/21 09:13:27,
45,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,28193518,87.873,88.38,0.72475 (100.72475),1 13,2022/02/18 17:47:32,
46,1208163439,(주)아이엘에스씨,이병준,분석,28194288,87.876,88.383,0.72750 (100.7275),8 10,2022/02/18 17:50:38,
47,2028158261,주식회사 남두,김승균,분석,28195000,87.878,88.385,0.73004 (100.73004),7 14,2022/02/21 10:34:18,
48,2068629138,(주)하나윈정보기술,도수현,분석,28195323,87.879,88.386,0.73120 (100.7312),7 15,2022/02/22 09:43:40,
49,1178124861,케이이피엔지니어링(주),박성진,분석,28195960,87.881,88.388,0.73347 (100.73347),10 13,2022/02/18 23:12:20,
50,2168100638,원흥전설(주),이제호,분석,28196600,87.883,88.39,0.73576 (100.73576),13 15,2022/02/21 10:58:15,
51,1108179327,(주) 유엘네트웍스,정재순,분석,28198395,87.889,88.396,0.74217 (100.74217),10 4,2022/02/21 13:41:20,
52,2200459632,하나정보통신,현광섭,분석,28198402,87.889,88.396,0.74220 (100.7422),13 9,2022/02/18 15:58:22,
53,4568800195,주식회사 동부코리아통신,윤미옥,분석,28202517,87.901,88.409,0.75690 (100.7569),11 15,2022/02/18 08:37:12,
54,1078197386,(주)아리네트웍스,성동식,분석,28203690,87.905,88.412,0.76109 (100.76109),14 7,2022/02/22 09:12:58,
55,1058645500,태지종합건설(주),박명호,분석,28203760,87.905,88.413,0.76134 (100.76134),3 8,2022/02/22 09:21:18,
56,1088178984,(주)포소드,마명철,분석,28204000,87.906,88.413,0.76220 (100.7622),8 6,2022/02/21 09:03:16,
