순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1308630454,주식회사 에스엠에이,김성태,분석,76266634,87.745,87.194,-0.62710 (99.3729),10 12,2022/09/28 08:52:36,
2,1308190103,(주)텔레콤코리아,강장수,분석,76267017,87.746,87.195,-0.62660 (99.3734),8 5,2022/09/28 08:32:52,
3,2098137137,주식회사우일씨앤아이,이준호,분석,76268630,87.748,87.197,-0.62450 (99.3755),5 11,2022/09/27 09:26:51,
4,4268800874,주식회사 캐스트코아,강일석,분석,76269170,87.748,87.197,-0.62380 (99.3762),8 3,2022/09/27 10:14:17,
5,1148714240,주식회사 유진21,김용석,분석,76272620,87.752,87.201,-0.61930 (99.3807),8 1,2022/09/28 09:17:51,
6,1308630323,(주)오앤씨테크,박규원,분석,76273003,87.753,87.202,-0.61881 (99.38119),2 11,2022/09/27 16:18:45,
7,1198629343,디비시스(주),두혁,분석,76275536,87.755,87.204,-0.61550 (99.3845),10 2,2022/09/27 09:23:33,
8,1268180867,하모니씨앤씨 주식회사,박과희,분석,76275690,87.756,87.205,-0.61530 (99.3847),13 4,2022/09/28 09:11:04,
9,1068669669,(주)일광통신,이병일,분석,76275700,87.756,87.205,-0.61529 (99.38471),3 15,2022/09/26 11:59:54,
10,1988101775,주식회사 사운드허브,임채임,분석,76276290,87.756,87.205,-0.61452 (99.38548),6 2,2022/09/28 09:15:13,
11,1380715369,영인 아이티 기술사 사무소,함영만,분석,76277610,87.758,87.207,-0.61280 (99.3872),8 6,2022/09/27 09:44:32,
12,1428168147,주식회사 다옴건설,이창석,분석,76278700,87.759,87.208,-0.61138 (99.38862),11 8,2022/09/27 13:45:10,
13,2204500435,뉴테크원,김정희,분석,76279296,87.76,87.209,-0.61061 (99.38939),6 9,2022/09/27 10:24:32,
14,2158749907,주식회사 파로스넷,박태주,분석,76280678,87.761,87.21,-0.60880 (99.3912),8 4,2022/09/26 10:04:04,
15,1138680513,주식회사연수이앤씨,조운호,분석,76281292,87.762,87.211,-0.60800 (99.392),11 2,2022/09/26 16:42:25,
16,1448125289,주식회사 에이샛,송성의,분석,76282900,87.764,87.213,-0.60591 (99.39409),14 13,2022/09/26 10:10:45,
17,1058175163,주식회사 아세아항측,임은성,분석,76283210,87.764,87.213,-0.60551 (99.39449),5 10,2022/09/28 08:54:43,
18,1328105863,(주)명동전기공사,김은옥,분석,76283511,87.765,87.214,-0.60511 (99.39489),10 12,2022/09/26 14:32:44,
19,1233657974,엠씨테크,문웅기,분석,76283748,87.765,87.214,-0.60480 (99.3952),5 8,2022/09/27 11:30:29,
20,7878700393,주식회사 디비전기통신,최봉준,분석,76285820,87.767,87.216,-0.60210 (99.3979),7 8,2022/09/26 18:34:57,
21,1418124656,주식회사 미르종합건설,장영희,분석,76285840,87.767,87.216,-0.60208 (99.39792),12 10,2022/09/27 10:34:06,
22,1018197466,주식회사콤위즈,정윤권,분석,76287280,87.769,87.218,-0.60020 (99.3998),1 4,2022/09/27 16:29:38,
23,1428157015,경기정보통신 주식회사,이문기,분석,76287510,87.769,87.218,-0.59990 (99.4001),2 8,2022/09/26 12:49:43,
24,1138663611,주식회사 엠브이씨앤에스,오남림,분석,76288002,87.77,87.219,-0.59926 (99.40074),10 1,2022/09/26 14:16:33,
25,1358130420,주식회사위드텍,김남욱,분석,76288661,87.771,87.219,-0.59840 (99.4016),9 1,2022/09/26 14:48:26,
26,1238630719,주식회사 애드텍,한만균,분석,76291192,87.774,87.222,-0.59511 (99.40489),9 10,2022/09/26 19:53:41,
27,1098178920,주식회사 보다컴,류시훈,분석,76291346,87.774,87.223,-0.59490 (99.4051),5 8,2022/09/28 09:40:54,
28,1248609688,우성이엔디주식회사,채광식,분석,76291520,87.774,87.223,-0.59468 (99.40532),4 2,2022/09/26 13:41:35,
29,1178124861,케이이피엔지니어링(주),박성진,분석,76292410,87.775,87.224,-0.59352 (99.40648),15 8,2022/09/27 23:59:40,
30,4018600546,주식회사 케이투시스템즈,강병준,분석,76292420,87.775,87.224,-0.59351 (99.40649),10 2,2022/09/28 09:48:07,
31,1248614779,주식회사 홍진전기,진영두,분석,76292500,87.775,87.224,-0.59340 (99.4066),10 8,2022/09/28 07:50:13,
32,1138629762,주식회사 이너인포,이정균,분석,76292916,87.775,87.224,-0.59286 (99.40714),15 3,2022/09/26 14:20:18,
33,6268700481,주식회사 디오,홍종남,분석,76292960,87.776,87.224,-0.59280 (99.4072),10 7,2022/09/27 08:13:31,
34,1062463371,금양산업,조병하,분석,76295720,87.779,87.228,-0.58921 (99.41079),3 5,2022/09/27 09:16:15,
35,1248605945,주식회사 새롬정보통신,홍연심,분석,76295730,87.779,87.228,-0.58919 (99.41081),4 13,2022/09/28 09:47:38,
36,1298142275,(주)유로시스템,백규현,분석,76296900,87.78,87.229,-0.58767 (99.41233),8 10,2022/09/26 14:51:17,
37,1068678514,주식회사 인프라이엔씨,김병훈,분석,76297040,87.78,87.229,-0.58749 (99.41251),5 2,2022/09/26 19:30:35,
38,1098145720,주식회사 영원텔레콤,김재성,분석,76297560,87.781,87.23,-0.58681 (99.41319),1 11,2022/09/27 20:59:07,
39,1248177589,해피콤(주),김정호,분석,76297790,87.781,87.23,-0.58651 (99.41349),2 7,2022/09/27 10:14:31,
40,2118703364,(주)온산,황석범,분석,76298561,87.782,87.231,-0.58550 (99.4145),14 1,2022/09/27 15:24:23,
41,1238610765,파워텍(주),이종욱,분석,76298867,87.782,87.231,-0.58511 (99.41489),9 5,2022/09/27 11:35:40,
42,5898100540,주식회사 엘케이엔지니어링,임상우,분석,76299175,87.783,87.231,-0.58470 (99.4153),3 2,2022/09/28 09:53:22,
43,4108162712,(유)지이씨,백선희,분석,76299310,87.783,87.232,-0.58453 (99.41547),15 14,2022/09/27 09:19:50,
