순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7258801178,(주)다올테크  [최종낙찰],김정화,분석,105075500,87.745,87.477,-0.30539 (99.69461),8 15,2022/11/15 18:41:24,
2,2018147460,태성전기통신(주),이덕우,분석,105075639,87.745,87.477,-0.30525 (99.69475),11 13,2022/11/16 12:56:22,
3,6228700043,주식회사 썬즈,김태완,분석,105076535,87.745,87.477,-0.30440 (99.6956),1 12,2022/11/15 10:15:11,
4,8068800992,주식회사 건담이엔씨,김진희,분석,105076851,87.746,87.478,-0.30410 (99.6959),14 9,2022/11/16 09:09:31,
5,2178135988,주식회사 조은정보,조용정,분석,105077800,87.746,87.478,-0.30320 (99.6968),8 7,2022/11/16 09:52:22,
6,1068147942,태양이엠씨(주),선오규,분석,105078110,87.747,87.479,-0.30291 (99.69709),9 12,2022/11/17 09:00:35,
7,6728700335,탑스이앤씨 주식회사,유병건,분석,105079540,87.748,87.48,-0.30155 (99.69845),8 13,2022/11/15 14:35:58,
8,1108609224,주식회사 두루스코,김옥연,분석,105079560,87.748,87.48,-0.30153 (99.69847),2 10,2022/11/17 09:32:45,
9,3118149009,제이네트웍스(주),조영판,분석,105079590,87.748,87.48,-0.30151 (99.69849),7 2,2022/11/17 08:48:06,
10,1198668254,대신인포시스 주식회사,최혜경,분석,105079800,87.748,87.48,-0.30131 (99.69869),4 3,2022/11/15 14:12:36,
11,1098651964,셀코정보기술 주식회사,권영용,분석,105080960,87.749,87.481,-0.30021 (99.69979),8 1,2022/11/16 22:49:45,
12,7958700924,(주)티원정보,김주희,분석,105081093,87.749,87.481,-0.30008 (99.69992),14 7,2022/11/16 10:30:56,
13,1200582335,델타전자통신,이성남,분석,105081240,87.749,87.481,-0.29994 (99.70006),2 15,2022/11/17 00:48:31,
14,1088172151,(주)대주전력,여영규,분석,105081910,87.75,87.482,-0.29930 (99.7007),9 7,2022/11/15 10:04:48,
15,1148199927,주식회사 인텔리빅스,장정훈,분석,105082460,87.75,87.482,-0.29878 (99.70122),15 11,2022/11/16 09:12:06,
16,1048643227,(주)제이더블유씨네트웍스,이동원,분석,105086324,87.754,87.486,-0.29512 (99.70488),4 11,2022/11/16 14:32:07,
17,1268665556,주식회사신정,허진무,분석,105087180,87.754,87.486,-0.29430 (99.7057),12 6,2022/11/16 08:21:24,
18,6898801076,주식회사 위드플러스,현명화,분석,105087601,87.755,87.487,-0.29390 (99.7061),3 9,2022/11/15 11:48:28,
19,2208759315,주식회사 쏠리드네트웍스,임영남,분석,105088129,87.755,87.487,-0.29340 (99.7066),7 1,2022/11/15 09:09:56,
20,2028104237,대선이엔씨(주),최승재,분석,105089357,87.756,87.488,-0.29224 (99.70776),4 9,2022/11/16 14:54:56,
21,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,105090340,87.757,87.489,-0.29131 (99.70869),13 6,2022/11/15 09:34:06,
21,1388173466,주식회사 이피에스이앤이,박변주,분석,105090340,87.757,87.489,-0.29131 (99.70869),4 6,2022/11/17 09:53:59,
