순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1218176752,주식회사 진흥이앤씨  [최종낙찰],최유신,분석,146201996,87.774,88.607,0.98270 (100.9827),15 6,2022/12/28 09:44:12,
2,1768801852,주식회사 티닉스,한만균,분석,146212478,87.78,88.613,0.98994 (100.98994),14 10,2022/12/28 19:41:24,
3,1068678514,주식회사 인프라이엔씨,김병훈,분석,146222800,87.786,88.619,0.99706 (100.99706),12 8,2022/12/26 18:34:12,
4,3578600176,주식회사 피아이전기건설,박금순,분석,146224650,87.787,88.621,0.99834 (100.99834),6 1,2022/12/24 12:30:30,
5,1138658592,위너시스텍 주식회사,조용걸,분석,146228100,87.789,88.623,1.00073 (101.00073),2 11,2022/12/28 11:05:51,
6,1178128886,(주)미라클산업,김영철,분석,146232830,87.792,88.625,1.00399 (101.00399),4 13,2022/12/28 18:21:56,
7,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,146261700,87.809,88.643,1.02393 (101.02393),10 8,2022/12/28 11:18:47,
8,2208680918,(주)엠디엠알,이재원,분석,146262948,87.81,88.644,1.02480 (101.0248),8 10,2022/12/27 19:20:34,
9,2118101156,(주)인스틴솔루션,박세준,분석,146265300,87.812,88.645,1.02642 (101.02642),7 13,2022/12/27 13:25:01,
10,1138636870,주식회사 나우시스템,이종한,분석,146314950,87.841,88.675,1.06071 (101.06071),13 1,2022/12/28 09:56:02,
11,3138101753,주식회사 파워이엔씨,유준우,분석,146348282,87.861,88.695,1.08374 (101.08374),4 12,2022/12/26 09:09:09,
12,1068164432,주식회사 지니트,유제진,분석,146355000,87.865,88.7,1.08838 (101.08838),13 12,2022/12/26 17:57:31,
13,1378119135,(주)대평전기,박순애,분석,146381400,87.881,88.716,1.10661 (101.10661),11 6,2022/12/29 08:46:56,
14,2648115163,주식회사 에스엔에이글로벌,김유신,분석,146392800,87.888,88.722,1.11448 (101.11448),7 3,2022/12/28 12:45:29,
15,1170578188,남서울통신,송명진,분석,146401173,87.893,88.727,1.12027 (101.12027),2 6,2022/12/28 19:20:18,
16,2128166939,주식회사 연일전력,최희성,분석,146402515,87.894,88.728,1.12120 (101.1212),6 11,2022/12/27 18:25:06,
17,7758101271,주식회사 서로네트웍,유현우,분석,146408016,87.897,88.732,1.12499 (101.12499),1 5,2022/12/29 08:25:23,
18,1198658528,진솔이앤에스 주식회사,김정현,분석,146408017,87.897,88.732,1.12500 (101.125),14 1,2022/12/28 14:40:55,
19,1138153141,주식회사 한마루이엔씨 (E&C),김광욱,분석,146408740,87.898,88.732,1.12549 (101.12549),13 14,2022/12/27 19:05:08,
20,4738701270,주식회사 시현정보,최복철,분석,146411637,87.899,88.734,1.12750 (101.1275),9 2,2022/12/28 08:32:17,
21,1198635243,(주)다룸정보기술,이혜경,분석,146412750,87.9,88.735,1.12826 (101.12826),13 8,2022/12/28 18:29:21,
22,1418128934,에스유앤텔레콤주식회사,안경자,분석,146413820,87.901,88.735,1.12900 (101.129),7 9,2022/12/26 13:22:52,
23,2548800191,신용전기통신 주식회사,정지택,분석,146448700,87.922,88.756,1.15310 (101.1531),6 12,2022/12/28 11:35:12,
24,1088155278,금하개발(주),김명준,분석,146460445,87.929,88.763,1.16121 (101.16121),1 5,2022/12/28 16:17:59,
25,1198646212,주식회사 에프에스네트웍스,이화수,분석,146552270,87.984,88.819,1.22463 (101.22463),11 12,2022/12/28 09:09:40,
26,1138192009,(주)엘트정보기술,김용호,분석,146580611,88.001,88.836,1.24421 (101.24421),10 2,2022/12/27 17:57:16,
27,8602100407,케이에스씨,심우현,분석,146597000,88.011,88.846,1.25553 (101.25553),6 11,2022/12/28 21:34:48,
28,2108170441,주식회사 에이원아이티,문계숙,분석,146633430,88.033,88.868,1.28069 (101.28069),10 14,2022/12/29 09:47:19,
29,1058686587,(주)참슬테크,김금순,분석,146772715,88.116,88.953,1.37689 (101.37689),2 7,2022/12/28 09:18:23,
30,6838602199,주식회사 더시스,이남복,분석,146810210,88.139,88.975,1.40279 (101.40279),15 9,2022/12/26 17:19:35,
31,4998701480,킹프라이스 주식회사,구자창,분석,146908548,88.198,89.035,1.47072 (101.47072),3 1,2022/12/28 09:37:09,
32,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,146911990,88.2,89.037,1.47309 (101.47309),5 7,2022/12/26 14:29:37,
33,2158726791,(주)21세기정보기술,송채현,분석,146969470,88.234,89.072,1.51279 (101.51279),11 1,2022/12/27 11:49:35,
34,8608100283,주식회사 테크인스,전재현,분석,147273672,88.417,89.256,1.72291 (101.72291),10 2,2022/12/28 09:01:39,
35,1218181920,플러스전기 주식회사,유선미,분석,148033164,88.873,89.717,2.24750 (102.2475),5 7,2022/12/29 08:59:59,
-1,2148768992,주식회사 앤샵,장진화,분석,146114790,87.721,88.554,0.92246 (100.92246),11 5,2022/12/28 11:17:12,낙찰하한선 미달
-2,1098166803,(주)아이앤씨파트너스,곽준철,분석,146101374,87.713,88.546,0.91319 (100.91319),1 3,2022/12/28 08:09:38,낙찰하한선 미달
-3,1018195473,건영정보통신(주),이병옥,분석,146070655,87.695,88.527,0.89198 (100.89198),13 5,2022/12/26 12:21:23,낙찰하한선 미달
-4,1318197832,유인정보통신주식회사,김순영,분석,146069813,87.694,88.527,0.89140 (100.8914),6 13,2022/12/27 14:51:17,낙찰하한선 미달
-5,1198653921,미래네트웍스 주식회사,천기남,분석,146060321,87.689,88.521,0.88484 (100.88484),5 8,2022/12/29 09:29:45,낙찰하한선 미달
-6,1228192148,주식회사 남경전력,길영춘,분석,146059683,87.688,88.521,0.88440 (100.8844),1 12,2022/12/27 09:37:03,낙찰하한선 미달
-7,7978100097,주식회사 신동아이앤지,신철호,분석,146059650,87.688,88.521,0.88438 (100.88438),13 4,2022/12/24 09:37:15,낙찰하한선 미달
-8,1928601170,주식회사 동아기술,김형구,분석,146056000,87.686,88.518,0.88185 (100.88185),8 9,2022/12/28 02:52:01,낙찰하한선 미달
-9,2118716291,(주)유토닉스,박찬호,분석,146054320,87.685,88.517,0.88069 (100.88069),9 12,2022/12/28 16:15:10,낙찰하한선 미달
-10,1108143208,한국통신인터넷기술(주),이민수,분석,146043500,87.678,88.511,0.87322 (100.87322),13 9,2022/12/27 17:32:22,낙찰하한선 미달
-11,1398103487,주식회사 오성전기,오두석,분석,146043173,87.678,88.511,0.87300 (100.873),6 10,2022/12/29 09:00:06,낙찰하한선 미달
-12,1218169227,주식회사 미소건영,김영태,분석,146041500,87.677,88.51,0.87184 (100.87184),15 1,2022/12/27 16:11:17,낙찰하한선 미달
-13,2158637350,(주)주은정보시스템,이명열,분석,146019574,87.664,88.496,0.85670 (100.8567),1 5,2022/12/27 13:27:55,낙찰하한선 미달
-14,1218183253,주식회사 대은이엔에프,김동길,분석,146018561,87.663,88.496,0.85600 (100.856),11 3,2022/12/29 09:21:42,낙찰하한선 미달
-15,1138611622,(주)이담에스티,최명순,분석,146009870,87.658,88.49,0.84999 (100.84999),3 2,2022/12/29 08:10:22,낙찰하한선 미달
-16,1188120780,(주)웅비정보통신,강영종,분석,145992211,87.648,88.48,0.83780 (100.8378),14 1,2022/12/27 16:05:13,낙찰하한선 미달
-17,7388701288,주식회사 세아정보통신,오소정,분석,145984249,87.643,88.475,0.83230 (100.8323),4 6,2022/12/26 10:35:21,낙찰하한선 미달
-18,2758700978,(주)가람이앤씨,이승현,분석,145975997,87.638,88.47,0.82660 (100.8266),12 15,2022/12/27 11:56:55,낙찰하한선 미달
-19,1018154598,씨엔에스코리아(주),유호태,분석,145966440,87.632,88.464,0.82000 (100.82),8 3,2022/12/26 06:53:14,낙찰하한선 미달
-20,2178121937,부광이앤씨 주식회사,정동국,분석,145966296,87.632,88.464,0.81990 (100.8199),7 10,2022/12/26 11:55:06,낙찰하한선 미달
-21,1308609475,주식회사 씨티넷,백성,분석,145964848,87.631,88.463,0.81890 (100.8189),7 10,2022/12/27 11:00:24,낙찰하한선 미달
-22,1218140540,영현정보통신(주),김두식,분석,145954050,87.625,88.457,0.81144 (100.81144),4 7,2022/12/28 09:04:15,낙찰하한선 미달
-23,1178112521,한성정보기술(주),한병성,분석,145950230,87.622,88.454,0.80880 (100.8088),9 2,2022/12/23 17:22:23,낙찰하한선 미달
-24,1188119473,주식회사 부송,소병양,분석,145947619,87.621,88.453,0.80700 (100.807),6 1,2022/12/28 13:28:04,낙찰하한선 미달
-25,2198106704,유복전기(주),유정식,분석,145945754,87.62,88.451,0.80571 (100.80571),8 9,2022/12/28 08:06:10,낙찰하한선 미달
-26,1312753486,아이정보시스템,김미녀,분석,145945730,87.62,88.451,0.80569 (100.80569),13 2,2022/12/28 17:36:05,낙찰하한선 미달
-27,1198632979,성민전기 주식회사,김미영,분석,145937480,87.615,88.446,0.79999 (100.79999),1 13,2022/12/27 22:53:51,낙찰하한선 미달
-28,2018176136,(주)휴넷시스템,김초영,분석,145936038,87.614,88.446,0.79900 (100.799),8 2,2022/12/27 14:56:51,낙찰하한선 미달
-29,1615000464,에이치엠,정영미,분석,145935694,87.614,88.445,0.79876 (100.79876),13 5,2022/12/26 13:13:40,낙찰하한선 미달
-30,1228154391,주식회사 덕산,양희종,분석,145926442,87.608,88.44,0.79237 (100.79237),7 6,2022/12/29 09:07:33,낙찰하한선 미달
-31,4178600013,블랙썬 주식회사,이희부,분석,145922290,87.606,88.437,0.78950 (100.7895),11 6,2022/12/29 09:01:53,낙찰하한선 미달
-32,1218143417,주식회사 렉스코리아,조휘명,분석,145911200,87.599,88.431,0.78184 (100.78184),5 3,2022/12/26 15:49:22,낙찰하한선 미달
-33,1318160941,(주)비라인커뮤니케이션,이성호,분석,145901678,87.593,88.425,0.77526 (100.77526),10 13,2022/12/27 11:37:11,낙찰하한선 미달
-34,1218621795,유니아이엔씨 주식회사,윤성문,분석,145893174,87.588,88.42,0.76939 (100.76939),8 1,2022/12/28 13:42:47,낙찰하한선 미달
-35,1138151895,주식회사 온리정보통신,김서규,분석,145891010,87.587,88.418,0.76790 (100.7679),13 2,2022/12/28 15:05:01,낙찰하한선 미달
-36,8228700717,주식회사 해나정보통신,이창현,분석,145886090,87.584,88.415,0.76450 (100.7645),12 15,2022/12/26 16:00:50,낙찰하한선 미달
-37,5298100062,주식회사 알에프코리아,신현성,분석,145882790,87.582,88.413,0.76222 (100.76222),9 3,2022/12/28 09:25:11,낙찰하한선 미달
-38,2158682840,차일정보통신(주),오상국,분석,145879570,87.58,88.411,0.75999 (100.75999),6 12,2022/12/26 09:20:14,낙찰하한선 미달
-39,1408193937,주식회사 씨엠네트워크,김병진,분석,145879000,87.58,88.411,0.75960 (100.7596),11 7,2022/12/23 17:05:49,낙찰하한선 미달
-40,2068164028,주식회사 이지비앤티,김한복,분석,145874500,87.577,88.408,0.75649 (100.75649),6 14,2022/12/26 15:12:34,낙찰하한선 미달
-41,1378600266,(주)제이엔에스,권진아,분석,145871628,87.575,88.407,0.75451 (100.75451),11 9,2022/12/29 11:36:08,낙찰하한선 미달
-42,2037683508,우리통신네트워크,김만수,분석,145861476,87.569,88.4,0.74750 (100.7475),13 15,2022/12/27 15:06:42,낙찰하한선 미달
-43,2178601498,주식회사 엔키텍,원영춘,분석,145858001,87.567,88.398,0.74510 (100.7451),8 10,2022/12/27 17:42:55,낙찰하한선 미달
-44,2138610414,(주)성창기전,지광섭,분석,145852933,87.564,88.395,0.74160 (100.7416),12 13,2022/12/28 09:08:48,낙찰하한선 미달
-45,7818100490,주식회사 엘엔에스넷,서인순,분석,145851453,87.563,88.394,0.74057 (100.74057),10 6,2022/12/27 12:14:23,낙찰하한선 미달
-46,1058628520,주식회사 파크로,최윤영,분석,145837297,87.555,88.386,0.73080 (100.7308),3 15,2022/12/28 10:24:18,낙찰하한선 미달
-47,1228605221,주식회사 유승종합건설,민광옥,분석,145835300,87.553,88.385,0.72942 (100.72942),3 14,2022/12/29 09:03:08,낙찰하한선 미달
-48,1198178757,주식회사우신아이앤씨,이화세,분석,145834550,87.553,88.384,0.72890 (100.7289),11 10,2022/12/28 16:33:29,낙찰하한선 미달
-49,1188109918,주식회사 한국공항정보기술,이원환,분석,145826550,87.548,88.379,0.72337 (100.72337),9 2,2022/12/27 11:57:16,낙찰하한선 미달
-50,2208660663,주식회사 데이타렉스,김정국,분석,145821000,87.545,88.376,0.71954 (100.71954),7 10,2022/12/28 10:26:36,낙찰하한선 미달
-51,2048105154,우일정보기술 주식회사,이오,분석,145820213,87.544,88.375,0.71900 (100.719),13 9,2022/12/28 15:53:16,낙찰하한선 미달
-52,1218197077,노바일렉트로닉 주식회사,강일자,분석,145819500,87.544,88.375,0.71850 (100.7185),8 2,2022/12/26 14:42:00,낙찰하한선 미달
-53,7948100026,(주)아성엠(M),전세희,분석,145819490,87.544,88.375,0.71850 (100.7185),15 8,2022/12/26 09:36:57,낙찰하한선 미달
-54,4038701612,주식회사 건하정보통신,정준우,분석,145816496,87.542,88.373,0.71643 (100.71643),6 15,2022/12/27 13:22:03,낙찰하한선 미달
-55,1108182195,주식회사 벨아이앤에스,한성욱,분석,145802586,87.534,88.365,0.70682 (100.70682),9 7,2022/12/27 16:33:19,낙찰하한선 미달
-56,1058167417,(주)금정엔지니어링,구본신,분석,145793570,87.528,88.359,0.70059 (100.70059),13 1,2022/12/27 14:47:48,낙찰하한선 미달
-57,1068164354,(주)코알라전자시스템,장종기,분석,145792120,87.527,88.358,0.69959 (100.69959),5 3,2022/12/28 08:58:47,낙찰하한선 미달
-58,1168169996,세리정보기술 주식회사,이금모,분석,145790534,87.527,88.357,0.69850 (100.6985),14 6,2022/12/27 08:08:37,낙찰하한선 미달
-59,2338110257,주식회사 두원넷,유인철,분석,145790099,87.526,88.357,0.69820 (100.6982),6 12,2022/12/27 16:39:38,낙찰하한선 미달
-60,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,145782136,87.522,88.352,0.69270 (100.6927),2 14,2022/12/28 10:56:37,낙찰하한선 미달
-61,2128107793,호곡종합건설(주),박성환,분석,145781847,87.521,88.352,0.69250 (100.6925),7 12,2022/12/29 13:34:37,낙찰하한선 미달
-62,1198649596,주식회사 원넷시스,김성식,분석,145780320,87.52,88.351,0.69144 (100.69144),14 10,2022/12/28 10:47:38,낙찰하한선 미달
-63,2178143187,(주)미디어밸리렛,전필숙,분석,145777213,87.519,88.349,0.68929 (100.68929),6 12,2022/12/28 11:50:10,낙찰하한선 미달
-64,4818800279,에스디 유한책임회사,장은경,분석,145772300,87.516,88.346,0.68590 (100.6859),15 11,2022/12/28 09:15:09,낙찰하한선 미달
-65,2098124011,(주)주암전기통신,정한석,분석,145769034,87.514,88.344,0.68365 (100.68365),7 5,2022/12/26 10:12:06,낙찰하한선 미달
-66,6458700672,주식회사 비앤아이테크,김혜용,분석,145767079,87.512,88.343,0.68230 (100.6823),7 11,2022/12/26 17:34:47,낙찰하한선 미달
-67,5178101428,주식회사 율이앤씨,전형숙,분석,145765340,87.511,88.342,0.68109 (100.68109),6 2,2022/12/27 13:34:09,낙찰하한선 미달
-68,2048626080,주식회사 엘제이이엔지,임성희,분석,145763130,87.51,88.341,0.67957 (100.67957),4 11,2022/12/24 13:47:10,낙찰하한선 미달
-69,2208151999,현대에이치티 주식회사,이건구,분석,145760371,87.508,88.339,0.67766 (100.67766),8 10,2022/12/26 17:22:15,낙찰하한선 미달
-70,1078636235,(주)대교이앤에스,이찬수,분석,145759599,87.508,88.339,0.67713 (100.67713),4 2,2022/12/28 09:13:49,낙찰하한선 미달
-71,2148107988,(주)서울정보시스템,이문현,분석,145755870,87.506,88.336,0.67455 (100.67455),2 12,2022/12/27 08:39:11,낙찰하한선 미달
-72,3548600954,주식회사 세영,김진영,분석,145755790,87.506,88.336,0.67450 (100.6745),12 1,2022/12/28 14:03:53,낙찰하한선 미달
