순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,48211240,87.745,87.705,-0.04451 (99.95549),,2022/02/03 09:19:29,낙찰
2,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,48212691,87.748,87.708,-0.04150 (99.9585),,2022/02/03 10:08:58,2순위
3,1098603050,(주)이루기술,박지현,분석,48213000,87.748,87.709,-0.04086 (99.95914),,2022/02/03 09:34:43,3순위
4,2048639509,주식회사 대한유비텍,이우영,분석,48213170,87.749,87.709,-0.04051 (99.95949),,2022/02/03 17:03:36,4순위
5,2158774589,주식회사 스카이코어,최명훈,분석,48214280,87.751,87.711,-0.03821 (99.96179),,2022/02/03 10:08:29,5순위
6,1868701018,주식회사 소담정보통신,주옥,분석,48214760,87.752,87.712,-0.03721 (99.96279),,2022/02/04 09:23:29,6순위
7,1198656229,주식회사 경진네트워크,김응환,분석,48215200,87.752,87.713,-0.03630 (99.9637),,2022/01/28 15:31:00,7순위
8,2068184285,주식회사 진명파워택,이명규,분석,48215390,87.753,87.713,-0.03591 (99.96409),,2022/02/04 08:51:37,8순위
9,1138175669,(주)용상전기통신,권혁기,분석,48215435,87.753,87.713,-0.03581 (99.96419),,2022/02/03 09:31:17,9순위
10,2128169519,세진시스콤주식회사,박수환,분석,48216020,87.754,87.714,-0.03460 (99.9654),,2022/02/03 08:39:07,10순위
11,1078682044,명승파워넷 주식회사,공건식,분석,48216650,87.755,87.715,-0.03330 (99.9667),,2022/01/28 12:16:57,11순위
12,1078636517,주식회사 국일이앤씨,서남석,분석,48217140,87.756,87.716,-0.03228 (99.96772),,2022/02/02 15:23:06,12순위
13,2128196942,동진이앤씨(주),민진식,분석,48218500,87.758,87.719,-0.02946 (99.97054),,2022/02/03 14:26:40,13순위
14,1048198009,대신네트웍스주식회사,김태응,분석,48219100,87.76,87.72,-0.02822 (99.97178),,2022/01/28 12:19:21,14순위
15,2128611287,현민전기주식회사,김응민,분석,48220649,87.762,87.723,-0.02500 (99.975),,2022/02/03 11:10:19,15순위
16,1118129252,광원전설(주),김영선,분석,48220650,87.762,87.723,-0.02500 (99.975),,2022/02/04 10:46:56,16순위
17,2068193673,지에스네트웍스(주),임동배,분석,48221270,87.763,87.724,-0.02372 (99.97628),,2022/02/03 16:22:20,17순위
18,1198195493,주식회사 인텍하우징,심인석,분석,48221276,87.763,87.724,-0.02370 (99.9763),,2022/02/03 21:08:01,18순위
19,1128148359,(주)펜타콤씨엔씨,최상록,분석,48221366,87.764,87.724,-0.02352 (99.97648),,2022/01/28 10:25:37,19순위
20,1138635212,(주)아이제이일렉트론,김도형,분석,48221400,87.764,87.724,-0.02345 (99.97655),,2022/02/03 16:46:00,20순위
21,1108175530,주식회사창조씨엔에스,정혜경,분석,48221520,87.764,87.724,-0.02320 (99.9768),,2022/02/04 07:37:30,21순위
22,2158765528,삼마전기통신 주식회사,고인숙,분석,48223920,87.768,87.729,-0.01822 (99.98178),,2022/02/03 09:03:22,22순위
23,2178601498,주식회사 엔키텍,원영춘,분석,48223920,87.768,87.729,-0.01822 (99.98178),,2022/02/03 08:21:36,22순위
24,1138683636,주식회사 온택,허윤훈,분석,48224270,87.769,87.729,-0.01750 (99.9825),,2022/02/03 11:16:12,24순위
25,1118126196,(주)광성통신,김성철,분석,48225100,87.77,87.731,-0.01578 (99.98422),,2022/02/03 15:03:34,25순위
26,1078757203,주식회사 비에스파워,정병섭,분석,48226650,87.773,87.733,-0.01256 (99.98744),,2022/02/01 16:25:27,26순위
27,1098150581,주식회사 우진파워텍,한용일,분석,48226820,87.774,87.734,-0.01221 (99.98779),,2022/01/29 15:38:49,27순위
28,1198178757,주식회사우신아이앤씨,이화세,분석,48227700,87.775,87.735,-0.01039 (99.98961),,2022/02/03 16:22:08,28순위
29,1068619761,(주) 한걸음정보통신,정진원,분석,48228660,87.777,87.737,-0.00840 (99.9916),,2022/01/28 11:05:21,29순위
30,1148680379,주식회사 다경시스템,김대원,분석,48228750,87.777,87.737,-0.00821 (99.99179),,2022/02/03 08:02:40,30순위
31,1098160416,(주)용진정보통신,도용석,분석,48230563,87.78,87.741,-0.00445 (99.99555),,2022/01/28 21:49:25,31순위
32,1048159651,(주)성우음향정보통신,송민자,분석,48230779,87.781,87.741,-0.00400 (99.996),,2022/02/04 09:32:52,32순위
33,2048124559,(주)대용와트스,남상태,분석,48231117,87.781,87.742,-0.00330 (99.9967),,2022/02/03 09:35:38,33순위
34,3388801483,주식회사 에버그린티앤씨,최재완,분석,48231160,87.781,87.742,-0.00321 (99.99679),,2022/01/28 09:58:42,34순위
35,1198153493,(주)경성네트웍,편해용,분석,48231356,87.782,87.742,-0.00281 (99.99719),,2022/01/28 11:25:08,35순위
36,2118774990,(주)제이에프텍,김중규,분석,48231640,87.782,87.743,-0.00222 (99.99778),,2022/01/28 13:57:53,36순위
37,2048635411,주식회사 화산에스티아이,이명재,분석,48231984,87.783,87.743,-0.00150 (99.9985),,2022/02/03 10:16:29,37순위
38,2128606988,원강정보통신 주식회사,우강원,분석,48232707,87.784,87.745,0.00000 (100),,2022/02/04 09:37:56,38순위
39,2138180142,서울아이디시스템(주),김동수,분석,48233570,87.786,87.746,0.00178 (100.00178),,2022/01/28 11:45:20,39순위
40,2208869047,양지전기 주식회사,박승연,분석,48233720,87.786,87.746,0.00210 (100.0021),,2022/01/28 09:07:46,40순위
41,1018642326,한우이앤에스(주),변준석,분석,48234299,87.787,87.747,0.00330 (100.0033),,2022/02/03 17:22:41,41순위
42,5568600996,주영전자통신 주식회사,임채열,분석,48235500,87.789,87.75,0.00579 (100.00579),,2022/02/03 14:05:52,42순위
43,6858601425,주식회사 회산,강석기,분석,48235599,87.79,87.75,0.00599 (100.00599),,2022/02/02 15:53:29,43순위
44,1058110006,삼성전기산업 주식회사,박소연,분석,48237097,87.792,87.752,0.00910 (100.0091),,2022/02/04 09:29:54,44순위
45,1198646212,주식회사 에프에스네트웍스,이화수,분석,48242360,87.802,87.762,0.02001 (100.02001),,2022/02/03 09:10:04,45순위
46,1098176150,주식회사 하이큐스,최상호,분석,48242590,87.802,87.762,0.02049 (100.02049),,2022/01/28 12:41:15,46순위
47,2098124011,(주)주암전기통신,정한석,분석,48243005,87.803,87.763,0.02135 (100.02135),,2022/02/03 09:40:27,47순위
