순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4528101820,주식회사 에스티,방모니카,분석,105345000,84.246,84.499,0.30159 (100.30159),3 9,2022/06/15 14:54:57,
2,1108604272,소리콤 주식회사,정재홍,분석,105360870,84.259,84.511,0.31670 (100.3167),1 4,2022/06/16 21:53:56,
3,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,105363680,84.261,84.514,0.31937 (100.31937),14 7,2022/06/17 09:06:59,
4,1178188899,주식회사 시큐렉스,최영희,분석,105364227,84.262,84.514,0.31990 (100.3199),5 6,2022/06/17 08:58:44,
5,1088167041,(주)가디엘,최혜심,분석,105364545,84.262,84.514,0.32020 (100.3202),13 12,2022/06/16 16:42:36,
6,1218146073,주식회사 에스엔,김미경,분석,105365488,84.263,84.515,0.32110 (100.3211),12 2,2022/06/17 07:56:07,
7,1198195493,주식회사 인텍하우징,심인석,분석,105378721,84.273,84.526,0.33370 (100.3337),9 2,2022/06/16 12:59:11,
8,1198137585,우주미디어정보통신(주),김용석,분석,105383460,84.277,84.529,0.33821 (100.33821),8 10,2022/06/17 00:14:19,
9,3588800697,주식회사 에스피정보기술,전수표,분석,105385090,84.278,84.531,0.33976 (100.33976),13 14,2022/06/16 14:27:18,
10,1278645062,주식회사 삼양소방,백승준,분석,105395735,84.287,84.539,0.34989 (100.34989),7 8,2022/06/16 17:12:36,
11,1138163445,주식회사 삼도통신,이정경,분석,105409900,84.298,84.551,0.36338 (100.36338),4 1,2022/06/16 10:23:34,
12,1198646401,주식회사 보문테크닉스,황정식,분석,105410019,84.298,84.551,0.36349 (100.36349),13 7,2022/06/16 08:22:03,
13,1348143368,주식회사 디피엔,유선영,분석,105416190,84.303,84.556,0.36937 (100.36937),9 14,2022/06/15 14:30:45,
14,1088159691,(주)다우텔레콤,이영순,분석,105421990,84.308,84.56,0.37489 (100.37489),2 10,2022/06/17 10:00:58,
15,1078805018,주식회사 지엔아이테크,박우정,분석,105426690,84.312,84.564,0.37937 (100.37937),1 12,2022/06/15 15:38:14,
16,1288710957,주식회사 유한테크,유종근,분석,105445204,84.326,84.579,0.39700 (100.397),8 11,2022/06/16 14:52:14,
17,1088149704,썬시큐원(주),백석환,분석,105455180,84.334,84.587,0.40649 (100.40649),5 12,2022/06/16 06:11:41,
18,1298683650,주식회사 옵티멀,김종욱,분석,105470411,84.347,84.599,0.42100 (100.421),5 10,2022/06/15 15:12:53,
19,1308655815,(주)제이에스정보통신,김종필,분석,105479500,84.354,84.606,0.42965 (100.42965),11 13,2022/06/16 09:54:58,
20,1018703183,(주)아이티퍼플,탁순애,분석,105480232,84.354,84.607,0.43035 (100.43035),12 5,2022/06/15 17:40:23,
21,1188111452,동화전자산업(주),김종화,분석,105482500,84.356,84.609,0.43251 (100.43251),7 10,2022/06/16 08:18:55,
22,1278158989,(주)인터엠,조남용,분석,105487215,84.36,84.613,0.43700 (100.437),2 12,2022/06/16 16:48:19,
23,1308642339,주식회사 케이엠미디어,김종환,분석,105503232,84.373,84.625,0.45225 (100.45225),9 6,2022/06/16 09:16:38,
24,6608601616,주식회사 규원테크,전민경,분석,105509500,84.378,84.631,0.45821 (100.45821),12 5,2022/06/15 15:27:57,
25,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,105516930,84.384,84.636,0.46529 (100.46529),9 1,2022/06/15 16:19:46,
26,1378128823,주식회사 동화이엔지,조혜진,분석,105525865,84.391,84.644,0.47379 (100.47379),11 13,2022/06/16 16:32:26,
27,1068638093,(주)엘케이시스코,이기일,분석,105531720,84.396,84.648,0.47937 (100.47937),10 1,2022/06/17 10:52:53,
28,1058715226,에스오에스미디어 (주),김수영,분석,105538574,84.401,84.654,0.48590 (100.4859),1 14,2022/06/16 16:23:35,
29,2748800123,중앙씨앤티 주식회사,윤영진,분석,105541300,84.403,84.656,0.48849 (100.48849),5 14,2022/06/17 09:05:00,
30,4848700285,주식회사 디케이엔지니어링,박현자,분석,105547600,84.408,84.661,0.49449 (100.49449),7 6,2022/06/15 13:01:35,
31,1258601151,주식회사세종기술,이무영,분석,105547710,84.408,84.661,0.49459 (100.49459),15 3,2022/06/16 09:20:51,
32,4918801315,주식회사 혜성테크윈,우윤학,분석,105550500,84.411,84.663,0.49725 (100.49725),1 9,2022/06/16 16:49:21,
33,1288602824,주식회사 우성텔레콤,송상의,분석,105550860,84.411,84.664,0.49759 (100.49759),9 14,2022/06/15 13:11:14,
34,1188114949,이주씨스템(주),이복균,분석,105580140,84.434,84.687,0.52547 (100.52547),5 11,2022/06/17 09:09:56,
35,6478101447,부광아이티 주식회사,정상일,분석,105589381,84.442,84.695,0.53427 (100.53427),14 3,2022/06/15 13:28:59,
36,1208662454,(주)위엠비,김수현,분석,105636740,84.48,84.733,0.57936 (100.57936),2 4,2022/06/16 15:25:13,
37,1248801768,(주)에스디,채수경,분석,105656100,84.495,84.748,0.59779 (100.59779),9 8,2022/06/16 14:22:12,
38,1248106672,(주)데스코,이상혁,분석,105664820,84.502,84.755,0.60610 (100.6061),15 4,2022/06/17 09:09:04,
39,7828801680,(주)대산기업,편재관,분석,105670520,84.507,84.76,0.61152 (100.61152),7 11,2022/06/17 08:18:39,
40,3078140391,주식회사 아튼,강희준,분석,105674692,84.51,84.763,0.61550 (100.6155),13 10,2022/06/17 08:32:44,
41,1018143596,부기테크(주),은철우,분석,105676170,84.511,84.764,0.61690 (100.6169),11 4,2022/06/17 09:18:01,
42,1138636865,주식회사 정원시큐,염승호,분석,105676680,84.511,84.765,0.61739 (100.61739),7 5,2022/06/15 10:08:32,
43,6738700207,주식회사 태승정보통신,박유진,분석,105685000,84.518,84.771,0.62531 (100.62531),10 15,2022/06/15 14:58:44,
44,1178159259,금일정보기술주식회사,박청아,분석,105685509,84.519,84.772,0.62580 (100.6258),15 8,2022/06/16 06:11:54,
45,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,105686000,84.519,84.772,0.62626 (100.62626),6 5,2022/06/15 23:04:10,
46,5728701937,주식회사 심넷,심건수,분석,105693170,84.525,84.778,0.63309 (100.63309),8 12,2022/06/17 09:39:54,
47,1198664224,포스텍네트웍스 주식회사,김권일,분석,105704460,84.534,84.787,0.64384 (100.64384),8 4,2022/06/15 18:03:06,
48,2208191439,주식회사 디투에스,이상현,분석,105738700,84.561,84.814,0.67644 (100.67644),3 10,2022/06/15 10:04:43,
