순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1348168919,엠에스텔레콤(주)  [최종낙찰],이형순,분석,46413286,88.028,88.372,0.42340 (100.4234),15 9,2022/09/23 08:59:54,
2,1308605289,주식회사 경인씨엔에스,김창덕,분석,46423860,88.049,88.392,0.44628 (100.44628),12 7,2022/09/21 08:45:29,
3,3738701418,주식회사 에스비넷,허훈,분석,46434080,88.068,88.412,0.46839 (100.46839),13 15,2022/09/22 13:28:52,
4,1078212647,사단법인 한국장애인정치포럼,배영환,분석,46437500,88.074,88.418,0.47579 (100.47579),5 4,2022/09/21 09:30:04,
5,1058729735,원테크전기통신 주식회사,이경숙,분석,46444945,88.089,88.432,0.49190 (100.4919),5 9,2022/09/23 09:18:19,
6,1268660279,주식회사 국민이엠씨,박성순,분석,46447672,88.094,88.438,0.49780 (100.4978),6 1,2022/09/22 16:36:37,
7,5088137937,(주)벨류데이터,이선미,분석,46454004,88.106,88.45,0.51150 (100.5115),5 12,2022/09/22 21:32:40,
8,2158185459,주식회사 한일에스티엠,한영기,분석,46468070,88.132,88.476,0.54193 (100.54193),7 14,2022/09/22 10:11:00,
9,1138636865,주식회사 정원시큐,염승호,분석,46468915,88.134,88.478,0.54376 (100.54376),5 12,2022/09/21 10:05:11,
10,1308678405,주식회사 아이비테크,김영순,분석,46477252,88.15,88.494,0.56180 (100.5618),7 14,2022/09/22 09:39:19,
11,5898600512,주식회사 하이앤텍,임세용,분석,46477730,88.151,88.495,0.56283 (100.56283),13 5,2022/09/22 14:32:33,
12,2158602337,지엔네텔(주),고시영,분석,46485328,88.165,88.509,0.57927 (100.57927),7 5,2022/09/23 08:49:46,
13,1098185343,주식회사 오티에스씨,이승환,분석,46518430,88.228,88.572,0.65089 (100.65089),11 8,2022/09/22 08:55:26,
14,1198603630,유에프엠시스템즈 주식회사,김교중,분석,46521160,88.233,88.577,0.65680 (100.6568),4 3,2022/09/22 13:26:16,
15,4888701893,주식회사 제이씨큐,주은영,분석,46522129,88.235,88.579,0.65890 (100.6589),8 12,2022/09/23 09:46:52,
16,2048610496,주식회사 김스애드,김진희,분석,46551754,88.291,88.636,0.72300 (100.723),3 12,2022/09/22 17:27:58,
17,1918801109,지디엘테크 주식회사,김완중,분석,46555918,88.299,88.644,0.73201 (100.73201),4 14,2022/09/23 09:56:58,
18,4468801407,(주)큐엔큐,장나미,분석,46580000,88.345,88.69,0.78411 (100.78411),14 2,2022/09/20 13:25:16,
19,1358135916,태화정보통신 주식회사,김동현,분석,46580363,88.345,88.69,0.78490 (100.7849),9 3,2022/09/22 00:34:35,
20,1065468811,다몬전기통신공사,김구영,분석,46585770,88.356,88.701,0.79660 (100.7966),3 11,2022/09/22 13:56:57,
21,6948100798,주식회사 아이티씨테크,류제종,분석,46592102,88.368,88.713,0.81030 (100.8103),5 6,2022/09/21 22:06:11,
22,7708100831,진아이티 주식회사,이진행,분석,46608730,88.399,88.744,0.84627 (100.84627),4 13,2022/09/20 20:04:14,
23,2078127900,합동전자통신(주),하명용,분석,46611004,88.403,88.749,0.85119 (100.85119),8 5,2022/09/22 09:38:28,
24,1138192009,(주)엘트정보기술,김용호,분석,46630694,88.441,88.786,0.89380 (100.8938),9 1,2022/09/21 17:16:39,
25,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,46706580,88.585,88.931,1.05799 (101.05799),13 2,2022/09/22 09:22:08,
26,1248737987,주식회사 넷,김주형,분석,46723406,88.617,88.963,1.09440 (101.0944),14 13,2022/09/23 07:06:30,
27,1058649262,주식회사 노하우전기통신,임창배,분석,46748500,88.664,89.01,1.14869 (101.14869),7 2,2022/09/21 09:29:40,
28,1088154468,(주)이젠정보통신,이동필,분석,46766955,88.699,89.045,1.18862 (101.18862),14 6,2022/09/22 14:16:41,
