순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158714581,씨엠티정보통신(주)  [최종낙찰],김국동,분석,20952726,87.748,88.833,1.24050 (101.2405),3 15,2022/10/17 08:43:35,
2,2068679088,(주)한맥아이티,최예니,분석,20952850,87.749,88.834,1.24110 (101.2411),12 11,2022/10/13 11:06:39,
3,1058179892,(주)지에스컴,김형호,분석,20953719,87.752,88.837,1.24529 (101.24529),15 2,2022/10/14 16:12:14,
4,2108145170,주식회사 시울에너지,민애숙,분석,20954740,87.757,88.842,1.25023 (101.25023),7 4,2022/10/14 13:06:41,
5,2108108684,주식회사 대금이앤아이,김종우,분석,20957140,87.767,88.852,1.26182 (101.26182),2 3,2022/10/13 14:31:01,
6,1138180712,(주)재신정보,한정규,분석,20961956,87.787,88.872,1.28509 (101.28509),12 4,2022/10/14 14:57:56,
7,1098613335,주식회사 스마트씨앤아이,임요웅,분석,20963500,87.793,88.879,1.29255 (101.29255),6 9,2022/10/14 16:01:15,
8,1058714080,(주) 한일이앤에스,박완교,분석,20963695,87.794,88.879,1.29350 (101.2935),11 13,2022/10/13 12:40:44,
9,1198633186,주식회사 티에스솔루션,주성규,분석,20971559,87.827,88.913,1.33149 (101.33149),8 3,2022/10/13 10:22:57,
10,1068636509,청화하이테크 주식회사,김태훈,분석,20973300,87.834,88.92,1.33991 (101.33991),1 2,2022/10/17 08:36:55,
11,1058694239,(주)진성전력,김용일,분석,20975400,87.843,88.929,1.35005 (101.35005),13 8,2022/10/14 08:56:21,
12,2178127061,주식회사 칸씨앤에스,민영욱,분석,20980470,87.864,88.951,1.37455 (101.37455),1 14,2022/10/17 09:08:54,
13,1058795818,주식회사 티엠미디어,박용호,분석,20981824,87.87,88.956,1.38109 (101.38109),7 10,2022/10/13 17:24:44,
14,2198106704,유복전기(주),유정식,분석,20982133,87.871,88.958,1.38259 (101.38259),13 14,2022/10/17 08:29:56,
15,1238135136,(주)청남통신,최재언,분석,20991360,87.91,88.997,1.42717 (101.42717),8 2,2022/10/12 13:32:21,
16,5948701238,주식회사 웨이텍,송치봉,분석,20994242,87.922,89.009,1.44110 (101.4411),5 15,2022/10/17 08:18:50,
17,1058167417,(주)금정엔지니어링,구본신,분석,21008660,87.982,89.07,1.51076 (101.51076),10 3,2022/10/13 14:09:48,
18,5478101768,하스트 주식회사,김종혁,분석,21008771,87.983,89.071,1.51130 (101.5113),14 10,2022/10/14 13:37:28,
19,1098166803,(주)아이앤씨파트너스,곽준철,분석,21012061,87.997,89.085,1.52719 (101.52719),15 8,2022/10/16 22:41:48,
20,1088155278,금하개발(주),김명준,분석,21017165,88.018,89.106,1.55186 (101.55186),8 9,2022/10/14 17:09:06,
21,3058701977,주식회사 다옴아이티,문정희,분석,21022451,88.04,89.129,1.57740 (101.5774),10 15,2022/10/17 08:44:07,
22,2148188924,우민전기(주),이학표,분석,21023921,88.046,89.135,1.58450 (101.5845),15 11,2022/10/13 10:02:33,
23,1018154598,씨엔에스코리아(주),유호태,분석,21047300,88.144,89.234,1.69746 (101.69746),7 6,2022/10/14 14:33:54,
24,4088168391,금상디엔씨주식회사,박길중,분석,21061359,88.203,89.294,1.76539 (101.76539),12 9,2022/10/14 13:07:08,
25,5088137937,(주)벨류데이터,이선미,분석,21062519,88.208,89.298,1.77100 (101.771),10 12,2022/10/16 17:26:04,
26,1058641085,(주)에스엠전력,김동율,분석,21076165,88.265,89.356,1.83694 (101.83694),10 8,2022/10/12 10:18:36,
27,1098153915,하비넷정보통신(주),이종훈,분석,21088761,88.318,89.41,1.89780 (101.8978),7 8,2022/10/14 09:43:10,
