순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4168128895,(주)비아이씨스템,방인식,분석,65978440,84.268,84.696,0.53573 (100.53573),8 4,2021/08/02 07:10:55,
2,1138655784,주식회사 유씨큐넷,김경,분석,65986224,84.278,84.706,0.54759 (100.54759),5 3,2021/07/30 13:14:53,
3,2048197877,(주)그린주의,김현미,분석,66030003,84.334,84.762,0.61430 (100.6143),11 1,2021/08/02 19:04:15,
4,5518100318,주식회사 씨스테크,류니나,분석,66038598,84.345,84.773,0.62740 (100.6274),14 7,2021/08/03 00:07:50,
5,2048174554,주식회사 창흥텔레콤,진경미,분석,66108900,84.435,84.863,0.73452 (100.73452),13 6,2021/07/30 12:38:50,
6,1198646212,주식회사 에프에스네트웍스,이화수,분석,66189380,84.538,84.967,0.85715 (100.85715),12 13,2021/07/30 13:53:35,
7,1128143733,공간미디어(주),김명숙,분석,66299374,84.678,85.108,1.02476 (101.02476),5 6,2021/08/03 07:41:05,
8,2048167499,청우전기시스템(주),정미경,분석,66333001,84.721,85.151,1.07600 (101.076),7 13,2021/08/02 14:16:53,
9,1138137229,두복산전(주),이영두,분석,66346270,84.738,85.168,1.09622 (101.09622),5 6,2021/08/02 13:49:00,
10,7098602638,주식회사 시그널아이씨티,강민희,분석,66490176,84.922,85.353,1.31549 (101.31549),2 1,2021/08/03 08:32:30,
11,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,66728070,85.226,85.658,1.67799 (101.67799),1 5,2021/07/30 10:05:07,
12,1288138083,(주)유앤후레쉬,우재명,분석,67969590,86.811,87.252,3.56978 (103.56978),9 13,2021/08/02 21:02:37,
13,1198668458,이쓰리웍스 주식회사,박시영,분석,68548105,87.55,87.995,4.45130 (104.4513),13 5,2021/07/30 10:36:38,
14,1188114949,이주씨스템(주),이복균,분석,68651670,87.682,88.127,4.60911 (104.60911),15 10,2021/08/03 09:14:23,
15,2128608050,(주)엔큐컨설팅,유관우,분석,69900000,89.277,89.73,6.51127 (106.51127),11 8,2021/08/02 05:38:53,
16,1088159691,(주)다우텔레콤,이영순,분석,70172540,89.625,90.08,6.92656 (106.92656),3 9,2021/08/02 20:28:52,
17,7368602265,다담시스 주식회사,최규식,분석,73999999,94.513,94.993,12.75871 (112.75871),9 2,2021/08/02 18:41:09,
