순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-21,2198128106,우선이엔씨(주),김광수,분석,94839000,82.6,87.63,89.281,0.84391 (100.84391),4 12,2021/08/17 09:47:58,낙찰하한선 미달
-22,1058173369,(주)신한개발,이종순,분석,94838800,82.6,87.63,89.281,0.84370 (100.8437),13 12,2021/08/17 10:13:12,낙찰하한선 미달
-23,5208801248,주식회사 해주정보통신,임나영,분석,94829840,82.4,87.621,89.272,0.83409 (100.83409),12 15,2021/08/17 09:41:11,낙찰하한선 미달
-24,2068170480,(주)금성전력기술,김일혁,분석,94826580,82.4,87.618,89.269,0.83059 (100.83059),15 8,2021/08/17 08:59:30,낙찰하한선 미달
-25,2028136990,(주)무궁화전자,이효형,분석,94825790,82.4,87.617,89.268,0.82974 (100.82974),3 9,2021/08/17 13:11:10,낙찰하한선 미달
-26,1208663604,주식회사 한은씨앤씨,김기현,분석,94820340,82.2,87.612,89.263,0.82389 (100.82389),5 9,2021/08/17 12:18:39,낙찰하한선 미달
-27,2158138510,신신이앤씨주식회사,하대청,분석,94819504,82.2,87.611,89.262,0.82300 (100.823),9 10,2021/08/13 14:55:47,낙찰하한선 미달
-28,1018154491,엘케이테크넷(주),이만형,분석,94815682,82.2,87.607,89.259,0.81890 (100.8189),9 5,2021/08/17 13:05:59,낙찰하한선 미달
-29,1018663767,비케이전기통신 주식회사,유봉근,분석,94808790,82.0,87.6,89.252,0.81150 (100.8115),11 3,2021/08/13 16:12:38,낙찰하한선 미달
-30,1168105686,대덕전설(주),남궁성규,분석,94795640,81.8,87.587,89.24,0.79739 (100.79739),1 6,2021/08/17 16:15:06,낙찰하한선 미달
-31,1018642796,주식회사 나이스포유,조향심,분석,94790240,81.6,87.582,89.235,0.79160 (100.7916),13 9,2021/08/17 09:43:54,낙찰하한선 미달
-32,2068111894,(주)아파트피아,곽복동,분석,94786415,81.6,87.578,89.231,0.78750 (100.7875),11 6,2021/08/17 07:36:33,낙찰하한선 미달
-33,2158682840,차일정보통신(주),오상국,분석,94779424,81.4,87.571,89.225,0.78000 (100.78),15 13,2021/08/13 12:24:04,낙찰하한선 미달
-34,1018154598,씨엔에스코리아(주),유호태,분석,94776582,81.4,87.568,89.222,0.77695 (100.77695),6 1,2021/08/13 11:13:54,낙찰하한선 미달
-35,2098161262,주식회사 아이에스인텍,황관홍,분석,94776260,81.4,87.568,89.222,0.77660 (100.7766),9 8,2021/08/17 09:04:17,낙찰하한선 미달
-36,1198650754,비젼전자통신 주식회사,홍성수,분석,94770000,81.2,87.561,89.216,0.76988 (100.76988),12 8,2021/08/18 08:50:44,낙찰하한선 미달
-37,1048120291,청음통신 주식회사,임광희,분석,94769724,81.2,87.561,89.216,0.76959 (100.76959),2 9,2021/08/18 09:53:06,낙찰하한선 미달
-38,1138636870,주식회사 나우시스템,이종한,분석,94765180,81.2,87.557,89.211,0.76471 (100.76471),9 12,2021/08/17 09:27:51,낙찰하한선 미달
-39,1198664210,하하정보통신(주),송정식,분석,94760380,81.0,87.552,89.207,0.75956 (100.75956),5 6,2021/08/18 09:57:40,낙찰하한선 미달
-40,1178161755,(주) 유강이엔씨,조천식,분석,94755005,81.0,87.546,89.202,0.75380 (100.7538),5 6,2021/08/18 09:36:32,낙찰하한선 미달
-41,1078616772,노드링크주식회사,장용철,분석,94752114,80.8,87.544,89.199,0.75070 (100.7507),7 14,2021/08/13 10:20:05,낙찰하한선 미달
-42,2021680862,삼기정보통신,김수봉,분석,94749320,80.8,87.541,89.196,0.74770 (100.7477),13 15,2021/08/16 22:28:11,낙찰하한선 미달
-43,1058641085,(주)에스엠전력,김동율,분석,94745823,80.8,87.537,89.193,0.74395 (100.74395),2 6,2021/08/14 22:12:08,낙찰하한선 미달
-44,1198649596,주식회사 원넷시스,김성식,분석,94744658,80.8,87.536,89.192,0.74270 (100.7427),1 8,2021/08/17 10:22:15,낙찰하한선 미달
-45,1138143793,(주)오라시스템,김동화,분석,94740930,80.6,87.532,89.188,0.73870 (100.7387),8 2,2021/08/17 15:32:21,낙찰하한선 미달
-46,2208727337,주식회사주니파워네트웍스,노병준,분석,94727320,80.4,87.519,89.176,0.72409 (100.72409),10 11,2021/08/13 09:21:51,낙찰하한선 미달
-47,1028137710,서광종합개발 주식회사,이정익,분석,94724526,80.4,87.516,89.173,0.72110 (100.7211),9 7,2021/08/18 08:29:06,낙찰하한선 미달
-48,1058740405,(주)화성이엔지,김택환,분석,94723967,80.4,87.516,89.172,0.72050 (100.7205),9 5,2021/08/17 09:45:54,낙찰하한선 미달
-49,2128144255,경방전기통신(주),장기인,분석,94723606,80.4,87.515,89.172,0.72011 (100.72011),12 14,2021/08/13 10:33:36,낙찰하한선 미달
-50,1171187825,신원전자,안희덕,분석,94721820,80.2,87.513,89.17,0.71819 (100.71819),14 1,2021/08/17 10:14:31,낙찰하한선 미달
-51,2118145912,영남전기통신 주식회사,장한목,분석,94721030,80.2,87.513,89.17,0.71735 (100.71735),8 2,2021/08/17 10:36:26,낙찰하한선 미달
-52,1188109728,득진통신(주),김진섭,분석,94720890,80.2,87.512,89.17,0.71720 (100.7172),6 9,2021/08/17 10:38:07,낙찰하한선 미달
-53,1058645500,태지종합건설(주),박명호,분석,94720430,80.2,87.512,89.169,0.71670 (100.7167),4 15,2021/08/18 09:03:06,낙찰하한선 미달
-54,3738701418,주식회사 에스비넷,전막동,분석,94715740,80.2,87.507,89.165,0.71167 (100.71167),6 7,2021/08/17 09:50:29,낙찰하한선 미달
-55,2068706603,주식회사 온품,김유혁,분석,94704580,80.0,87.496,89.154,0.69970 (100.6997),15 1,2021/08/17 10:20:56,낙찰하한선 미달
-56,1058221062,사단법인 대한장애인복지협회,박재환,분석,94700300,79.8,87.492,89.15,0.69510 (100.6951),10 13,2021/08/17 17:42:53,낙찰하한선 미달
-57,1198165586,제이케이앤티텔레콤(주),전찬화,분석,94699080,79.8,87.491,89.149,0.69380 (100.6938),9 3,2021/08/17 07:42:09,낙찰하한선 미달
-58,1138604679,(주) 투데이게이트,김익훈,분석,94694233,79.8,87.486,89.144,0.68860 (100.6886),3 11,2021/08/17 00:23:18,낙찰하한선 미달
-59,1138151895,주식회사 온리정보통신,김서규,분석,94690225,79.6,87.482,89.141,0.68430 (100.6843),15 5,2021/08/17 13:27:43,낙찰하한선 미달
-60,2148829787,주식회사 노바에스앤씨,최성운,분석,94686589,79.6,87.478,89.137,0.68039 (100.68039),8 9,2021/08/13 15:31:35,낙찰하한선 미달
-61,1248106672,(주)데스코,이상혁,분석,94686460,79.6,87.478,89.137,0.68026 (100.68026),4 10,2021/08/18 09:11:09,낙찰하한선 미달
-62,2078129117,경우전기(주),김한정,분석,94683540,79.6,87.475,89.134,0.67712 (100.67712),6 15,2021/08/16 11:19:37,낙찰하한선 미달
-63,2048187419,(주)디지털우민,문장석,분석,94682660,79.4,87.474,89.134,0.67618 (100.67618),10 9,2021/08/17 14:59:09,낙찰하한선 미달
-64,2078124989,청보음향(주),고인우,분석,94674420,79.4,87.466,89.126,0.66734 (100.66734),1 10,2021/08/15 19:23:41,낙찰하한선 미달
-65,3188601020,주식회사 프레이,조성준,분석,94672385,79.2,87.464,89.124,0.66516 (100.66516),7 10,2021/08/13 12:47:38,낙찰하한선 미달
-66,1138150993,주식회사 우진정보,배재중,분석,94668000,79.2,87.46,89.12,0.66045 (100.66045),8 15,2021/08/17 09:34:55,낙찰하한선 미달
-67,2338109463,주식회사 아이티에스서비스,지영일,분석,94667110,79.2,87.459,89.119,0.65950 (100.6595),11 3,2021/08/17 09:06:00,낙찰하한선 미달
-68,2068666263,세움기술 주식회사,주익중,분석,94666224,79.2,87.458,89.118,0.65855 (100.65855),14 6,2021/08/17 18:05:50,낙찰하한선 미달
-69,1078127876,동하시티개발주식회사,윤종사,분석,94664407,79.2,87.456,89.116,0.65660 (100.6566),9 10,2021/08/17 22:04:40,낙찰하한선 미달
-70,1058161048,서울데이타통신(주),이희승,분석,94661425,79.0,87.453,89.114,0.65340 (100.6534),6 13,2021/08/17 09:21:01,낙찰하한선 미달
-71,1058123684,주식회사 우전정보통신,이정,분석,94659630,79.0,87.451,89.112,0.65147 (100.65147),9 1,2021/08/17 16:43:58,낙찰하한선 미달
-72,1188100241,주식회사 세보엠이씨,김우영,분석,94657500,79.0,87.449,89.11,0.64919 (100.64919),15 1,2021/08/18 08:07:44,낙찰하한선 미달
-73,2118168569,삼익정보통신(주),김진섭,분석,94644927,78.8,87.437,89.098,0.63570 (100.6357),15 4,2021/08/17 10:52:18,낙찰하한선 미달
-74,1098153822,서울텔엔지니어링(주),정영철,분석,94641757,78.6,87.434,89.095,0.63230 (100.6323),14 2,2021/08/13 10:30:13,낙찰하한선 미달
-75,1288196628,코마정보통신(주),이경수,분석,94638210,78.6,87.43,89.092,0.62849 (100.62849),9 5,2021/08/13 15:15:45,낙찰하한선 미달
-76,2068606585,(주)상지일렉스,정원상,분석,94638120,78.6,87.43,89.092,0.62839 (100.62839),13 15,2021/08/15 19:17:14,낙찰하한선 미달
-77,2055169402,청포음향,신동열,분석,94633930,78.6,87.426,89.088,0.62390 (100.6239),11 12,2021/08/17 10:01:06,낙찰하한선 미달
-78,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,94628685,78.4,87.421,89.083,0.61827 (100.61827),5 4,2021/08/18 09:22:04,낙찰하한선 미달
-79,2178121937,부광이앤씨 주식회사,정동국,분석,94626564,78.4,87.418,89.081,0.61600 (100.616),3 10,2021/08/13 10:05:45,낙찰하한선 미달
-80,2048133679,(주)뉴콤,배상열,분석,94625734,78.4,87.418,89.08,0.61510 (100.6151),10 9,2021/08/13 19:47:39,낙찰하한선 미달
-81,8268102035,주식회사 더블유엔에스,박현준,분석,94623000,78.4,87.415,89.077,0.61217 (100.61217),8 9,2021/08/13 14:35:39,낙찰하한선 미달
-82,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,94620260,78.2,87.412,89.075,0.60923 (100.60923),3 8,2021/08/17 09:17:36,낙찰하한선 미달
-83,2178143187,(주)미디어밸리렛,전필숙,분석,94609600,78.0,87.402,89.065,0.59779 (100.59779),12 3,2021/08/13 09:41:38,낙찰하한선 미달
-84,1198646212,주식회사 에프에스네트웍스,이화수,분석,94608820,78.0,87.401,89.064,0.59696 (100.59696),12 5,2021/08/17 17:38:22,낙찰하한선 미달
-85,2118774990,(주)제이에프텍,김중규,분석,94604000,78.0,87.396,89.06,0.59179 (100.59179),14 15,2021/08/13 13:29:02,낙찰하한선 미달
-86,1198655462,지티에스솔루션즈 주식회사,김민수,분석,94600280,77.8,87.392,89.056,0.58780 (100.5878),9 3,2021/08/13 15:08:43,낙찰하한선 미달
-87,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,94599070,77.8,87.391,89.055,0.58650 (100.5865),4 3,2021/08/16 20:13:52,낙찰하한선 미달
-88,1128143733,공간미디어(주),김명숙,분석,94599041,77.8,87.391,89.055,0.58647 (100.58647),12 5,2021/08/18 07:49:14,낙찰하한선 미달
-89,5568600996,주영전자통신 주식회사,임채열,분석,94598410,77.8,87.39,89.054,0.58579 (100.58579),10 4,2021/08/17 09:01:07,낙찰하한선 미달
-90,1198635243,(주)다룸정보기술,이혜경,분석,94594680,77.8,87.387,89.051,0.58179 (100.58179),4 8,2021/08/16 16:54:49,낙찰하한선 미달
-91,2048105154,우일정보기술 주식회사,이오,분석,94593010,77.8,87.385,89.049,0.58000 (100.58),15 10,2021/08/17 17:54:56,낙찰하한선 미달
-92,1138629821,동문이엔티 주식회사,송요일,분석,94590960,77.6,87.383,89.047,0.57780 (100.5778),5 2,2021/08/13 16:16:00,낙찰하한선 미달
-93,1428136631,주식회사 만사시스템,조호진,분석,94587690,77.6,87.38,89.044,0.57429 (100.57429),13 15,2021/08/13 10:28:58,낙찰하한선 미달
-94,1098153915,하비넷정보통신(주),이종훈,분석,94587240,77.6,87.379,89.044,0.57381 (100.57381),8 13,2021/08/17 08:32:04,낙찰하한선 미달
-95,1148608950,(주)알티솔루션,허병회,분석,94585360,77.6,87.377,89.042,0.57179 (100.57179),2 12,2021/08/17 09:28:58,낙찰하한선 미달
-96,2208657396,(주)가온네트,오장환,분석,94582478,77.6,87.375,89.039,0.56870 (100.5687),14 9,2021/08/17 09:17:27,낙찰하한선 미달
-97,1148642486,주식회사 큐브정보통신,유봉수,분석,94581630,77.4,87.374,89.038,0.56779 (100.56779),12 2,2021/08/13 10:27:14,낙찰하한선 미달
-98,2948601665,누리종합전기 주식회사,천금진,분석,94576040,77.4,87.368,89.033,0.56179 (100.56179),6 12,2021/08/16 21:15:51,낙찰하한선 미달
-99,1098194686,(주)에쎈텍네트웍스,박완선,분석,94572319,77.2,87.364,89.03,0.55780 (100.5578),6 2,2021/08/13 15:13:34,낙찰하한선 미달
-100,1098154781,(주)공항엔지니어링,박필립,분석,94568320,77.2,87.36,89.026,0.55351 (100.55351),11 5,2021/08/17 18:56:57,낙찰하한선 미달
-101,1048198009,대신네트웍스주식회사,김태응,분석,94566720,77.2,87.359,89.024,0.55179 (100.55179),3 4,2021/08/13 11:29:46,낙찰하한선 미달
-102,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,94565700,77.2,87.358,89.023,0.55070 (100.5507),8 14,2021/08/17 07:50:21,낙찰하한선 미달
-103,2028136758,주식회사 남양계전,민강기,분석,94565600,77.2,87.358,89.023,0.55059 (100.55059),13 9,2021/08/18 09:21:38,낙찰하한선 미달
-104,1068627183,한국씨텍(주),박재규,분석,94562990,77.2,87.355,89.021,0.54779 (100.54779),8 12,2021/08/17 08:53:07,낙찰하한선 미달
-105,1058188805,(주)경성텔레콤,김천수,분석,94561030,77.0,87.353,89.019,0.54569 (100.54569),3 1,2021/08/17 18:13:17,낙찰하한선 미달
-106,2018603701,소성정보기술 (주),김금남,분석,94560162,77.0,87.352,89.018,0.54475 (100.54475),3 9,2021/08/18 09:15:15,낙찰하한선 미달
-107,1138169250,코리아이지텔주식회사,임규학,분석,94557400,77.0,87.35,89.016,0.54179 (100.54179),1 8,2021/08/13 11:06:56,낙찰하한선 미달
-108,1208147588,서현정보통신(주),배상만,분석,94556660,77.0,87.349,89.015,0.54100 (100.541),15 8,2021/08/17 14:57:53,낙찰하한선 미달
-109,2068629138,(주)하나윈정보기술,도수현,분석,94554329,77.0,87.346,89.013,0.53850 (100.5385),14 4,2021/08/17 10:59:28,낙찰하한선 미달
-110,1058629723,(주)트리콤미디어,어기호,분석,94553670,77.0,87.346,89.012,0.53779 (100.53779),10 14,2021/08/17 08:50:48,낙찰하한선 미달
-111,1088604075,청목이앤아이 주식회사,김희경,분석,94549600,76.8,87.342,89.008,0.53342 (100.53342),8 11,2021/08/17 16:56:38,낙찰하한선 미달
-112,2040371641,한서전자,김영옥,분석,94548080,76.8,87.34,89.007,0.53179 (100.53179),15 10,2021/08/13 11:21:39,낙찰하한선 미달
-113,2198116973,건아정보기술 주식회사,심광호,분석,94548000,76.8,87.34,89.007,0.53171 (100.53171),5 2,2021/08/17 17:46:23,낙찰하한선 미달
-114,1138640850,주식회사 우솔네트웍스,유상열,분석,94547800,76.8,87.34,89.007,0.53149 (100.53149),15 14,2021/08/13 13:50:58,낙찰하한선 미달
