순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168137418,두레옵트로닉스 주식회사,최수현,분석,152117060,87.973,87.752,-0.21841 (99.78159),3 7,2021/10/13 18:00:07,
2,1098185343,주식회사 오티에스씨,이승환,분석,152159774,87.998,87.777,-0.19039 (99.80961),15 3,2021/10/15 09:45:48,
3,2048639509,주식회사 대한유비텍  [최종낙찰],이우영,분석,152206770,88.025,87.804,-0.15956 (99.84044),4 6,2021/10/15 09:43:14,
4,2068213088,사단법인장애인동반성장협회,정영석,분석,152216366,88.031,87.81,-0.15327 (99.84673),14 10,2021/10/14 09:43:56,
5,1198646212,주식회사 에프에스네트웍스,이화수,분석,152279480,88.067,87.846,-0.11187 (99.88813),11 6,2021/10/14 09:07:45,
6,1078151890,주식회사유진솔루션,이훈희,분석,152293316,88.075,87.854,-0.10279 (99.89721),1 8,2021/10/13 15:48:44,
7,2188117964,(주)투윈스컴,박성하,분석,152303668,88.081,87.86,-0.09600 (99.904),10 15,2021/10/14 06:56:16,
8,2098130809,(주)엔트립,최종국,분석,152326120,88.094,87.873,-0.08128 (99.91872),9 8,2021/10/13 10:56:24,
9,1068178635,(주)지아이테크놀러지,홍영우,분석,152384150,88.128,87.907,-0.04321 (99.95679),13 9,2021/10/13 11:23:57,
10,1308179388,(주)원우이엔지,서병일,분석,152401127,88.137,87.916,-0.03208 (99.96792),6 9,2021/10/14 22:24:29,
11,2068213303,사회적협동조합공감과연대,김기진,분석,152416550,88.146,87.925,-0.02196 (99.97804),10 13,2021/10/14 16:13:50,
12,1068194620,(주)합동전자산업,정호원,분석,152420380,88.149,87.927,-0.01945 (99.98055),14 13,2021/10/13 10:35:24,
13,1138157550,뉴코리아전자통신 주식회사,조영순,분석,152449442,88.165,87.944,-0.00038 (99.99962),6 15,2021/10/14 09:04:43,
14,2208200181,사회복지법인한국청각장애인복지회,심계원,분석,152571300,88.236,88.014,0.07955 (100.07955),10 15,2021/10/14 11:25:04,
15,3958800527,주식회사 에스에이치아이티,정태순,분석,152574210,88.238,88.016,0.08146 (100.08146),9 3,2021/10/15 09:24:47,
16,2108122823,우영정보통신(주),황태하,분석,152622140,88.265,88.044,0.11290 (100.1129),12 5,2021/10/15 09:27:59,
17,1078212647,사단법인 한국장애인정치포럼,배영환,분석,152649000,88.281,88.059,0.13052 (100.13052),2 15,2021/10/13 12:03:59,
18,1068690366,(주)윈투스시스템,신경익,분석,152696400,88.308,88.087,0.16161 (100.16161),4 13,2021/10/13 14:23:43,
19,1138640864,주식회사 지앤씨씨,정연진,분석,152698530,88.309,88.088,0.16301 (100.16301),1 3,2021/10/14 14:47:55,
20,6458700672,주식회사 비앤아이테크,김혜용,분석,152700190,88.31,88.089,0.16410 (100.1641),11 5,2021/10/14 16:01:49,
21,1138636870,주식회사 나우시스템,이종한,분석,152762160,88.346,88.125,0.20474 (100.20474),5 12,2021/10/14 09:53:13,
22,1428136631,주식회사 만사시스템,조호진,분석,152776930,88.355,88.133,0.21443 (100.21443),7 8,2021/10/14 14:14:53,
