순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138680513,주식회사연수이앤씨,조운호,분석,39535760,88.169,87.422,-0.65652 (99.34348),8 14,2021/08/30 15:59:28,
2,2148143121,주식회사 엠알바스,윤창로,분석,39592900,88.297,87.548,-0.51294 (99.48706),15 13,2021/08/31 08:57:46,
3,1138146387,(주)대산시스템,전재수,분석,39658300,88.443,87.693,-0.34860 (99.6514),8 9,2021/08/31 09:18:36,
4,1168111572,남성기전(주),최전남,분석,39802910,88.765,88.012,0.01476 (100.01476),13 3,2021/09/01 09:52:56,
5,1138137229,두복산전(주),이영두,분석,39859780,88.892,88.138,0.15767 (100.15767),6 12,2021/08/31 11:25:49,
6,1078757203,주식회사 비에스파워,정병섭,분석,39931670,89.052,88.297,0.33831 (100.33831),3 5,2021/08/31 12:52:06,
7,2138176895,주식회사 코젠,윤영근,분석,39932730,89.055,88.3,0.34097 (100.34097),4 5,2021/08/31 10:54:29,
8,2118193336,(주)국제비엠에스,윤도선,분석,39961075,89.118,88.362,0.41219 (100.41219),11 9,2021/08/31 09:59:33,
9,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,39971820,89.142,88.386,0.43919 (100.43919),6 4,2021/08/31 08:34:36,
10,2198114499,(주)이레에너지테크,강래원,분석,39993800,89.191,88.435,0.49442 (100.49442),12 14,2021/08/31 09:02:53,
11,1138188878,주식회사 신영이엔티,이찬세,분석,39997280,89.199,88.442,0.50317 (100.50317),9 15,2021/08/31 09:26:17,
12,2338109798,구스텍 주식회사,고중구,분석,40092270,89.41,88.652,0.74185 (100.74185),14 12,2021/08/31 12:36:35,
13,1058649262,주식회사 노하우전기통신,임창배,분석,40104210,89.437,88.679,0.77186 (100.77186),9 13,2021/08/31 09:27:37,
14,1058167417,(주)금정엔지니어링,구본신,분석,40116150,89.464,88.705,0.80186 (100.80186),2 10,2021/08/31 09:49:20,
-1,2128144463,동양비엠에스(주),김태수,분석,39423497,87.919,87.174,-0.93861 (99.06139),2 10,2021/09/01 10:39:10,낙찰하한선 미달
-2,1208612783,주식회사 나오디지탈,안병우,분석,39344460,87.743,86.999,-1.13721 (98.86279),1 3,2021/08/31 15:49:24,낙찰하한선 미달
