순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098176150,주식회사 하이큐스  [최종낙찰],최상호,분석,8634900,87.761,88.799,1.20220 (101.2022),13 12,2021/09/29 14:12:17,
2,1198649596,주식회사 원넷시스,김성식,분석,8635284,87.765,88.803,1.20670 (101.2067),11 14,2021/09/30 11:12:20,
3,1118101759,신원전설(주),심한섭,분석,8635460,87.767,88.805,1.20877 (101.20877),8 5,2021/09/30 09:10:56,
4,1018116968,(주)넥슨정보통신,신양인,분석,8637410,87.787,88.825,1.23162 (101.23162),11 9,2021/09/29 14:07:24,
5,1078197085,(주)코어넷,소흥섭,분석,8637470,87.787,88.826,1.23232 (101.23232),1 12,2021/09/30 13:43:45,
6,2068601047,왕건전기 주식회사,한미라,분석,8638211,87.795,88.833,1.24101 (101.24101),2 11,2021/10/01 08:55:35,
7,1088165228,(주)콤텍피엔씨,송기영,분석,8640030,87.813,88.852,1.26233 (101.26233),5 15,2021/09/30 14:19:55,
8,4168128895,(주)비아이씨스템,방인식,분석,8642180,87.835,88.874,1.28752 (101.28752),11 1,2021/09/30 14:55:46,
9,1048159651,(주)성우음향정보통신,송민자,분석,8645549,87.869,88.909,1.32701 (101.32701),3 1,2021/10/01 08:32:53,
10,1168173694,(주)지엠에스인터내셔날,김형준,분석,8646568,87.88,88.919,1.33895 (101.33895),5 2,2021/10/01 09:26:31,
11,1068615367,대성아이넷(주),이충은,분석,8648364,87.898,88.938,1.36000 (101.36),4 15,2021/09/29 11:37:05,
12,1098160416,(주)용진정보통신,도용석,분석,8653352,87.949,88.989,1.41846 (101.41846),1 15,2021/09/30 09:09:55,
13,1138169250,코리아이지텔주식회사,임규학,분석,8655220,87.968,89.008,1.44036 (101.44036),11 3,2021/09/29 18:52:57,
14,7968600745,마스트아이엔씨 주식회사,전병호,분석,8655500,87.971,89.011,1.44364 (101.44364),2 7,2021/09/30 17:08:25,
15,7098602638,주식회사 시그널아이씨티,강민희,분석,8658397,88.0,89.041,1.47759 (101.47759),7 2,2021/10/01 09:29:05,
16,1198800016,주식회사 태영정보통신공사,김석주,분석,8658509,88.001,89.042,1.47890 (101.4789),12 15,2021/09/30 09:19:09,
17,1018154598,씨엔에스코리아(주),유호태,분석,8659785,88.014,89.055,1.49386 (101.49386),12 14,2021/10/01 07:33:48,
18,1130259965,LG미래정보통신,황병창,분석,8680930,88.229,89.273,1.74168 (101.74168),5 1,2021/09/30 08:31:47,
19,1058622531,건웅신호산전(주),박정현,분석,8714310,88.568,89.616,2.13290 (102.1329),15 14,2021/09/30 17:25:07,
20,1148633857,에스엠이엔지(주),이관휴,분석,8715768,88.583,89.631,2.14999 (102.14999),13 5,2021/09/30 11:05:07,
21,1078104441,진화전기(주),문충모,분석,8715855,88.584,89.632,2.15101 (102.15101),7 10,2021/10/01 09:10:17,
22,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,8722880,88.655,89.704,2.23334 (102.23334),10 8,2021/09/29 10:51:17,
