순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078190501,상림이엔지(주)  [최종낙찰],박태준,분석,104880000,87.776,88.34,0.67819 (100.67819),8 11,2021/02/03 09:50:46,
2,2062328570,정시스템,정병칠,분석,104893655,87.787,88.351,0.69130 (100.6913),13 11,2021/02/02 10:05:13,
3,1268138883,(주) 대신피아이씨,이성원,분석,104989800,87.868,88.432,0.78360 (100.7836),8 15,2021/02/01 09:21:24,
4,1238615208,주식회사 맥스이엔씨,주정훈,분석,105023553,87.896,88.46,0.81600 (100.816),13 3,2021/02/02 14:30:51,
5,5358601509,주식회사 다온테크놀로지,정재성,분석,105057830,87.925,88.489,0.84890 (100.8489),1 9,2021/02/03 09:57:35,
6,1238640385,주식회사 에이스티앤비,임승천,분석,105084810,87.947,88.512,0.87480 (100.8748),1 14,2021/02/02 08:57:33,
7,1388143282,오리온시스템즈 주식회사,조성진,분석,105165228,88.015,88.58,0.95199 (100.95199),13 9,2021/02/02 14:07:15,
8,2148143121,주식회사 엠알바스,윤창로,분석,105697346,88.46,89.028,1.46279 (101.46279),2 14,2021/02/01 11:57:38,
-1,7238800120,주식회사 에스지엠,한숙진,분석,104777860,87.691,88.254,0.58015 (100.58015),8 12,2021/02/02 19:12:41,낙찰하한선 미달
-2,1138131356,중원기전(주),김창중,분석,104776140,87.689,88.252,0.57849 (100.57849),1 14,2021/02/02 10:54:57,낙찰하한선 미달
-3,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,104770827,87.685,88.248,0.57339 (100.57339),13 1,2021/02/02 16:51:02,낙찰하한선 미달
-4,1298182582,주식회사 씨앤티콘트롤스,고명석,분석,104744160,87.662,88.225,0.54780 (100.5478),14 10,2021/02/02 14:49:44,낙찰하한선 미달
-5,3858700315,주식회사 청호테크,정순애,분석,104690406,87.617,88.18,0.49620 (100.4962),12 8,2021/02/03 08:39:00,낙찰하한선 미달
-6,1298663431,주식회사 우리이엔시,이연진,분석,104680500,87.609,88.172,0.48669 (100.48669),7 12,2021/02/01 09:16:26,낙찰하한선 미달
-7,1138111990,한경기전(주),박태용,분석,104627588,87.565,88.127,0.43589 (100.43589),15 1,2021/02/01 17:46:14,낙찰하한선 미달
-8,1168155075,주식회사 토탈계장,류정열,분석,104619151,87.558,88.12,0.42780 (100.4278),5 13,2021/02/03 09:32:17,낙찰하한선 미달
-9,1268660279,주식회사 국민이엠씨,박성순,분석,104579669,87.525,88.087,0.38990 (100.3899),8 1,2021/02/02 21:46:23,낙찰하한선 미달
-10,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,104520490,87.475,88.037,0.33309 (100.33309),6 5,2021/02/02 09:58:36,낙찰하한선 미달
-11,1388195999,가후자동화기술 주식회사,박우순,분석,104513311,87.469,88.031,0.32620 (100.3262),11 6,2021/02/02 11:18:08,낙찰하한선 미달
-12,2068625883,주식회사 누리제어시스템,박상진,분석,104450000,87.416,87.977,0.26542 (100.26542),1 14,2021/02/01 15:25:35,낙찰하한선 미달
-13,5048158599,금호이앤지 주식회사,이임식,분석,104400400,87.375,87.936,0.21781 (100.21781),3 11,2021/02/02 14:39:26,낙찰하한선 미달
