순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078109289,栗林建設 株式會社  [최종낙찰],윤석율,분석,112949000,87.745,86.975,-0.87697 (99.12303),4 3,2021/03/04 08:27:53,
2,1148664613,(주)상우정보기술,하문한,분석,112949870,87.745,86.976,-0.87621 (99.12379),4 11,2021/03/04 09:26:02,
3,5278600284,주식회사 수앤씨,이종수,분석,112950672,87.746,86.976,-0.87551 (99.12449),8 5,2021/03/02 14:39:44,
4,2148752525,(주)엘티네트워크,조완식,분석,112955686,87.75,86.98,-0.87110 (99.1289),13 10,2021/03/03 16:50:33,
5,2158706984,도드람정보기술 주식회사,이명석,분석,112956940,87.751,86.981,-0.87000 (99.13),4 6,2021/03/03 17:09:00,
6,3358601928,주식회사 제이아이앤티,박현철,분석,112960000,87.753,86.983,-0.86732 (99.13268),1 8,2021/03/02 10:39:41,
7,8908701311,(주)에이디넷,주종명,분석,112961160,87.754,86.984,-0.86630 (99.1337),11 3,2021/03/03 17:47:12,
8,2098112984,(주)고덕종합건설,나기선,분석,112964690,87.757,86.987,-0.86320 (99.1368),2 11,2021/03/03 09:30:50,
9,2948601665,누리종합전기 주식회사,천금진,분석,112968300,87.76,86.99,-0.86003 (99.13997),15 2,2021/03/02 19:57:10,
10,1058151176,(주)에스디엠엔씨,조성정,분석,112971753,87.762,86.993,-0.85700 (99.143),8 10,2021/03/03 11:49:46,
11,1068622913,석보이엔지주식회사,박진훈,분석,112984857,87.773,87.003,-0.84550 (99.1545),1 3,2021/03/04 08:44:33,
12,2158607273,(주)미주전통,장원식,분석,112988623,87.775,87.006,-0.84220 (99.1578),10 6,2021/03/03 22:14:45,
13,2068196840,주식회사 혜성이티에스,이상영,분석,112989985,87.777,87.007,-0.84100 (99.159),5 3,2021/03/03 20:04:47,
14,2048197877,(주)그린주의,김현미,분석,112990803,87.777,87.007,-0.84029 (99.15971),3 4,2021/03/03 18:28:42,
15,1088193869,(주)동명텔레콤,김경은,분석,112991580,87.778,87.008,-0.83960 (99.1604),9 2,2021/03/02 09:02:43,
16,2158138510,신신이앤씨주식회사,하대청,분석,112993793,87.779,87.009,-0.83766 (99.16234),13 7,2021/03/02 13:21:55,
17,1058618361,한글정보통신(주),최경환,분석,113004570,87.788,87.018,-0.82820 (99.1718),5 1,2021/03/02 09:33:57,
18,2148840477,주식회사 알비에스테크,김동헌,분석,113014255,87.795,87.025,-0.81971 (99.18029),11 13,2021/03/04 08:00:11,
19,1058746675,(주)양지이엔지,김동수,분석,113015280,87.796,87.026,-0.81881 (99.18119),13 10,2021/03/03 10:15:21,
20,1128152663,한국아이디정보(주),송찬호,분석,113016420,87.797,87.027,-0.81781 (99.18219),9 13,2021/03/03 23:22:16,
21,2098161262,주식회사 아이에스인텍,황관홍,분석,113017590,87.798,87.028,-0.81678 (99.18322),1 2,2021/03/03 16:59:44,
22,2148607396,(주) 리노스,박병근,분석,113018130,87.798,87.028,-0.81630 (99.1837),1 14,2021/03/04 09:40:10,
23,8178800099,(주)대성오토텍,신미금,분석,113039700,87.815,87.045,-0.79737 (99.20263),12 2,2021/03/02 08:26:05,
24,1138106099,기전통신(주),윤기영,분석,113040800,87.816,87.046,-0.79641 (99.20359),1 10,2021/03/03 11:20:00,
25,2118759096,(주)사운드레이스,장명훈,분석,113050030,87.823,87.053,-0.78831 (99.21169),1 14,2021/03/02 11:10:05,
26,1178164451,(주)지엠디텔레콤,김창윤,분석,113052086,87.825,87.054,-0.78651 (99.21349),11 3,2021/03/04 09:08:43,
27,2208680918,(주)엠디엠알,이재원,분석,113054252,87.826,87.056,-0.78460 (99.2154),6 8,2021/03/01 18:37:10,
28,1068656301,주식회사 티제이원,최정국,분석,113054479,87.827,87.056,-0.78440 (99.2156),7 9,2021/03/02 11:27:23,
29,1078197085,(주)코어넷,소흥섭,분석,113054600,87.827,87.056,-0.78430 (99.2157),6 12,2021/03/02 18:58:59,
30,1068672072,(주)브이아이티정보통신,강상욱,분석,113058010,87.829,87.059,-0.78131 (99.21869),13 12,2021/03/02 19:52:54,
31,1138195331,(주)한남이앤씨,조성호,분석,113060500,87.831,87.061,-0.77912 (99.22088),3 1,2021/03/04 09:27:53,
32,1188119624,탑정보통신(주),오영권,분석,113063823,87.834,87.063,-0.77620 (99.2238),5 1,2021/03/03 19:09:00,
33,2038164825,(주)스피드정보통신,선의석,분석,113065570,87.835,87.065,-0.77467 (99.22533),5 12,2021/03/03 20:10:12,
34,1098161598,(주)삼우씨앤에스,이기만,분석,113065990,87.836,87.065,-0.77430 (99.2257),13 11,2021/03/04 07:37:37,
35,1328800173,난방산업 주식회사,강경옥,분석,113072340,87.841,87.07,-0.76873 (99.23127),7 13,2021/03/04 08:57:13,
36,1078197386,(주)아리네트웍스,성동식,분석,113073166,87.841,87.071,-0.76801 (99.23199),12 7,2021/03/04 09:09:56,
37,1058730625,주식회사 신한네오텍,강미순,분석,113073960,87.842,87.071,-0.76731 (99.23269),3 12,2021/03/03 09:13:47,
38,1328158074,주식회사 엘아이지시스템,윤종구,분석,113074876,87.842,87.072,-0.76650 (99.2335),15 9,2021/03/04 08:30:42,
39,2148885547,주식회사 디앤와이코리아,손경탁,분석,113075218,87.843,87.072,-0.76620 (99.2338),3 7,2021/03/03 14:34:44,
40,1058641085,(주)에스엠전력,김동율,분석,113079935,87.846,87.076,-0.76207 (99.23793),5 9,2021/03/02 11:01:39,
41,2138610414,(주)성창기전,지광섭,분석,113080316,87.847,87.076,-0.76173 (99.23827),4 11,2021/03/04 09:22:35,
42,2208782247,(주)안국정보통신,조군행,분석,113081480,87.848,87.077,-0.76071 (99.23929),6 4,2021/03/03 09:08:07,
43,1138632307,(주)인투에스,남기융,분석,113081940,87.848,87.077,-0.76031 (99.23969),5 15,2021/03/02 10:17:37,
44,1078162422,프라미스유 주식회사,박정은,분석,113083530,87.849,87.079,-0.75891 (99.24109),7 3,2021/03/01 20:05:43,
45,1138148366,주식회사 레이어스,조인선,분석,113086271,87.851,87.081,-0.75650 (99.2435),7 1,2021/03/03 08:44:29,
46,5868701163,주식회사 하이텍에이브이,김라영,분석,113086612,87.852,87.081,-0.75621 (99.24379),13 15,2021/03/03 18:13:10,
47,1208663604,주식회사 한은씨앤씨,김기현,분석,113089920,87.854,87.084,-0.75330 (99.2467),8 13,2021/03/02 08:04:49,
48,1068651233,(주)나사씨엔에스,신희태,분석,113090556,87.855,87.084,-0.75274 (99.24726),13 1,2021/03/03 09:16:01,
49,2208114219,서림기전개발(주),송석웅,분석,113094590,87.858,87.087,-0.74920 (99.2508),14 13,2021/03/03 16:05:51,
50,1138635212,(주)아이제이일렉트론,김도형,분석,113095500,87.859,87.088,-0.74841 (99.25159),2 14,2021/03/02 11:43:29,
51,2048189682,세왕전력(주),안성호,분석,113097890,87.86,87.09,-0.74631 (99.25369),6 4,2021/03/04 09:38:04,
52,1074870357,영진정보통신,김종규,분석,113098460,87.861,87.09,-0.74581 (99.25419),2 9,2021/03/02 18:07:47,
53,1098611773,주식회사상현엔지니어링,이재권,분석,113105870,87.867,87.096,-0.73930 (99.2607),13 11,2021/03/01 13:24:08,
54,1198128733,바스코리아 주식회사,백강철,분석,113109000,87.869,87.098,-0.73656 (99.26344),7 8,2021/03/03 09:51:34,
55,1138165967,(주)다솔이앤씨,김광순,분석,113110200,87.87,87.099,-0.73550 (99.2645),4 10,2021/03/03 09:36:23,
56,1068133832,(주)동양이엔씨,최두현,분석,113111330,87.871,87.1,-0.73451 (99.26549),7 15,2021/03/03 08:44:58,
57,1068604157,주식회사 넥시스정보,오세후,분석,113118630,87.876,87.106,-0.72811 (99.27189),13 1,2021/03/02 14:39:11,
58,2118877373,스마트쿱 주식회사,이역수,분석,113119317,87.877,87.106,-0.72750 (99.2725),9 6,2021/03/03 11:36:06,
59,2158182826,(주)한국전설엔지니어링,허만일,분석,113122000,87.879,87.108,-0.72515 (99.27485),7 12,2021/03/02 09:30:41,
60,1898101636,주식회사 케이제이통신시스템,문장희,분석,113122620,87.88,87.109,-0.72461 (99.27539),11 13,2021/03/03 09:38:36,
61,1208105711,주식회사 삼진일렉스,김성관,분석,113130711,87.886,87.115,-0.71750 (99.2825),6 8,2021/03/04 09:40:54,
62,2158747516,(주) 제이에스통신정보,한택수,분석,113132080,87.887,87.116,-0.71630 (99.2837),11 13,2021/03/02 16:19:44,
63,2118193336,(주)국제비엠에스,윤도선,분석,113132306,87.887,87.116,-0.71610 (99.2839),6 5,2021/03/04 08:45:40,
64,1198605337,(주)신한이엔아이,유순자,분석,113136522,87.89,87.119,-0.71240 (99.2876),6 15,2021/03/02 09:08:17,
65,1048157783,(주)서울정보컴,고응준,분석,113137780,87.891,87.12,-0.71130 (99.2887),5 13,2021/03/03 09:26:43,
