순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,1108139892,(주)이화텔레콤,윤영배,분석,471617262,77.0,87.845,88.924,0.85552 (100.85552),15 3,2021/06/22 09:40:26,
23,1058162163,주식회사대한종합산전,이섭,분석,471663000,77.0,87.854,88.933,0.86535 (100.86535),1 2,2021/06/21 11:03:12,
24,2098134940,주식회사윤송이엔씨,정윤계,분석,471670330,77.2,87.855,88.935,0.86692 (100.86692),11 7,2021/06/23 08:14:57,
25,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,471684156,77.2,87.858,88.937,0.86990 (100.8699),12 1,2021/06/23 08:56:47,
26,1108153161,(주)나이츠넷,이용현,분석,471699514,77.2,87.861,88.94,0.87320 (100.8732),2 10,2021/06/22 09:53:35,
27,1108143208,한국통신인터넷기술(주),이민수,분석,471742800,77.4,87.869,88.948,0.88250 (100.8825),15 2,2021/06/23 13:29:47,
28,2018179526,중앙케이블네트워크(주),노상우,분석,471772109,77.6,87.875,88.954,0.88880 (100.8888),9 5,2021/06/21 18:24:25,
29,2148104884,두원이에프씨주식회사,황운천,분석,471786000,77.6,87.878,88.956,0.89178 (100.89178),7 9,2021/06/21 11:20:53,
30,2078149656,코리아데이타코퍼레이션(주),이기철,분석,471813100,77.6,87.883,88.961,0.89760 (100.8976),11 12,2021/06/21 16:11:54,
31,1198670032,주식회사 한컴모빌리티,이창열,분석,471827900,77.8,87.886,88.964,0.90078 (100.90078),11 6,2021/06/22 09:23:26,
32,2158690656,금성통신건설(주),윤영신,분석,471829220,77.8,87.886,88.964,0.90107 (100.90107),6 8,2021/06/23 08:15:53,
33,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,471830110,77.8,87.886,88.965,0.90126 (100.90126),11 10,2021/06/22 07:01:19,
34,1058111500,이화공영주식회사,최종찬,분석,471881000,78.0,87.896,88.974,0.91219 (100.91219),5 12,2021/06/23 09:48:33,
35,1018675701,주식회사 두이정보통신,정영희,분석,471889066,78.0,87.898,88.976,0.91393 (100.91393),3 6,2021/06/21 11:27:58,
36,1108175767,(주)에스에이치전기,김성태,분석,471926140,78.2,87.905,88.983,0.92189 (100.92189),2 4,2021/06/22 08:28:03,
37,1198658528,진솔이앤에스 주식회사,김정현,분석,471938242,78.2,87.907,88.985,0.92450 (100.9245),1 7,2021/06/22 16:22:46,
38,2128153400,일렉파워주식회사,김성호,분석,471948774,78.2,87.909,88.987,0.92676 (100.92676),5 1,2021/06/21 20:20:35,
39,1178108842,풍성건설(주),임명환,분석,472064821,78.6,87.932,89.009,0.95170 (100.9517),12 9,2021/06/23 08:01:41,
40,1058178229,아마노코리아(주),전명진,분석,472124386,78.8,87.943,89.02,0.96450 (100.9645),13 11,2021/06/22 11:10:18,
41,1058684745,(주)대곤아이엔씨,이체범,분석,472140362,79.0,87.947,89.023,0.96793 (100.96793),11 5,2021/06/21 11:20:48,
42,2148107988,(주)서울정보시스템,이문현,분석,472179700,79.0,87.954,89.031,0.97638 (100.97638),4 8,2021/06/22 07:56:47,
43,2068601047,왕건전기 주식회사,한미라,분석,472184413,79.2,87.955,89.031,0.97739 (100.97739),2 6,2021/06/23 08:24:03,
44,1058197338,(주)라인정보시스템,홍상희,분석,472275200,79.4,87.973,89.049,0.99690 (100.9969),6 10,2021/06/22 19:53:13,
45,1198153514,다린전력(주),오승한,분석,472324490,79.6,87.982,89.058,1.00749 (101.00749),2 7,2021/06/21 14:59:19,
45,1198164802,주식회사 비아이넷,김동균,분석,472324490,79.6,87.982,89.058,1.00749 (101.00749),13 10,2021/06/21 17:19:58,
47,2208657396,(주)가온네트,오장환,분석,472455722,79.8,88.008,89.083,1.03570 (101.0357),14 12,2021/06/21 10:07:00,
48,2028159713,거산음향통신(주),김기만,분석,472459540,79.8,88.008,89.083,1.03652 (101.03652),14 7,2021/06/21 12:05:38,
49,2108122973,인터컴넷(주),양지호,분석,472460375,79.8,88.009,89.083,1.03670 (101.0367),11 14,2021/06/22 13:58:45,
50,1208691565,주식회사 바다에이앤티,이서하,분석,472473732,79.8,88.011,89.086,1.03957 (101.03957),2 14,2021/06/22 14:23:00,
51,4568800195,주식회사 동부코리아통신,윤미옥,분석,472485039,79.8,88.013,89.088,1.04200 (101.042),8 15,2021/06/21 21:45:54,
52,2018603701,소성정보기술 (주),김금남,분석,472488903,79.8,88.014,89.089,1.04283 (101.04283),1 15,2021/06/23 09:05:32,
53,1178122655,셀렉트정보기술(주),임윤정,분석,472493415,79.6,88.015,89.09,1.04379 (101.04379),6 1,2021/06/22 23:36:06,
54,1328127945,부민통신 주식회사,박창욱,분석,472524595,79.6,88.021,89.096,1.05050 (101.0505),3 1,2021/06/21 15:03:32,
55,2118771649,주식회사 월드멀티넷,박영희,분석,472606518,79.2,88.037,89.111,1.06810 (101.0681),1 12,2021/06/21 21:41:05,
56,2068164028,주식회사 이지비앤티,김한복,분석,472627500,79.2,88.041,89.115,1.07261 (101.07261),14 7,2021/06/22 17:35:15,
57,1188111165,주식회사 세원이엔피디,이왕종,분석,472699105,78.8,88.055,89.128,1.08800 (101.088),10 3,2021/06/22 16:09:06,
58,1168161465,(주)솔루텍시스템,이인명,분석,472718999,78.8,88.059,89.132,1.09227 (101.09227),9 4,2021/06/21 10:12:49,
59,1068606738,(주)퓨쳐아이티,정정민,분석,472813100,78.4,88.077,89.15,1.11249 (101.11249),9 1,2021/06/22 11:10:12,
60,1138184945,에스엠티정보기술(주),이묵희,분석,472824860,78.4,88.079,89.152,1.11502 (101.11502),14 9,2021/06/23 09:19:44,
61,1048120291,청음통신 주식회사,임광희,분석,472844900,78.4,88.083,89.156,1.11932 (101.11932),5 9,2021/06/23 09:51:17,
62,7288700415,주식회사 티엑스텍,박영기,분석,472865703,78.2,88.087,89.16,1.12380 (101.1238),12 2,2021/06/21 10:49:58,
63,1198123174,주식회사 도래정보시스템,이은숙,분석,472921550,78.0,88.098,89.17,1.13580 (101.1358),2 5,2021/06/22 09:16:09,
64,2068617141,(주)텔코아,황민석,분석,472930860,78.0,88.1,89.172,1.13780 (101.1378),7 6,2021/06/22 17:28:45,
65,1178186611,주식회사 에프에이일렉콤,박인숙,분석,472980181,77.8,88.109,89.181,1.14839 (101.14839),15 1,2021/06/22 07:26:48,
66,6818700095,주식회사 진영이엔씨,조근호,분석,473043470,77.6,88.122,89.193,1.16200 (101.162),2 15,2021/06/22 09:40:21,
67,1058714080,(주) 한일이앤에스,박완교,분석,473093263,77.4,88.131,89.203,1.17269 (101.17269),15 13,2021/06/22 12:15:50,
68,1128152149,(주)일신티에이치이,이상운,분석,473179495,77.0,88.148,89.219,1.19123 (101.19123),1 9,2021/06/22 21:05:15,
69,2158770996,엠코어넷 주식회사,김명경,분석,473252416,76.8,88.162,89.233,1.20689 (101.20689),12 5,2021/06/22 08:39:22,
70,1978600685,주식회사 에스에이텍,남기출,분석,473285457,76.6,88.169,89.239,1.21400 (101.214),10 11,2021/06/23 08:56:58,
71,4468801407,(주)큐엔큐,정정행,분석,473299883,76.6,88.171,89.242,1.21710 (101.2171),7 1,2021/06/21 10:16:33,
72,2208718861,(주)예스피치,김재중,분석,473371083,76.2,88.185,89.255,1.23240 (101.2324),15 14,2021/06/21 10:43:13,
73,1178124861,케이이피엔지니어링(주),박성진,분석,473406451,76.2,88.192,89.262,1.24000 (101.24),4 10,2021/06/22 00:18:36,
74,5878600398,주식회사 엑사엔시스,김준용,분석,473418084,76.2,88.194,89.264,1.24250 (101.2425),9 5,2021/06/22 07:25:08,
75,2078148017,(주)명신시스템,노근식,분석,473446930,76.0,88.2,89.269,1.24869 (101.24869),6 7,2021/06/23 08:21:32,
76,1148131820,(주)대한전광,김동재,분석,473479376,75.8,88.206,89.276,1.25567 (101.25567),14 1,2021/06/22 15:37:36,
77,1198653668,에코아이넷(주),박은희,분석,473488118,75.8,88.208,89.277,1.25754 (101.25754),5 6,2021/06/22 09:12:28,
78,1138135425,(주)뉴넷팝,이경택,분석,473577702,75.4,88.225,89.294,1.27679 (101.27679),14 11,2021/06/22 08:06:53,
79,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,473810200,75.0,88.27,89.338,1.32676 (101.32676),11 13,2021/06/21 10:52:00,
80,1098610416,(주)네시비스,이은섭,분석,473862967,75.0,88.281,89.348,1.33809 (101.33809),12 8,2021/06/21 10:56:38,
81,1058608183,코위버(주),황인환,분석,473872049,75.0,88.282,89.35,1.34005 (101.34005),2 5,2021/06/21 15:48:04,
82,2068125141,주식회사 스테이지넷,임영규,분석,473891820,75.0,88.286,89.353,1.34430 (101.3443),5 10,2021/06/21 12:57:08,
83,2148188924,우민전기(주),이학표,분석,474042597,75.0,88.315,89.382,1.37670 (101.3767),9 1,2021/06/22 14:52:53,
84,2208719934,주식회사 지제이전기통신,김진수,분석,474089597,75.0,88.325,89.391,1.38679 (101.38679),14 4,2021/06/22 11:52:00,
85,2488101162,주식회사 코업컴퍼니,이철재,분석,474152487,75.0,88.337,89.403,1.40031 (101.40031),15 2,2021/06/22 08:47:54,
86,1198655477,주식회사 이에스정보시스템,정홍렬,분석,474209100,75.0,88.348,89.413,1.41247 (101.41247),3 7,2021/06/21 10:25:14,
87,1138636865,주식회사 정원시큐,염승호,분석,474243165,75.0,88.354,89.42,1.41979 (101.41979),1 10,2021/06/22 10:16:22,
88,1138169250,코리아이지텔주식회사,임규학,분석,474383700,75.0,88.382,89.446,1.44999 (101.44999),2 3,2021/06/23 11:32:00,
89,1078167709,온세텔레콤(주),박준학,분석,474542800,75.0,88.412,89.476,1.48418 (101.48418),3 11,2021/06/22 09:23:50,
90,1058221062,사단법인 대한장애인복지협회,박재환,분석,474640780,75.0,88.431,89.495,1.50524 (101.50524),5 13,2021/06/22 15:30:19,
91,1198632979,성민전기 주식회사,김미영,분석,474668000,75.0,88.437,89.5,1.51109 (101.51109),11 13,2021/06/22 23:44:33,
92,2208139700,(주)애플파워,김성국,분석,474984018,75.0,88.498,89.559,1.57900 (101.579),3 15,2021/06/22 09:57:07,
93,2208886221,주식회사 지엔아이티,윤상병,분석,474994600,75.0,88.5,89.561,1.58127 (101.58127),2 8,2021/06/21 17:02:37,
94,2118877373,스마트쿱 주식회사,이역수,분석,475020084,75.0,88.505,89.566,1.58675 (101.58675),8 11,2021/06/23 03:05:50,
95,5568600846,주식회사 아이콘정보통신,박종일,분석,475547102,75.0,88.607,89.665,1.70000 (101.7),2 7,2021/06/21 15:16:36,
96,1198611222,(주)제이에이티,이세창,분석,476095130,75.0,88.713,89.769,1.81776 (101.81776),14 11,2021/06/21 18:14:47,
97,1078104441,진화전기(주),문충모,분석,477878552,75.0,89.059,90.105,2.20100 (102.201),8 11,2021/06/23 09:13:39,
98,2048162437,다남전기(주),이병근,분석,478919000,75.0,89.261,90.301,2.42457 (102.42457),12 9,2021/06/22 08:48:04,
99,1148633857,에스엠이엔지(주),이관휴,분석,479508234,75.0,89.375,90.412,2.55119 (102.55119),14 1,2021/06/22 10:48:30,
100,1178153920,엠에스원디지털 주식회사,엄종만,분석,501097110,75.0,93.561,94.483,7.19038 (107.19038),9 1,2021/06/23 13:35:36,
101,2128107793,호곡종합건설(주),박성환,분석,514760000,75.0,96.211,97.059,10.12637 (110.12637),12 7,2021/06/23 13:28:55,
102,2308100158,국제컨트로닉스 주식회사,김동배,분석,525843870,75.0,98.36,99.149,12.50816 (112.50816),14 1,2021/06/22 13:06:49,
103,1288196628,코마정보통신(주),이경수,분석,531683480,75.0,99.492,100.25,13.76302 (113.76302),5 2,2021/06/21 17:22:21,
104,7608700874,주식회사 에스비엠,정한철,분석,20210616977,75.0,3915.3048,3810.778,4242.52587 (4342.52587),8 9,2021/06/23 08:46:55,예가초과
-1,1198173261,(주)현대네트웍기술,조성익,분석,471082000,74.8,87.741,88.824,0.74050 (100.7405),6 3,2021/06/22 09:06:04,낙찰하한선 미달
-2,2058126341,종합전기 주식회사,김유훈,분석,471068254,74.8,87.739,88.821,0.73755 (100.73755),7 8,2021/06/23 08:17:35,낙찰하한선 미달
-3,1068681756,주식회사 융창,이재진,분석,471047500,74.8,87.735,88.817,0.73309 (100.73309),3 5,2021/06/22 18:41:44,낙찰하한선 미달
-4,1048159651,(주)성우음향정보통신,송민자,분석,471042427,74.6,87.734,88.816,0.73200 (100.732),7 10,2021/06/23 07:22:49,낙찰하한선 미달
-5,1088186937,(주)네오텔링크,박귀남,분석,470992632,74.4,87.724,88.807,0.72129 (100.72129),5 4,2021/06/23 09:05:29,낙찰하한선 미달
-6,1068147942,태양이엠씨(주),선오규,분석,470960090,74.4,87.718,88.801,0.71430 (100.7143),6 4,2021/06/23 08:44:05,낙찰하한선 미달
-7,1138189770,인콤아이에스(주),강점식,분석,470913990,74.2,87.709,88.792,0.70440 (100.7044),9 5,2021/06/21 10:09:47,낙찰하한선 미달
-8,1098120807,(주)케이비에스비즈니스,김의철,분석,470906999,74.2,87.707,88.791,0.70289 (100.70289),15 2,2021/06/23 09:22:18,낙찰하한선 미달
-9,1298627304,(주)진네트웍스,이호진,분석,470905145,74.2,87.707,88.79,0.70250 (100.7025),4 5,2021/06/21 13:55:41,낙찰하한선 미달
-10,2118794604,(주)유니아이비,이희강,분석,470897700,74.2,87.706,88.789,0.70090 (100.7009),1 12,2021/06/21 14:10:15,낙찰하한선 미달
-11,1238135136,(주)청남통신,최재언,분석,470893970,74.2,87.705,88.788,0.70009 (100.70009),1 2,2021/06/22 09:41:17,낙찰하한선 미달
-12,1168105686,대덕전설(주),남궁성규,분석,470853490,74.0,87.697,88.78,0.69140 (100.6914),12 5,2021/06/22 15:48:43,낙찰하한선 미달
-13,1208137120,(주)지티일렉콘,고광열,분석,470832666,73.8,87.693,88.777,0.68692 (100.68692),12 7,2021/06/23 05:48:30,낙찰하한선 미달
-14,2028136990,(주)무궁화전자,이효형,분석,470824870,73.8,87.691,88.775,0.68524 (100.68524),1 7,2021/06/22 08:26:58,낙찰하한선 미달
-15,1058130768,세원전설 주식회사,최영래,분석,470818961,73.8,87.69,88.774,0.68398 (100.68398),3 2,2021/06/22 16:28:02,낙찰하한선 미달
-16,3078147074,주식회사성우네트웍스,최성봉,분석,470813930,73.8,87.689,88.773,0.68289 (100.68289),5 1,2021/06/23 08:34:38,낙찰하한선 미달
-17,2118145912,영남전기통신 주식회사,장한목,분석,470804900,73.8,87.688,88.771,0.68095 (100.68095),8 5,2021/06/22 10:17:31,낙찰하한선 미달
-18,8958700597,주식회사 아이티앤에스,김세영,분석,470756696,73.6,87.678,88.762,0.67060 (100.6706),12 11,2021/06/22 07:57:42,낙찰하한선 미달
-19,1298119624,우일계전공업 주식회사,백노현,분석,470733450,73.4,87.674,88.758,0.66560 (100.6656),5 15,2021/06/22 18:36:49,낙찰하한선 미달
-20,3058627650,레아전기통신 주식회사,이해경,분석,470710625,73.4,87.669,88.754,0.66070 (100.6607),15 14,2021/06/22 13:56:49,낙찰하한선 미달
-21,6138171784,서경정보통신 주식회사,이석희,분석,470685960,73.4,87.665,88.749,0.65539 (100.65539),1 8,2021/06/21 18:13:43,낙찰하한선 미달
-22,2048124559,(주)대용와트스,남상태,분석,470664090,73.2,87.66,88.745,0.65070 (100.6507),9 6,2021/06/22 09:25:18,낙찰하한선 미달
-23,2148829787,주식회사 노바에스앤씨,최성운,분석,470662693,73.2,87.66,88.745,0.65040 (100.6504),4 12,2021/06/21 11:27:19,낙찰하한선 미달
-24,2108157604,주식회사 유니원이엔지,민수지,분석,470648250,73.2,87.657,88.742,0.64729 (100.64729),9 8,2021/06/22 13:23:17,낙찰하한선 미달
-25,6318800044,화인씨엔이 주식회사,김영심,분석,470608385,73.0,87.649,88.734,0.63872 (100.63872),2 13,2021/06/22 16:16:05,낙찰하한선 미달
-26,2208123455,(주)조인시스템,이충식,분석,470601340,73.0,87.648,88.733,0.63721 (100.63721),12 6,2021/06/22 08:38:58,낙찰하한선 미달
-27,1138637772,(주)헤로스테크,박우현,분석,470597070,73.0,87.647,88.732,0.63629 (100.63629),8 10,2021/06/21 13:33:17,낙찰하한선 미달
-28,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,470587770,73.0,87.646,88.73,0.63430 (100.6343),14 8,2021/06/21 21:19:42,낙찰하한선 미달
-29,1138148411,(주)풍천정보네트웍,김학봉,분석,470576610,72.8,87.643,88.728,0.63190 (100.6319),13 12,2021/06/23 08:26:33,낙찰하한선 미달
-30,1208742187,주식회사 미소아이티,김재욱,분석,470576460,72.8,87.643,88.728,0.63186 (100.63186),6 14,2021/06/22 09:20:58,낙찰하한선 미달
-31,2018604729,주식회사 케이티 서비스 북부,이성규,분석,470573222,72.8,87.643,88.728,0.63117 (100.63117),8 13,2021/06/22 16:22:48,낙찰하한선 미달
-32,2068188409,주식회사 넥스파시스템,이상준,분석,470523551,72.6,87.633,88.718,0.62050 (100.6205),7 8,2021/06/22 16:02:30,낙찰하한선 미달
-33,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,470483531,72.6,87.625,88.711,0.61190 (100.6119),6 11,2021/06/22 16:38:31,낙찰하한선 미달
-34,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,470474224,72.4,87.623,88.709,0.60990 (100.6099),8 3,2021/06/21 13:31:00,낙찰하한선 미달
-35,1148611926,(주)동진이앤티,심철희,분석,470471430,72.4,87.623,88.708,0.60929 (100.60929),4 12,2021/06/22 11:33:54,낙찰하한선 미달
-36,1138640864,주식회사 지앤씨씨,정연진,분석,470424900,72.2,87.614,88.7,0.59930 (100.5993),3 6,2021/06/22 14:37:50,낙찰하한선 미달
-37,1028137710,서광종합개발 주식회사,이정익,분석,470421640,72.2,87.613,88.699,0.59860 (100.5986),6 3,2021/06/23 09:16:57,낙찰하한선 미달
-38,2158704216,아임스통신주식회사,김종길,분석,470397440,72.2,87.609,88.694,0.59340 (100.5934),10 5,2021/06/22 09:19:11,낙찰하한선 미달
-39,2108108684,주식회사 대금이앤아이,김종우,분석,470392790,72.2,87.608,88.694,0.59240 (100.5924),4 11,2021/06/21 13:56:35,낙찰하한선 미달
-40,1138132447,태진정보통신(주),정태수,분석,470369052,72.0,87.603,88.689,0.58730 (100.5873),10 14,2021/06/22 09:16:04,낙찰하한선 미달
-41,3958800527,주식회사 에스에이치아이티,정태순,분석,470364860,72.0,87.602,88.688,0.58639 (100.58639),15 9,2021/06/23 09:25:46,낙찰하한선 미달
-42,1128141680,주식회사엠케이씨티,장재철,분석,470358000,72.0,87.601,88.687,0.58492 (100.58492),6 14,2021/06/23 08:38:58,낙찰하한선 미달
-43,2148722924,주식회사 다음정보기술,김은선,분석,470342800,72.0,87.598,88.684,0.58165 (100.58165),6 2,2021/06/22 17:03:33,낙찰하한선 미달
-44,2048105154,우일정보기술 주식회사,이오,분석,470335081,72.0,87.597,88.683,0.58000 (100.58),14 9,2021/06/22 16:45:11,낙찰하한선 미달
-45,1168137418,두레옵트로닉스 주식회사,최수현,분석,470332290,72.0,87.596,88.682,0.57940 (100.5794),3 13,2021/06/22 10:58:13,낙찰하한선 미달
-46,7968600745,마스트아이엔씨 주식회사,전병호,분석,470327300,72.0,87.595,88.681,0.57832 (100.57832),10 1,2021/06/21 10:51:08,낙찰하한선 미달
-47,2178121937,부광이앤씨 주식회사,정동국,분석,470327170,72.0,87.595,88.681,0.57830 (100.5783),13 3,2021/06/21 10:34:29,낙찰하한선 미달
-48,8268102035,주식회사 더블유엔에스,박현준,분석,470323100,71.8,87.594,88.68,0.57742 (100.57742),13 7,2021/06/21 13:19:27,낙찰하한선 미달
-49,2098112984,(주)고덕종합건설,나기선,분석,470300180,71.8,87.59,88.676,0.57250 (100.5725),10 14,2021/06/22 07:52:30,낙찰하한선 미달
-50,1298141752,에이플시스템즈(주),윤진경,분석,470299710,71.8,87.59,88.676,0.57239 (100.57239),2 6,2021/06/21 13:18:54,낙찰하한선 미달
-51,2208604531,주식회사 월드린시스템즈,류준열,분석,470299500,71.8,87.59,88.676,0.57235 (100.57235),13 12,2021/06/23 12:21:10,낙찰하한선 미달
-52,2148626637,(주)아이엔지시스템,김정화,분석,470287500,71.8,87.587,88.674,0.56977 (100.56977),7 9,2021/06/22 17:20:16,낙찰하한선 미달
-53,2118879240,주식회사 시티건설,진민호,분석,470281570,71.8,87.586,88.673,0.56850 (100.5685),2 3,2021/06/23 08:56:22,낙찰하한선 미달
-54,2178601498,주식회사 엔키텍,원영춘,분석,470280633,71.8,87.586,88.672,0.56830 (100.5683),14 2,2021/06/22 09:53:17,낙찰하한선 미달
-55,1188115778,대신통신기술(주),김지영,분석,470267140,71.6,87.583,88.67,0.56540 (100.5654),8 2,2021/06/21 17:43:16,낙찰하한선 미달
-56,2068170480,(주)금성전력기술,김일혁,분석,470264000,71.6,87.583,88.669,0.56472 (100.56472),13 15,2021/06/22 15:32:37,낙찰하한선 미달
-57,2128145574,콤시스(주),서경환,분석,470263890,71.6,87.583,88.669,0.56470 (100.5647),5 15,2021/06/21 15:10:16,낙찰하한선 미달
-58,1078805018,주식회사 지엔아이테크,박우정,분석,470257690,71.6,87.581,88.668,0.56336 (100.56336),10 11,2021/06/21 15:56:06,낙찰하한선 미달
-59,2108160017,(주)누리온정보통신,박종수,분석,470255210,71.6,87.581,88.668,0.56283 (100.56283),6 8,2021/06/21 10:02:53,낙찰하한선 미달
-60,7088800946,주식회사 아이티아이비전,정준호,분석,470234560,71.6,87.577,88.664,0.55839 (100.55839),11 1,2021/06/23 09:43:10,낙찰하한선 미달
-61,2168100638,원흥전설(주),이제호,분석,470227600,71.6,87.576,88.662,0.55690 (100.5569),1 3,2021/06/22 10:57:49,낙찰하한선 미달
-62,1048157783,(주)서울정보컴,고응준,분석,470201990,71.4,87.571,88.658,0.55140 (100.5514),1 9,2021/06/21 11:42:37,낙찰하한선 미달
-63,2108168358,주식회사 영호정보통신,조소연,분석,470197800,71.4,87.57,88.657,0.55050 (100.5505),6 10,2021/06/21 14:49:04,낙찰하한선 미달
-64,1058164176,(주)신보파워텍,공민우,분석,470196637,71.4,87.57,88.657,0.55025 (100.55025),9 6,2021/06/23 13:04:30,낙찰하한선 미달
-65,1198646212,주식회사 에프에스네트웍스,이화수,분석,470177960,71.4,87.566,88.653,0.54623 (100.54623),9 7,2021/06/22 09:03:18,낙찰하한선 미달
-66,2048610496,주식회사김스애드,김진희,분석,470176200,71.4,87.566,88.653,0.54585 (100.54585),3 15,2021/06/22 17:48:36,낙찰하한선 미달
-67,1068184554,(주)송화전기통신,고진홍,분석,470175920,71.4,87.566,88.653,0.54579 (100.54579),14 13,2021/06/21 15:19:18,낙찰하한선 미달
-68,1208194567,아산정보통신(주),홍수길,분석,470165574,71.2,87.564,88.651,0.54357 (100.54357),2 9,2021/06/22 11:16:14,낙찰하한선 미달
-69,2018643926,두전네트웍스 주식회사,김병현,분석,470161970,71.2,87.563,88.65,0.54280 (100.5428),14 7,2021/06/23 08:31:07,낙찰하한선 미달
-70,1118101759,신원전설(주),심한섭,분석,470142890,71.2,87.559,88.646,0.53870 (100.5387),8 2,2021/06/22 14:09:07,낙찰하한선 미달
-71,5088137937,(주)벨류데이터,이선미,분석,470141957,71.2,87.559,88.646,0.53850 (100.5385),8 14,2021/06/22 20:47:39,낙찰하한선 미달
-72,2208106252,(주)중선아이티씨,김학선,분석,470140560,71.2,87.559,88.646,0.53820 (100.5382),8 2,2021/06/22 10:11:04,낙찰하한선 미달
-73,1198656229,주식회사 경진네트워크,김응환,분석,470137300,71.2,87.558,88.645,0.53749 (100.53749),6 2,2021/06/22 10:56:04,낙찰하한선 미달
-74,1128152663,한국아이디정보(주),송찬호,분석,470136840,71.2,87.558,88.645,0.53740 (100.5374),8 6,2021/06/21 11:09:18,낙찰하한선 미달
-75,1138139080,(주)성강통신기술사사무소,안치영,분석,470126460,71.2,87.556,88.643,0.53517 (100.53517),5 10,2021/06/23 09:08:43,낙찰하한선 미달
-76,2148792435,주식회사케이이씨디바이스,이종수,분석,470107985,71.0,87.552,88.64,0.53120 (100.5312),11 1,2021/06/22 08:24:13,낙찰하한선 미달
-77,1078197085,(주)코어넷,소흥섭,분석,470104260,71.0,87.552,88.639,0.53039 (100.53039),11 14,2021/06/22 09:02:26,낙찰하한선 미달
-78,1108190166,(주)페타네트워크,강인희,분석,470092758,71.0,87.55,88.637,0.52792 (100.52792),1 6,2021/06/22 08:56:50,낙찰하한선 미달
-79,2208197511,(주)다산지앤지,유철종,분석,470078667,71.0,87.547,88.634,0.52490 (100.5249),9 12,2021/06/21 17:35:11,낙찰하한선 미달
