순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1758100768,주식회사 이너스텍  [최종낙찰],정창용,분석,49695000.0,88.445,88.914,1.03879 (101.03879),15 4,2021/11/30 13:07:34,
2,1298167669,(주)가보테크,김종만,분석,50160000.0,89.273,89.746,1.98421 (101.98421),9 14,2021/11/30 11:12:16,
-1,1248152176,주식회사 계명,이완용,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1228610030,(주)씨엔엔정보기술,장중재,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,1098603593,주식회사 완일이씨에스,김경창,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,2198106704,유복전기(주),유정식,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1198602494,(주) 네오인아이텍,이경미,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,1298143857,(주)상아전력,임명규,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,1138185890,(주)두손씨에스티,최수경,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,6458800418,청명이엔지 주식회사,김형준,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,6118700363,주식회사 서경산업,이대규,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,2248158636,주식회사 디씨이엑스,양창훈,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,2438102002,(주)지테크,박은자,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,2158623647,시공전설(주),황호진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-13,1298162816,코스모스티이에스 주식회사,조영자,분석,,,,,,0000/00/00 00:00:00,서류미제출
-14,1298173953,유닉디지털(주),오기현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-15,2068124123,(주)세양텔레콤,김한섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-16,1048635974,주식회사 성원통신,송준형,분석,,,,,,0000/00/00 00:00:00,서류미제출
-17,1268660279,주식회사 국민이엠씨,박성순,분석,,,,,,0000/00/00 00:00:00,서류미제출
-18,6218602134,(주)플러스전력,이하일,분석,,,,,,0000/00/00 00:00:00,서류미제출
