순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048626080,주식회사 엘제이이엔지  [최종낙찰],임성희,분석,23866810,88.08,87.984,-0.01706 (99.98294),2 1,2021/01/28 14:22:40,
2,1148608950,(주)알티솔루션,허병회,분석,23893265,88.178,88.082,0.09377 (100.09377),7 15,2021/01/29 10:10:36,
3,2158687767,(주)에스앤디비즈,정성호,분석,23902000,88.21,88.114,0.13036 (100.13036),14 4,2021/01/27 13:45:47,
4,1288138083,(주)유앤후레쉬,우재명,분석,23931320,88.318,88.222,0.25319 (100.25319),5 12,2021/01/28 21:10:24,
5,2308103607,주식회사 디케이앤트,양동국,분석,23945130,88.369,88.273,0.31104 (100.31104),13 14,2021/01/27 10:39:36,
6,1098651964,셀코정보기술 주식회사,권영용,분석,23951422,88.393,88.296,0.33740 (100.3374),4 1,2021/01/29 11:21:46,
7,2148647194,투앤원정보통신주식회사,서승호,분석,23958000,88.417,88.321,0.36496 (100.36496),1 15,2021/01/27 16:15:05,
8,1138137229,두복산전(주),이영두,분석,23991100,88.539,88.443,0.50362 (100.50362),13 15,2021/01/28 09:54:37,
9,1198700703,안티고네 주식회사,김준휘,분석,24026000,88.668,88.571,0.64982 (100.64982),13 11,2021/01/29 10:34:47,
10,1218140540,영현정보통신(주),김두식,분석,24053438,88.769,88.673,0.76477 (100.76477),2 5,2021/01/28 15:29:09,
11,1138139080,(주)성강통신기술사사무소,안치영,분석,24058430,88.788,88.691,0.78568 (100.78568),7 2,2021/01/29 09:14:49,
-1,2018603701,소성정보기술 (주),김금남,분석,23815542,87.891,87.795,-0.23183 (99.76817),2 14,2021/01/29 08:37:15,낙찰하한선 미달
-2,1188114949,이주씨스템(주),이복균,분석,23732720,87.586,87.49,-0.57879 (99.42121),2 15,2021/01/29 09:20:58,낙찰하한선 미달
-3,1078724454,정일씨엔아이(주),유지봉,분석,23450850,86.545,86.451,-1.75960 (98.2404),6 1,2021/01/29 10:08:35,낙찰하한선 미달
