순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158768879,주식회사 에이치씨인포,김경운,분석,99332000,87.91,87.044,-0.79804 (99.20196),9 4,2021/11/18 10:25:06,
2,2158774589,주식회사 스카이코어,최명훈,분석,99560000,88.111,87.244,-0.57034 (99.42966),3 6,2021/11/18 09:32:16,
3,1288138083,(주)유앤후레쉬,우재명,분석,99714260,88.248,87.379,-0.41628 (99.58372),14 8,2021/11/17 21:34:33,
4,2208818228,주식회사 원트리즈뮤직,노종찬,분석,99730560,88.262,87.394,-0.40000 (99.6),3 10,2021/11/16 10:05:52,
5,1058665689,(주)경림이앤지,김창근,분석,99754990,88.284,87.415,-0.37561 (99.62439),4 3,2021/11/16 15:27:07,
6,1098700045,샘솔정보주식회사,정찬구,분석,99782430,88.308,87.439,-0.34820 (99.6518),8 10,2021/11/16 09:36:48,
7,1068178635,(주)지아이테크놀러지,홍영우,분석,99783030,88.309,87.439,-0.34760 (99.6524),5 11,2021/11/18 09:26:45,
8,2068165615,(주)아이커머,서정묵,분석,99786233,88.312,87.442,-0.34440 (99.6556),5 10,2021/11/17 10:28:39,
9,1098620914,(주)인스웨어,목준헌,분석,99788000,88.313,87.444,-0.34264 (99.65736),15 12,2021/11/18 09:23:03,
10,1168135502,(주)비엠더코리아,구진회,분석,99808963,88.332,87.462,-0.32170 (99.6783),2 3,2021/11/18 01:26:30,
11,1198602494,(주) 네오인아이텍,이경미,분석,99830700,88.351,87.481,-0.30000 (99.7),10 5,2021/11/17 16:44:48,
12,1098167078,(주)에스씨네트,이계영,분석,99917606,88.428,87.557,-0.21320 (99.7868),1 6,2021/11/16 10:58:51,
13,6118700363,주식회사 서경산업,이대규,분석,99956356,88.462,87.591,-0.17450 (99.8255),8 6,2021/11/17 18:19:08,
14,1178169252,엠에스온(주),이경미,분석,99958158,88.464,87.593,-0.17270 (99.8273),6 9,2021/11/17 19:27:44,
15,1138157550,뉴코리아전자통신 주식회사,조영순,분석,100002216,88.503,87.632,-0.12870 (99.8713),13 4,2021/11/17 10:40:10,
16,2148890415,주식회사 시큐레이어,전주호,분석,100016000,88.515,87.644,-0.11494 (99.88506),12 7,2021/11/18 13:18:06,
17,1218140540,영현정보통신(주),김두식,분석,100069461,88.562,87.69,-0.06155 (99.93845),12 15,2021/11/18 08:59:04,
18,2138633324,(주)서경엔씨에스,김진태,분석,100107053,88.596,87.723,-0.02400 (99.976),7 12,2021/11/18 08:50:09,
19,1138604679,(주) 투데이게이트,김익훈,분석,100115136,88.603,87.731,-0.01593 (99.98407),8 13,2021/11/17 09:14:14,
20,1078677070,씨지에스아이티(주),최규식,분석,100242172,88.715,87.842,0.11094 (100.11094),13 12,2021/11/17 20:43:46,
21,1278171963,(주)서광시스템,박영,분석,100286800,88.755,87.881,0.15551 (100.15551),5 14,2021/11/17 17:46:10,
22,2158687767,(주)에스앤디비즈,정성호,분석,100290000,88.758,87.884,0.15870 (100.1587),6 10,2021/11/17 19:44:23,
23,1058173369,(주)신한개발,이종순,분석,100296550,88.763,87.889,0.16524 (100.16524),9 6,2021/11/17 16:20:13,
24,1188114949,이주씨스템(주),이복균,분석,100371680,88.83,87.955,0.24028 (100.24028),11 3,2021/11/18 09:01:05,
25,1208609672,(주)디에스티인터내셔날,김형태,분석,100478430,88.924,88.049,0.34689 (100.34689),3 8,2021/11/17 09:42:08,
26,2208725440,(주) 매그넷,김종민,분석,100587000,89.02,88.144,0.45531 (100.45531),3 9,2021/11/18 09:58:25,
27,1078161011,(주)장수커뮤니케이션즈,김현수,분석,100605710,89.037,88.16,0.47400 (100.474),15 3,2021/11/17 17:32:33,
28,1138185890,(주)두손씨에스티,최수경,분석,100620700,89.05,88.174,0.48897 (100.48897),11 2,2021/11/17 16:51:28,
29,1088167041,(주)가디엘,최혜심,분석,100633950,89.062,88.185,0.50220 (100.5022),11 1,2021/11/17 16:25:58,
30,1228174607,(주)솔모정보기술,이병두,분석,100701000,89.121,88.244,0.56916 (100.56916),6 2,2021/11/18 11:52:04,
31,2048197877,(주)그린주의,김현미,분석,100802363,89.211,88.333,0.67040 (100.6704),14 3,2021/11/17 18:09:56,
32,2018603701,소성정보기술 (주),김금남,분석,100850015,89.253,88.375,0.71798 (100.71798),10 11,2021/11/18 08:59:58,
33,1148190678,주식회사 에드원,김춘걸,분석,100868000,89.269,88.39,0.73595 (100.73595),14 13,2021/11/16 18:00:26,
34,1098651964,셀코정보기술 주식회사,권영용,분석,100876340,89.276,88.398,0.74428 (100.74428),11 15,2021/11/17 20:28:39,
35,1138670451,주식회사 코스모티어,김명동,분석,100878960,89.279,88.4,0.74689 (100.74689),15 5,2021/11/17 09:20:36,
36,2158602337,지엔네텔(주),고시영,분석,100968694,89.358,88.478,0.83651 (100.83651),11 1,2021/11/18 12:43:15,
37,1138653369,(주)제이앤비이노베이션,오명숙,분석,100992200,89.379,88.499,0.85998 (100.85998),8 3,2021/11/17 16:23:08,
38,1088159691,(주)다우텔레콤,이영순,분석,101250000,89.607,88.725,1.11745 (101.11745),7 3,2021/11/18 12:06:19,
39,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,101733000,90.035,89.148,1.59981 (101.59981),9 12,2021/11/17 17:17:49,
