순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068617141,(주)텔코아  [최종낙찰],황민석,분석,40119350,87.745,88.383,0.72819 (100.72819),5 13,2021/11/29 16:23:16,
2,2158686415,(주)새빛엔에스,김상욱,분석,40119500,87.745,88.384,0.72856 (100.72856),12 1,2021/11/25 11:51:08,
3,1198611746,(주)지트인,김재환,분석,40119991,87.746,88.385,0.72980 (100.7298),11 9,2021/11/26 17:01:08,
4,2158768879,주식회사 에이치씨인포,김경운,분석,40121065,87.749,88.387,0.73249 (100.73249),2 7,2021/11/30 03:36:01,
5,1288138083,(주)유앤후레쉬,우재명,분석,40122610,87.752,88.391,0.73637 (100.73637),14 12,2021/11/29 21:00:21,
6,1058645188,(주)삼구정보통신,강준재,분석,40122847,87.753,88.391,0.73697 (100.73697),5 1,2021/11/26 16:36:59,
7,2118696662,(주)아이넷빌더,박해성,분석,40124570,87.756,88.395,0.74129 (100.74129),15 14,2021/11/30 09:38:20,
8,4108709228,(주)실로아이앤씨,서정호,분석,40125327,87.758,88.397,0.74319 (100.74319),4 5,2021/11/30 09:33:06,
9,2118603519,에쓰이씨 주식회사,이명규,분석,40128235,87.764,88.403,0.75050 (100.7505),3 13,2021/11/29 13:26:12,
10,1098700045,샘솔정보주식회사,정찬구,분석,40130150,87.769,88.407,0.75530 (100.7553),7 13,2021/11/29 10:19:08,
11,6048111797,주식회사글로벌엔씨,임채익,분석,40132099,87.773,88.412,0.76020 (100.7602),8 1,2021/11/29 17:47:39,
12,2128140491,(주)벧엘정보통신,채수진,분석,40133269,87.775,88.414,0.76313 (100.76313),4 9,2021/11/30 07:57:09,
13,2208657396,(주)가온네트,오장환,분석,40133500,87.776,88.415,0.76371 (100.76371),10 5,2021/11/26 10:42:41,
14,1188120761,(주)동화이엔씨,이재원,분석,40133971,87.777,88.416,0.76490 (100.7649),15 6,2021/11/26 13:34:09,
15,1048120291,청음통신 주식회사,임광희,분석,40135814,87.781,88.42,0.76952 (100.76952),8 11,2021/11/30 09:50:19,
16,2048170015,(주)하남통신,김종화,분석,40136482,87.783,88.421,0.77120 (100.7712),2 15,2021/11/29 14:45:28,
17,1058153698,진우산전(주),정진태,분석,40138073,87.786,88.425,0.77520 (100.7752),4 5,2021/11/29 17:28:58,
18,1058671430,(주)디지탈씨오에스,박정규,분석,40138382,87.787,88.425,0.77597 (100.77597),14 8,2021/11/25 12:48:47,
19,8838102324,주식회사 엘씨네트웍스,임동준,분석,40138708,87.787,88.426,0.77679 (100.77679),9 15,2021/11/29 11:00:37,
20,1018126108,(주)일능,심금자,분석,40140184,87.791,88.429,0.78050 (100.7805),10 4,2021/11/30 08:55:14,
21,1218140540,영현정보통신(주),김두식,분석,40140705,87.792,88.43,0.78180 (100.7818),1 13,2021/11/30 08:48:33,
22,1188111452,동화전자산업(주),김종화,분석,40140800,87.792,88.431,0.78204 (100.78204),14 9,2021/11/29 07:54:54,
23,1138163917,백두전기통신(주),장철,분석,40142056,87.795,88.433,0.78520 (100.7852),6 10,2021/11/27 13:58:43,
24,1138185890,(주)두손씨에스티,최수경,분석,40142810,87.796,88.435,0.78709 (100.78709),14 9,2021/11/30 09:19:54,
25,2148847295,티에스퓨처 주식회사,김명성,분석,40143640,87.798,88.437,0.78917 (100.78917),14 5,2021/11/26 18:05:06,
26,1148190678,주식회사 에드원,김춘걸,분석,40145770,87.803,88.442,0.79452 (100.79452),15 1,2021/11/25 10:13:28,
27,1098651964,셀코정보기술 주식회사,권영용,분석,40146460,87.804,88.443,0.79625 (100.79625),7 6,2021/11/29 21:38:19,
28,1208768187,주식회사 다윈시스템,유재성,분석,40147600,87.807,88.446,0.79912 (100.79912),11 6,2021/11/29 11:13:53,
29,4658702093,주식회사 나지정보통신,엄혜선,분석,40150930,87.814,88.453,0.80748 (100.80748),7 11,2021/11/29 19:18:02,
30,2178601498,주식회사 엔키텍,원영춘,분석,40155390,87.824,88.463,0.81867 (100.81867),3 10,2021/11/29 07:47:28,
31,1018154491,엘케이테크넷(주),이만형,분석,40155479,87.824,88.463,0.81890 (100.8189),14 11,2021/11/26 10:55:59,
32,2148669602,(주)우호텔레콤,이강록,분석,40155610,87.824,88.463,0.81923 (100.81923),4 5,2021/11/29 12:12:33,
33,2208160936,한국아이티진흥 주식회사,문동인,분석,40156494,87.826,88.465,0.82145 (100.82145),12 3,2021/11/26 17:19:36,
34,8018600805,세인트로그 주식회사,김세연,분석,40159780,87.833,88.473,0.82970 (100.8297),11 8,2021/11/29 19:17:31,
35,2178113330,(주)오성에스이엠,오성표,분석,40159939,87.834,88.473,0.83010 (100.8301),12 1,2021/11/26 10:52:17,
36,1058682164,(주)울트라텔레콤,김성철,분석,40160657,87.835,88.474,0.83190 (100.8319),5 2,2021/11/29 18:22:27,
37,1198629343,디비시스(주),두혁,분석,40161612,87.837,88.477,0.83430 (100.8343),14 9,2021/11/30 09:14:19,
38,1171187825,신원전자,안희덕,분석,40163125,87.841,88.48,0.83809 (100.83809),13 7,2021/11/29 11:33:25,
39,1138159301,삼인제어시스템 주식회사,최민성,분석,40172730,87.862,88.501,0.86221 (100.86221),3 10,2021/11/26 16:22:09,
40,1108139892,(주)이화텔레콤,윤영배,분석,40174401,87.865,88.505,0.86641 (100.86641),5 15,2021/11/25 18:03:04,
41,1198646212,주식회사 에프에스네트웍스,이화수,분석,40174430,87.866,88.505,0.86648 (100.86648),13 2,2021/11/29 09:45:13,
42,2108149521,주식회사 구일일무인경비시스템,박종철,분석,40175400,87.868,88.507,0.86891 (100.86891),2 15,2021/11/30 09:38:06,
43,2178127061,주식회사 칸씨앤에스,민영욱,분석,40176990,87.871,88.51,0.87291 (100.87291),7 13,2021/11/30 09:10:12,
44,2118620935,주식회사 한양티이씨,조형국,분석,40177624,87.873,88.512,0.87450 (100.8745),14 4,2021/11/30 09:30:48,
45,2188114856,서교정보통신(주),김기설,분석,40179900,87.877,88.517,0.88021 (100.88021),3 1,2021/11/30 01:31:56,
46,1138150993,주식회사 우진정보,배재중,분석,40180000,87.878,88.517,0.88046 (100.88046),9 3,2021/11/29 11:22:03,
47,1138189770,인콤아이에스(주),강점식,분석,40182290,87.883,88.522,0.88621 (100.88621),15 4,2021/11/29 09:29:37,
48,1088604075,청목이앤아이 주식회사,김희경,분석,40184067,87.887,88.526,0.89067 (100.89067),5 12,2021/11/29 16:47:22,
49,4568800195,주식회사 동부코리아통신,윤미옥,분석,40186665,87.892,88.532,0.89720 (100.8972),2 9,2021/11/29 08:04:36,
50,1078658471,우암정보통신 주식회사,김정훈,분석,40192997,87.906,88.546,0.91309 (100.91309),14 3,2021/11/29 09:12:42,
51,2118145912,영남전기통신 주식회사,장한목,분석,40195020,87.911,88.55,0.91817 (100.91817),13 4,2021/11/29 13:35:02,
52,1018642796,주식회사 나이스포유,조향심,분석,40196350,87.913,88.553,0.92151 (100.92151),10 1,2021/11/29 12:08:50,
53,1078724454,정일씨엔아이(주),유지봉,분석,40197930,87.917,88.557,0.92548 (100.92548),15 13,2021/11/30 09:06:25,
54,2018643926,두전네트웍스 주식회사,김병현,분석,40198450,87.918,88.558,0.92679 (100.92679),11 12,2021/11/25 12:22:29,
55,1048159651,(주)성우음향정보통신,송민자,분석,40200725,87.923,88.563,0.93250 (100.9325),11 2,2021/11/30 08:38:45,
56,1138611108,(주)도원디에스,이정우,분석,40201950,87.926,88.565,0.93557 (100.93557),12 13,2021/11/26 09:14:21,
57,2148811443,(주)우신지엘에스,문경종,분석,40203990,87.93,88.57,0.94069 (100.94069),14 5,2021/11/26 15:31:25,
58,2098122745,새결정보통신(주),고성진,분석,40204230,87.931,88.57,0.94130 (100.9413),6 9,2021/11/26 15:09:41,
59,3568601662,주식회사 케이에이치정보통신,이효주,분석,40205400,87.933,88.573,0.94423 (100.94423),11 5,2021/11/26 14:27:23,
60,1198164802,주식회사 비아이넷,김동균,분석,40205583,87.934,88.573,0.94469 (100.94469),3 7,2021/11/26 10:28:50,
61,1200295066,비젼텔레콤,임의석,분석,40208929,87.941,88.581,0.95310 (100.9531),11 13,2021/11/30 04:52:21,
62,5278600284,주식회사 수앤씨,이종수,분석,40210970,87.945,88.585,0.95822 (100.95822),5 11,2021/11/29 10:05:49,
63,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,40211900,87.947,88.587,0.96055 (100.96055),6 15,2021/11/29 10:00:15,
64,2068153517,뉴텔레콤(주),김을선,분석,40212270,87.948,88.588,0.96148 (100.96148),10 12,2021/11/29 08:58:52,
65,1058641085,(주)에스엠전력,김동율,분석,40215079,87.954,88.594,0.96854 (100.96854),8 11,2021/11/25 10:57:04,
66,2028136990,(주)무궁화전자,이효형,분석,40217250,87.959,88.599,0.97399 (100.97399),8 2,2021/11/26 16:17:37,
67,1078746443,(주)라인테크놀로지,유현식,분석,40221914,87.969,88.609,0.98570 (100.9857),6 9,2021/11/29 16:32:36,
68,1168175601,한빛인프라소닉(주),이한철,분석,40222990,87.972,88.612,0.98840 (100.9884),8 12,2021/11/29 09:15:31,
69,2188106400,한양전자산업(주),최병훈,분석,40223940,87.974,88.614,0.99078 (100.99078),1 4,2021/11/30 09:15:24,
70,1078193207,주식회사 주광전기,이승훈,분석,40226580,87.98,88.62,0.99741 (100.99741),3 4,2021/11/25 09:59:23,
71,1138169250,코리아이지텔주식회사,임규학,분석,40227600,87.982,88.622,0.99997 (100.99997),13 3,2021/11/29 09:56:44,
72,2108130492,명신정보통신(주),서철,분석,40227610,87.982,88.622,1.00000 (101),5 10,2021/11/29 14:07:30,
73,2048610496,주식회사김스애드,김진희,분석,40229600,87.986,88.626,1.00499 (101.00499),8 13,2021/11/29 17:19:34,
74,2148107988,(주)서울정보시스템,이문현,분석,40232320,87.992,88.632,1.01182 (101.01182),15 11,2021/11/25 08:39:06,
75,5508800084,(주)다옴솔루션,윤지경,분석,40233910,87.996,88.636,1.01582 (101.01582),3 8,2021/11/30 09:44:45,
76,1198682431,(주)대경시스텍,반기수,분석,40236411,88.001,88.641,1.02209 (101.02209),5 4,2021/11/26 10:01:43,
77,1068608755,(주)디제이티,차시환,분석,40236969,88.002,88.643,1.02350 (101.0235),5 3,2021/11/29 14:35:00,
78,1138141456,(주)나우아이앤씨,이미화,분석,40240394,88.01,88.65,1.03209 (101.03209),9 11,2021/11/29 13:54:40,
79,1068641638,(주)매트릭스미디어,김진성,분석,40247952,88.026,88.667,1.05107 (101.05107),3 8,2021/11/29 16:52:09,
80,1048157783,(주)서울정보컴,고응준,분석,40248240,88.027,88.667,1.05179 (101.05179),5 2,2021/11/26 13:39:14,
81,1198656229,주식회사 경진네트워크,김응환,분석,40249000,88.029,88.669,1.05370 (101.0537),9 2,2021/11/29 09:29:05,
82,1048636288,(주)엠케이이엔씨,문광일,분석,40249390,88.029,88.67,1.05468 (101.05468),12 8,2021/11/29 11:19:40,
83,2208882337,태암네트워크 주식회사,김만기,분석,40250232,88.031,88.672,1.05680 (101.0568),4 2,2021/11/30 08:35:30,
84,6818700095,주식회사 진영이엔씨,조근호,분석,40252622,88.037,88.677,1.06280 (101.0628),2 13,2021/11/29 09:53:14,
85,2148105563,(주)인성이엔씨,김규만,분석,40252981,88.037,88.678,1.06370 (101.0637),15 8,2021/11/25 11:17:27,
86,3708600747,엔에이정보통신 주식회사,나준제,분석,40255649,88.043,88.684,1.07040 (101.0704),12 6,2021/11/26 14:29:38,
87,1098644842,주식회사 스마트넷,한동오,분석,40256605,88.045,88.686,1.07280 (101.0728),12 3,2021/11/26 10:10:21,
88,6148105647,(주)이앤제너텍,정종암,분석,40257043,88.046,88.687,1.07390 (101.0739),13 4,2021/11/26 08:46:21,
89,6508100027,다온정보시스템 주식회사,김연정,분석,40258198,88.049,88.689,1.07680 (101.0768),3 10,2021/11/26 09:52:44,
90,2558600773,주식회사 대건전력,박미영,분석,40271621,88.078,88.719,1.11050 (101.1105),1 5,2021/11/30 08:12:45,
91,1148683959,제이엔에스텍주식회사,안종기,분석,40273550,88.082,88.723,1.11534 (101.11534),5 6,2021/11/29 23:15:31,
92,2148122183,(주)하나전기,김선식,분석,40282311,88.101,88.742,1.13734 (101.13734),2 14,2021/11/29 16:45:56,
93,2148734721,(주)다모아테크,장용일,분석,40283370,88.104,88.745,1.14000 (101.14),11 9,2021/11/29 10:35:30,
94,2118193336,(주)국제비엠에스,윤도선,분석,40286277,88.11,88.751,1.14729 (101.14729),11 12,2021/11/29 09:26:19,
95,1138183325,주식회사금강전력,오영선,분석,40287190,88.112,88.753,1.14959 (101.14959),1 4,2021/11/25 10:44:23,
96,1058164176,(주)신보파워텍,공민우,분석,40288880,88.116,88.757,1.15383 (101.15383),9 8,2021/11/29 18:16:07,
97,7188100420,주식회사 오투정보통신,양성윤,분석,40291500,88.122,88.763,1.16041 (101.16041),14 1,2021/11/25 17:50:46,
98,5298100062,주식회사 알에프코리아,신현성,분석,40292520,88.124,88.765,1.16297 (101.16297),9 2,2021/11/30 09:57:52,
99,2148710582,모던웨이브(주),원회광,분석,40292690,88.124,88.765,1.16340 (101.1634),6 15,2021/11/29 08:36:22,
100,1198615820,프리커스(주),최훈,분석,40295469,88.13,88.771,1.17037 (101.17037),14 2,2021/11/29 09:40:52,
101,2208725440,(주) 매그넷,김종민,분석,40298426,88.137,88.778,1.17780 (101.1778),4 3,2021/11/25 16:48:50,
102,2148724941,한빛시스템주식회사,윤명호,분석,40301014,88.142,88.784,1.18429 (101.18429),14 3,2021/11/29 09:16:30,
103,2158676426,주식회사 건영이앤씨,박지명,분석,40305400,88.152,88.793,1.19531 (101.19531),8 1,2021/11/29 13:16:08,
104,1198184278,주식회사엠디네트워크,이재현,분석,40313691,88.17,88.812,1.21612 (101.21612),6 4,2021/11/29 11:33:16,
105,2068601047,왕건전기 주식회사,한미라,분석,40313717,88.17,88.812,1.21619 (101.21619),1 12,2021/11/30 08:56:52,
106,1208137120,(주)지티일렉콘,고광열,분석,40315065,88.173,88.815,1.21957 (101.21957),10 8,2021/11/30 09:02:31,
107,1198191309,용진하이테크에너지 주식회사,김진석,분석,40317790,88.179,88.821,1.22641 (101.22641),11 14,2021/11/29 13:22:32,
108,1178122655,셀렉트정보기술(주),임윤정,분석,40318132,88.18,88.821,1.22727 (101.22727),9 8,2021/11/30 08:29:59,
109,2068650742,한선씨앤씨 주식회사,장홍식,분석,40324813,88.194,88.836,1.24405 (101.24405),11 13,2021/11/26 10:22:46,
110,2068188409,주식회사 넥스파시스템,이상준,분석,40325152,88.195,88.837,1.24490 (101.2449),14 1,2021/11/30 09:40:47,
111,1081154276,영우정보통신,이영우,분석,40344300,88.237,88.879,1.29297 (101.29297),9 3,2021/11/29 15:55:10,
112,2208719934,주식회사 지제이전기통신,김진수,분석,40346898,88.243,88.885,1.29950 (101.2995),11 7,2021/11/27 19:05:39,
113,1198618088,주식회사 하이넷 네트웍스,김동순,분석,40347210,88.243,88.885,1.30028 (101.30028),5 9,2021/11/26 09:19:11,
114,2148687288,(주)포어링크,송기봉,분석,40365737,88.284,88.926,1.34680 (101.3468),15 12,2021/11/30 07:55:12,
