순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138663208,주식회사 유영정보통신  [최종낙찰],박경순,분석,42061850,87.752,87.084,-0.75304 (99.24696),14 3,2021/05/11 14:58:41,
2,1198123174,주식회사 도래정보시스템,이은숙,분석,42062170,87.752,87.084,-0.75228 (99.24772),6 5,2021/05/12 09:14:03,
3,1138635212,(주)아이제이일렉트론,김도형,분석,42062700,87.753,87.086,-0.75103 (99.24897),14 10,2021/05/11 17:26:26,
4,1108177407,시큐에스주식회사,정재량,분석,42064830,87.758,87.09,-0.74601 (99.25399),12 9,2021/05/12 04:09:11,
5,1058641085,(주)에스엠전력,김동율,분석,42066390,87.761,87.093,-0.74233 (99.25767),5 10,2021/05/11 10:15:47,
6,1058746675,(주)양지이엔지,김동수,분석,42068562,87.766,87.098,-0.73720 (99.2628),10 5,2021/05/12 13:16:20,
7,2018123565,에이치앤티(주),제만호,분석,42069451,87.768,87.099,-0.73510 (99.2649),10 12,2021/05/11 09:44:01,
8,1098185343,주식회사 오티에스씨,이승환,분석,42071315,87.771,87.103,-0.73071 (99.26929),12 11,2021/05/13 09:21:12,
9,1138157962,(주)하이눈정보통신,박종우,분석,42073180,87.775,87.107,-0.72630 (99.2737),9 11,2021/05/12 10:30:07,
10,1098166803,(주)아이앤씨파트너스,곽준철,분석,42073520,87.776,87.108,-0.72550 (99.2745),9 1,2021/05/13 09:57:46,
11,2140875125,삼화전기정보통신공사,석동욱,분석,42074170,87.777,87.109,-0.72397 (99.27603),12 14,2021/05/11 19:01:05,
12,4208700205,주식회사 가은씨앤에스,양미영,분석,42074325,87.778,87.11,-0.72360 (99.2764),5 8,2021/05/11 13:08:15,
13,1198103654,주식회사 인스코비,유인수,분석,42075020,87.779,87.111,-0.72196 (99.27804),12 15,2021/05/11 13:40:23,
14,2138800230,주식회사 성민전기통신,홍종애,분석,42075343,87.78,87.112,-0.72120 (99.2788),2 13,2021/05/11 22:50:05,
