순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428136631,주식회사 만사시스템  [최종낙찰],조호진,분석,22981210,87.746,88.248,0.57337 (100.57337),3 10,2021/07/08 10:11:59,
2,1198153402,고현건설(주),이화선,분석,22981670,87.748,88.249,0.57538 (100.57538),7 12,2021/07/09 13:27:44,
3,7018801658,쓰리씨건설산업 주식회사,최태규,분석,22982000,87.749,88.251,0.57683 (100.57683),11 1,2021/07/08 09:38:16,
4,2068666263,세움기술 주식회사,주익중,분석,22982280,87.751,88.252,0.57805 (100.57805),6 3,2021/07/09 16:10:25,
5,1188109728,득진통신(주),김진섭,분석,22983022,87.753,88.255,0.58130 (100.5813),11 3,2021/07/09 13:35:44,
6,3188601020,주식회사 프레이,조성준,분석,22983372,87.755,88.256,0.58283 (100.58283),12 5,2021/07/09 15:54:55,
7,1168175601,한빛인프라소닉(주),이한철,분석,22983960,87.757,88.258,0.58540 (100.5854),12 4,2021/07/12 08:21:12,
8,7518800203,주식회사 엔티유시스템,한근섭,분석,22984000,87.757,88.258,0.58558 (100.58558),6 10,2021/07/08 16:44:33,
9,1198184278,주식회사엠디네트워크,이재현,분석,22984571,87.759,88.261,0.58808 (100.58808),1 2,2021/07/08 13:21:55,
10,1208164006,(주)청음미디어,박공서,분석,22984618,87.759,88.261,0.58828 (100.58828),5 4,2021/07/08 16:59:50,
11,1078161011,(주)장수커뮤니케이션즈,김현수,분석,22984780,87.76,88.261,0.58899 (100.58899),10 8,2021/07/09 08:47:51,
12,2158768879,주식회사 에이치씨인포,김경운,분석,22985898,87.764,88.266,0.59388 (100.59388),12 8,2021/07/12 08:37:15,
13,1078127876,동하시티개발주식회사,윤종사,분석,22987044,87.769,88.27,0.59890 (100.5989),9 1,2021/07/11 23:20:08,
14,2158607273,(주)미주전통,장원식,분석,22987380,87.77,88.271,0.60037 (100.60037),6 14,2021/07/11 20:27:50,
15,2208626821,한성씨앤엔(주),한성,분석,22987900,87.772,88.273,0.60265 (100.60265),11 7,2021/07/08 20:12:14,
16,2128196942,동진이앤씨(주),민진식,분석,22989700,87.779,88.28,0.61052 (100.61052),11 1,2021/07/09 15:43:27,
17,1098643839,주식회사 케이비정보통신,지인현,분석,22990402,87.782,88.283,0.61360 (100.6136),2 8,2021/07/12 09:19:31,
18,1208635791,주식회사 피엔에이링크,박윤철,분석,22992190,87.788,88.29,0.62142 (100.62142),11 9,2021/07/09 15:48:30,
19,2118845639,(주)사운드코리아이엔지,김지형,분석,22992200,87.788,88.29,0.62146 (100.62146),11 6,2021/07/12 09:21:39,
20,6768601611,주식회사 루트웰,노덕권,분석,22992830,87.791,88.292,0.62422 (100.62422),12 8,2021/07/12 09:40:24,
21,1078738017,(주)애린테크,박을순,분석,22993640,87.794,88.295,0.62777 (100.62777),2 12,2021/07/09 10:35:59,
22,1198118405,우광기전(주),이기진,분석,22993980,87.795,88.297,0.62925 (100.62925),15 12,2021/07/12 09:12:28,
23,2078152132,(주)홍남테크,김홍길,분석,22996390,87.804,88.306,0.63980 (100.6398),1 4,2021/07/11 13:55:46,
24,1058123684,주식회사 우전정보통신,이정,분석,22997210,87.808,88.309,0.64339 (100.64339),2 4,2021/07/09 10:34:29,
25,1188117816,(주)영원정보통신,전춘식,분석,22998391,87.812,88.314,0.64856 (100.64856),1 9,2021/07/08 13:40:39,
26,1328127945,부민통신 주식회사,박창욱,분석,22999132,87.815,88.316,0.65180 (100.6518),7 1,2021/07/09 11:05:46,
27,1138163917,백두전기통신(주),장철,분석,22999658,87.817,88.318,0.65410 (100.6541),3 11,2021/07/11 10:20:31,
28,6318800044,화인씨엔이 주식회사,김영심,분석,22999750,87.817,88.319,0.65451 (100.65451),6 4,2021/07/07 14:07:12,
29,1138158414,(주)신우종합정보,김찬종,분석,23000000,87.818,88.32,0.65560 (100.6556),7 1,2021/07/08 10:49:42,
30,1198664224,포스텍네트웍스 주식회사,김권일,분석,23000291,87.819,88.321,0.65687 (100.65687),2 1,2021/07/09 14:58:23,
31,1208691565,주식회사 바다에이앤티,이서하,분석,23001647,87.824,88.326,0.66281 (100.66281),11 14,2021/07/08 11:21:13,
32,4098163161,(주)동우커뮤니케이션,송준성,분석,23001760,87.825,88.327,0.66330 (100.6633),12 8,2021/07/12 08:23:54,
33,1198616251,주식회사 누리인프라,정성우,분석,23002850,87.829,88.331,0.66807 (100.66807),4 10,2021/07/09 09:02:41,
34,1068603240,태경이엘피 주식회사,김평석,분석,23002881,87.829,88.331,0.66821 (100.66821),15 2,2021/07/10 18:57:33,
35,3078147074,주식회사성우네트웍스,최성봉,분석,23003220,87.83,88.332,0.66969 (100.66969),1 10,2021/07/12 08:28:14,
36,2018634956,주식회사 신성전자통신,전용한,분석,23003746,87.832,88.334,0.67199 (100.67199),11 5,2021/07/07 15:19:14,
37,2178125840,(주)에이디엠,정채옥,분석,23003790,87.833,88.334,0.67219 (100.67219),14 15,2021/07/09 11:06:50,
38,1088122326,주식회사 주세움정보통신,염인덕,분석,23003860,87.833,88.335,0.67249 (100.67249),13 1,2021/07/12 07:15:22,
39,2188100686,주식회사 윈피앤에스,최홍식,분석,23004300,87.835,88.336,0.67442 (100.67442),2 7,2021/07/12 09:34:27,
40,1078193207,주식회사 주광전기,이승훈,분석,23005230,87.838,88.34,0.67849 (100.67849),9 15,2021/07/08 08:13:52,
41,1068679911,(주)효성정보통신,김도건,분석,23005849,87.841,88.342,0.68120 (100.6812),14 10,2021/07/08 09:55:29,
42,2088115241,한애전자(주),최용경,분석,23006400,87.843,88.344,0.68361 (100.68361),2 10,2021/07/12 09:09:54,
43,1198141207,(주)텍센,권유찬,분석,23007700,87.848,88.349,0.68930 (100.6893),9 3,2021/07/12 08:58:14,
44,1058680303,주식회사 제이엔디케이,이재식,분석,23010900,87.86,88.362,0.70330 (100.7033),4 12,2021/07/08 09:41:31,
45,2448601409,주식회사 지투넥스,김용태,분석,23012000,87.864,88.366,0.70812 (100.70812),7 1,2021/07/09 09:46:42,
46,1068642995,(주)비엠시스솔루션,김시천,분석,23012248,87.865,88.367,0.70920 (100.7092),13 1,2021/07/09 15:14:44,
47,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,23012910,87.867,88.369,0.71210 (100.7121),10 9,2021/07/11 21:01:39,
48,1018639665,(주)한양인프라넷,김주호,분석,23013140,87.868,88.37,0.71310 (100.7131),7 3,2021/07/08 10:11:44,
