순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1408169475,주식회사 제이앤제이파워스  [최종낙찰],박재옥,분석,66746900,87.746,88.058,0.35776 (100.35776),9 14,2021/06/28 15:38:31,
2,2068193071,(주)에디슨전기,하영복,분석,66747440,87.746,88.059,0.35857 (100.35857),9 12,2021/06/29 07:50:44,
3,2208829991,주식회사 이노트리,김병근,분석,66748460,87.748,88.06,0.36010 (100.3601),9 5,2021/06/29 09:52:38,
4,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,66750150,87.75,88.063,0.36265 (100.36265),10 13,2021/06/30 10:52:34,
5,1128126393,주식회사 승도이엔씨,신종성,분석,66750200,87.75,88.063,0.36272 (100.36272),3 15,2021/06/30 09:26:58,
6,3628700817,씨큐리티 주식회사,공승길,분석,66750649,87.751,88.063,0.36340 (100.3634),7 15,2021/06/29 09:03:17,
7,1018642796,주식회사 나이스포유,조향심,분석,66751580,87.752,88.065,0.36480 (100.3648),2 3,2021/06/28 14:05:13,
8,1138663095,아이투케이코리아 주식회사,인여훈,분석,66751640,87.752,88.065,0.36489 (100.36489),6 14,2021/06/28 14:30:44,
9,1198653921,미래네트웍스 주식회사,천기남,분석,66753614,87.755,88.067,0.36785 (100.36785),9 8,2021/06/28 21:14:52,
10,1098150316,(주)건우통신,노형환,분석,66755300,87.757,88.07,0.37039 (100.37039),10 2,2021/06/29 09:13:10,
11,1108130339,(주)기양상사,조효진,분석,66755670,87.757,88.07,0.37094 (100.37094),8 3,2021/06/29 14:09:29,
12,1228164604,주식회사 렛츠텔레콤,안승수,분석,66757110,87.759,88.072,0.37311 (100.37311),6 13,2021/06/29 12:29:35,
13,1128139637,(주)씨엘에이에스,윤호중,분석,66757300,87.759,88.072,0.37340 (100.3734),7 4,2021/06/29 08:47:35,
14,2338109463,주식회사 아이티에스서비스,지영일,분석,66757370,87.76,88.072,0.37350 (100.3735),8 13,2021/06/30 08:38:41,
15,2037683508,우리통신네트워크,김만수,분석,66758230,87.761,88.073,0.37479 (100.37479),15 7,2021/06/28 17:09:17,
16,6058166688,(주)세계아이티씨,김황기,분석,66758700,87.761,88.074,0.37550 (100.3755),4 13,2021/06/29 09:15:05,
17,1078662029,주식회사 아이티트레인,주영일,분석,66759400,87.762,88.075,0.37655 (100.37655),13 1,2021/06/29 17:25:56,
18,1138629762,주식회사 이너인포,이정균,분석,66759410,87.762,88.075,0.37657 (100.37657),2 6,2021/06/29 09:47:00,
19,1048643227,(주)제이더블유씨네트웍스,이동원,분석,66760692,87.764,88.077,0.37850 (100.3785),11 2,2021/06/28 14:15:27,
20,1078677070,씨지에스아이티(주),최규식,분석,66761700,87.765,88.078,0.38001 (100.38001),1 15,2021/06/29 20:40:05,
21,2208110305,주식회사 일신이앤드씨,홍영남,분석,66761889,87.765,88.078,0.38030 (100.3803),13 1,2021/06/29 17:51:57,
22,1078675432,(주)비젼엔텍,김종윤,분석,66763950,87.768,88.081,0.38339 (100.38339),3 4,2021/06/30 08:55:05,
23,2038101742,株式會社 革新電工社,김희웅,분석,66764950,87.769,88.082,0.38490 (100.3849),2 12,2021/06/29 09:15:55,
24,1058674193,(주)다인트론,서선동,분석,66765614,87.77,88.083,0.38590 (100.3859),2 4,2021/06/29 09:38:46,
25,1058648787,디노플러스 주식회사,강경숙,분석,66766820,87.772,88.085,0.38771 (100.38771),6 14,2021/06/30 11:44:19,
26,2138633042,바른인포테크(주),윤범선,분석,66767750,87.773,88.086,0.38911 (100.38911),11 1,2021/06/28 15:58:59,
27,1208137120,(주)지티일렉콘,고광열,분석,66768191,87.774,88.087,0.38977 (100.38977),3 11,2021/06/29 15:50:06,
28,1198653668,에코아이넷(주),박은희,분석,66768498,87.774,88.087,0.39023 (100.39023),3 9,2021/06/29 09:35:03,
29,1068188579,(주)키월드정보통신,김영범,분석,66769130,87.775,88.088,0.39118 (100.39118),4 14,2021/06/29 10:09:03,
30,2100412872,유광미디어,김유성,분석,66770335,87.777,88.089,0.39299 (100.39299),4 6,2021/06/29 09:31:50,
31,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,66770601,87.777,88.09,0.39339 (100.39339),8 11,2021/06/29 09:07:30,
32,1138163218,(주)신성하이텍,성성모,분석,66771530,87.778,88.091,0.39479 (100.39479),14 13,2021/06/29 17:26:53,
32,1208817900,주식회사 에이앤티플러스,김은아,분석,66771530,87.778,88.091,0.39479 (100.39479),15 10,2021/06/28 19:29:10,
34,1198123174,주식회사 도래정보시스템,이은숙,분석,66772470,87.779,88.092,0.39620 (100.3962),4 14,2021/06/29 09:12:47,
35,1138131356,중원기전(주),김창중,분석,66773190,87.78,88.093,0.39729 (100.39729),15 3,2021/06/29 08:22:07,
36,1138151895,주식회사 온리정보통신,김서규,분석,66774060,87.781,88.094,0.39860 (100.3986),11 5,2021/06/29 15:09:21,
37,4118146506,케이엠티시스템 주식회사,김정식,분석,66774264,87.782,88.095,0.39890 (100.3989),1 4,2021/06/30 09:17:19,
38,2140562973,대산정보통신공사,오도균,분석,66774660,87.782,88.095,0.39950 (100.3995),6 4,2021/06/29 22:37:59,
39,1168173694,(주)지엠에스인터내셔날,김형준,분석,66776029,87.784,88.097,0.40156 (100.40156),4 12,2021/06/30 09:37:12,
40,2098133747,(주)한국에스알테크,이재호,분석,66781900,87.792,88.105,0.41038 (100.41038),13 3,2021/06/29 09:48:47,
41,2208127086,동강엠텍(주),차영문,분석,66782107,87.792,88.105,0.41069 (100.41069),5 14,2021/06/30 09:21:21,
42,1198658528,진솔이앤에스 주식회사,김정현,분석,66783837,87.794,88.107,0.41330 (100.4133),1 7,2021/06/28 17:43:24,
43,1288141176,주식회사 와이씨스템,장영찬,분석,66784170,87.795,88.108,0.41380 (100.4138),6 3,2021/06/29 13:12:34,
44,3188601020,주식회사 프레이,조성준,분석,66785700,87.797,88.11,0.41610 (100.4161),2 13,2021/06/28 14:12:12,
45,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,66786830,87.798,88.111,0.41780 (100.4178),12 10,2021/06/29 10:55:24,
46,2018176136,(주)휴넷시스템,김초영,분석,66787429,87.799,88.112,0.41870 (100.4187),13 6,2021/06/28 14:11:25,
47,1138163445,주식회사 삼도통신,이정경,분석,66788900,87.801,88.114,0.42091 (100.42091),15 2,2021/06/28 15:03:55,
48,1018211295,사단법인 한국장애인이워크협회,조무호,분석,66789500,87.802,88.115,0.42181 (100.42181),3 13,2021/06/29 17:30:31,
49,1198165586,제이케이앤티텔레콤(주),전찬화,분석,66791552,87.804,88.117,0.42490 (100.4249),3 15,2021/06/29 08:02:30,
50,2208106252,(주)중선아이티씨,김학선,분석,66792017,87.805,88.118,0.42559 (100.42559),7 10,2021/06/29 10:42:14,
51,2048137258,대신엔에스(주),정동진,분석,66792190,87.805,88.118,0.42585 (100.42585),3 13,2021/06/29 14:20:54,
52,1148680379,주식회사 다경시스템,김대원,분석,66794820,87.809,88.122,0.42981 (100.42981),15 6,2021/06/29 08:22:23,
53,1148131820,(주)대한전광,김동재,분석,66794944,87.809,88.122,0.43000 (100.43),6 11,2021/06/29 14:45:26,
54,1198609177,이유솔루션주식회사,장지호,분석,66795111,87.809,88.122,0.43025 (100.43025),14 2,2021/06/29 09:33:35,
55,2178114305,주식회사 케이엠씨앤아이,서정만,분석,66795300,87.809,88.122,0.43053 (100.43053),5 1,2021/06/28 21:27:51,
56,1108155382,(주)굿채널시스템,백홍현,분석,66795740,87.81,88.123,0.43119 (100.43119),5 9,2021/06/29 16:48:30,
57,2138634018,(주)비트정보통신,송재화,분석,66799335,87.815,88.128,0.43660 (100.4366),4 8,2021/06/29 09:53:38,
58,1058739913,(주)비디엔에프,최경훈,분석,66800114,87.816,88.129,0.43777 (100.43777),8 1,2021/06/28 16:04:50,
59,1208194567,아산정보통신(주),홍수길,분석,66800581,87.816,88.129,0.43847 (100.43847),3 6,2021/06/29 13:24:51,
60,8418601383,주식회사 미리내통신,김익섭,분석,66802000,87.818,88.131,0.44060 (100.4406),10 11,2021/06/28 20:07:55,
61,2068193673,지에스네트웍스(주),임동배,분석,66803250,87.82,88.133,0.44248 (100.44248),15 7,2021/06/29 16:12:58,
62,2098161262,주식회사 아이에스인텍,황관홍,분석,66805420,87.823,88.136,0.44575 (100.44575),8 2,2021/06/29 10:59:30,
63,2148888151,주식회사 씨앤피테크,제해동,분석,66806850,87.825,88.138,0.44790 (100.4479),2 5,2021/06/28 15:27:49,
64,1058682164,(주)울트라텔레콤,김성철,분석,66808711,87.827,88.14,0.45070 (100.4507),4 5,2021/06/29 20:54:55,
65,2028158261,주식회사 남두,김승균,분석,66809000,87.827,88.14,0.45113 (100.45113),5 1,2021/06/29 09:04:59,
66,1098166803,(주)아이앤씨파트너스,곽준철,분석,66809780,87.828,88.141,0.45230 (100.4523),10 6,2021/06/30 09:14:01,
67,7998800243,주식회사 비티엘정보통신,최성진,분석,66811380,87.831,88.143,0.45471 (100.45471),11 2,2021/06/28 14:08:10,
68,1148190678,주식회사 에드원,김춘걸,분석,66811710,87.831,88.144,0.45520 (100.4552),14 4,2021/06/28 17:34:04,
69,1058671430,(주)디지탈씨오에스,박정규,분석,66812570,87.832,88.145,0.45650 (100.4565),2 1,2021/06/28 14:07:09,
70,1178175429,주식회사 아이씨스템,서현권,분석,66812630,87.832,88.145,0.45659 (100.45659),10 15,2021/06/28 17:49:30,
71,1058748784,(주)에스알시스템,김수정,분석,66815096,87.835,88.148,0.46030 (100.4603),4 15,2021/06/29 07:38:08,
72,1208768187,주식회사 다윈시스템,유재성,분석,66815370,87.836,88.149,0.46071 (100.46071),11 6,2021/06/28 15:50:31,
73,1128143733,공간미디어(주),김명숙,분석,66816730,87.838,88.151,0.46275 (100.46275),15 7,2021/06/30 07:39:09,
74,1188108054,대한신호(주),안종석,분석,66817557,87.839,88.152,0.46400 (100.464),10 7,2021/06/29 18:26:53,
75,1062873386,이행정보통신공사,오흥식,분석,66818000,87.839,88.152,0.46466 (100.46466),13 15,2021/06/29 12:17:24,
76,2021067983,엘지전자통신공사,최태익,분석,66818210,87.839,88.152,0.46498 (100.46498),2 12,2021/06/29 16:39:53,
77,2118691240,거성일렉콤(주),박성래,분석,66818223,87.84,88.153,0.46500 (100.465),4 3,2021/06/28 16:26:23,
78,2158714581,씨엠티정보통신(주),김국동,분석,66818555,87.84,88.153,0.46550 (100.4655),7 4,2021/06/28 17:45:18,
79,7608700874,주식회사 에스비엠,정한철,분석,66821416,87.844,88.157,0.46980 (100.4698),4 9,2021/06/29 09:03:24,
