순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148690274,주식회사 유니콤넷  [최종낙찰],최경식,분석,81674779,87.745,88.021,0.31466 (100.31466),6 13,2021/01/04 19:02:39,
2,2148632162,신영전자통신(주),김성식,분석,81677220,87.748,88.023,0.31766 (100.31766),11 8,2021/01/05 14:49:47,
3,1178169252,엠에스온(주),이경미,분석,81677334,87.748,88.023,0.31780 (100.3178),6 13,2021/01/06 08:37:01,
4,2208804175,주식회사 예준시스템,이인애,분석,81677900,87.749,88.024,0.31849 (100.31849),3 7,2021/01/06 09:25:21,
5,2128107793,호곡종합건설(주),박성환,분석,81678230,87.749,88.024,0.31890 (100.3189),10 8,2021/01/06 13:58:36,
6,1088107572,동광전기건설(주),박재영,분석,81679866,87.751,88.026,0.32091 (100.32091),6 9,2021/01/05 18:10:35,
7,2068663169,(주)지엠케이정보통신,현익재,분석,81680300,87.751,88.027,0.32144 (100.32144),7 14,2021/01/04 16:29:31,
8,2018603701,소성정보기술 (주),김금남,분석,81681181,87.752,88.027,0.32252 (100.32252),11 3,2021/01/06 08:50:25,
9,2168107645,(주)한신기전통신,한후수,분석,81681480,87.753,88.028,0.32289 (100.32289),12 9,2021/01/04 17:10:30,
10,2048129194,위성이앤씨(주),김두태,분석,81681810,87.753,88.028,0.32329 (100.32329),7 4,2021/01/05 15:18:30,
11,7898801167,(주)계림테크,인성익,분석,81682137,87.753,88.029,0.32369 (100.32369),8 5,2021/01/05 21:12:12,
12,2138610414,(주)성창기전,지광섭,분석,81682174,87.753,88.029,0.32374 (100.32374),9 12,2021/01/06 09:27:56,
13,2118645407,흥일정보통신(주),정본영,분석,81682382,87.754,88.029,0.32400 (100.324),2 12,2021/01/05 10:37:17,
14,1098611773,주식회사상현엔지니어링,이재권,분석,81683767,87.755,88.03,0.32570 (100.3257),3 1,2021/01/05 09:49:05,
