순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,1148137654,(주)미동이엔씨,이병복,분석,409647835,76.4,87.817,88.347,-0.02570 (99.9743),12 15,2021/10/18 09:33:59,
41,2198125754,알티엘산업 주식회사,이근태,분석,409658370,76.4,87.82,88.349,-0.02312 (99.97688),11 8,2021/10/14 23:52:20,
42,2118743406,보성통신기술(주),장승익,분석,409690070,76.6,87.827,88.356,-0.01532 (99.98468),7 14,2021/10/18 09:22:28,
43,1138175034,(주)윈플러스정보기술,정재원,분석,409695638,76.6,87.828,88.357,-0.01396 (99.98604),1 12,2021/10/17 19:13:36,
44,1068674600,주식회사세나텍,이미경,분석,409727172,76.8,87.835,88.364,-0.00620 (99.9938),5 13,2021/10/15 15:06:45,
45,2158607273,(주)미주전통,장원식,분석,409731096,76.8,87.836,88.365,-0.00524 (99.99476),11 14,2021/10/17 21:25:17,
46,2108118504,보성전기산업(주),강명구,분석,409755500,76.8,87.842,88.37,0.00076 (100.00076),7 15,2021/10/13 09:32:35,
47,1198635243,(주)다룸정보기술,이혜경,분석,409755600,76.8,87.842,88.37,0.00078 (100.00078),1 3,2021/10/16 20:27:14,
48,2208615417,마인드원 주식회사,차희원,분석,409780800,77.0,87.847,88.375,0.00698 (100.00698),4 9,2021/10/15 22:28:59,
49,1058164176,(주)신보파워텍,공민우,분석,409783930,77.0,87.848,88.376,0.00775 (100.00775),2 10,2021/10/18 09:34:40,
50,1058199938,삼호전자통신(주),이경희,분석,409826140,77.2,87.858,88.385,0.01812 (100.01812),4 12,2021/10/15 09:51:40,
51,2138641595,주식회사 브랜드텍,김은수,분석,409827257,77.2,87.858,88.385,0.01839 (100.01839),12 5,2021/10/13 14:08:11,
52,2148772161,주식회사 비에스아이시스템,박해용,분석,409829300,77.2,87.858,88.386,0.01890 (100.0189),15 14,2021/10/15 09:34:00,
53,2108138572,주식회사 디와이엔텍,임형두,분석,409837838,77.2,87.86,88.388,0.02100 (100.021),14 4,2021/10/18 09:47:01,
54,1578700724,주식회사 자비스넷,박주영,분석,409863870,77.4,87.866,88.393,0.02739 (100.02739),3 1,2021/10/14 16:47:50,
55,1198616251,주식회사 누리인프라,정성우,분석,409871600,77.4,87.868,88.395,0.02929 (100.02929),4 3,2021/10/15 00:23:44,
56,2018170734,아이디비넷(주),박철민,분석,409875665,77.4,87.869,88.396,0.03029 (100.03029),8 13,2021/10/18 09:44:31,
57,2018633767,주식회사 명진에스앤씨,이성훈,분석,409878100,77.4,87.87,88.396,0.03089 (100.03089),12 15,2021/10/15 10:40:14,
58,2118668579,(주)아이정보기술,이훈희,분석,409887472,77.4,87.872,88.398,0.03319 (100.03319),7 12,2021/10/18 08:05:03,
59,1288154026,(주)니트로시스템,정인교,분석,409890000,77.4,87.872,88.399,0.03382 (100.03382),8 6,2021/10/15 09:43:08,
60,2048162437,다남전기(주),이병근,분석,409892790,77.4,87.873,88.399,0.03450 (100.0345),3 12,2021/10/18 08:07:08,
61,2158168275,천마정보통신(주),황범만,분석,409898000,77.4,87.874,88.401,0.03578 (100.03578),13 8,2021/10/18 08:39:44,
62,1058684745,(주)대곤아이엔씨,이체범,분석,409907749,77.6,87.876,88.403,0.03818 (100.03818),6 2,2021/10/15 15:48:37,
63,1068653279,주식회사 랜오아시스,서진선,분석,409910258,77.6,87.877,88.403,0.03880 (100.0388),11 12,2021/10/14 15:29:26,
64,1288138083,(주)유앤후레쉬,우재명,분석,409914730,77.6,87.878,88.404,0.03989 (100.03989),1 11,2021/10/17 17:08:45,
65,1098150581,주식회사 우진파워텍,한용일,분석,409915500,77.6,87.878,88.404,0.04008 (100.04008),3 5,2021/10/13 16:45:22,
66,2038164674,(주)컴버스테크,이돈원,분석,409933700,77.6,87.882,88.408,0.04456 (100.04456),2 11,2021/10/15 14:01:36,
67,5028131745,(주)에즈웰플러스,이기호,분석,409948500,77.8,87.886,88.411,0.04819 (100.04819),2 8,2021/10/15 08:32:48,
68,2058139910,우현전기(주),채광식,분석,409950943,77.8,87.886,88.412,0.04880 (100.0488),12 13,2021/10/18 08:19:03,
69,1108131416,중앙하이텔 주식회사,김광헌,분석,409951350,77.8,87.886,88.412,0.04890 (100.0489),10 3,2021/10/15 14:31:07,
70,1138137229,두복산전(주),이영두,분석,409965630,77.8,87.889,88.415,0.05241 (100.05241),5 7,2021/10/15 10:00:57,
71,1078662029,주식회사 아이티트레인,주영일,분석,409967490,77.8,87.89,88.416,0.05286 (100.05286),12 13,2021/10/14 17:58:00,
72,2118168569,삼익정보통신(주),김진섭,분석,409976778,77.8,87.892,88.418,0.05515 (100.05515),3 9,2021/10/13 13:34:56,
73,2068666263,세움기술 주식회사,주익중,분석,409978975,77.8,87.893,88.418,0.05569 (100.05569),14 3,2021/10/15 16:20:35,
74,2208602950,(주)세연텔레콤,홍성일,분석,409986660,77.8,87.894,88.42,0.05757 (100.05757),8 7,2021/10/12 10:13:47,
75,1128152663,한국아이디정보(주),송찬호,분석,409991629,78.0,87.895,88.421,0.05880 (100.0588),7 4,2021/10/15 08:55:10,
76,2108122823,우영정보통신(주),황태하,분석,410003020,78.0,87.898,88.423,0.06160 (100.0616),11 9,2021/10/18 09:08:42,
77,1068146133,(주)케이씨이,조정휘,분석,410004240,78.0,87.898,88.423,0.06190 (100.0619),3 6,2021/10/14 12:13:18,
78,1138663208,주식회사 유영정보통신,박경순,분석,410004500,78.0,87.898,88.424,0.06196 (100.06196),8 10,2021/10/15 17:29:08,
79,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,410032314,78.2,87.905,88.43,0.06880 (100.0688),12 9,2021/10/14 10:12:27,
80,1138602574,주식회사 큐디스,김성진,분석,410048590,78.2,87.908,88.433,0.07280 (100.0728),13 12,2021/10/18 09:47:18,
81,2158686415,(주)새빛엔에스,김상욱,분석,410055510,78.2,87.91,88.435,0.07450 (100.0745),5 6,2021/10/15 08:49:40,
82,1078749469,주식회사 에이엠네트웍스,서정희,분석,410058964,78.2,87.911,88.435,0.07535 (100.07535),13 10,2021/10/14 19:06:21,
83,1178164451,(주)지엠디텔레콤,김창윤,분석,410063235,78.2,87.912,88.436,0.07640 (100.0764),9 10,2021/10/15 09:10:55,
84,1168175601,한빛인프라소닉(주),이한철,분석,410064050,78.2,87.912,88.436,0.07660 (100.0766),11 4,2021/10/18 08:00:07,
85,1380715369,영인 아이티 기술사 사무소,함영만,분석,410086426,78.4,87.917,88.441,0.08210 (100.0821),14 9,2021/10/14 16:53:27,
86,2148134127,(주)대경텔레콤,오병도,분석,410107180,78.4,87.922,88.446,0.08720 (100.0872),14 15,2021/10/15 09:19:11,
87,1298137942,주식회사 자이온티앤에스,예용기,분석,410126297,78.6,87.926,88.45,0.09190 (100.0919),8 14,2021/10/14 13:38:05,
88,2068125404,(주)대경인트라넷,이강열,분석,410138913,78.6,87.929,88.453,0.09500 (100.095),2 1,2021/10/15 17:28:38,
89,1048635917,주식회사 비전에스엔씨,김국배,분석,410151549,78.6,87.932,88.455,0.09810 (100.0981),14 2,2021/10/18 09:57:17,
90,1130259965,LG미래정보통신,황병창,분석,410151800,78.6,87.932,88.455,0.09816 (100.09816),3 13,2021/10/18 08:43:51,
91,2148767256,주식회사 미디어디바이스,이강일,분석,410169018,78.8,87.936,88.459,0.10240 (100.1024),7 6,2021/10/18 09:32:19,
92,1018116968,(주)넥슨정보통신,신양인,분석,410188540,78.8,87.94,88.463,0.10719 (100.10719),1 15,2021/10/14 14:44:27,
93,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,410188751,78.8,87.94,88.463,0.10725 (100.10725),14 4,2021/10/14 12:47:58,
94,1048607916,대신브이씨에스주식회사,김창선,분석,410210100,79.0,87.945,88.468,0.11249 (100.11249),11 9,2021/10/13 16:16:57,
95,1078651497,모바일파킹 유한회사,김중근,분석,410214993,79.0,87.946,88.469,0.11370 (100.1137),10 8,2021/10/13 10:39:43,
96,1068164354,(주)코알라전자시스템,장종기,분석,410227610,79.0,87.949,88.472,0.11680 (100.1168),8 3,2021/10/18 09:07:06,
97,1248106672,(주)데스코,이상혁,분석,410242680,79.0,87.953,88.475,0.12050 (100.1205),4 6,2021/10/15 14:05:52,
98,2048159043,이앤씨텔레콤(주),김진갑,분석,410243400,79.0,87.953,88.475,0.12068 (100.12068),8 2,2021/10/15 10:46:56,
99,1148678591,주식회사엠아이솔텍,최윤정,분석,410243600,79.0,87.953,88.475,0.12073 (100.12073),9 12,2021/10/09 17:30:43,
100,1198164229,(주) 이준시스템,한상훈,분석,410249500,79.0,87.954,88.476,0.12218 (100.12218),3 8,2021/10/18 09:43:47,
101,1188109785,주식회사 안세기술,이용안,분석,410253000,79.2,87.955,88.477,0.12304 (100.12304),8 11,2021/10/18 09:18:57,
102,1058665689,(주)경림이앤지,김창근,분석,410254450,79.2,87.955,88.477,0.12339 (100.12339),2 4,2021/10/14 17:09:11,
103,2298112824,주식회사 콤텍시스템,권창완,분석,410259780,79.2,87.956,88.479,0.12470 (100.1247),4 9,2021/10/15 10:30:35,
104,1068648117,주식회사 티원엘에스,김영규,분석,410260960,79.2,87.957,88.479,0.12499 (100.12499),7 5,2021/10/15 19:45:11,
105,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,410264220,79.2,87.957,88.48,0.12579 (100.12579),4 11,2021/10/14 14:02:49,
106,1078162422,프라미스유 주식회사,박정은,분석,410266660,79.2,87.958,88.48,0.12639 (100.12639),3 10,2021/10/17 17:51:33,
107,1078763383,주식회사 아이티블럭,배경원,분석,410276021,79.2,87.96,88.482,0.12870 (100.1287),7 13,2021/10/15 10:21:54,
108,1018197466,주식회사콤위즈,정윤권,분석,410277650,79.2,87.96,88.482,0.12910 (100.1291),13 6,2021/10/15 10:08:43,
109,1068801571,원테크놀로지 주식회사,강정수,분석,410279275,79.2,87.961,88.483,0.12950 (100.1295),14 2,2021/10/17 21:57:53,
110,3158800929,에이블이엔씨 주식회사,김주형,분석,410288600,79.2,87.963,88.485,0.13179 (100.13179),12 5,2021/10/14 15:12:51,
111,2118877373,스마트쿱 주식회사,이역수,분석,410315890,79.4,87.969,88.491,0.13849 (100.13849),13 4,2021/10/14 15:14:38,
112,1058654519,주식회사유비라인,이병오,분석,410324582,79.4,87.971,88.493,0.14063 (100.14063),6 10,2021/10/18 09:06:20,
113,1198181214,엔텍월드주식회사,안병립,분석,410342890,79.6,87.975,88.497,0.14513 (100.14513),5 2,2021/10/18 09:18:26,
114,1148135087,장한전산(주),이상철,분석,410347630,79.6,87.976,88.498,0.14630 (100.1463),6 9,2021/10/13 17:04:04,
115,1198125041,옥성정보통신(주),황석,분석,410349660,79.6,87.977,88.498,0.14679 (100.14679),15 12,2021/10/15 14:16:34,
116,2018162836,(주)선전력시스템,임철학,분석,410358405,79.6,87.979,88.5,0.14894 (100.14894),4 10,2021/10/16 17:07:30,
117,2018176136,(주)휴넷시스템,김초영,분석,410365529,79.6,87.98,88.501,0.15070 (100.1507),1 14,2021/10/15 19:30:32,
118,2148115227,대상전설(주),김상범,분석,410369486,79.6,87.981,88.502,0.15167 (100.15167),10 11,2021/10/15 18:45:12,
119,2048610496,주식회사김스애드,김진희,분석,410378955,79.6,87.984,88.504,0.15400 (100.154),7 8,2021/10/15 10:52:27,
120,1068603240,태경이엘피 주식회사,김평석,분석,410382246,79.6,87.984,88.505,0.15480 (100.1548),15 14,2021/10/14 15:23:38,
121,1138195817,(주)베스트일렉트로닉스,최경원,분석,410383610,79.8,87.985,88.505,0.15514 (100.15514),6 7,2021/10/15 10:21:41,
122,1278171963,(주)서광시스템,박영,분석,410390000,79.8,87.986,88.507,0.15671 (100.15671),9 2,2021/10/15 16:37:10,
123,2048635411,주식회사 화산에스티아이,이명재,분석,410390347,79.8,87.986,88.507,0.15680 (100.1568),9 8,2021/10/15 10:46:24,
124,1078127876,동하시티개발주식회사,윤종사,분석,410390754,79.8,87.986,88.507,0.15690 (100.1569),6 12,2021/10/17 22:22:15,
125,1068604157,주식회사 넥시스정보,오세후,분석,410402550,79.8,87.989,88.509,0.15979 (100.15979),9 13,2021/10/13 10:35:54,
126,1018675701,주식회사 두이정보통신,정영희,분석,410409802,79.8,87.991,88.511,0.16158 (100.16158),12 6,2021/10/14 14:03:52,
127,2178127061,주식회사 칸씨앤에스,민영욱,분석,410413540,79.8,87.991,88.512,0.16250 (100.1625),9 5,2021/10/18 08:46:37,
128,1148680379,주식회사 다경시스템,김대원,분석,410414760,79.8,87.992,88.512,0.16280 (100.1628),13 2,2021/10/13 16:14:20,
129,1188110211,(주)텔레텍코리아,윤광수,분석,410416670,79.8,87.992,88.512,0.16327 (100.16327),3 5,2021/10/10 13:21:09,
130,3568601662,주식회사 케이에이치정보통신,이효주,분석,410431400,80.0,87.995,88.516,0.16689 (100.16689),12 2,2021/10/15 15:39:19,
131,1188111165,주식회사 세원이엔피디,이왕종,분석,410435100,80.0,87.996,88.516,0.16779 (100.16779),3 2,2021/10/13 12:21:38,
132,1298119624,우일계전공업 주식회사,백노현,분석,410446905,80.0,87.999,88.519,0.17070 (100.1707),14 13,2021/10/14 17:44:56,
133,1068681756,주식회사 융창,이재진,분석,410450500,80.0,88.0,88.52,0.17158 (100.17158),10 2,2021/10/15 15:14:18,
134,1288141176,주식회사 와이씨스템,장영찬,분석,410469684,80.0,88.004,88.524,0.17630 (100.1763),3 14,2021/10/18 09:12:49,
135,4048131290,(주)아이앤씨코리아,박규성,분석,410484290,79.8,88.007,88.527,0.17989 (100.17989),2 6,2021/10/18 00:40:00,
136,1088167041,(주)가디엘,최혜심,분석,410489629,79.8,88.009,88.528,0.18120 (100.1812),9 6,2021/10/15 17:01:05,
137,2748800123,중앙씨앤티 주식회사,윤영진,분석,410494500,79.8,88.01,88.529,0.18239 (100.18239),9 5,2021/10/15 11:06:59,
138,1068616819,(주)현성인포컴,박홍수,분석,410502630,79.8,88.012,88.531,0.18439 (100.18439),9 1,2021/10/18 09:28:34,
139,1138611108,(주)도원디에스,이정우,분석,410503850,79.8,88.012,88.531,0.18469 (100.18469),9 5,2021/10/12 16:22:13,
140,2188120741,케이씨티정보통신(주),백형은,분석,410518920,79.6,88.015,88.534,0.18840 (100.1884),7 14,2021/10/18 09:22:13,
141,2128153400,일렉파워주식회사,김성호,분석,410528545,79.6,88.018,88.537,0.19076 (100.19076),6 11,2021/10/15 17:02:43,
142,2178114305,주식회사 케이엠씨앤아이,서정만,분석,410536720,79.6,88.019,88.538,0.19277 (100.19277),1 14,2021/10/17 18:11:28,
143,2048133679,(주)뉴콤,배상열,분석,410538443,79.6,88.02,88.539,0.19320 (100.1932),9 13,2021/10/13 11:13:37,
144,2158602337,지엔네텔(주),고시영,분석,410538648,79.6,88.02,88.539,0.19325 (100.19325),1 11,2021/10/17 15:10:12,
145,2068601178,주식회사 해인이티에프,오재근,분석,410540583,79.6,88.02,88.539,0.19372 (100.19372),2 7,2021/10/16 08:06:42,
146,4108633207,(유)대원엔지니어링,박윤규,분석,410545560,79.6,88.021,88.54,0.19494 (100.19494),6 3,2021/10/16 13:48:01,
147,2130230588,태극정보통신,이상호,분석,410546986,79.6,88.022,88.541,0.19530 (100.1953),6 3,2021/10/14 18:52:53,
148,1108131570,(주)조은시스템,김창윤,분석,410555130,79.6,88.024,88.542,0.19730 (100.1973),15 2,2021/10/15 09:42:42,
149,4098163161,(주)동우커뮤니케이션,송준성,분석,410568220,79.4,88.027,88.545,0.20051 (100.20051),7 2,2021/10/17 15:43:51,
150,2098133747,(주)한국에스알테크,이재호,분석,410571800,79.4,88.027,88.546,0.20139 (100.20139),6 2,2021/10/14 19:01:00,
151,1208663604,주식회사 한은씨앤씨,김기현,분석,410581160,79.4,88.03,88.548,0.20369 (100.20369),6 1,2021/10/15 10:11:02,
152,1088154468,(주)이젠정보통신,이동필,분석,410592550,79.4,88.032,88.55,0.20649 (100.20649),7 3,2021/10/14 14:22:34,
153,1078616772,노드링크주식회사,장용철,분석,410594588,79.4,88.033,88.551,0.20700 (100.207),4 14,2021/10/12 16:19:14,
154,2208136760,동아정보통신(주),박동근,분석,410601500,79.4,88.034,88.552,0.20869 (100.20869),11 14,2021/10/14 08:32:49,
155,2188109765,(주)웨이브컴,채인석,분석,410608829,79.2,88.036,88.554,0.21050 (100.2105),2 10,2021/10/14 15:03:51,
156,2208165402,서전엔지니어링(주),유경하,분석,410623069,79.2,88.039,88.557,0.21400 (100.214),15 8,2021/10/15 15:53:43,
157,2148669048,보라정보통신 주식회사,송석상,분석,410624230,79.2,88.039,88.557,0.21428 (100.21428),1 5,2021/10/14 11:32:39,
158,1178169252,엠에스온(주),이경미,분석,410636495,79.2,88.042,88.56,0.21730 (100.2173),1 13,2021/10/14 12:09:48,
159,2068682619,주식회사 엠플러스통신,신동수,분석,410638530,79.2,88.043,88.56,0.21780 (100.2178),9 14,2021/10/13 11:45:17,
160,1168155492,주식회사 코콤텍,고성춘,분석,410642190,79.2,88.043,88.561,0.21869 (100.21869),14 1,2021/10/14 11:07:27,
161,1088124659,(주)비젼텔레콤,김진수,분석,410646666,79.2,88.044,88.562,0.21980 (100.2198),2 12,2021/10/13 16:40:36,
162,2208869047,양지전기 주식회사,박승연,분석,410652360,79.0,88.046,88.563,0.22119 (100.22119),15 12,2021/10/11 09:38:24,
163,1198174839,(주)선진솔루션,송성재,분석,410662940,79.0,88.048,88.566,0.22380 (100.2238),9 14,2021/10/15 15:06:08,
164,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,410670270,79.0,88.05,88.567,0.22560 (100.2256),14 13,2021/10/14 20:26:06,
165,2058140829,원앤원산업개발(주),배애순,분석,410682470,79.0,88.053,88.57,0.22860 (100.2286),7 14,2021/10/15 10:48:08,
166,2058125376,주식회사 명성라이픽스,황석고,분석,410687350,79.0,88.054,88.571,0.22979 (100.22979),9 7,2021/10/15 17:35:26,
167,1018178116,(주)오경컴텍,김종근,분석,410693050,78.8,88.055,88.572,0.23120 (100.2312),10 12,2021/10/15 09:29:09,
168,1098613335,주식회사 스마트씨앤아이,임요웅,분석,410695000,78.8,88.055,88.572,0.23167 (100.23167),8 9,2021/10/15 15:39:32,
169,1088165228,(주)콤텍피엔씨,송기영,분석,410703630,78.8,88.057,88.574,0.23380 (100.2338),1 14,2021/10/14 13:15:42,
170,2118612681,(주)해우정보시스템,김병헌,분석,410722750,78.8,88.062,88.578,0.23850 (100.2385),7 13,2021/10/14 10:18:03,
171,2148734721,(주)다모아테크,장용일,분석,410728850,78.8,88.063,88.58,0.23999 (100.23999),3 5,2021/10/13 13:36:01,
172,1198611746,(주)지트인,김재환,분석,410739430,78.6,88.066,88.582,0.24260 (100.2426),11 2,2021/10/15 13:50:37,
173,1138192902,(주)대성정보통신기술,이덕남,분석,410741296,78.6,88.066,88.582,0.24305 (100.24305),7 13,2021/10/12 09:53:27,
174,5048133604,주식회사다온네트웍스,김진환,분석,410741870,78.6,88.066,88.583,0.24320 (100.2432),15 10,2021/10/14 10:01:31,
175,4891100742,다인테크,한아름,분석,410742278,78.6,88.066,88.583,0.24330 (100.2433),7 14,2021/10/15 10:09:31,
176,2298139274,(주)영풍전력설비,심문수,분석,410754080,78.6,88.069,88.585,0.24620 (100.2462),4 8,2021/10/15 09:06:37,
177,1078682044,명승파워넷 주식회사,공건식,분석,410764250,78.6,88.071,88.587,0.24870 (100.2487),3 15,2021/10/14 11:25:12,
178,1168135502,(주)비엠더코리아,구진회,분석,410765875,78.6,88.072,88.588,0.24910 (100.2491),8 5,2021/10/15 15:33:10,
178,1108190166,(주)페타네트워크,강인희,분석,410765875,78.6,88.072,88.588,0.24910 (100.2491),5 13,2021/10/15 11:10:33,
180,2208104161,대신정보기술(주),이광호,분석,410768300,78.6,88.072,88.588,0.24969 (100.24969),5 8,2021/10/14 14:36:53,
181,2198128028,(주)성신네트워크,강성범,분석,410775300,78.6,88.074,88.59,0.25141 (100.25141),11 1,2021/10/12 15:18:46,
182,1068654453,주식회사 티엔에스솔루션,박종수,분석,410782960,78.4,88.075,88.591,0.25329 (100.25329),10 1,2021/10/14 15:29:19,
183,4028141375,주식회사 이레유비크,박임철,분석,410784591,78.4,88.076,88.592,0.25370 (100.2537),5 6,2021/10/12 13:56:49,
184,2141167760,세기정보통신,송재홍,분석,410785000,78.4,88.076,88.592,0.25380 (100.2538),1 4,2021/10/14 13:23:58,
185,1058792785,주식회사 신석,김민경,분석,410788250,78.4,88.077,88.593,0.25459 (100.25459),11 4,2021/10/13 11:19:37,
186,2108122973,인터컴넷(주),양지호,분석,410795169,78.4,88.078,88.594,0.25630 (100.2563),6 12,2021/10/15 09:28:49,
187,1268620466,(주)진원엔지니어링,이규황,분석,410801270,78.4,88.08,88.595,0.25779 (100.25779),11 5,2021/10/15 17:53:06,
188,1098161598,(주)삼우씨앤에스,송민형,분석,410804930,78.4,88.08,88.596,0.25869 (100.25869),5 10,2021/10/18 08:25:14,
189,1088122326,주식회사 주세움정보통신,염인덕,분석,410820272,78.4,88.084,88.599,0.26247 (100.26247),14 1,2021/10/18 00:20:25,
190,1098154781,(주)공항엔지니어링,박필립,분석,410822230,78.4,88.084,88.6,0.26295 (100.26295),8 15,2021/10/17 18:24:31,
191,1298155066,일조텔레콤(주),김문섭,분석,410825280,78.2,88.085,88.601,0.26370 (100.2637),11 2,2021/10/15 14:10:26,
192,1088196885,주식회사글로벌정보통신,양진이,분석,410825680,78.2,88.085,88.601,0.26379 (100.26379),11 13,2021/10/13 10:12:53,
193,3738701418,주식회사 에스비넷,전막동,분석,410832720,78.2,88.087,88.602,0.26552 (100.26552),4 9,2021/10/14 10:09:49,
194,1188120761,(주)동화이엔씨,이재원,분석,410837880,78.2,88.088,88.603,0.26679 (100.26679),10 6,2021/10/15 10:28:24,
195,1078636235,(주)대교이앤에스,이찬수,분석,410839670,78.2,88.088,88.604,0.26723 (100.26723),1 13,2021/10/15 10:35:46,
