순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108157604,주식회사 유니원이엔지,민수지,분석,70642620,87.747,88.391,0.73698 (100.73698),6 3,2021/11/29 14:11:28,
2,2048140753,(주)청효이씨이,이범석,분석,70642842,87.747,88.391,0.73730 (100.7373),12 2,2021/11/28 03:27:01,
3,2118668579,(주)아이정보기술,이훈희,분석,70643403,87.748,88.392,0.73810 (100.7381),10 7,2021/11/26 11:37:04,
4,1148137386,(주)유일엔지니어링,신영호,분석,70647558,87.753,88.397,0.74402 (100.74402),3 14,2021/11/29 16:02:20,
5,1208742606,주식회사 테눅스,전석순,분석,70647960,87.754,88.398,0.74459 (100.74459),13 14,2021/11/29 09:46:36,
6,1068128718,서광통신 주식회사,최경석,분석,70650416,87.757,88.401,0.74810 (100.7481),11 1,2021/11/28 16:57:06,
7,2118603519,에쓰이씨 주식회사,이명규,분석,70652098,87.759,88.403,0.75049 (100.75049),12 2,2021/11/29 13:19:02,
8,1088186937,(주)네오텔링크,박귀남,분석,70653010,87.76,88.404,0.75180 (100.7518),15 11,2021/11/29 09:47:01,
9,1068194348,(주)퓨젼아이앤씨,임영출,분석,70653781,87.761,88.405,0.75289 (100.75289),14 5,2021/11/29 17:56:44,
10,2208657396,(주)가온네트,오장환,분석,70661360,87.77,88.415,0.76370 (100.7637),14 4,2021/11/26 10:44:59,
11,1238154375,주식회사 씨케이테크피아,이동수,분석,70662477,87.772,88.416,0.76530 (100.7653),2 12,2021/11/30 09:01:44,
12,1198653921,미래네트웍스 주식회사,천기남,분석,70666099,87.776,88.421,0.77046 (100.77046),13 2,2021/11/30 09:36:11,
13,1200582335,델타전자통신,이성남,분석,70672800,87.785,88.429,0.78002 (100.78002),2 7,2021/11/30 05:03:25,
14,1918801109,지디엘테크 주식회사,김완중,분석,70674078,87.786,88.431,0.78184 (100.78184),1 13,2021/11/29 19:50:22,
15,4208700205,주식회사 가은씨앤에스,양미영,분석,70676502,87.789,88.434,0.78530 (100.7853),7 8,2021/11/26 14:38:53,
16,1138185890,(주)두손씨에스티,최수경,분석,70677770,87.791,88.435,0.78710 (100.7871),4 5,2021/11/30 09:18:41,
17,1198615820,프리커스(주),최훈,분석,70680325,87.794,88.438,0.79075 (100.79075),3 9,2021/11/29 09:42:27,
18,4538100144,주식회사 파란아이티,성기빈,분석,70681200,87.795,88.439,0.79199 (100.79199),7 9,2021/11/30 09:54:37,
19,1058694239,(주)진성전력,김용일,분석,70681830,87.796,88.44,0.79289 (100.79289),13 11,2021/11/27 09:56:13,
20,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,70689700,87.806,88.45,0.80412 (100.80412),12 5,2021/11/26 14:30:47,
21,1078726452,벽산파워 주식회사,김종찬,분석,70690000,87.806,88.45,0.80454 (100.80454),4 1,2021/11/26 16:55:54,
22,4658702093,주식회사 나지정보통신,엄혜선,분석,70692070,87.808,88.453,0.80750 (100.8075),13 5,2021/11/29 19:19:12,
23,2068650742,한선씨앤씨 주식회사,장홍식,분석,70695665,87.813,88.458,0.81262 (100.81262),1 13,2021/11/26 10:23:55,
24,1048610901,이룸유비쿼터스주식회사,김광수,분석,70697259,87.815,88.46,0.81489 (100.81489),8 14,2021/11/29 10:15:02,
25,1088182120,(주) 포스콤 에스아이,양병기,분석,70702100,87.821,88.466,0.82180 (100.8218),6 13,2021/11/29 09:31:41,
26,2118696662,(주)아이넷빌더,박해성,분석,70703430,87.823,88.467,0.82369 (100.82369),4 5,2021/11/30 09:49:10,
27,1138663208,주식회사 유영정보통신,박경순,분석,70711450,87.833,88.477,0.83513 (100.83513),10 13,2021/11/26 20:25:37,
28,2098119463,(주)두레정보통신,김시영,분석,70711565,87.833,88.477,0.83530 (100.8353),4 1,2021/11/29 08:36:43,
29,2108160017,(주)누리온정보통신,박종수,분석,70711750,87.833,88.478,0.83556 (100.83556),3 13,2021/11/29 09:29:00,
30,2148886584,주식회사 수민텔레콤,이상민,분석,70720050,87.843,88.488,0.84739 (100.84739),3 1,2021/11/26 11:24:19,
31,2200459632,하나정보통신,현광섭,분석,70721453,87.845,88.49,0.84940 (100.8494),14 2,2021/11/29 09:43:43,
32,2048642168,(주)비케이정보시스템,이용섭,분석,70723206,87.847,88.492,0.85190 (100.8519),14 11,2021/11/29 15:11:05,
33,1268620622,(주)엑스코하이텍,박정현,분석,70737722,87.865,88.51,0.87260 (100.8726),7 10,2021/11/29 13:36:52,
34,2118698428,테크노빌리지 주식회사,유인목,분석,70739546,87.867,88.512,0.87520 (100.8752),11 14,2021/11/26 18:26:17,
35,2158148186,시스텍전기통신(주),전진우,분석,70741562,87.87,88.515,0.87807 (100.87807),10 6,2021/11/29 14:57:57,
36,2128144463,동양비엠에스(주),김태수,분석,70742631,87.871,88.516,0.87960 (100.8796),11 12,2021/11/26 15:42:32,
37,1048635917,주식회사 비전에스엔씨,김국배,분석,70744170,87.873,88.518,0.88179 (100.88179),7 11,2021/11/30 09:29:02,
38,2208882337,태암네트워크 주식회사,김만기,분석,70745365,87.875,88.52,0.88349 (100.88349),14 5,2021/11/30 08:36:59,
39,1138604612,공사뱅크 주식회사,이현우,분석,70746490,87.876,88.521,0.88510 (100.8851),9 13,2021/11/28 21:11:17,
40,2198106704,유복전기(주),유정식,분석,70747313,87.877,88.522,0.88627 (100.88627),6 7,2021/11/29 10:02:55,
