순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1218196573,옹진전력 주식회사  [최종낙찰],김수연,분석,26449040.0,87.747,88.334,0.67154 (100.67154),7 12,2021/05/24 07:04:47,
2,1328178629,현성교통건설 주식회사,김도연,분석,26450030.0,87.75,88.337,0.67531 (100.67531),5 2,2021/05/24 09:44:14,
3,1328191641,(주)금호비젼,최금란,분석,26453950.0,87.763,88.35,0.69023 (100.69023),14 11,2021/05/23 20:29:42,
4,1178164451,(주)지엠디텔레콤,김창윤,분석,26454100.0,87.763,88.351,0.69080 (100.6908),5 13,2021/05/24 08:56:56,
5,1288694964,주식회사 디지팍스,정병국,분석,26455755.0,87.769,88.356,0.69710 (100.6971),14 9,2021/05/22 12:24:50,
6,1348660590,거룡전력 주식회사,홍희성,분석,26456499.0,87.771,88.359,0.69993 (100.69993),8 7,2021/05/21 17:56:18,
7,1328179967,지음이엔아이 주식회사,유형민,분석,26458300.0,87.777,88.365,0.70678 (100.70678),1 14,2021/05/24 08:18:11,
8,1318160413,주식회사 세븐전자코리아,김규근,분석,26459200.0,87.78,88.368,0.71021 (100.71021),1 14,2021/05/21 15:24:59,
9,1328182633,주식회사 삼일,강원민,분석,26459440.0,87.781,88.368,0.71112 (100.71112),4 11,2021/05/21 16:58:04,
10,1308633941,현대파워텍 주식회사,최혜숙,분석,26461200.0,87.787,88.374,0.71782 (100.71782),9 15,2021/05/24 09:13:40,
11,1198675906,대경정보통신 주식회사,변원덕,분석,26470552.0,87.818,88.406,0.75342 (100.75342),5 4,2021/05/23 22:59:56,
12,2368701351,주식회사 한빛티엔에스,이광열,분석,26471363.0,87.821,88.408,0.75651 (100.75651),14 1,2021/05/20 10:48:01,
13,1138163445,주식회사 삼도통신,이정경,분석,26471970.0,87.823,88.41,0.75882 (100.75882),15 1,2021/05/21 17:31:26,
14,1148602636,(주)오라엔지니어링,오형근,분석,26475200.0,87.833,88.421,0.77111 (100.77111),10 8,2021/05/18 15:54:01,
15,1128107625,(주)삼정전기통신,김상민,분석,26476616.0,87.838,88.426,0.77650 (100.7765),13 4,2021/05/23 09:54:34,
16,1138153141,주식회사 한마루이엔씨 (E&C),김광욱,분석,26476740.0,87.839,88.426,0.77697 (100.77697),2 13,2021/05/22 11:21:35,
17,1138185890,(주)두손씨에스티,최수경,분석,26477220.0,87.84,88.428,0.77880 (100.7788),12 1,2021/05/21 09:44:33,
18,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,26479200.0,87.847,88.434,0.78634 (100.78634),5 13,2021/05/24 07:54:33,
19,1298118493,미래정보통신(주),최순재,분석,26479847.0,87.849,88.437,0.78880 (100.7888),11 12,2021/05/24 08:34:03,
20,1358135916,태화정보통신 주식회사,김동현,분석,26480100.0,87.85,88.437,0.78976 (100.78976),6 10,2021/05/21 17:33:15,
21,1278195155,주식회사 대흥디씨티,박준석,분석,26480250.0,87.85,88.438,0.79033 (100.79033),12 13,2021/05/21 12:58:01,
22,2018603701,소성정보기술 (주),김금남,분석,26480405.0,87.851,88.438,0.79092 (100.79092),14 7,2021/05/24 08:35:20,
23,1288159133,주식회사 아이티에스뱅크,이종선,분석,26480713.0,87.852,88.44,0.79209 (100.79209),4 8,2021/05/20 16:51:53,
24,1228643550,주식회사 썬플라워즈,김종석,분석,26481513.0,87.854,88.442,0.79514 (100.79514),3 9,2021/05/24 09:14:12,
25,1288160023,지앤티테크주식회사,구연희,분석,26484596.0,87.865,88.452,0.80687 (100.80687),8 9,2021/05/20 11:32:12,
26,1218623721,주식회사 우리아이티,천재호,분석,26484707.0,87.865,88.453,0.80730 (100.8073),9 14,2021/05/20 15:26:41,
27,2018178513,주식회사 엔텍스,박승의,분석,26492720.0,87.892,88.48,0.83780 (100.8378),13 6,2021/05/24 09:00:16,
28,1258162319,씨티에스정보기술 주식회사,김재일,분석,26494427.0,87.897,88.485,0.84429 (100.84429),5 3,2021/05/20 17:22:08,
29,2148123348,성제전기(주),김팔성,분석,26496031.0,87.903,88.491,0.85040 (100.8504),1 3,2021/05/24 09:03:54,
30,4028128858,주식회사 코어라이트,최경미,분석,26496924.0,87.905,88.494,0.85380 (100.8538),6 1,2021/05/21 14:19:56,
31,1188115778,대신통신기술(주),김지영,분석,26498000.0,87.909,88.497,0.85789 (100.85789),3 5,2021/05/23 19:05:35,
32,2068663169,(주)지엠케이정보통신,현익재,분석,26499079.0,87.913,88.501,0.86200 (100.862),15 2,2021/05/21 15:48:10,
33,3598800822,(주)유시스,김희애,분석,26499814.0,87.915,88.503,0.86480 (100.8648),14 5,2021/05/24 08:42:50,
34,2148824685,육일정보통신 주식회사,김지곤,분석,26502074.0,87.923,88.511,0.87340 (100.8734),14 5,2021/05/17 20:10:23,
35,1248172871,중앙이엔에프 주식회사,김영자,분석,26503100.0,87.926,88.514,0.87730 (100.8773),1 4,2021/05/24 06:17:17,
36,2148772161,주식회사 비에스아이시스템,박해용,분석,26503330.0,87.927,88.515,0.87818 (100.87818),7 5,2021/05/24 07:15:35,
37,1138640850,주식회사 우솔네트웍스,유상열,분석,26503920.0,87.929,88.517,0.88043 (100.88043),9 3,2021/05/23 11:16:31,
38,1198181214,엔텍월드주식회사,안병립,분석,26508430.0,87.944,88.532,0.89759 (100.89759),3 9,2021/05/21 07:45:16,
39,6218601979,제이몬 주식회사,박은주,분석,26508931.0,87.945,88.534,0.89950 (100.8995),6 13,2021/05/24 09:00:00,
40,1098161583,주식회사 호서텔넷,민경일,분석,26512372.0,87.957,88.545,0.91260 (100.9126),3 11,2021/05/20 13:12:54,
