순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2066762193,보성통신  [최종낙찰],문용권,분석,49816450,87.745,87.907,0.18489 (100.18489),5 6,2021/10/29 06:37:58,
2,2158607273,(주)미주전통,장원식,분석,49819623,87.751,87.912,0.19127 (100.19127),3 2,2021/10/27 20:41:14,
3,1298155066,일조텔레콤(주),김문섭,분석,49821380,87.754,87.915,0.19480 (100.1948),5 1,2021/10/27 16:48:12,
4,2048620126,(주)상부사종합건설,이상만,분석,49821451,87.754,87.916,0.19495 (100.19495),8 1,2021/10/28 21:34:30,
5,1118129252,광원전설(주),김영선,분석,49823166,87.757,87.919,0.19840 (100.1984),8 1,2021/10/29 09:53:57,
6,1148637474,(주)티아이에스정보통신,이동헌,분석,49823860,87.758,87.92,0.19979 (100.19979),11 4,2021/10/27 09:46:11,
7,1138658592,위너시스텍 주식회사,조용걸,분석,49825100,87.76,87.922,0.20228 (100.20228),10 9,2021/10/27 12:49:11,
8,5338700141,주식회사 인프라엔이,정우진,분석,49825851,87.762,87.923,0.20380 (100.2038),9 1,2021/10/27 09:11:09,
9,1208817900,주식회사 에이앤티플러스,김은아,분석,49826200,87.762,87.924,0.20450 (100.2045),6 4,2021/10/27 14:54:41,
10,1138602138,주식회사 아이티노매즈,김성진,분석,49827090,87.764,87.926,0.20629 (100.20629),11 12,2021/10/27 10:51:04,
11,1058746506,(주)파워일렉,이정림,분석,49830230,87.769,87.931,0.21260 (100.2126),4 5,2021/10/26 15:33:55,
12,2048197877,(주)그린주의,김현미,분석,49830923,87.771,87.932,0.21400 (100.214),10 9,2021/10/28 19:56:47,
13,2078127900,합동전자통신(주),하명용,분석,49830973,87.771,87.932,0.21410 (100.2141),4 5,2021/10/28 10:01:56,
14,1068648591,주식회사 투지시스템,김승택,분석,49832067,87.773,87.934,0.21630 (100.2163),12 1,2021/10/28 09:29:01,
15,1018675701,주식회사 두이정보통신,정영희,분석,49832145,87.773,87.934,0.21645 (100.21645),10 4,2021/10/27 10:44:20,
16,2068643595,주식회사 정형텔레콤,심재호,분석,49832677,87.774,87.935,0.21752 (100.21752),9 15,2021/10/28 15:54:34,
17,2208869047,양지전기 주식회사,박승연,분석,49834510,87.777,87.939,0.22121 (100.22121),10 9,2021/10/27 10:03:06,
18,2148777322,주식회사 보림프러스,김병관,분석,49834763,87.777,87.939,0.22172 (100.22172),1 3,2021/10/28 15:38:29,
19,1138637772,(주)헤로스테크,박우현,분석,49836540,87.781,87.942,0.22529 (100.22529),2 5,2021/10/27 12:41:52,
20,5278600284,주식회사 수앤씨,이종수,분석,49836650,87.781,87.942,0.22551 (100.22551),8 1,2021/10/27 11:05:14,
21,1428136631,주식회사 만사시스템,조호진,분석,49837630,87.782,87.944,0.22748 (100.22748),11 1,2021/10/27 11:14:14,
22,1138653995,주식회사 아이티에스엠,봉상섭,분석,49839227,87.785,87.947,0.23070 (100.2307),10 7,2021/10/27 11:21:05,
23,2128142640,팍스코이앤아이(주),송기민,분석,49839630,87.786,87.948,0.23151 (100.23151),6 10,2021/10/28 14:43:32,
24,2101252831,유비아이티,김창갑,분석,49839825,87.786,87.948,0.23190 (100.2319),14 5,2021/10/27 14:36:31,
25,2048620636,(주)유시스,이경재,분석,49841000,87.788,87.95,0.23426 (100.23426),12 11,2021/10/26 17:12:32,
26,1198649126,태광에스엠주식회사,전현용,분석,49843255,87.792,87.954,0.23880 (100.2388),15 1,2021/10/29 08:31:37,
27,1138640850,주식회사 우솔네트웍스,유상열,분석,49844100,87.794,87.956,0.24050 (100.2405),6 10,2021/10/27 15:39:47,
