순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148161231,(주)유엔터스  [최종낙찰],김정환,분석,25876628,88.07,89.06,1.20550 (101.2055),13 12,2021/05/20 15:26:11,
2,1065468811,다몬전기통신공사,김구영,분석,26034730,88.608,89.604,1.82385 (101.82385),8 1,2021/05/21 16:14:11,
3,1188114949,이주씨스템(주),이복균,분석,26096000,88.817,89.815,2.06348 (102.06348),14 15,2021/05/24 09:22:30,
4,1418124656,주식회사 미르종합건설,장영희,분석,26110190,88.865,89.864,2.11898 (102.11898),10 2,2021/05/21 16:16:00,
-1,1178164451,(주)지엠디텔레콤,김창윤,분석,25803624,87.822,88.809,0.91997 (100.91997),1 7,2021/05/24 08:55:52,낙찰하한선 미달
-2,6768601611,주식회사 루트웰,노덕권,분석,25793045,87.786,88.773,0.87860 (100.8786),9 12,2021/05/24 08:53:17,낙찰하한선 미달
-3,2218131749,주식회사 범산,변동희,분석,25792680,87.784,88.771,0.87717 (100.87717),10 2,2021/05/24 08:58:29,낙찰하한선 미달
-4,1248634926,주식회사 천일,김영규,분석,25753695,87.652,88.637,0.72470 (100.7247),6 10,2021/05/21 14:28:13,낙찰하한선 미달
-5,4848700285,주식회사 디케이엔지니어링,박현자,분석,25723000,87.547,88.532,0.60465 (100.60465),4 13,2021/05/20 11:54:52,낙찰하한선 미달
-6,1238628019,에이치디에스주식회사,박창혁,분석,25716400,87.525,88.509,0.57883 (100.57883),4 13,2021/05/24 09:19:08,낙찰하한선 미달
-7,1068641638,(주)매트릭스미디어,김진성,분석,25685176,87.419,88.401,0.45672 (100.45672),5 3,2021/05/24 09:30:11,낙찰하한선 미달
-8,2148842252,골든엑세스주식회사,강희경,분석,25665152,87.35,88.332,0.37840 (100.3784),7 13,2021/05/18 15:31:55,낙찰하한선 미달
-9,7178701199,주식회사 에스오씨코리아,정훈채,분석,25661880,87.339,88.321,0.36560 (100.3656),3 15,2021/05/20 17:01:23,낙찰하한선 미달
-10,2158639019,주식회사 세렉스,정양구,분석,25658862,87.329,88.311,0.35380 (100.3538),3 10,2021/05/24 09:05:51,낙찰하한선 미달
-11,1198619447,도원정보시스템 주식회사,김종호,분석,25655330,87.317,88.299,0.33998 (100.33998),5 7,2021/05/23 17:36:20,낙찰하한선 미달
-12,1288138083,(주)유앤후레쉬,우재명,분석,25649580,87.297,88.279,0.31750 (100.3175),13 12,2021/05/23 18:54:19,낙찰하한선 미달
-13,6458701308,주식회사다빈정보통신,우석희,분석,25627690,87.223,88.204,0.23188 (100.23188),7 10,2021/05/20 07:49:23,낙찰하한선 미달
-14,1418137675,주식회사네오글로벌시스템,신평식,분석,25619998,87.197,88.177,0.20180 (100.2018),1 12,2021/05/24 09:13:20,낙찰하한선 미달
-15,1388153946,주식회사 넷마루,손창국,분석,25604887,87.145,88.125,0.14270 (100.1427),2 15,2021/05/18 15:27:31,낙찰하한선 미달
-16,1268150363,주식회사 진엔지니어링,김용남,분석,25603790,87.142,88.121,0.13841 (100.13841),6 4,2021/05/21 20:47:27,낙찰하한선 미달
-17,1288710957,주식회사 유한테크,유종근,분석,25599595,87.127,88.107,0.12200 (100.122),6 9,2021/05/21 14:50:12,낙찰하한선 미달
-18,2208126447,주식회사 씨엘인터내셔널,이종훈,분석,25536952,86.914,87.891,-0.12300 (99.877),6 12,2021/05/18 15:40:32,낙찰하한선 미달
-19,1098651964,셀코정보기술 주식회사,권영용,분석,25527338,86.881,87.858,-0.16060 (99.8394),10 9,2021/05/24 09:16:59,낙찰하한선 미달
-20,1258140479,주식회사 코럽시스템,조만희,분석,25514140,86.836,87.813,-0.21222 (99.78778),3 10,2021/05/21 17:30:01,낙찰하한선 미달
-21,1058676599,주식회사 비아이엔솔루션,이승엽,분석,25364910,86.329,87.299,-0.79587 (99.20413),13 10,2021/05/21 10:06:48,낙찰하한선 미달
