순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018176627,(주)엔터정보통신  [최종낙찰],이용구,분석,42145444,87.752,86.897,-0.96550 (99.0345),14 12,2021/05/12 11:49:28,
2,2148847295,티에스퓨처 주식회사,김명성,분석,42147950,87.757,86.902,-0.95962 (99.04038),7 5,2021/05/12 18:39:10,
3,2098133432,(주)가람씨앤씨,임승덕,분석,42149270,87.76,86.905,-0.95651 (99.04349),6 1,2021/05/12 09:11:41,
4,2188109765,(주)웨이브컴,채인석,분석,42149275,87.76,86.905,-0.95650 (99.0435),9 13,2021/05/11 14:59:22,
5,8418600934,주식회사 디토시스,이민용,분석,42153610,87.769,86.914,-0.94632 (99.05368),2 4,2021/05/13 08:39:04,
6,1288610057,주식회사 청명씨앤아이,문현민,분석,42153657,87.769,86.914,-0.94621 (99.05379),5 1,2021/05/11 16:07:02,
7,1198161519,(주)다임즈,이종헌,분석,42153800,87.769,86.915,-0.94587 (99.05413),8 6,2021/05/10 17:26:46,
8,2158674452,(주)새별네트웍스,현경순,분석,42158700,87.779,86.925,-0.93435 (99.06565),3 2,2021/05/07 14:28:01,
9,1078756640,주식회사 링크씨앤아이,김대훈,분석,42166296,87.795,86.94,-0.91651 (99.08349),12 14,2021/05/12 18:04:35,
10,1068622913,석보이엔지주식회사,박진훈,분석,42170977,87.805,86.95,-0.90551 (99.09449),6 13,2021/05/13 07:59:46,
11,3078146338,주식회사 하람이엔지,전유선,분석,42172700,87.808,86.954,-0.90146 (99.09854),15 6,2021/05/13 09:01:45,
12,1178188899,주식회사 시큐렉스,최영희,분석,42173570,87.81,86.955,-0.89941 (99.10059),10 12,2021/05/11 08:52:30,
13,1208147588,서현정보통신(주),배상만,분석,42173790,87.811,86.956,-0.89890 (99.1011),13 7,2021/05/12 16:55:57,
14,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,42174042,87.811,86.956,-0.89830 (99.1017),15 6,2021/05/12 22:17:21,
15,1178164451,(주)지엠디텔레콤,김창윤,분석,42174595,87.812,86.957,-0.89700 (99.103),4 8,2021/05/12 08:58:37,
