순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4848101910,주식회사 에피테크,김희정,분석,41041760,88.068,88.08,0.09091 (100.09091),15 3,2021/10/01 13:12:47,
2,1138137229,두복산전(주),이영두,분석,41043760,88.072,88.084,0.09579 (100.09579),4 8,2021/10/06 09:31:07,
3,2148625531,(주)스파이어테크놀로지  [최종낙찰],강군화,분석,41053871,88.094,88.105,0.12045 (100.12045),5 9,2021/10/06 15:11:13,
4,1238628019,에이치디에스주식회사,박창혁,분석,41095059,88.182,88.194,0.22090 (100.2209),13 8,2021/10/05 11:20:49,
5,1288195347,주식회사영화이엔씨,임영자,분석,41095920,88.184,88.196,0.22300 (100.223),4 7,2021/10/05 11:54:57,
6,5438100336,주식회사 해피로드,백혜진,분석,41109980,88.214,88.226,0.25728 (100.25728),3 2,2021/10/04 14:26:42,
7,6388600361,주식회사 엘이디오션,김정수,분석,41145450,88.29,88.302,0.34379 (100.34379),7 4,2021/10/05 13:09:43,
8,1288714730,주식회사 아이에스앤로드테크,박영배,분석,41184080,88.373,88.385,0.43800 (100.438),5 12,2021/10/06 08:44:34,
9,1088167041,(주)가디엘,최혜심,분석,41210411,88.429,88.441,0.50221 (100.50221),8 4,2021/10/06 17:07:50,
10,1288138083,(주)유앤후레쉬,우재명,분석,41212860,88.435,88.447,0.50818 (100.50818),6 9,2021/10/06 17:00:00,
11,1258182504,주식회사 비전정보통신,문병국,분석,41223730,88.458,88.47,0.53469 (100.53469),10 13,2021/10/06 22:25:17,
12,1108190808,노드정보기술(주),정상권,분석,41225290,88.461,88.473,0.53850 (100.5385),7 4,2021/10/07 02:13:08,
13,1428800582,엘제이테크 주식회사,유혜영,분석,41268919,88.555,88.567,0.64490 (100.6449),12 14,2021/10/05 15:42:59,
14,2158799300,주식회사 다인이엔에스,방인숙,분석,41271000,88.559,88.571,0.64997 (100.64997),7 14,2021/10/05 08:52:53,
15,1068633633,주식회사 지에스티,백정현,분석,41329276,88.685,88.697,0.79209 (100.79209),9 11,2021/10/07 09:32:50,
16,7288600999,주식회사 다경테크,박현승,분석,41482990,89.014,89.026,1.16697 (101.16697),5 8,2021/10/07 07:40:22,
17,1068641638,(주)매트릭스미디어,김진성,분석,41501592,89.054,89.066,1.21233 (101.21233),4 5,2021/10/07 09:15:12,
18,1281366542,영화엔지니어링,이필신,분석,41516626,89.087,89.099,1.24900 (101.249),6 10,2021/10/04 20:38:12,
19,1148190678,주식회사 에드원,김춘걸,분석,41540900,89.139,89.151,1.30819 (101.30819),7 14,2021/10/01 14:02:17,
20,1138163445,주식회사 삼도통신,이정경,분석,41569200,89.199,89.211,1.37721 (101.37721),10 8,2021/10/04 11:30:57,
21,1288666624,주식회사 동우이앤지,김찬제,분석,41641200,89.354,89.366,1.55280 (101.5528),1 14,2021/10/05 09:09:19,
22,1418124656,주식회사 미르종합건설,장영희,분석,41926730,89.967,89.979,2.24914 (102.24914),1 15,2021/10/06 10:04:48,
-1,8808700159,주식회사 하이패스텔,이기관,분석,40996034,87.969,87.981,-0.02060 (99.9794),4 14,2021/10/06 13:25:00,낙찰하한선 미달
-2,2048626080,주식회사 엘제이이엔지,임성희,분석,40992730,87.962,87.974,-0.02866 (99.97134),7 4,2021/10/01 13:51:05,낙찰하한선 미달
-3,5668100829,스마트한 주식회사,강호성,분석,40893645,87.75,87.762,-0.27030 (99.7297),14 11,2021/10/05 10:50:31,낙찰하한선 미달
-4,1188114949,이주씨스템(주),이복균,분석,40876800,87.714,87.725,-0.31139 (99.68861),13 3,2021/10/07 09:08:27,낙찰하한선 미달
-5,2188114856,서교정보통신(주),김기설,분석,40859240,87.676,87.688,-0.35421 (99.64579),15 14,2021/10/02 19:27:13,낙찰하한선 미달
-6,1258140479,주식회사 코럽시스템,조만희,분석,40830530,87.614,87.626,-0.42423 (99.57577),13 11,2021/10/06 09:33:27,낙찰하한선 미달
-7,2338109798,구스텍 주식회사,고중구,분석,40801830,87.553,87.565,-0.49422 (99.50578),10 13,2021/10/05 08:30:28,낙찰하한선 미달
-8,1348143368,주식회사 디피엔,유선영,분석,40766220,87.476,87.488,-0.58106 (99.41894),11 1,2021/10/01 13:48:46,낙찰하한선 미달
-9,2308800477,주식회사대호이엔씨,박현주,분석,40717424,87.372,87.383,-0.70007 (99.29993),4 8,2021/10/05 10:35:10,낙찰하한선 미달
-10,1178164451,(주)지엠디텔레콤,김창윤,분석,40703631,87.342,87.354,-0.73370 (99.2663),2 3,2021/10/06 09:24:54,낙찰하한선 미달
-11,4848700285,주식회사 디케이엔지니어링,박현자,분석,40665200,87.26,87.271,-0.82743 (99.17257),7 13,2021/10/05 08:40:06,낙찰하한선 미달
-12,2298125412,스크린정보통신(주),조승제,분석,40594435,87.108,87.119,-1.00001 (98.99999),9 13,2021/10/07 09:11:53,낙찰하한선 미달
-13,1298600983,대주씨앤에스 주식회사,이종원,분석,40585127,87.088,87.1,-1.02271 (98.97729),1 7,2021/10/06 14:28:20,낙찰하한선 미달
-14,1248618741,주식회사 다인시스,안효복,분석,40170000,86.197,86.209,-2.03510 (97.9649),1 10,2021/10/06 10:03:02,낙찰하한선 미달
