순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1228172079,주식회사 포브텍  [최종낙찰],김경희,분석,69866885,88.068,88.999,1.13522 (101.13522),5 3,2021/12/10 06:36:23,
-1,2018603701,소성정보기술 (주),김금남,분석,69753056,87.924,88.854,0.97045 (100.97045),3 1,2021/12/10 08:46:14,낙찰하한선 미달
-2,1128143733,공간미디어(주),김명숙,분석,69696523,87.853,88.781,0.88862 (100.88862),5 8,2021/12/10 07:27:33,낙찰하한선 미달
-3,1148611926,(주)동진이앤티,김미화,분석,69588980,87.717,88.644,0.73294 (100.73294),13 9,2021/12/09 15:57:33,낙찰하한선 미달
-4,2048610496,주식회사김스애드,김진희,분석,69566400,87.689,88.616,0.70026 (100.70026),10 11,2021/12/10 09:46:15,낙찰하한선 미달
-5,1318635525,(주)세명인포텍,김영순,분석,69562488,87.684,88.611,0.69459 (100.69459),10 2,2021/12/09 08:32:29,낙찰하한선 미달
-6,1048140865,다이아몬드전자(주),이건,분석,69510150,87.618,88.544,0.61883 (100.61883),14 15,2021/12/09 11:36:51,낙찰하한선 미달
-7,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,69493187,87.597,88.522,0.59428 (100.59428),9 15,2021/12/07 10:46:29,낙찰하한선 미달
-8,7138700204,주식회사 비츠에스앤지,최분임,분석,69395930,87.474,88.399,0.45350 (100.4535),15 3,2021/12/08 17:28:39,낙찰하한선 미달
-9,1308182281,주식회사상아엠에스디,성은주,분석,69380450,87.454,88.379,0.43109 (100.43109),4 9,2021/12/10 08:40:50,낙찰하한선 미달
-10,1138655988,쿨사인주식회사,정제필,분석,69369800,87.441,88.365,0.41567 (100.41567),11 9,2021/12/07 10:52:08,낙찰하한선 미달
-11,1348143368,주식회사 디피엔,유선영,분석,69311550,87.368,88.291,0.33135 (100.33135),13 12,2021/12/07 11:27:27,낙찰하한선 미달
-12,1248687461,디아이디시스템 주식회사,박헌,분석,69309776,87.365,88.289,0.32878 (100.32878),2 5,2021/12/08 15:41:54,낙찰하한선 미달
-13,4668800630,주식회사 월드씨엔에스,조성현,분석,69250580,87.291,88.213,0.24310 (100.2431),6 13,2021/12/08 21:27:51,낙찰하한선 미달
-14,1098195540,(주)다올씨앤씨,김승용,분석,69228050,87.262,88.185,0.21048 (100.21048),5 10,2021/12/08 15:26:20,낙찰하한선 미달
-15,1238630719,주식회사 애드텍,한만균,분석,69150230,87.164,88.086,0.09783 (100.09783),11 12,2021/12/07 15:28:59,낙찰하한선 미달
-16,2288601028,디알시스 주식회사,장대희,분석,69082640,87.079,88.0,0.00000 (100),15 11,2021/12/10 10:10:18,낙찰하한선 미달
-17,1358190388,주식회사 창일,김종수,분석,69068134,87.061,87.981,-0.02100 (99.979),7 3,2021/12/10 09:31:34,낙찰하한선 미달
-18,4468801407,(주)큐엔큐,정정행,분석,69063000,87.054,87.974,-0.02843 (99.97157),9 8,2021/12/09 11:06:09,낙찰하한선 미달
-19,2048174554,주식회사 창흥텔레콤,진경미,분석,69058000,87.048,87.968,-0.03567 (99.96433),4 2,2021/12/10 07:40:04,낙찰하한선 미달
-20,8488100075,주식회사 플랜비,김지혜,분석,69018660,86.998,87.918,-0.09262 (99.90738),7 12,2021/12/08 18:14:18,낙찰하한선 미달
-21,1428175099,케이에스정보기술 주식회사,국경숙,분석,68981227,86.951,87.87,-0.14680 (99.8532),9 3,2021/12/09 16:36:26,낙찰하한선 미달
-22,6458700672,주식회사 비앤아이테크,김혜용,분석,68924160,86.879,87.798,-0.22941 (99.77059),9 15,2021/12/08 15:59:50,낙찰하한선 미달
-23,1348168919,엠에스텔레콤(주),이형순,분석,68903993,86.854,87.772,-0.25860 (99.7414),2 10,2021/12/09 09:39:31,낙찰하한선 미달
-24,1218162471,주식회사 우형정보통신,김복녀,분석,68857915,86.796,87.713,-0.32530 (99.6747),11 5,2021/12/10 09:10:45,낙찰하한선 미달
-25,4898800410,주식회사 새빛테크놀러지,이경숙,분석,68843100,86.777,87.694,-0.34675 (99.65325),14 2,2021/12/08 15:08:18,낙찰하한선 미달
-26,1288641996,해용정보통신주식회사,백다리아,분석,68840100,86.773,87.691,-0.35109 (99.64891),9 3,2021/12/10 08:37:12,낙찰하한선 미달
-27,5988100132,주식회사 비젼코리아,김경숙,분석,68839330,86.772,87.69,-0.35221 (99.64779),5 9,2021/12/09 21:49:19,낙찰하한선 미달
-28,2204500435,뉴테크원,김정희,분석,68767554,86.682,87.598,-0.45611 (99.54389),5 14,2021/12/08 09:22:43,낙찰하한선 미달
-29,1218193367,주식회사 인찬,강순금,분석,68722840,86.625,87.541,-0.52083 (99.47917),5 3,2021/12/07 17:52:23,낙찰하한선 미달
-30,1058198360,주식회사 서울기전,박정규,분석,68667000,86.555,87.47,-0.60166 (99.39834),8 11,2021/12/09 09:33:47,낙찰하한선 미달
-31,1238626044,(주)유비텍,주은미,분석,68540824,86.396,87.309,-0.78431 (99.21569),7 5,2021/12/07 15:56:40,낙찰하한선 미달
