순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078136563,동하이앤에프(주)  [최종낙찰],전영길,분석,19818484,87.746,87.626,-0.13550 (99.8645),10 2,2021/07/01 11:58:55,
2,1298137942,주식회사 자이온티앤에스,예용기,분석,19818544,87.746,87.626,-0.13520 (99.8648),5 13,2021/07/02 11:13:20,
3,1148188624,주식회사 케이씨에이,문대원,분석,19818840,87.747,87.627,-0.13371 (99.86629),8 14,2021/07/02 08:59:23,
4,2148661411,(주)엘리시스,이시정,분석,19818940,87.748,87.628,-0.13321 (99.86679),15 4,2021/07/02 09:33:08,
5,1058746506,(주)파워일렉,이정림,분석,19818970,87.748,87.628,-0.13306 (99.86694),15 3,2021/07/01 16:48:45,
6,1188109975,(주)부광네트워크,박경진,분석,19819000,87.748,87.628,-0.13290 (99.8671),11 2,2021/07/02 13:39:15,
7,3958800527,주식회사 에스에이치아이티,정태순,분석,19819630,87.751,87.631,-0.12973 (99.87027),9 8,2021/07/05 09:14:34,
8,2128169519,세진시스콤주식회사,박수환,분석,19819640,87.751,87.631,-0.12968 (99.87032),3 13,2021/07/05 08:54:33,
9,1068711354,에이비씨네트워크 주식회사,안종현,분석,19820469,87.755,87.634,-0.12550 (99.8745),14 2,2021/07/01 16:01:31,
10,2148842024,주식회사 에이번,김지윤,분석,19820760,87.756,87.636,-0.12404 (99.87596),5 1,2021/07/01 09:15:12,
11,1108175530,주식회사창조씨엔에스,정혜경,분석,19820830,87.756,87.636,-0.12368 (99.87632),7 13,2021/07/02 00:25:06,
12,2208604531,주식회사 월드린시스템즈,류준열,분석,19821500,87.759,87.639,-0.12031 (99.87969),6 1,2021/07/02 14:59:26,
13,3058627650,레아전기통신 주식회사,이해경,분석,19821800,87.761,87.64,-0.11880 (99.8812),1 7,2021/07/01 17:46:26,
14,1118114477,주식회사 대흥데이타통신,박상영,분석,19821858,87.761,87.641,-0.11850 (99.8815),13 5,2021/07/01 09:47:08,
15,2158704216,아임스통신주식회사,김종길,분석,19822020,87.762,87.641,-0.11769 (99.88231),3 13,2021/07/05 09:38:55,
16,1138636870,주식회사 나우시스템,이종한,분석,19822780,87.765,87.645,-0.11386 (99.88614),7 8,2021/07/02 08:43:13,
17,8028701099,주식회사 에이블그리드,엄성용,분석,19823100,87.766,87.646,-0.11224 (99.88776),1 11,2021/07/02 17:11:04,
18,2048170015,(주)하남통신,김종화,분석,19823215,87.767,87.647,-0.11167 (99.88833),12 13,2021/07/01 15:03:29,
