순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118606665,주식회사 아라랏,오선환,분석,30065817,87.745,87.342,-0.45902 (99.54098),,2021/09/04 20:14:18,1순위
2,7508600152,육일전기공사주식회사,공삼례,분석,30066340,87.747,87.343,-0.45729 (99.54271),,2021/09/06 08:59:36,2순위
3,1108130339,(주)기양상사,조효진,분석,30066700,87.748,87.344,-0.45610 (99.5439),,2021/09/02 13:29:49,3순위
4,1078713433,(주)스마트게이트,김민우,분석,30067091,87.749,87.345,-0.45481 (99.54519),,2021/09/02 14:50:44,4순위
5,1078212647,사단법인 한국장애인정치포럼,배영환,분석,30071773,87.762,87.359,-0.43931 (99.56069),,2021/09/03 14:29:26,5순위
6,1208817900,주식회사 에이앤티플러스,김은아,분석,30071890,87.763,87.359,-0.43892 (99.56108),,2021/09/03 12:21:39,6순위
7,2048189682,세왕전력(주),안성호,분석,30074000,87.769,87.366,-0.43193 (99.56807),,2021/09/06 09:45:53,7순위
8,1198602494,(주) 네오인아이텍,이경미,분석,30074240,87.77,87.366,-0.43114 (99.56886),,2021/09/06 09:36:27,8순위
9,2068111894,(주)아파트피아,곽복동,분석,30075000,87.772,87.368,-0.42862 (99.57138),,2021/09/03 10:17:51,9순위
10,1138157550,뉴코리아전자통신 주식회사,조영순,분석,30075972,87.775,87.371,-0.42540 (99.5746),,2021/09/03 08:26:28,10순위
11,1178161755,(주) 유강이엔씨,조천식,분석,30076334,87.776,87.372,-0.42421 (99.57579),,2021/09/06 09:54:51,11순위
12,1188108054,대한신호(주),안종석,분석,30076394,87.776,87.372,-0.42401 (99.57599),,2021/09/03 20:22:32,12순위
13,1138131356,중원기전(주),김창중,분석,30077226,87.778,87.375,-0.42125 (99.57875),,2021/09/03 13:15:01,13순위
14,1058619564,주식회사 다상테크,김춘기,분석,30077870,87.78,87.377,-0.41912 (99.58088),,2021/09/03 17:31:09,14순위
15,2188120741,케이씨티정보통신(주),백형은,분석,30085130,87.801,87.398,-0.39508 (99.60492),,2021/09/03 11:42:57,15순위
16,2118698428,테크노빌리지 주식회사,유인목,분석,30085245,87.802,87.398,-0.39470 (99.6053),,2021/09/02 19:09:45,16순위
17,1108157338,(주)메트로컴넷,최선민,분석,30087798,87.809,87.406,-0.38625 (99.61375),,2021/09/06 09:02:56,17순위
18,1018639665,(주)한양인프라넷,김주호,분석,30088900,87.812,87.409,-0.38260 (99.6174),,2021/09/02 08:07:00,18순위
19,1078731896,(주)비시텍코리아,임헌욱,분석,30088930,87.813,87.409,-0.38250 (99.6175),,2021/09/03 21:55:58,19순위
20,1178112521,한성정보기술(주),한병성,분석,30089140,87.813,87.409,-0.38181 (99.61819),,2021/09/02 18:16:42,20순위
21,2208869047,양지전기 주식회사,박승연,분석,30089710,87.815,87.411,-0.37992 (99.62008),,2021/09/01 10:53:24,21순위
22,2108117956,(주)선광전설,권순광,분석,30089890,87.815,87.412,-0.37932 (99.62068),,2021/09/03 16:36:31,22순위
23,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,30090742,87.818,87.414,-0.37650 (99.6235),,2021/09/02 09:43:13,23순위
24,2148885547,주식회사 디앤와이코리아,손경탁,분석,30090772,87.818,87.414,-0.37640 (99.6236),,2021/09/03 10:30:40,24순위
25,1058674193,(주)다인트론,서선동,분석,30091070,87.819,87.415,-0.37542 (99.62458),,2021/09/03 13:48:03,25순위
26,4208700205,주식회사 가은씨앤에스,양미영,분석,30093067,87.825,87.421,-0.36881 (99.63119),,2021/09/06 08:51:46,26순위
27,7608700874,주식회사 에스비엠,정한철,분석,30093672,87.826,87.423,-0.36680 (99.6332),,2021/09/03 17:26:59,27순위
28,1200399230,건영정보통신,김재곤,분석,30094570,87.829,87.425,-0.36383 (99.63617),,2021/09/02 09:31:59,28순위
29,1098603050,(주)이루기술,박지현,분석,30095460,87.832,87.428,-0.36088 (99.63912),,2021/09/03 10:10:39,29순위
30,2150786744,영진전기통신공사,정재인,분석,30095670,87.832,87.428,-0.36019 (99.63981),,2021/09/02 10:47:23,30순위
31,2098121862,거우전설주식회사,김영훈,분석,30096194,87.834,87.43,-0.35845 (99.64155),,2021/09/02 11:09:41,31순위
32,2158184144,주영건설 주식회사,서봉원,분석,30096269,87.834,87.43,-0.35820 (99.6418),,2021/09/02 09:36:03,32순위
33,1068616819,(주)현성인포컴,박홍수,분석,30098230,87.84,87.436,-0.35171 (99.64829),,2021/09/06 09:26:28,33순위
34,2148123348,성제전기(주),김팔성,분석,30098323,87.84,87.436,-0.35140 (99.6486),,2021/09/06 09:03:46,34순위
35,1058162163,주식회사대한종합산전,이섭,분석,30099000,87.842,87.438,-0.34916 (99.65084),,2021/09/02 19:06:11,35순위
36,1078162422,프라미스유 주식회사,박정은,분석,30099070,87.842,87.438,-0.34893 (99.65107),,2021/09/05 23:14:45,36순위
37,7968600745,마스트아이엔씨 주식회사,전병호,분석,30099600,87.844,87.44,-0.34718 (99.65282),,2021/09/02 10:29:33,37순위
38,1078715052,(주)에이스씨씨텍,신현종,분석,30100140,87.845,87.441,-0.34539 (99.65461),,2021/09/02 14:15:42,38순위
39,1208742187,주식회사 미소아이티,김재욱,분석,30100820,87.847,87.443,-0.34314 (99.65686),,2021/09/03 13:34:37,39순위
40,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,30102219,87.851,87.447,-0.33851 (99.66149),,2021/09/01 14:11:04,40순위
41,2208197511,(주)다산지앤지,유철종,분석,30103397,87.855,87.451,-0.33461 (99.66539),,2021/08/31 21:41:14,41순위
42,1068690366,(주)윈투스시스템,신경익,분석,30103670,87.856,87.452,-0.33370 (99.6663),,2021/09/01 13:52:31,42순위
43,1078805018,주식회사 지엔아이테크,박우정,분석,30103840,87.856,87.452,-0.33314 (99.66686),,2021/09/02 14:54:59,43순위
44,1048635974,주식회사 성원통신,송준형,분석,30104108,87.857,87.453,-0.33225 (99.66775),,2021/09/06 08:19:23,44순위
45,1178169252,엠에스온(주),이경미,분석,30105844,87.862,87.458,-0.32650 (99.6735),,2021/09/03 09:52:37,45순위
46,1058746675,(주)양지이엔지,김동수,분석,30106360,87.863,87.46,-0.32480 (99.6752),,2021/09/03 17:03:36,46순위
47,2068120414,(주)일광기업,오도진,분석,30106729,87.865,87.461,-0.32357 (99.67643),,2021/09/05 10:37:33,47순위
48,1068638093,(주)엘케이시스코,이기일,분석,30106860,87.865,87.461,-0.32314 (99.67686),,2021/09/06 09:42:42,48순위
49,2178125840,(주)에이디엠,정채옥,분석,30107470,87.867,87.463,-0.32112 (99.67888),,2021/09/03 17:08:08,49순위
50,1380715369,영인 아이티 기술사 사무소,함영만,분석,30107869,87.868,87.464,-0.31980 (99.6802),,2021/09/03 09:46:13,50순위
51,1068606683,로버무트 주식회사,송태하,분석,30108020,87.868,87.464,-0.31930 (99.6807),,2021/09/03 10:49:29,51순위
52,1074870357,영진정보통신,김종규,분석,30108560,87.87,87.466,-0.31751 (99.68249),,2021/09/01 14:53:15,52순위
53,1120180788,대성미디어,김상봉,분석,30108653,87.87,87.466,-0.31720 (99.6828),,2021/09/01 11:58:15,53순위
54,1198656229,주식회사 경진네트워크,김응환,분석,30108920,87.871,87.467,-0.31632 (99.68368),,2021/09/01 11:18:41,54순위
55,1208662454,(주)위엠비,김수현,분석,30109880,87.874,87.47,-0.31314 (99.68686),,2021/09/03 16:51:21,55순위
56,2208108546,경림전기(주),김인형,분석,30109980,87.874,87.47,-0.31281 (99.68719),,2021/09/02 17:34:41,56순위
57,5598700333,주식회사 제이투디앤티,김세환,분석,30110224,87.875,87.471,-0.31200 (99.688),,2021/09/03 13:06:10,57순위
58,1068147942,태양이엠씨(주),선오규,분석,30110374,87.875,87.471,-0.31151 (99.68849),,2021/09/06 09:14:55,58순위
59,1198195493,주식회사 인텍하우징,심인석,분석,30111401,87.878,87.474,-0.30811 (99.69189),,2021/09/03 18:42:05,59순위
60,1138694415,건웅정보통신 주식회사,김지유,분석,30111460,87.878,87.474,-0.30791 (99.69209),,2021/09/03 09:42:48,60순위
61,1068636509,청화하이테크 주식회사,김태훈,분석,30112600,87.882,87.478,-0.30414 (99.69586),,2021/09/06 09:00:27,61순위
62,1068615367,대성아이넷(주),이충은,분석,30112692,87.882,87.478,-0.30383 (99.69617),,2021/09/02 16:40:23,62순위
63,2308103607,주식회사 디케이앤트,양동국,분석,30112870,87.882,87.478,-0.30324 (99.69676),,2021/09/03 09:35:49,63순위
64,2148823314,화인정보기술주식회사,이명우,분석,30113697,87.885,87.481,-0.30050 (99.6995),,2021/09/03 14:39:17,64순위
65,2208886221,주식회사 지엔아이티,윤상병,분석,30113962,87.886,87.482,-0.29963 (99.70037),,2021/09/02 16:22:11,65순위
66,1198616251,주식회사 누리인프라,정성우,분석,30114500,87.887,87.483,-0.29785 (99.70215),,2021/09/02 22:25:44,66순위
67,2098124011,(주)주암전기통신,정한석,분석,30115148,87.889,87.485,-0.29570 (99.7043),,2021/09/02 09:37:47,67순위
68,1188111165,주식회사 세원이엔피디,이왕종,분석,30116324,87.893,87.488,-0.29181 (99.70819),,2021/09/03 15:14:08,68순위
69,2098134940,주식회사윤송이엔씨,정윤계,분석,30116590,87.893,87.489,-0.29093 (99.70907),,2021/09/04 09:09:44,69순위
70,1208147588,서현정보통신(주),배상만,분석,30116720,87.894,87.49,-0.29050 (99.7095),,2021/09/01 07:36:13,70순위
71,1068672072,(주)브이아이티정보통신,강상욱,분석,30116959,87.894,87.49,-0.28971 (99.71029),,2021/09/03 08:13:40,71순위
72,1018151121,주식회사 경원전력,최경택,분석,30118160,87.898,87.494,-0.28573 (99.71427),,2021/09/06 07:52:39,72순위
73,2108118504,보성전기산업(주),강명구,분석,30118200,87.898,87.494,-0.28560 (99.7144),,2021/09/01 09:19:23,73순위
74,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,30120220,87.904,87.5,-0.27891 (99.72109),,2021/09/02 11:30:20,74순위
75,1128148285,(주)백제이앤씨,손흥도,분석,30120490,87.905,87.501,-0.27801 (99.72199),,2021/09/02 15:20:08,75순위
76,1098195410,(주)신성글로벌네트워크,홍우석,분석,30120826,87.906,87.502,-0.27690 (99.7231),,2021/09/01 15:27:48,76순위
77,1068711354,에이비씨네트워크 주식회사,안종현,분석,30120947,87.906,87.502,-0.27650 (99.7235),,2021/09/03 15:37:47,77순위
78,1138607924,두성건설주식회사,안성병,분석,30120950,87.906,87.502,-0.27649 (99.72351),,2021/09/02 09:29:32,78순위
79,2198111833,주식회사 대영아이오티,전인구,분석,30120976,87.906,87.502,-0.27641 (99.72359),,2021/09/03 17:16:33,79순위
80,7048701285,주식회사 하랑에스아이,김호중,분석,30121030,87.906,87.502,-0.27623 (99.72377),,2021/09/06 09:24:42,80순위
81,2118645407,흥일정보통신(주),정본영,분석,30121641,87.908,87.504,-0.27420 (99.7258),,2021/09/03 09:54:59,81순위
82,1898101636,주식회사 케이제이통신시스템,문장희,분석,30121920,87.909,87.505,-0.27328 (99.72672),,2021/09/06 09:58:28,82순위
83,1088127729,주식회사 대원네시스,이연호,분석,30123900,87.915,87.51,-0.26673 (99.73327),,2021/08/31 18:29:58,83순위
84,2208660663,주식회사 데이타렉스,김정국,분석,30123900,87.915,87.51,-0.26673 (99.73327),,2021/09/03 14:58:34,83순위
85,5518100318,주식회사 씨스테크,류니나,분석,30124880,87.917,87.513,-0.26348 (99.73652),,2021/09/05 23:09:01,85순위
86,1098176150,주식회사 하이큐스,최상호,분석,30125356,87.919,87.515,-0.26190 (99.7381),,2021/09/03 09:03:12,86순위
87,1088122724,영진정보통신주식회사,김영식,분석,30127500,87.925,87.521,-0.25481 (99.74519),,2021/09/02 18:21:28,87순위
88,1068801571,원테크놀로지 주식회사,강정수,분석,30128528,87.928,87.524,-0.25140 (99.7486),,2021/09/04 20:40:07,88순위
89,1098651964,셀코정보기술 주식회사,권영용,분석,30128760,87.929,87.525,-0.25063 (99.74937),,2021/09/05 18:16:14,89순위
90,7858601711,주식회사 더씨테크,윤다정,분석,30130750,87.935,87.53,-0.24405 (99.75595),,2021/09/05 21:56:41,90순위
91,1138610768,주식회사 디지윌,홍석환,분석,30131238,87.936,87.532,-0.24243 (99.75757),,2021/09/02 11:18:59,91순위
92,2108131394,(주)안나시스템,문병조,분석,30132635,87.94,87.536,-0.23781 (99.76219),,2021/09/02 16:31:13,92순위
93,4468801407,(주)큐엔큐,정정행,분석,30132816,87.941,87.536,-0.23721 (99.76279),,2021/09/01 10:07:34,93순위
94,2118691240,거성일렉콤(주),박성래,분석,30133663,87.943,87.539,-0.23440 (99.7656),,2021/09/03 11:14:11,94순위
95,1078606385,대선아이넷(주),신일자,분석,30134600,87.946,87.542,-0.23130 (99.7687),,2021/09/03 15:58:30,95순위
96,1108153161,(주)나이츠넷,이용현,분석,30136170,87.95,87.546,-0.22610 (99.7739),,2021/09/02 08:40:14,96순위
97,2138800230,주식회사 성민전기통신,홍종애,분석,30136351,87.951,87.547,-0.22550 (99.7745),,2021/09/03 09:58:51,97순위
98,2148647495,(주)테크스피어,최환수,분석,30136440,87.951,87.547,-0.22521 (99.77479),,2021/09/03 13:50:54,98순위
99,1068180219,(주)네트웍리더,권철영,분석,30136620,87.952,87.547,-0.22461 (99.77539),,2021/09/05 20:40:56,99순위
100,2128142640,팍스코이앤아이(주),송기민,분석,30137050,87.953,87.549,-0.22319 (99.77681),,2021/09/03 12:49:12,100순위
101,2098111724,(주)석주기업,유영만,분석,30137921,87.956,87.551,-0.22030 (99.7797),,2021/09/01 10:37:08,101순위
102,1178188899,주식회사 시큐렉스,최영희,분석,30137981,87.956,87.551,-0.22011 (99.77989),,2021/09/06 09:23:02,102순위
103,1118114477,주식회사 대흥데이타통신,박상영,분석,30138465,87.957,87.553,-0.21850 (99.7815),,2021/09/02 10:03:42,103순위
104,1208711248,(주)리얼아이씨티,변성암,분석,30138900,87.958,87.554,-0.21706 (99.78294),,2021/09/05 20:56:30,104순위
105,1138141456,(주)나우아이앤씨,이미화,분석,30139008,87.959,87.554,-0.21671 (99.78329),,2021/09/03 10:47:57,105순위
106,6218602134,(주)플러스전력,이하일,분석,30139568,87.96,87.556,-0.21485 (99.78515),,2021/09/06 01:30:51,106순위
107,1098162433,광명정보통신(주),김형준,분석,30139950,87.961,87.557,-0.21359 (99.78641),,2021/09/03 10:28:24,107순위
108,1048190287,주식회사 투케이엠시스템즈,이동근,분석,30139975,87.962,87.557,-0.21350 (99.7865),,2021/09/06 09:37:17,108순위
109,2068213088,사단법인장애인동반성장협회,정영석,분석,30141032,87.965,87.56,-0.21000 (99.79),,2021/09/03 13:49:21,109순위
110,2198106704,유복전기(주),유정식,분석,30141977,87.967,87.563,-0.20688 (99.79312),,2021/09/03 10:31:59,110순위
111,1058792785,주식회사 신석,김민경,분석,30142390,87.969,87.564,-0.20551 (99.79449),,2021/09/01 11:08:20,111순위
112,2038164825,(주)스피드정보통신,선의석,분석,30144660,87.975,87.571,-0.19799 (99.80201),,2021/09/05 20:25:15,112순위
113,1068674084,주식회사월드아이,신영구,분석,30144720,87.975,87.571,-0.19779 (99.80221),,2021/09/03 08:53:59,113순위
114,1188114764,(주)세빛전자통신,이상호,분석,30145930,87.979,87.574,-0.19379 (99.80621),,2021/09/03 11:26:32,114순위
115,1108609224,주식회사 두루스코,김옥연,분석,30146018,87.979,87.575,-0.19350 (99.8065),,2021/09/06 09:31:32,115순위
116,2068165221,유니슨전기(주),유창진,분석,30146499,87.981,87.576,-0.19190 (99.8081),,2021/09/02 09:28:16,116순위
117,1188109728,득진통신(주),김진섭,분석,30147193,87.983,87.578,-0.18961 (99.81039),,2021/09/03 10:42:34,117순위
118,1068642694,우림정보시스템(주),조원희,분석,30147346,87.983,87.579,-0.18910 (99.8109),,2021/09/03 07:39:04,118순위
119,1178153920,엠에스원디지털 주식회사,엄종만,분석,30147737,87.984,87.58,-0.18781 (99.81219),,2021/09/02 19:54:15,119순위
120,2128611287,현민전기주식회사,김응민,분석,30150758,87.993,87.588,-0.17780 (99.8222),,2021/09/03 09:17:37,120순위
121,1108139892,(주)이화텔레콤,윤영배,분석,30151754,87.996,87.591,-0.17451 (99.82549),,2021/09/03 10:03:02,121순위
122,6378801279,주식회사정암정보통신,조강수,분석,30151880,87.996,87.592,-0.17409 (99.82591),,2021/09/02 09:36:36,122순위
123,2068706603,주식회사 온품,김유혁,분석,30152300,87.998,87.593,-0.17270 (99.8273),,2021/09/03 13:25:20,123순위
124,3798700760,로안테크(주),장승현,분석,30152390,87.998,87.593,-0.17240 (99.8276),,2021/09/03 11:16:47,124순위
125,1198137042,(주)진명연합전설,엄재준,분석,30152420,87.998,87.593,-0.17230 (99.8277),,2021/09/06 09:19:09,125순위
126,1248691271,주식회사 티팩토리,최형석,분석,30153174,88.0,87.596,-0.16981 (99.83019),,2021/09/03 07:29:23,126순위
127,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,30154440,88.004,87.599,-0.16561 (99.83439),,2021/09/03 08:59:16,127순위
128,1068205653,한국방송통신산업협동조합,주대철,분석,30154669,88.004,87.6,-0.16486 (99.83514),,2021/09/02 09:54:55,128순위
129,2028158261,주식회사 남두,김승균,분석,30155000,88.005,87.601,-0.16376 (99.83624),,2021/09/06 07:59:16,129순위
130,2208602950,(주)세연텔레콤,홍성일,분석,30155700,88.007,87.603,-0.16144 (99.83856),,2021/09/01 14:27:28,130순위
131,1138139080,(주)성강통신기술사사무소,안치영,분석,30156170,88.009,87.604,-0.15989 (99.84011),,2021/09/06 09:25:41,131순위
132,2138641595,주식회사 브랜드텍,김은수,분석,30156375,88.009,87.605,-0.15921 (99.84079),,2021/09/02 13:04:17,132순위
133,5868701163,주식회사 하이텍에이브이,김라영,분석,30157222,88.012,87.607,-0.15640 (99.8436),,2021/09/01 13:08:53,133순위
134,1138137229,두복산전(주),이영두,분석,30157880,88.014,87.609,-0.15423 (99.84577),,2021/09/03 10:14:29,134순위
135,1048142446,주식회사 디에스 이앤티,양종만,분석,30158064,88.014,87.61,-0.15362 (99.84638),,2021/09/03 15:32:22,135순위
136,1018116968,(주)넥슨정보통신,신양인,분석,30158180,88.015,87.61,-0.15323 (99.84677),,2021/09/02 09:18:13,136순위
137,2298127797,(주)스페이스링크,양희식,분석,30158430,88.015,87.611,-0.15240 (99.8476),,2021/09/03 14:27:17,137순위
138,2038101742,株式會社 革新電工社,김희웅,분석,30158750,88.016,87.612,-0.15134 (99.84866),,2021/09/03 09:01:58,138순위
139,2618126604,주식회사 래오시스,윤경,분석,30161450,88.024,87.62,-0.14241 (99.85759),,2021/09/01 21:21:42,139순위
140,2038143631,주식회사 티시스,최창성,분석,30163052,88.029,87.624,-0.13710 (99.8629),,2021/09/06 09:03:59,140순위
141,4108709228,(주)실로아이앤씨,서정호,분석,30163474,88.03,87.625,-0.13570 (99.8643),,2021/09/06 09:22:00,141순위
142,1188109975,(주)부광네트워크,박경진,분석,30163600,88.03,87.626,-0.13529 (99.86471),,2021/09/03 11:37:43,142순위
143,6428601243,주식회사 기가넷시스템,방영락,분석,30164259,88.032,87.628,-0.13311 (99.86689),,2021/09/03 15:04:09,143순위
144,2078147814,(주)대호엔지니어링,윤용상,분석,30164450,88.033,87.628,-0.13247 (99.86753),,2021/09/03 09:21:19,144순위
145,2298109203,(주)테스콤엔지니어링,박영복,분석,30164800,88.034,87.629,-0.13131 (99.86869),,2021/09/03 17:55:51,145순위
146,1088159691,(주)다우텔레콤,이영순,분석,30164894,88.034,87.63,-0.13100 (99.869),,2021/09/06 09:06:46,146순위
147,1038600899,동양유비스 주식회사,윤여정,분석,30167490,88.042,87.637,-0.12241 (99.87759),,2021/09/05 23:36:37,147순위
148,1068601621,주식회사 동양타브,이세근,분석,30168000,88.043,87.639,-0.12072 (99.87928),,2021/09/03 12:05:38,148순위
149,2158171649,(주)삼삼통신기술,이성오,분석,30168130,88.044,87.639,-0.12029 (99.87971),,2021/09/02 08:52:43,149순위
150,1018151776,(주)지디시,김승환,분석,30168972,88.046,87.641,-0.11750 (99.8825),,2021/09/03 17:46:15,150순위
151,2068679088,(주)한맥아이티,최예니,분석,30168990,88.046,87.641,-0.11744 (99.88256),,2021/09/03 12:57:42,151순위
152,1098185343,주식회사 오티에스씨,이승환,분석,30169062,88.046,87.642,-0.11720 (99.8828),,2021/09/06 09:03:17,152순위
153,1198611222,(주)제이에이티,이세창,분석,30169310,88.047,87.642,-0.11638 (99.88362),,2021/09/02 16:31:35,153순위
154,1488100811,주식회사 세명테크,박정필,분석,30169330,88.047,87.642,-0.11632 (99.88368),,2021/09/01 13:10:36,154순위
