순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178113330,(주)오성에스이엠,오성표,분석,153849304,88.009,88.911,1.09924 (101.09924),3 11,2021/04/27 17:50:34,
2,2188117964,(주)투윈스컴,박성하,분석,153951626,88.067,88.97,1.16648 (101.16648),8 14,2021/04/28 07:55:48,
3,5298100062,주식회사 알에프코리아,신현성,분석,153963502,88.074,88.977,1.17428 (101.17428),3 15,2021/04/28 09:33:00,
4,2098161262,주식회사 아이에스인텍,황관홍,분석,154089280,88.146,89.05,1.25694 (101.25694),8 1,2021/04/28 15:27:14,
5,1198192370,(주)신관산업,이철재,분석,154248920,88.237,89.142,1.36184 (101.36184),15 4,2021/04/27 14:10:47,
-1,1058199938,삼호전자통신(주),이경희,분석,153732590,87.942,88.844,1.02254 (101.02254),10 2,2021/04/28 09:25:47,낙찰하한선 미달
-2,2208680918,(주)엠디엠알,이재원,분석,153730689,87.941,88.843,1.02130 (101.0213),5 4,2021/04/27 21:00:10,낙찰하한선 미달
-3,2068193673,지에스네트웍스(주),임동배,분석,153660800,87.901,88.802,0.97537 (100.97537),5 11,2021/04/28 16:04:53,낙찰하한선 미달
-4,1198629343,디비시스(주),두혁,분석,153518894,87.82,88.72,0.88212 (100.88212),2 11,2021/04/29 08:03:39,낙찰하한선 미달
-5,2018603701,소성정보기술 (주),김금남,분석,153515808,87.818,88.718,0.88009 (100.88009),7 13,2021/04/28 09:17:54,낙찰하한선 미달
-6,1138633645,주식회사 와이넷,석지윤,분석,153507920,87.814,88.714,0.87491 (100.87491),13 3,2021/04/29 08:34:16,낙찰하한선 미달
-7,7968600745,마스트아이엔씨 주식회사,전병호,분석,153431430,87.77,88.67,0.82464 (100.82464),3 8,2021/04/27 12:34:18,낙찰하한선 미달
-8,1078677070,씨지에스아이티(주),최규식,분석,153385740,87.744,88.643,0.79462 (100.79462),7 2,2021/04/28 21:14:48,낙찰하한선 미달
-9,2208658565,주식회사 주인정보시스템,김근호,분석,153365900,87.732,88.632,0.78158 (100.78158),13 5,2021/04/27 13:15:23,낙찰하한선 미달
-10,1188113673,동해정보통신 주식회사,이창원,분석,153328565,87.711,88.61,0.75705 (100.75705),9 8,2021/04/27 13:47:10,낙찰하한선 미달
-11,2148105563,(주)인성이엔씨,김규만,분석,153324150,87.708,88.608,0.75415 (100.75415),10 14,2021/04/27 10:38:04,낙찰하한선 미달
-12,2068663169,(주)지엠케이정보통신,현익재,분석,153309076,87.7,88.599,0.74424 (100.74424),5 12,2021/04/27 16:00:13,낙찰하한선 미달
-13,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,153275510,87.681,88.58,0.72218 (100.72218),6 13,2021/04/28 09:16:54,낙찰하한선 미달
-14,2078147814,(주)대호엔지니어링,윤용상,분석,153269494,87.677,88.576,0.71823 (100.71823),15 5,2021/04/28 09:07:41,낙찰하한선 미달
-15,1198653668,에코아이넷(주),박은희,분석,153224768,87.652,88.55,0.68884 (100.68884),7 5,2021/04/29 09:04:45,낙찰하한선 미달
-16,1098643839,주식회사 케이비정보통신,지인현,분석,153210881,87.644,88.542,0.67971 (100.67971),1 6,2021/04/27 15:09:28,낙찰하한선 미달
