순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048636288,(주)엠케이이엔씨,문광일,분석,70329809,87.867,86.826,-1.04630 (98.9537),14 4,2021/03/16 07:08:09,
2,1288641996,해용정보통신주식회사,백다리아,분석,70351740,87.895,86.854,-1.01545 (98.98455),10 1,2021/03/16 08:41:52,
3,1298633164,주식회사 이에스통신,김춘자,분석,70356319,87.901,86.859,-1.00900 (98.991),10 9,2021/03/12 16:53:24,
4,1278169905,남양전기통신(주),정찬영,분석,70358200,87.903,86.861,-1.00636 (98.99364),2 6,2021/03/15 16:00:06,
5,1068603240,태경이엘피 주식회사,김평석,분석,70415253,87.974,86.932,-0.92608 (99.07392),15 7,2021/03/15 16:09:55,
6,1288147108,주식회사 씨앤씨전력,정행엽,분석,70430000,87.993,86.95,-0.90534 (99.09466),1 9,2021/03/12 11:41:18,
7,1178142651,주식회사 광명전기통신,조태수,분석,70466340,88.038,86.995,-0.85421 (99.14579),10 15,2021/03/16 08:14:04,
8,1258158630,(주)비전전력,구승현,분석,70486810,88.064,87.02,-0.82540 (99.1746),1 2,2021/03/15 17:33:13,
9,6908100966,주식회사 이현전력,우영희,분석,70516786,88.101,87.057,-0.78323 (99.21677),11 5,2021/03/13 10:34:35,
10,1338112601,우석전자씨스템 주식회사,이석우,분석,70530300,88.118,87.074,-0.76421 (99.23579),14 15,2021/03/12 18:26:40,
11,1058729735,원테크전기통신 주식회사,이경숙,분석,70546583,88.138,87.094,-0.74130 (99.2587),6 14,2021/03/14 21:06:52,
12,2208108546,경림전기(주),김인형,분석,70551320,88.144,87.1,-0.73464 (99.26536),15 6,2021/03/15 11:18:55,
13,1348707665,행복네트웍스주식회사,박은기,분석,70566370,88.163,87.118,-0.71346 (99.28654),6 1,2021/03/16 08:47:41,
14,1058740405,(주)화성이엔지,김택환,분석,70580201,88.18,87.136,-0.69400 (99.306),14 3,2021/03/12 17:58:06,
15,1328178629,현성교통건설 주식회사,김도연,분석,70594910,88.199,87.154,-0.67331 (99.32669),8 11,2021/03/15 22:56:56,
16,1408146526,주식회사 아이티씨,권재중,분석,70608700,88.216,87.171,-0.65391 (99.34609),7 13,2021/03/12 11:27:30,
17,1108190583,키오스크코리아 주식회사,이명철,분석,70618450,88.228,87.183,-0.64019 (99.35981),13 9,2021/03/16 09:35:59,
18,1328141933,(주)대해전기통신,김상문,분석,70622450,88.233,87.188,-0.63456 (99.36544),11 5,2021/03/15 16:50:26,
19,2068125404,(주)대경인트라넷,이강열,분석,70632013,88.245,87.2,-0.62110 (99.3789),9 1,2021/03/15 17:07:54,
20,1098145720,주식회사 영원텔레콤,김재성,분석,70643880,88.26,87.214,-0.60441 (99.39559),6 1,2021/03/14 10:19:25,
21,1138131356,중원기전(주),김창중,분석,70644450,88.26,87.215,-0.60361 (99.39639),10 6,2021/03/15 08:52:39,
22,2338108902,주식회사 빛이라,임영기,분석,70654000,88.272,87.227,-0.59017 (99.40983),4 3,2021/03/15 16:04:35,
23,1198176652,두승전력 주식회사,이인수,분석,70660370,88.28,87.235,-0.58121 (99.41879),1 11,2021/03/15 10:48:13,
24,3788801841,주식회사 에이아이네트웍,김은형,분석,70676790,88.301,87.255,-0.55810 (99.4419),7 14,2021/03/14 13:29:29,
25,1232861527,삼성계기공업,김진택,분석,70679000,88.304,87.258,-0.55499 (99.44501),5 4,2021/03/12 16:31:29,
26,1358126192,주식회사 부림,배우상,분석,70681900,88.307,87.261,-0.55091 (99.44909),12 13,2021/03/16 09:07:11,
27,2128107793,호곡종합건설(주),박성환,분석,70688590,88.316,87.269,-0.54150 (99.4585),14 9,2021/03/16 11:47:09,
28,1298661772,주식회사 새롬정보기술,정수욱,분석,70710970,88.344,87.297,-0.51001 (99.48999),14 7,2021/03/15 09:33:22,
29,1098172945,(주)마커스코리아,이헌철,분석,70722400,88.358,87.311,-0.49393 (99.50607),12 4,2021/03/15 16:33:23,
30,5028189475,(주)재우전력,최용준,분석,70733080,88.371,87.324,-0.47890 (99.5211),8 15,2021/03/12 10:19:16,
31,1348618826,범진에너지건설(주),김의근,분석,70737539,88.377,87.33,-0.47263 (99.52737),8 14,2021/03/16 09:57:02,
32,1298148041,주식회사 경원,안귀영,분석,70740000,88.38,87.333,-0.46917 (99.53083),9 15,2021/03/16 09:23:05,
33,2038101742,株式會社 革新電工社,김희웅,분석,70748590,88.391,87.343,-0.45708 (99.54292),6 11,2021/03/15 09:35:12,
34,1078763383,주식회사 아이티블럭,배경원,분석,70750280,88.393,87.346,-0.45470 (99.5453),7 10,2021/03/15 09:49:47,
35,1108190166,(주)페타네트워크,강인희,분석,70750564,88.393,87.346,-0.45430 (99.5457),8 14,2021/03/16 10:03:47,
36,1198642201,주식회사 한일이앤씨,황유경,분석,70756449,88.4,87.353,-0.44602 (99.55398),15 1,2021/03/15 13:11:47,
37,1078143707,(주)신창전기,홍성수,분석,70758169,88.403,87.355,-0.44360 (99.5564),11 7,2021/03/15 17:54:57,
38,8188700815,주식회사 엔택,오교민,분석,70759100,88.404,87.356,-0.44229 (99.55771),8 10,2021/03/15 10:17:42,
39,2198122607,(주)장원전력,심도섭,분석,70759448,88.404,87.357,-0.44180 (99.5582),5 7,2021/03/15 13:14:21,
40,1408105132,원플러스텔레콤주식회사,이길섭,분석,70763070,88.409,87.361,-0.43671 (99.56329),10 11,2021/03/12 15:07:15,
41,2068196840,주식회사 혜성이티에스,이상영,분석,70769327,88.417,87.369,-0.42790 (99.5721),13 12,2021/03/16 08:31:05,
42,1198195585,(주)경원정보통신,박진원,분석,70772000,88.42,87.372,-0.42414 (99.57586),9 1,2021/03/15 14:22:08,
43,1078151662,(주)한국스카다,윤장섭,분석,70773230,88.421,87.374,-0.42241 (99.57759),7 9,2021/03/12 09:32:22,
44,1268154864,성일전기 주식회사,윤원자,분석,70782980,88.434,87.386,-0.40869 (99.59131),15 3,2021/03/15 16:20:41,
45,1258602577,주식회사 유디피시스,조옥수,분석,70792212,88.445,87.397,-0.39571 (99.60429),13 9,2021/03/16 09:16:05,
46,3258601329,주식회사 에스티앤씨,손용수,분석,70794338,88.448,87.4,-0.39271 (99.60729),12 7,2021/03/12 10:02:38,
47,2368701351,주식회사 한빛티엔에스,이광열,분석,70797880,88.452,87.404,-0.38773 (99.61227),9 11,2021/03/13 13:01:44,
48,1288137861,주식회사 광원,구연숙,분석,70803371,88.459,87.411,-0.38000 (99.62),12 11,2021/03/15 10:12:08,
49,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,70818404,88.478,87.43,-0.35885 (99.64115),10 8,2021/03/12 10:17:30,
50,1178153920,엠에스원디지털 주식회사,엄종만,분석,70820920,88.481,87.433,-0.35531 (99.64469),11 6,2021/03/12 17:31:00,
51,1288625680,(주)미래엔시스,송정곤,분석,70823910,88.485,87.436,-0.35111 (99.64889),15 4,2021/03/12 09:14:16,
52,1198137585,우주미디어정보통신(주),김용석,분석,70826690,88.488,87.44,-0.34720 (99.6528),8 6,2021/03/16 00:52:41,
53,8568800361,주식회사 우선기술,정우영,분석,70830877,88.493,87.445,-0.34130 (99.6587),7 8,2021/03/15 17:27:43,
54,1258164205,주현전기(주),차광신,분석,70840604,88.506,87.457,-0.32762 (99.67238),9 8,2021/03/15 23:02:53,
55,4038127508,유한회사 우진이엔지,이동우,분석,70841964,88.507,87.459,-0.32570 (99.6743),3 14,2021/03/16 08:02:11,
56,1088159691,(주)다우텔레콤,이영순,분석,70844660,88.511,87.462,-0.32191 (99.67809),13 3,2021/03/16 09:47:10,
57,1438108201,신성정보통신 주식회사,구영미,분석,70849750,88.517,87.468,-0.31475 (99.68525),15 1,2021/03/15 09:25:15,
58,2108165652,키코아이비에스주식회사,공재근,분석,70882120,88.557,87.508,-0.26921 (99.73079),8 15,2021/03/15 17:46:57,
59,2038149028,대륭중공건설(주),박임우,분석,70886172,88.562,87.513,-0.26350 (99.7365),9 13,2021/03/15 15:16:10,
60,7608700874,주식회사 에스비엠,정한철,분석,70891140,88.569,87.519,-0.25651 (99.74349),7 11,2021/03/15 09:04:23,
61,1358159709,보령전력 주식회사,이병길,분석,70897402,88.577,87.527,-0.24770 (99.7523),14 1,2021/03/15 10:21:12,
62,2158784530,주식회사 대운텔레시스,장안성,분석,70904508,88.585,87.536,-0.23771 (99.76229),12 13,2021/03/15 15:33:00,
63,1238186692,세원시스텍(주),최석규,분석,70906420,88.588,87.538,-0.23502 (99.76498),6 9,2021/03/15 09:46:48,
64,1428120712,동인이엔씨 주식회사,이찬호,분석,70908376,88.59,87.541,-0.23226 (99.76774),3 12,2021/03/15 09:17:49,
65,1088149704,이엔트컴(주),백석환,분석,70918650,88.603,87.553,-0.21781 (99.78219),4 6,2021/03/15 06:12:26,
66,1258601976,(주)선우이엔씨,송영주,분석,70921630,88.607,87.557,-0.21362 (99.78638),5 10,2021/03/12 11:27:46,
67,1268634086,주식회사 화신,유수경,분석,70924000,88.61,87.56,-0.21028 (99.78972),14 9,2021/03/16 09:13:36,
68,4088126237,주식회사 홍석,이정재,분석,70926600,88.613,87.563,-0.20662 (99.79338),9 15,2021/03/12 16:24:58,
69,4898800410,주식회사 새빛테크놀러지,이경숙,분석,70928300,88.615,87.565,-0.20423 (99.79577),4 10,2021/03/12 14:08:15,
70,1058645500,태지종합건설(주),박명호,분석,70948160,88.64,87.59,-0.17629 (99.82371),8 6,2021/03/16 08:48:57,
71,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,70954970,88.648,87.598,-0.16671 (99.83329),10 5,2021/03/16 09:27:27,
72,2018603701,소성정보기술 (주),김금남,분석,70966530,88.663,87.613,-0.15044 (99.84956),3 13,2021/03/15 08:41:14,
73,1198130980,샤론일렉콤(주),김만석,분석,70968120,88.665,87.614,-0.14820 (99.8518),12 8,2021/03/15 17:52:21,
74,1238169505,주식회사거창,한만조,분석,70968620,88.665,87.615,-0.14750 (99.8525),7 12,2021/03/15 16:21:56,
75,1068619820,주식회사유엔콘트롤,남성모,분석,70973770,88.672,87.621,-0.14025 (99.85975),6 2,2021/03/12 11:20:38,
76,1298167669,(주)가보테크,김종만,분석,70976648,88.676,87.625,-0.13620 (99.8638),9 13,2021/03/12 09:05:07,
77,3148620947,주식회사 태영전기,이경숙,분석,70979065,88.679,87.628,-0.13280 (99.8672),14 6,2021/03/12 15:39:33,
78,4098127957,주식회사 미광이티씨,오광수,분석,70980780,88.681,87.63,-0.13039 (99.86961),13 15,2021/03/15 18:05:41,
79,1388174015,주식회사 수리이엔씨,정종구,분석,70981000,88.681,87.63,-0.13008 (99.86992),13 14,2021/03/16 09:39:15,
80,1428800582,엘제이테크 주식회사,유혜영,분석,70982283,88.683,87.632,-0.12828 (99.87172),3 4,2021/03/15 17:15:02,
81,2158602337,지엔네텔(주),고시영,분석,70984658,88.686,87.635,-0.12493 (99.87507),9 2,2021/03/16 11:48:39,
82,1308147023,가락전자(주),장성준,분석,70988270,88.69,87.639,-0.11985 (99.88015),5 2,2021/03/15 08:36:10,
83,8208700953,주식회사 서경에스지씨,송용주,분석,71001737,88.707,87.656,-0.10090 (99.8991),14 5,2021/03/16 08:10:22,
84,1068601621,주식회사 동양타브,이세근,분석,71006850,88.713,87.662,-0.09371 (99.90629),4 5,2021/03/15 17:57:56,
