순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158665588,주식회사 지준시스템,김동현,분석,82400000,88.508,86.994,-1.08118 (98.91882),1 7,2021/06/18 10:55:56,
2,1338700922,주식회사 대신네트워크,신종교,분석,82684950,88.814,87.294,-0.73910 (99.2609),12 2,2021/06/18 11:32:01,
3,2678700507,(주)성혜정보통신,김재승,분석,82689000,88.819,87.299,-0.73424 (99.26576),6 9,2021/06/18 13:13:06,
4,6508100901,(주)디자인넷,최서연,분석,82727575,88.86,87.34,-0.68793 (99.31207),9 8,2021/06/18 16:51:27,
5,1328624055,주식회사 아이티아이씨앤씨,한치성,분석,82736099,88.869,87.348,-0.67770 (99.3223),8 7,2021/06/21 09:04:53,
6,6948100798,주식회사 아이티씨테크,류제종,분석,82743760,88.877,87.357,-0.66850 (99.3315),5 6,2021/06/20 22:04:54,
7,2178145899,주식회사 한맥시스템,이창봉,분석,82849400,88.991,87.468,-0.54169 (99.45831),14 4,2021/06/18 10:14:21,
8,1308167830,주식회사 미디컴전자,정광영,분석,82879652,89.023,87.5,-0.50537 (99.49463),1 15,2021/06/18 11:46:01,
9,1058199938,삼호전자통신(주),이경희,분석,82886236,89.03,87.507,-0.49747 (99.50253),1 9,2021/06/18 10:04:13,
10,8418801179,주식회사 태경정보통신,나정은,분석,83029511,89.184,87.658,-0.32547 (99.67453),1 13,2021/06/21 07:50:51,
11,1298663431,주식회사 우리이엔시,이연진,분석,83033930,89.189,87.663,-0.32016 (99.67984),13 2,2021/06/18 11:13:01,
12,1348645982,현대위성네트워크 주식회사,전임선,분석,83125342,89.287,87.759,-0.21043 (99.78957),14 13,2021/06/18 10:13:10,
13,5338600033,주식회사 와이제이통신기술,송경남,분석,83300846,89.476,87.945,0.00026 (100.00026),10 5,2021/06/21 09:33:49,
14,1408174696,주식회사 비엔티플러스,안세환,분석,83366267,89.546,88.014,0.07880 (100.0788),8 9,2021/06/18 10:03:46,
15,2068627654,주식회사 원캐스트,정광재,분석,83368000,89.548,88.016,0.08088 (100.08088),11 2,2021/06/18 11:32:37,
16,1238628004,주식회사 영은시스템,정영서,분석,83436070,89.621,88.087,0.16259 (100.16259),5 8,2021/06/18 17:38:52,
17,8428700706,주식회사 퍼스트텍,양영선,분석,83461670,89.649,88.115,0.19333 (100.19333),1 12,2021/06/21 09:38:46,
18,1358135916,태화정보통신 주식회사,김동현,분석,83513870,89.705,88.17,0.25599 (100.25599),1 10,2021/06/18 16:41:25,
19,1328636304,(주)경인텔레콤,박광범,분석,83535517,89.728,88.192,0.28198 (100.28198),9 12,2021/06/18 16:58:46,
20,3648600908,주식회사 오에스정보통신,김기동,분석,83545312,89.738,88.203,0.29374 (100.29374),2 7,2021/06/20 21:12:08,
21,3678101672,주식회사 테라시스,임미영,분석,83559208,89.753,88.218,0.31042 (100.31042),13 2,2021/06/18 13:14:38,
22,1308196960,일성미디어통신 주식회사,서정란,분석,83622280,89.821,88.284,0.38613 (100.38613),4 8,2021/06/20 18:44:49,
23,1218621382,대림통신 주식회사,김민호,분석,83670875,89.873,88.335,0.44447 (100.44447),11 14,2021/06/18 10:18:40,
24,2648122849,주식회사한양시큐리티,신동준,분석,83680535,89.884,88.346,0.45607 (100.45607),1 9,2021/06/20 22:54:45,
25,1308177134,엔탑정보통신 주식회사,박상일,분석,83707790,89.913,88.374,0.48879 (100.48879),7 9,2021/06/18 17:17:32,
26,5130276918,세원정보통신,박태수,분석,83766650,89.976,88.437,0.55945 (100.55945),13 2,2021/06/21 10:48:27,
27,4918801315,주식회사 혜성테크윈,우윤학,분석,83980600,90.206,88.662,0.81629 (100.81629),1 5,2021/06/18 18:06:28,
28,1058198360,주식회사 서울기전,박정규,분석,83995000,90.221,88.678,0.83357 (100.83357),8 5,2021/06/18 10:23:18,
29,4168128895,(주)비아이씨스템,방인식,분석,84421840,90.68,89.128,1.34598 (101.34598),6 3,2021/06/21 06:42:09,
30,1238621388,주식회사 창우,이창우,분석,84452159,90.713,89.16,1.38238 (101.38238),9 3,2021/06/18 15:37:24,
