순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078126444,(주)대영전설,김문영,분석,11559030.0,87.745,87.641,-0.11802 (99.88198),5 7,2021/11/14 18:22:52,
2,1068199566,(주)엔토스정보통신,조태야,분석,11559137.0,87.746,87.642,-0.11710 (99.8829),12 7,2021/11/15 12:59:49,
3,2208892010,하나일렉콤 주식회사,이숙자,분석,11559430.0,87.748,87.644,-0.11457 (99.88543),2 3,2021/11/12 11:07:09,
4,1268634086,주식회사 화신,유수경,분석,11559500.0,87.749,87.645,-0.11396 (99.88604),4 14,2021/11/16 09:25:40,
5,1288194561,(주)석원시엔씨,정미리,분석,11559530.0,87.749,87.645,-0.11370 (99.8863),5 2,2021/11/16 09:30:47,
6,5058700302,(주)라인정보통신,김종무,분석,11559630.0,87.75,87.645,-0.11284 (99.88716),15 8,2021/11/16 09:24:04,
7,1018622432,(주)세우엔지니어링,어연,분석,11559680.0,87.75,87.646,-0.11241 (99.88759),3 8,2021/11/16 09:49:59,
8,1198641629,(주)명성씨앤씨,김희준,분석,11559700.0,87.75,87.646,-0.11224 (99.88776),9 10,2021/11/15 09:04:59,
9,5048135669,야베스텍 주식회사,이현숙,분석,11559730.0,87.751,87.646,-0.11198 (99.88802),3 9,2021/11/15 09:44:29,
10,8838801168,주식회사 마루솔루션,심현주,분석,11559808.0,87.751,87.647,-0.11130 (99.8887),8 9,2021/11/16 09:40:54,
11,1238129269,대신네트웍스주식회사,양종선,분석,11560074.0,87.753,87.649,-0.10900 (99.891),11 12,2021/11/15 15:22:33,
12,2178134000,(주)에스엠텔레콤,오현택,분석,11560132.0,87.754,87.649,-0.10850 (99.8915),15 10,2021/11/12 12:09:49,
13,1288170424,(주)스카이뱅크,홍순화,분석,11560515.0,87.757,87.652,-0.10519 (99.89481),7 9,2021/11/13 11:17:13,
14,1348725208,주식회사 바로,최현우,분석,11560570.0,87.757,87.653,-0.10472 (99.89528),14 3,2021/11/15 17:05:00,
15,1180673427,한마음정보시스템,정인숙,분석,11560767.0,87.759,87.654,-0.10302 (99.89698),3 6,2021/11/12 12:37:20,
16,4268800874,주식회사 캐스트코아,강일석,분석,11560960.0,87.76,87.656,-0.10135 (99.89865),4 15,2021/11/15 10:40:19,
17,1268150951,주식회사 오아이티,이필웅,분석,11561030.0,87.761,87.656,-0.10074 (99.89926),11 14,2021/11/15 10:42:08,
18,1308113106,신양통신주식회사,박인규,분석,11561186.0,87.762,87.657,-0.09939 (99.90061),6 3,2021/11/12 15:57:43,
19,1068180219,(주)네트웍리더,권철영,분석,11561250.0,87.762,87.658,-0.09884 (99.90116),7 4,2021/11/15 19:23:11,
20,1288154026,(주)니트로시스템,정인교,분석,11561500.0,87.764,87.66,-0.09668 (99.90332),11 15,2021/11/15 10:47:45,
21,1258143248,주식회사 비즈넷정보통신,권순정,분석,11561710.0,87.766,87.661,-0.09487 (99.90513),2 3,2021/11/15 09:00:25,
22,1248757061,신광정보기술 주식회사,모상후,분석,11561940.0,87.767,87.663,-0.09288 (99.90712),15 8,2021/11/12 10:12:19,
23,6378101421,주식회사 도현이앤지,양효진,분석,11562090.0,87.769,87.664,-0.09158 (99.90842),1 11,2021/11/12 10:10:17,
24,1258625565,주식회사 더지원네트웍스,최보윤,분석,11562230.0,87.77,87.665,-0.09037 (99.90963),7 2,2021/11/12 13:31:27,
25,1358632705,주식회사 신일전기통신공사,이은숙,분석,11562343.0,87.771,87.666,-0.08940 (99.9106),5 11,2021/11/14 20:56:56,
26,1108175622,동해아이앤티(주),이기봉,분석,11562354.0,87.771,87.666,-0.08930 (99.9107),15 5,2021/11/15 21:47:09,
27,1068601621,주식회사 동양타브,이세근,분석,11562400.0,87.771,87.666,-0.08890 (99.9111),6 10,2021/11/15 16:05:03,
28,1068135107,주식회사동산텔레콤,송동조,분석,11562480.0,87.772,87.667,-0.08821 (99.91179),10 1,2021/11/12 10:10:20,
29,2138180142,서울아이디시스템(주),김동수,분석,11562850.0,87.774,87.67,-0.08502 (99.91498),14 2,2021/11/16 09:40:33,
30,6078153869,(주)삼정시스템,이이식,분석,11563000.0,87.776,87.671,-0.08372 (99.91628),8 14,2021/11/15 09:12:12,
31,1018154491,엘케이테크넷(주),이만형,분석,11563223.0,87.777,87.673,-0.08179 (99.91821),8 1,2021/11/12 13:00:34,
32,1248614779,주식회사 홍진전기,진영두,분석,11563360.0,87.778,87.674,-0.08061 (99.91939),11 10,2021/11/16 08:16:52,
33,2158671120,(주)엔코아링크,민경신,분석,11563380.0,87.778,87.674,-0.08044 (99.91956),11 13,2021/11/12 10:26:12,
34,1228118380,주식회사 상상인,이민식,분석,11563425.0,87.779,87.674,-0.08005 (99.91995),14 9,2021/11/12 10:35:36,
35,5538101730,이앤엠솔루션 주식회사,김은미,분석,11563465.0,87.779,87.675,-0.07970 (99.9203),9 15,2021/11/15 16:56:50,
36,1068690366,(주)윈투스시스템,신경익,분석,11563477.0,87.779,87.675,-0.07960 (99.9204),1 12,2021/11/12 14:37:07,
37,1108155382,(주)굿채널시스템,백홍현,분석,11563570.0,87.78,87.675,-0.07879 (99.92121),9 4,2021/11/16 09:09:23,
38,2128196942,동진이앤씨(주),민진식,분석,11564300.0,87.785,87.681,-0.07249 (99.92751),8 14,2021/11/15 18:52:38,
39,2108122973,인터컴넷(주),양지호,분석,11564391.0,87.786,87.682,-0.07170 (99.9283),10 9,2021/11/12 12:14:46,
40,6248601041,주식회사 인문이엔씨,김태수,분석,11564440.0,87.786,87.682,-0.07128 (99.92872),10 11,2021/11/15 17:34:11,
41,1198655477,주식회사 이에스정보시스템,정홍렬,분석,11564668.0,87.788,87.684,-0.06931 (99.93069),6 5,2021/11/15 09:22:12,
42,1108147131,두로산전(주),이윤재,분석,11564690.0,87.788,87.684,-0.06912 (99.93088),8 9,2021/11/15 14:14:26,
43,2098139213,(주)뉴타운전력,박형우,분석,11564749.0,87.789,87.684,-0.06861 (99.93139),1 10,2021/11/15 18:33:40,
44,1058711462,주식회사 프로브디지털,이기연,분석,11564762.0,87.789,87.684,-0.06849 (99.93151),2 6,2021/11/15 09:46:47,
45,1278158989,(주)인터엠,조남용,분석,11564819.0,87.789,87.685,-0.06800 (99.932),3 10,2021/11/15 15:44:34,
46,2108164712,주식회사 데스카,조혜연,분석,11564870.0,87.79,87.685,-0.06756 (99.93244),11 15,2021/11/12 15:58:27,
47,2118668579,(주)아이정보기술,이훈희,분석,11564876.0,87.79,87.685,-0.06751 (99.93249),7 6,2021/11/16 07:35:36,
48,5818100319,(주)하나정보통신,박은진,분석,11565090.0,87.791,87.687,-0.06566 (99.93434),13 12,2021/11/14 18:50:47,
49,2208691899,(주)한결아이앤씨,이상억,분석,11565398.0,87.794,87.689,-0.06300 (99.937),7 14,2021/11/12 10:27:57,
50,1328624055,주식회사 아이티아이씨앤씨,한치성,분석,11565400.0,87.794,87.689,-0.06298 (99.93702),9 3,2021/11/16 08:59:25,
51,8518801292,주식회사 아텍정보시스템,이춘성,분석,11565620.0,87.795,87.691,-0.06108 (99.93892),14 9,2021/11/12 10:51:42,
52,1328148974,태광텔레콤(주),김영섭,분석,11565690.0,87.796,87.691,-0.06048 (99.93952),12 2,2021/11/15 16:44:19,
53,1338137048,주식회사 도아(到我),박기덕,분석,11565832.0,87.797,87.693,-0.05925 (99.94075),6 15,2021/11/15 15:54:16,
54,2068111894,(주)아파트피아,곽복동,분석,11565861.0,87.797,87.693,-0.05900 (99.941),9 13,2021/11/12 10:31:32,
