순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,143265048,87.745,88.178,0.49381 (100.49381),12 7,2020/11/02 10:07:30,
2,2158166393,디지탈정보통신(주),이승원,분석,143265701,87.745,88.178,0.49427 (100.49427),11 5,2020/11/02 18:02:29,
3,2158168275,천마정보통신(주),황범만,분석,143266000,87.745,88.178,0.49448 (100.49448),3 9,2020/11/04 09:19:41,
4,1198141207,(주)텍센,권유찬,분석,143269300,87.747,88.18,0.49680 (100.4968),9 3,2020/11/04 09:06:38,
5,1272107695,에스엠컴,임상민,분석,143271154,87.748,88.182,0.49810 (100.4981),13 3,2020/11/02 11:27:52,
6,2148626132,(주)오버넷,신창호,분석,143272437,87.749,88.182,0.49900 (100.499),10 5,2020/11/03 09:40:27,
7,2148673033,대일전기통신(주),김종엽,분석,143273000,87.749,88.183,0.49939 (100.49939),10 3,2020/11/03 08:30:01,
8,1318183717,주식회사 알지비,유동길,분석,143274430,87.75,88.184,0.50039 (100.50039),12 11,2020/11/03 16:22:46,
9,1378173992,씨엔에이코리아주식회사,양윤식,분석,143274860,87.751,88.184,0.50070 (100.5007),9 15,2020/11/04 09:30:40,
10,3148130057,주식회사 제이씨정보통신,이옥배,분석,143275030,87.751,88.184,0.50081 (100.50081),1 14,2020/11/04 09:32:38,
11,1218600688,주식회사 유티스,신현길,분석,143275573,87.751,88.184,0.50120 (100.5012),14 5,2020/11/02 10:51:59,
12,1468101283,주식회사 한국제이지,정광영,분석,143276002,87.751,88.185,0.50150 (100.5015),4 13,2020/11/02 13:37:29,
13,1058186995,부원동력(주),이병의,분석,143276143,87.751,88.185,0.50160 (100.5016),10 9,2020/11/04 09:11:36,
14,4098163161,(주)동우커뮤니케이션,송준성,분석,143278140,87.753,88.186,0.50300 (100.503),14 3,2020/11/03 09:20:25,
15,1308621334,주식회사청조정보통신,김동혁,분석,143280280,87.754,88.187,0.50450 (100.5045),9 15,2020/11/02 11:38:59,
16,1188114949,이주씨스템(주),이복균,분석,143282810,87.755,88.189,0.50627 (100.50627),11 4,2020/11/04 09:07:48,
17,1208633380,(주)에스에스통신,이종필,분석,143285695,87.757,88.191,0.50830 (100.5083),5 1,2020/11/04 09:09:06,
18,1068164432,주식회사 지니트,유제진,분석,143287000,87.758,88.191,0.50921 (100.50921),5 7,2020/11/02 16:22:16,
19,1058729128,주식회사 디에이치미디어테크,신용인,분석,143290400,87.76,88.193,0.51160 (100.5116),1 13,2020/11/04 09:15:52,
20,5768100511,주식회사 태형씨엔씨,이경일,분석,143290826,87.76,88.194,0.51189 (100.51189),13 3,2020/11/03 11:30:14,
21,1408179804,주식회사 에스엠네트웍스,박상준,분석,143291970,87.761,88.194,0.51270 (100.5127),13 9,2020/11/03 09:35:17,
22,1410354768,그린정보통신,박은경,분석,143292724,87.761,88.195,0.51323 (100.51323),5 4,2020/11/04 08:22:49,
23,1078757203,주식회사 비에스파워,정병섭,분석,143293500,87.762,88.195,0.51377 (100.51377),6 1,2020/11/02 17:52:40,
24,1068617180,주식회사 프라이머리넷,신동원,분석,143296209,87.764,88.197,0.51567 (100.51567),3 12,2020/11/02 14:14:13,
25,1190734477,신우산전,최병의,분석,143298525,87.765,88.198,0.51730 (100.5173),10 2,2020/11/04 09:06:24,
26,2238801667,주식회사 에이아이이엔지,김선영,분석,143301800,87.767,88.2,0.51959 (100.51959),15 3,2020/11/03 16:40:58,
27,1342466922,두리시스템,장현실,분석,143303229,87.768,88.201,0.52059 (100.52059),7 2,2020/11/04 09:25:17,
28,5138178037,주식회사 아이엠이엔씨,이승용,분석,143303372,87.768,88.201,0.52070 (100.5207),6 5,2020/11/03 14:47:18,
29,1320975247,세계전자,김영선,분석,143304655,87.769,88.202,0.52160 (100.5216),3 10,2020/11/03 07:52:12,
30,1348619280,(주)엠티케이코리아,유태황,분석,143307120,87.77,88.204,0.52332 (100.52332),13 9,2020/11/02 15:52:41,
31,2088100603,(주)전우사,김한재,분석,143307360,87.77,88.204,0.52349 (100.52349),9 8,2020/11/03 11:54:36,
32,1108170025,(주)원비즈시스템,박의영,분석,143308591,87.771,88.205,0.52436 (100.52436),1 2,2020/11/02 10:55:37,
33,1138159301,삼인제어시스템 주식회사,최민성,분석,143309070,87.771,88.205,0.52469 (100.52469),15 11,2020/11/03 15:58:49,
34,1298145379,창전이앤시(주),김인자,분석,143311000,87.773,88.206,0.52605 (100.52605),4 13,2020/11/03 16:30:31,
35,1322446482,한별오에이(OA),황경일,분석,143311515,87.773,88.206,0.52641 (100.52641),4 10,2020/11/03 09:20:42,
36,1078713262,주식회사 엔제이엠,하수경,분석,143311606,87.773,88.206,0.52647 (100.52647),6 4,2020/11/02 19:14:13,
37,8900601383,뉴.코리아 정보통신,김기정,분석,143312210,87.773,88.207,0.52689 (100.52689),5 12,2020/11/03 13:38:18,
38,1178115663,한빛기전 주식회사,최태정,분석,143313680,87.774,88.208,0.52793 (100.52793),7 15,2020/11/02 17:42:59,
39,1228181544,주식회사 윌테크,박동환,분석,143314136,87.775,88.208,0.52825 (100.52825),2 1,2020/11/04 09:14:39,
40,1738100739,주식회사 이음테크넷,임봉순,분석,143314207,87.775,88.208,0.52830 (100.5283),3 11,2020/11/04 09:25:59,
41,2128168465,주식회사 대성엔이씨,구명자,분석,143316470,87.776,88.209,0.52988 (100.52988),14 11,2020/11/03 21:25:23,
42,1248801768,(주)에스디,채수경,분석,143316809,87.776,88.21,0.53012 (100.53012),5 10,2020/11/02 19:28:27,
43,1138652055,주식회사 포네트,신기철,분석,143317210,87.776,88.21,0.53040 (100.5304),7 11,2020/11/03 09:15:39,
44,5588701421,(주)티엔피솔루션,강성구,분석,143318413,87.777,88.211,0.53125 (100.53125),12 9,2020/11/02 12:42:28,
45,1068644033,(주)코맥스디에스씨,안병호,분석,143318911,87.778,88.211,0.53160 (100.5316),3 8,2020/11/04 09:58:46,
46,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,143319339,87.778,88.211,0.53190 (100.5319),14 13,2020/11/03 12:54:17,
47,1168147309,문엔지니어링(주),문헌일,분석,143320500,87.778,88.212,0.53271 (100.53271),6 13,2020/11/04 09:40:47,
48,4668800116,(주)선진정보통신,김재천,분석,143321762,87.779,88.213,0.53359 (100.53359),13 15,2020/11/03 14:09:58,
49,1238161347,주식회사 유텔,김호동,분석,143322400,87.78,88.213,0.53404 (100.53404),10 5,2020/11/02 17:46:57,
50,1198629343,디비시스(주),두혁,분석,143323473,87.78,88.214,0.53480 (100.5348),8 11,2020/11/03 09:42:05,
51,2040371641,한서전자,김영옥,분석,143327037,87.783,88.216,0.53730 (100.5373),7 15,2020/11/02 12:10:44,
52,5298100062,주식회사 알에프코리아,신현성,분석,143328177,87.783,88.217,0.53809 (100.53809),15 10,2020/11/04 09:25:14,
53,1228154391,덕산정보통신 주식회사,양희종,분석,143329604,87.784,88.218,0.53910 (100.5391),8 11,2020/11/04 09:05:53,
54,1298139805,(주)금강전기,표익환,분석,143330030,87.784,88.218,0.53939 (100.53939),14 13,2020/11/02 10:35:58,
54,6728700335,탑스이앤씨 주식회사,유병건,분석,143330030,87.784,88.218,0.53939 (100.53939),8 12,2020/11/03 17:18:51,
56,1208654411,빛탑건설 주식회사,박경원,분석,143331890,87.785,88.219,0.54070 (100.5407),8 5,2020/11/03 08:03:33,
