순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,1118114477,주식회사 대흥데이타통신,박상영,분석,297453983,65.16,86.79,88.226,0.64310 (100.6431),4 1,2020/11/19 10:34:57,
19,1058186995,부원동력(주),이병의,분석,297467728,65.16,86.794,88.23,0.64779 (100.64779),8 7,2020/11/20 08:54:31,
20,1198133411,주식회사 나경이엔씨,윤원섭,분석,297469189,65.16,86.794,88.23,0.64829 (100.64829),8 15,2020/11/20 19:43:44,
21,4098163161,(주)동우커뮤니케이션,송준성,분석,297478550,65.2,86.797,88.233,0.65150 (100.6515),5 13,2020/11/23 09:13:29,
22,1098643616,주식회사 나래젠,박경환,분석,297483620,65.2,86.799,88.234,0.65323 (100.65323),10 3,2020/11/20 15:44:35,
23,2148620797,(주)세인씨앤씨,조정화,분석,297495804,65.2,86.803,88.238,0.65739 (100.65739),10 6,2020/11/20 15:27:04,
24,1074968483,국제정보통신,조광자,분석,297498584,65.2,86.804,88.239,0.65835 (100.65835),10 7,2020/11/20 09:07:10,
25,2208110402,정안전기(주),이학용,분석,297507504,65.24,86.806,88.241,0.66140 (100.6614),2 13,2020/11/20 16:13:35,
26,2108160017,(주)누리온정보통신,박종수,분석,297510240,65.24,86.807,88.242,0.66233 (100.66233),4 1,2020/11/23 09:55:59,
27,2128180192,(주)에스포스텔레콤,이상수,분석,297524175,65.24,86.812,88.246,0.66710 (100.6671),5 14,2020/11/18 17:48:05,
28,1068644033,(주)코맥스디에스씨,안병호,분석,297526220,65.24,86.812,88.247,0.66779 (100.66779),6 13,2020/11/20 09:59:50,
29,1068690366,(주)윈투스시스템,신경익,분석,297527976,65.24,86.813,88.247,0.66840 (100.6684),12 14,2020/11/19 13:16:11,
30,2108108684,주식회사 대금이앤아이,김종우,분석,297565420,65.32,86.825,88.259,0.68120 (100.6812),2 15,2020/11/18 14:22:44,
31,1138694415,건웅정보통신 주식회사,김지유,분석,297568335,65.32,86.826,88.259,0.68220 (100.6822),12 10,2020/11/19 15:33:42,
32,1138189770,인콤아이에스(주),강점식,분석,297589100,65.32,86.832,88.266,0.68930 (100.6893),4 2,2020/11/20 10:11:43,
33,1058739913,(주)비디엔에프,최경훈,분석,297597874,65.36,86.835,88.268,0.69230 (100.6923),6 5,2020/11/20 18:44:40,
34,2308103607,주식회사 디케이앤트,양동국,분석,297598840,65.36,86.835,88.268,0.69263 (100.69263),1 12,2020/11/19 11:14:49,
35,1138615856,(주)서원티에스,김안수,분석,297632384,65.4,86.846,88.278,0.70410 (100.7041),12 13,2020/11/19 13:00:52,
36,1198605337,(주)신한이엔아이,유순자,분석,297656365,65.4,86.854,88.286,0.71229 (100.71229),9 5,2020/11/23 07:59:05,
37,7888800054,주식회사 동서티앤씨,이병학,분석,297656501,65.4,86.854,88.286,0.71234 (100.71234),8 2,2020/11/20 16:26:02,
38,2118620935,주식회사 한양티이씨,조형국,분석,297672450,65.44,86.859,88.29,0.71779 (100.71779),11 13,2020/11/22 10:17:12,
39,1348182624,(주)이앤에스알앤디,이봉희,분석,297678301,65.44,86.861,88.292,0.71980 (100.7198),8 1,2020/11/20 10:11:09,
40,1198133823,(주)씽크테크,이영록,분석,297682746,65.44,86.862,88.293,0.72132 (100.72132),4 9,2020/11/20 10:47:29,
41,2041077930,라인월드정보,박선양,분석,297685319,65.44,86.863,88.294,0.72220 (100.7222),11 2,2020/11/19 11:01:26,
42,2078124989,청보음향(주),지한영,분석,297699800,65.48,86.867,88.298,0.72715 (100.72715),5 10,2020/11/21 19:47:33,
43,1298163829,(주)시원코리아,임희득,분석,297699980,65.48,86.867,88.298,0.72721 (100.72721),10 3,2020/11/20 10:34:56,
44,2040371641,한서전자,김영옥,분석,297715735,65.48,86.872,88.303,0.73260 (100.7326),2 11,2020/11/22 20:44:04,
45,1068648591,주식회사 투지시스템,김승택,분석,297737240,65.52,86.879,88.31,0.73995 (100.73995),8 11,2020/11/19 16:33:58,
46,2198128106,우선이엔씨(주),김광수,분석,297779200,65.56,86.893,88.322,0.75430 (100.7543),3 6,2020/11/20 10:27:55,
47,2048159043,이앤씨텔레콤(주),김진갑,분석,297791000,65.6,86.896,88.325,0.75833 (100.75833),11 13,2020/11/20 11:24:29,
48,2138634018,(주)비트정보통신,송재화,분석,297818680,65.64,86.905,88.334,0.76779 (100.76779),9 12,2020/11/22 15:18:44,
49,1198649596,주식회사 원넷시스,김성식,분석,297821700,65.64,86.906,88.335,0.76883 (100.76883),2 15,2020/11/20 13:32:04,
50,1048635917,주식회사 비전에스엔씨,김국배,분석,297839470,65.64,86.912,88.34,0.77490 (100.7749),9 6,2020/11/23 07:25:58,
51,2018176136,(주)휴넷시스템,김초영,분석,297843530,65.64,86.913,88.341,0.77629 (100.77629),3 14,2020/11/20 14:32:44,
52,2198125754,알티엘산업 주식회사,이근태,분석,297853460,65.68,86.916,88.344,0.77969 (100.77969),2 6,2020/11/21 17:03:19,
53,2148105563,(주)인성이엔씨,김규만,분석,297868693,65.68,86.921,88.349,0.78490 (100.7849),1 10,2020/11/19 12:46:08,
54,1208742187,주식회사 미소아이티,김재욱,분석,297872290,65.68,86.922,88.35,0.78613 (100.78613),3 11,2020/11/23 09:16:53,
55,1198181214,엔텍월드주식회사,안병립,분석,297892930,65.72,86.929,88.356,0.79318 (100.79318),11 13,2020/11/20 07:49:57,
56,1138628119,주식회사 아이티로그,한순애,분석,297902032,65.72,86.931,88.358,0.79629 (100.79629),5 4,2020/11/23 09:55:35,
57,1138163917,백두전기통신(주),장철,분석,297907590,65.72,86.933,88.36,0.79820 (100.7982),8 11,2020/11/22 01:45:57,
58,2098134159,주식회사 피스코이엔씨,조기현,분석,297919288,65.76,86.937,88.364,0.80220 (100.8022),9 12,2020/11/21 09:30:20,
59,1208691565,주식회사 바다에이앤티,이서하,분석,297938742,65.76,86.943,88.369,0.80885 (100.80885),10 5,2020/11/19 13:43:58,
60,1098150316,(주)건우통신,노형환,분석,297966900,65.8,86.952,88.378,0.81847 (100.81847),5 1,2020/11/23 09:53:45,
61,2068666263,세움기술 주식회사,주익중,분석,297972500,65.8,86.954,88.379,0.82039 (100.82039),10 5,2020/11/20 18:11:59,
62,2118771649,주식회사 월드멀티넷,박영희,분석,297985724,65.84,86.958,88.383,0.82491 (100.82491),5 2,2020/11/22 21:55:43,
63,1178124861,케이이피엔지니어링(주),박성진,분석,297988600,65.84,86.959,88.384,0.82589 (100.82589),5 8,2020/11/21 19:33:37,
64,2208709343,유텔레콤주식회사,이종일,분석,298021942,65.88,86.969,88.394,0.83730 (100.8373),14 13,2020/11/20 10:50:56,
65,2148722924,주식회사 다음정보기술,김은선,분석,298037800,65.88,86.974,88.399,0.84272 (100.84272),10 1,2020/11/18 11:04:37,
66,1058684745,(주)대곤아이엔씨,이체범,분석,298038724,65.92,86.975,88.399,0.84303 (100.84303),4 11,2020/11/20 15:01:18,
67,1178153920,엠에스원디지털 주식회사,엄종만,분석,298049720,65.92,86.978,88.402,0.84679 (100.84679),8 2,2020/11/20 13:28:56,
68,1108131570,(주)조은시스템,김창윤,분석,298051190,65.92,86.979,88.403,0.84730 (100.8473),7 1,2020/11/19 08:58:12,
69,1078805018,주식회사 지엔아이테크,박우정,분석,298068350,65.92,86.984,88.408,0.85316 (100.85316),15 2,2020/11/20 14:17:06,
70,1198153402,고현건설(주),이화선,분석,298072400,65.96,86.985,88.409,0.85455 (100.85455),12 5,2020/11/19 16:35:46,
71,2208612496,주식회사 드림시스텍,최기선,분석,298088330,65.96,86.99,88.414,0.86000 (100.86),14 15,2020/11/19 13:09:23,
72,1018675701,주식회사 두이정보통신,정영희,분석,298093618,65.96,86.992,88.415,0.86180 (100.8618),12 3,2020/11/19 13:11:46,
73,1198606485,주식회사 에이치엠솔루션,이상진,분석,298094800,65.96,86.993,88.416,0.86221 (100.86221),14 7,2020/11/18 19:02:26,
74,1218140540,영현정보통신(주),김두식,분석,298095048,65.96,86.993,88.416,0.86229 (100.86229),4 15,2020/11/23 08:29:34,
75,1208147588,서현정보통신(주),배상만,분석,298123500,66.0,87.002,88.424,0.87202 (100.87202),14 3,2020/11/22 10:33:34,
76,2098134940,주식회사윤송이엔씨,정윤계,분석,298141890,66.04,87.007,88.43,0.87831 (100.87831),2 5,2020/11/20 12:59:11,
77,8418601383,주식회사 미리내통신,김익섭,분석,298170805,66.08,87.017,88.438,0.88820 (100.8882),11 15,2020/11/20 05:54:16,
78,1138668654,주식회사코리아아이씨티,장규호,분석,298182210,66.08,87.02,88.442,0.89210 (100.8921),14 6,2020/11/20 08:16:53,
79,1018644343,주식회사 세광이엔씨,장문주,분석,298202098,66.12,87.027,88.447,0.89890 (100.8989),12 11,2020/11/23 09:42:27,
80,1098155422,창공정보통신 주식회사,김배명,분석,298206700,66.12,87.028,88.449,0.90047 (100.90047),15 13,2020/11/19 10:16:20,
81,1058163309,(주)한국에빅스,신승창,분석,298238188,66.16,87.038,88.458,0.91124 (100.91124),9 14,2020/11/23 09:37:43,
82,5298100062,주식회사 알에프코리아,신현성,분석,298243627,66.16,87.04,88.46,0.91310 (100.9131),6 5,2020/11/20 10:11:58,
83,1058648787,디노플러스 주식회사,강경숙,분석,298265416,66.2,87.047,88.466,0.92055 (100.92055),15 11,2020/11/20 18:41:41,
84,2208782247,(주)안국정보통신,조군행,분석,298268779,66.2,87.048,88.467,0.92170 (100.9217),12 15,2020/11/20 08:29:27,
85,1198191309,용진하이테크에너지 주식회사,김진석,분석,298269380,66.2,87.048,88.467,0.92190 (100.9219),4 14,2020/11/20 11:52:44,
86,1088160238,(주)셀퍼,박봉규,분석,298279600,66.2,87.051,88.47,0.92540 (100.9254),6 8,2020/11/23 08:59:52,
87,1148676763,유토피아정보기술(주),안종섭,분석,298284860,66.2,87.053,88.472,0.92719 (100.92719),13 12,2020/11/20 16:49:03,
88,2068625883,주식회사 누리제어시스템,박상진,분석,298294500,66.24,87.056,88.475,0.93049 (100.93049),6 14,2020/11/20 17:04:45,
89,1058671430,(주)디지탈씨오에스,박정규,분석,298298172,66.24,87.057,88.476,0.93175 (100.93175),4 10,2020/11/20 15:42:06,
90,1138146387,(주)대산시스템,전재수,분석,298318497,66.24,87.063,88.482,0.93870 (100.9387),8 6,2020/11/20 09:01:36,
91,1138636870,주식회사 나우시스템,이종한,분석,298327600,66.28,87.066,88.485,0.94181 (100.94181),4 15,2020/11/20 08:55:05,
92,1198658528,진솔이앤에스 주식회사,김정현,분석,298372018,66.32,87.08,88.498,0.95700 (100.957),9 13,2020/11/23 09:27:05,
93,1048159651,(주)성우음향정보통신,송민자,분석,298380791,66.32,87.083,88.5,0.96000 (100.96),5 15,2020/11/23 09:28:22,
94,1188111020,한영정보통신(주),박대서,분석,298382800,66.32,87.084,88.501,0.96068 (100.96068),6 4,2020/11/23 09:18:31,
95,2158640952,(주)에스티탑,민기동,분석,298391905,66.36,87.087,88.504,0.96380 (100.9638),9 8,2020/11/20 10:53:49,
96,2048161869,(주)근영이엔씨,이성영,분석,298424780,66.4,87.097,88.513,0.97504 (100.97504),14 4,2020/11/18 12:00:27,
97,2148626132,(주)오버넷,신창호,분석,298442208,66.4,87.103,88.519,0.98100 (100.981),14 5,2020/11/23 09:16:23,
98,2048119395,(주)신해전기건설,이세윤,분석,298455080,66.44,87.107,88.522,0.98540 (100.9854),14 12,2020/11/20 08:51:52,
99,6058603558,주식회사 와이에스제이,김혜영,분석,298487540,66.48,87.117,88.532,0.99650 (100.9965),10 1,2020/11/20 09:25:13,
100,1098617947,(주)소망아이앤티,서창숙,분석,298489294,66.48,87.117,88.533,0.99710 (100.9971),2 11,2020/11/19 17:31:57,
101,2058125376,주식회사 명성라이픽스,황석고,분석,298505671,66.48,87.123,88.537,1.00269 (101.00269),1 8,2020/11/20 17:09:26,
102,2068196840,주식회사 혜성이티에스,이상영,분석,298542810,66.52,87.134,88.548,1.01539 (101.01539),12 9,2020/11/23 09:06:28,
103,2208719934,주식회사 지제이전기통신,김진수,분석,298559777,66.56,87.14,88.553,1.02120 (101.0212),11 13,2020/11/20 13:25:22,
104,2158774589,주식회사 스카이코어,최명훈,분석,298564164,66.56,87.141,88.555,1.02270 (101.0227),14 7,2020/11/20 09:26:23,
105,2018634956,주식회사 신성전자통신,전용한,분석,298564456,66.56,87.141,88.555,1.02279 (101.02279),6 9,2020/11/18 15:17:53,
106,3958800527,주식회사 에스에이치아이티,정태순,분석,298595749,66.6,87.151,88.564,1.03349 (101.03349),11 14,2020/11/23 09:25:28,
107,4208700205,주식회사 가은씨앤에스,양미영,분석,298596330,66.6,87.151,88.564,1.03369 (101.03369),1 5,2020/11/19 08:21:09,
108,1101185132,메이폴정보통신,박용진,분석,298620316,66.64,87.159,88.571,1.04189 (101.04189),12 4,2020/11/19 18:08:19,
109,8568800361,주식회사 우선기술,정우영,분석,298622948,66.64,87.16,88.572,1.04279 (101.04279),10 7,2020/11/20 09:28:25,
110,2058121711,주식회사 에이디티캡스,박진효,분석,298624046,66.64,87.16,88.573,1.04317 (101.04317),11 3,2020/11/19 11:34:39,
111,4088168391,금상디엔씨주식회사,장용수,분석,298624995,66.64,87.16,88.573,1.04349 (101.04349),9 7,2020/11/19 08:59:32,
112,2068165615,(주)아이커머,서정묵,분석,298681440,66.72,87.178,88.59,1.06279 (101.06279),10 13,2020/11/19 15:51:55,
113,2298119166,(주)삼영기업,금동흠,분석,298690800,66.72,87.181,88.592,1.06600 (101.066),1 7,2020/11/20 09:06:39,
114,1138694303,향원전자통신 주식회사,이진영,분석,298700158,66.72,87.184,88.595,1.06920 (101.0692),6 5,2020/11/19 18:33:26,
115,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,298723262,66.76,87.192,88.602,1.07709 (101.07709),4 15,2020/11/23 09:54:50,
116,1058179892,(주)지에스컴,김형호,분석,298729404,66.76,87.194,88.604,1.07920 (101.0792),1 5,2020/11/19 10:12:30,
117,1068619761,(주) 한걸음정보통신,정진원,분석,298739930,66.8,87.197,88.607,1.08279 (101.08279),13 10,2020/11/20 10:28:53,
118,1238154375,주식회사 씨케이테크피아,이동수,분석,298758650,66.8,87.203,88.612,1.08920 (101.0892),15 1,2020/11/19 14:47:59,
119,1198161519,(주)다임즈,이종헌,분석,298797500,66.88,87.215,88.624,1.10248 (101.10248),15 2,2020/11/19 18:19:45,
120,1178186611,주식회사 에프에이일렉콤,박인숙,분석,298799594,66.88,87.216,88.625,1.10319 (101.10319),2 4,2020/11/23 08:37:36,
121,1068616819,(주)현성인포컴,박홍수,분석,298840247,66.92,87.229,88.637,1.11710 (101.1171),2 14,2020/11/23 09:37:34,
122,2148805112,주식회사 지큐시스템즈,구자옥,분석,298856624,66.92,87.234,88.642,1.12269 (101.12269),15 11,2020/11/23 08:46:33,
123,2068183592,(주)신광티앤이,이일환,분석,298857794,66.92,87.234,88.642,1.12309 (101.12309),1 14,2020/11/20 10:42:39,
124,7188100420,주식회사 오투정보통신,양성윤,분석,298878900,66.96,87.241,88.648,1.13031 (101.13031),15 11,2020/11/18 20:51:37,
125,8908701311,(주)에이디넷,주종명,분석,298888800,66.96,87.244,88.651,1.13370 (101.1337),3 5,2020/11/20 10:15:04,
126,1198682431,(주)대경시스텍,반기수,분석,298916286,67.0,87.253,88.659,1.14309 (101.14309),8 1,2020/11/19 09:24:19,
127,1048120291,청음통신 주식회사,임광희,분석,298926200,67.04,87.256,88.662,1.14648 (101.14648),6 8,2020/11/23 09:03:12,
128,2118726218,주식회사 씨그테크,이윤호,분석,298930983,67.04,87.257,88.664,1.14812 (101.14812),5 10,2020/11/19 11:08:19,
129,1098167078,(주)에스씨네트,이계영,분석,298940853,67.04,87.261,88.667,1.15149 (101.15149),12 3,2020/11/20 08:16:09,
130,1200582335,델타전자통신,이성남,분석,298945020,67.04,87.262,88.668,1.15292 (101.15292),13 11,2020/11/23 07:41:45,
131,1058714080,(주) 한일이앤에스,박완교,분석,298951967,67.04,87.264,88.67,1.15530 (101.1553),11 3,2020/11/18 15:12:51,
132,1120180788,대성미디어,김상봉,분석,298957231,67.08,87.266,88.671,1.15710 (101.1571),15 7,2020/11/18 17:45:20,
133,1068188579,(주)키월드정보통신,김영범,분석,298989400,67.12,87.276,88.681,1.16809 (101.16809),5 1,2020/11/23 09:57:49,
134,1088179135,주왕전기통신(주),권이길,분석,299020400,67.16,87.286,88.69,1.17869 (101.17869),14 12,2020/11/20 07:50:01,
135,1208128825,(주)이일엔지니어링,정찬면,분석,299027128,67.16,87.288,88.692,1.18099 (101.18099),10 15,2020/11/20 09:53:33,
136,2068182837,경안이엔지(주),금동중,분석,299069243,67.2,87.301,88.705,1.19539 (101.19539),4 1,2020/11/23 09:16:54,
137,1058178229,아마노코리아(주),전명진,분석,299074215,67.2,87.303,88.706,1.19709 (101.19709),11 9,2020/11/20 09:18:08,
138,1248691271,주식회사 티팩토리,최형석,분석,299096440,67.24,87.31,88.713,1.20469 (101.20469),5 1,2020/11/20 09:34:01,
139,1068194348,(주)퓨젼아이앤씨,임영출,분석,299101704,67.24,87.311,88.714,1.20649 (101.20649),12 15,2020/11/20 18:06:44,
140,1048610901,이룸유비쿼터스주식회사,김광수,분석,299122179,67.28,87.318,88.72,1.21350 (101.2135),7 9,2020/11/20 10:16:09,
141,1180673427,한마음정보시스템,정인숙,분석,299140839,67.28,87.324,88.726,1.21988 (101.21988),4 9,2020/11/19 14:28:43,
142,1068178902,주식회사 티에스아이티,박용수,분석,299194425,67.36,87.341,88.742,1.23820 (101.2382),6 8,2020/11/20 18:37:48,
143,2198116973,건아정보기술 주식회사,심광호,분석,299209917,67.4,87.346,88.746,1.24350 (101.2435),3 4,2020/11/20 19:32:52,
144,2208139700,(주)애플파워,김성국,분석,299213430,67.4,87.347,88.747,1.24470 (101.2447),6 12,2020/11/19 11:14:41,
145,2198111833,주식회사 대영아이오티,전인구,분석,299234776,67.4,87.354,88.754,1.25199 (101.25199),3 2,2020/11/20 16:13:23,
146,2148607396,(주) 리노스,박병근,분석,299239750,67.44,87.355,88.755,1.25370 (101.2537),15 5,2020/11/18 17:05:08,
147,1328158074,주식회사 엘아이지시스템,윤종구,분석,299267000,67.44,87.364,88.763,1.26301 (101.26301),1 15,2020/11/19 16:10:44,
148,2120549052,태성통신,최재석,분석,299279816,67.48,87.368,88.767,1.26740 (101.2674),10 4,2020/11/22 21:15:16,
149,1068180878,주식회사 신보,정재문,분석,299345700,67.56,87.389,88.787,1.28992 (101.28992),14 4,2020/11/23 07:33:51,
150,2158768281,태일정보시스템(주),이미자,분석,299436866,67.68,87.418,88.814,1.32109 (101.32109),8 7,2020/11/19 17:28:01,
151,2208136760,동아정보통신(주),박동근,분석,299456000,67.68,87.424,88.819,1.32764 (101.32764),1 12,2020/11/23 08:32:46,
152,1068608755,(주)디제이티,차시환,분석,299478688,67.72,87.431,88.826,1.33539 (101.33539),8 2,2020/11/19 14:44:54,
153,2148188924,우민전기(주),이학표,분석,299480150,67.72,87.431,88.826,1.33589 (101.33589),13 9,2020/11/20 14:34:11,
154,1188117437,탑인더스트리(주),이정임,분석,299497406,67.76,87.437,88.832,1.34180 (101.3418),10 7,2020/11/20 15:04:37,
155,1018700532,주식회사 우리통신,박현준,분석,299512300,67.76,87.442,88.836,1.34689 (101.34689),13 7,2020/11/19 10:36:02,
156,1054180243,태우산전,강정자,분석,299534549,67.8,87.449,88.843,1.35450 (101.3545),12 14,2020/11/20 16:16:22,
157,1138148366,주식회사 레이어스,조인선,분석,299545954,67.8,87.452,88.846,1.35839 (101.35839),8 7,2020/11/23 09:10:41,
158,2208680918,(주)엠디엠알,이재원,분석,299611173,67.88,87.473,88.865,1.38069 (101.38069),12 6,2020/11/20 12:38:33,
159,1088122724,영진정보통신주식회사,김영식,분석,299622579,67.92,87.476,88.869,1.38459 (101.38459),13 14,2020/11/19 17:21:14,
160,1198611222,(주)제이에이티,이세창,분석,299626000,67.92,87.478,88.87,1.38576 (101.38576),6 14,2020/11/19 16:36:25,
161,2068650742,한선씨앤씨 주식회사,장홍식,분석,299626383,67.92,87.478,88.87,1.38590 (101.3859),15 7,2020/11/20 14:50:55,
162,2068601047,왕건전기 주식회사,한미라,분석,299809165,68.16,87.536,88.924,1.44839 (101.44839),14 3,2020/11/23 07:56:27,
163,1248106672,(주)데스코,이상혁,분석,299846000,68.2,87.547,88.935,1.46099 (101.46099),13 12,2020/11/23 09:19:54,
164,1138636865,주식회사 정원시큐,염승호,분석,300074432,68.48,87.62,89.003,1.53910 (101.5391),4 1,2020/11/19 15:33:47,
165,1268620622,(주)엑스코하이텍,박정현,분석,300100750,68.52,87.628,89.011,1.54809 (101.54809),6 5,2020/11/23 08:31:28,
166,1098120807,(주)케이비에스비즈니스,김의철,분석,300217170,68.68,87.665,89.045,1.58790 (101.5879),10 5,2020/11/23 08:58:39,
167,1078636517,주식회사 국일이앤씨,서남석,분석,300265920,68.72,87.68,89.06,1.60457 (101.60457),1 12,2020/11/22 17:39:53,
168,6058632937,주식회사 타키온정보기술,이건조,분석,300489440,69.0,87.751,89.126,1.68100 (101.681),1 6,2020/11/20 16:45:58,
169,2158676426,주식회사 건영이앤씨,박지명,분석,300613400,69.16,87.79,89.163,1.72338 (101.72338),5 8,2020/11/20 10:33:00,
170,6048111797,주식회사글로벌엔씨,임채익,분석,301196610,69.92,87.975,89.336,1.92280 (101.9228),11 6,2020/11/20 15:19:44,
171,1078104441,진화전기(주),문충모,분석,301349268,69.92,88.023,89.381,1.97500 (101.975),3 14,2020/11/23 09:24:27,
172,2208123149,(주)에이제이월드,홍성자,분석,301471516,69.76,88.062,89.417,2.01679 (102.01679),5 14,2020/11/19 17:19:09,
173,6033137009,엔제이정보통신,강연관,분석,301732538,69.4,88.145,89.495,2.10605 (102.10605),1 4,2020/11/20 09:38:21,
174,2048130648,주식회사 케빅,정병철,분석,303341400,67.36,88.655,89.972,2.65616 (102.65616),3 11,2020/11/19 10:18:21,
175,1148633857,에스엠이엔지(주),이관휴,분석,305812799,65.0,89.437,90.705,3.50119 (103.50119),2 14,2020/11/20 12:57:10,
176,2118668579,(주)아이정보기술,이훈희,분석,337150000,65.0,99.365,100.0,14.21620 (114.2162),12 2,2020/11/20 14:44:59,
-1,2158690656,금성통신건설(주),윤영신,분석,297292980,64.96,86.739,88.178,0.58804 (100.58804),2 9,2020/11/23 08:44:46,낙찰하한선 미달
-2,2168100638,원흥전설(주),이제호,분석,297286600,64.96,86.736,88.176,0.58586 (100.58586),11 15,2020/11/20 11:15:49,낙찰하한선 미달
-3,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,297278500,64.92,86.734,88.173,0.58309 (100.58309),9 3,2020/11/23 08:46:31,낙찰하한선 미달
-4,1078651497,모바일파킹 유한회사,김중근,분석,297263006,64.92,86.729,88.169,0.57780 (100.5778),14 3,2020/11/20 11:01:18,낙찰하한선 미달
-5,1108604272,소리콤 주식회사,정재홍,분석,297259204,64.92,86.728,88.168,0.57650 (100.5765),5 6,2020/11/22 18:31:06,낙찰하한선 미달
-6,1098161583,주식회사 호서텔넷,민경일,분석,297258350,64.92,86.728,88.167,0.57620 (100.5762),2 9,2020/11/20 11:43:42,낙찰하한선 미달
-7,1358145603,한라인포넷(주),장경민,분석,297257157,64.92,86.727,88.167,0.57580 (100.5758),7 5,2020/11/22 22:50:58,낙찰하한선 미달
-8,2048182660,동원오비텍(주),박동을,분석,297256780,64.92,86.727,88.167,0.57567 (100.57567),15 5,2020/11/23 09:13:30,낙찰하한선 미달
-9,2148632162,신영전자통신(주),김성식,분석,297253100,64.92,86.726,88.166,0.57441 (100.57441),15 2,2020/11/19 12:05:59,낙찰하한선 미달
-10,1198179983,(주)에이피텔,정용명,분석,297252180,64.92,86.726,88.166,0.57409 (100.57409),11 15,2020/11/23 09:44:38,낙찰하한선 미달
-11,3188600619,주식회사 태정이앤아이,정태용,분석,297250431,64.92,86.725,88.165,0.57350 (100.5735),5 12,2020/11/23 06:35:54,낙찰하한선 미달
-12,2048129194,위성이앤씨(주),김두태,분석,297249840,64.92,86.725,88.165,0.57329 (100.57329),2 6,2020/11/20 11:48:08,낙찰하한선 미달
-13,6188134896,주식회사 동신정보통신,임춘섭,분석,297247890,64.88,86.724,88.164,0.57263 (100.57263),9 13,2020/11/20 14:28:42,낙찰하한선 미달
-14,3498801353,주식회사 삼신이엔지,장호기,분석,297244582,64.88,86.723,88.163,0.57150 (100.5715),7 6,2020/11/18 14:51:37,낙찰하한선 미달
-15,1078128574,(주)대진정보텔레콤,경완수,분석,297241550,64.88,86.722,88.162,0.57046 (100.57046),10 2,2020/11/20 10:06:25,낙찰하한선 미달
-16,1078763383,주식회사 아이티블럭,배경원,분석,297236978,64.88,86.721,88.161,0.56890 (100.5689),3 6,2020/11/20 14:15:59,낙찰하한선 미달
-17,2048614338,(주)오성에이브이시스템,심병섭,분석,297231460,64.88,86.719,88.16,0.56701 (100.56701),8 9,2020/11/23 09:27:19,낙찰하한선 미달
-18,2068611905,(주)한포넷,이현우,분석,297226658,64.88,86.718,88.158,0.56537 (100.56537),13 2,2020/11/20 09:47:07,낙찰하한선 미달
