순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128143733,공간미디어(주),김명숙,분석,195718775,87.749,87.652,-0.10568 (99.89432),,2016/05/31 09:09:05,1순위
2,1200399230,건영정보통신,김재곤,분석,195724595,87.751,87.654,-0.10270 (99.8973),,2016/05/30 10:32:03,2순위
3,2038149028,대륭중공건설(주),박임우,분석,195725378,87.752,87.655,-0.10231 (99.89769),,2016/05/30 14:49:46,3순위
4,1238187686,버추얼넷 주식회사,왕대열,분석,195736500,87.757,87.66,-0.09663 (99.90337),,2016/05/31 08:36:53,4순위
5,1188115778,대신통신기술(주),김지영,분석,195745800,87.761,87.664,-0.09188 (99.90812),,2016/05/31 08:56:27,5순위
6,1088149704,이엔트컴(주),백석환,분석,195757300,87.766,87.669,-0.08601 (99.91399),,2016/05/30 17:40:47,6순위
7,1138141456,(주)나우아이앤씨,안남훈,분석,195763190,87.769,87.672,-0.08301 (99.91699),,2016/05/31 09:59:55,7순위
8,2208727337,주식회사주니파워네트웍스,노병준,분석,195764360,87.769,87.672,-0.08241 (99.91759),,2016/05/27 09:41:45,8순위
9,1058674193,(주)다인트론,서선동,분석,195786700,87.779,87.682,-0.07101 (99.92899),,2016/05/30 08:04:57,9순위
10,2148847295,티에스퓨처 주식회사,김명성,분석,195795520,87.783,87.686,-0.06650 (99.9335),,2016/05/30 18:41:17,10순위
11,1228167163,하이테크텔(주),송점희,분석,195806884,87.788,87.691,-0.06070 (99.9393),,2016/05/31 00:22:30,11순위
12,2098137137,주식회사우일씨앤아이,이준호,분석,195820864,87.795,87.697,-0.05357 (99.94643),,2016/05/30 09:21:45,12순위
13,1198158412,애드넷정보통신(주),박상흥,분석,195821680,87.795,87.698,-0.05315 (99.94685),,2016/05/30 18:59:52,13순위
14,1388113508,(주)이엔티파워,장정수,분석,195833720,87.8,87.703,-0.04701 (99.95299),,2016/05/30 14:00:02,14순위
15,2158168163,블루엔이(주),정홍채,분석,195857230,87.811,87.714,-0.03501 (99.96499),,2016/05/30 10:16:07,15순위
16,2158192566,(주)열림정보기술,고동민,분석,195858154,87.811,87.714,-0.03454 (99.96546),,2016/05/30 12:47:31,16순위
17,2108122823,우영정보통신(주),황인희,분석,195871800,87.817,87.72,-0.02757 (99.97243),,2016/05/30 09:35:47,17순위
18,2011497895,정우이앤씨,유동환,분석,195890865,87.826,87.729,-0.01784 (99.98216),,2016/05/27 14:01:26,18순위
19,1178152009,동아신호 주식회사,최종수,분석,195895500,87.828,87.731,-0.01548 (99.98452),,2016/05/30 09:59:28,19순위
20,2158189983,주식회사아이티벨리,김기운,분석,195899200,87.83,87.733,-0.01359 (99.98641),,2016/05/30 10:22:36,20순위
21,1168111572,남성기전(주),최전남,분석,195901320,87.831,87.734,-0.01250 (99.9875),,2016/05/30 11:48:52,21순위
22,2028158261,(주)수화정보통신,김승균,분석,195908000,87.834,87.737,-0.00910 (99.9909),,2016/05/31 09:31:56,22순위
23,2148122183,(주)하나전기,김선식,분석,195911310,87.835,87.738,-0.00741 (99.99259),,2016/05/30 19:47:08,23순위
24,1138192902,(주)대성정보통신기술,이덕남,분석,195912420,87.836,87.739,-0.00684 (99.99316),,2016/05/31 09:17:46,24순위
25,1238128751,세종텔레콤 주식회사,정진우,분석,195923578,87.841,87.744,-0.00114 (99.99886),,2016/05/30 14:24:00,25순위
26,2078147911,(주)화이버정보통신,이상만,분석,195925400,87.841,87.744,-0.00021 (99.99979),,2016/05/30 16:30:09,26순위
27,2200197668,엘지전기통신,하배용,분석,195925600,87.842,87.744,-0.00011 (99.99989),,2016/05/31 09:08:22,27순위
28,2041540082,도영정보통신,성귀자,분석,195927970,87.843,87.745,0.00110 (100.0011),,2016/05/27 12:22:00,28순위
29,2100412872,유광미디어,김유성,분석,195932550,87.845,87.748,0.00343 (100.00343),,2016/05/31 09:18:35,29순위
30,1198178757,주식회사우신아이앤씨,이화세,분석,195937000,87.847,87.75,0.00571 (100.00571),,2016/05/30 18:35:06,30순위
31,1208782160,에스엔에스이서비스주식회사,정경식,분석,195963300,87.858,87.761,0.01913 (100.01913),,2016/05/30 16:33:18,31순위
32,2208691899,(주)한결아이앤씨,이상억,분석,195980000,87.866,87.769,0.02765 (100.02765),,2016/05/30 12:59:42,32순위
33,1068194348,(주)퓨젼아이앤씨,임영출,분석,195980730,87.866,87.769,0.02803 (100.02803),,2016/05/31 08:06:28,33순위
34,2148786762,(주)민우이앤씨,민형기,분석,195993405,87.872,87.775,0.03450 (100.0345),,2016/05/31 07:59:20,34순위
35,2148759208,(주)로드반,김형준,분석,195995000,87.873,87.775,0.03531 (100.03531),,2016/05/30 12:01:18,35순위
36,1138177594,지엘에스이(주),김기용,분석,196000704,87.875,87.778,0.03822 (100.03822),,2016/05/27 11:11:25,36순위
37,1098143173,에이스건설 주식회사,김호영,분석,196000900,87.875,87.778,0.03832 (100.03832),,2016/05/31 08:47:39,37순위
38,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,196001046,87.875,87.778,0.03839 (100.03839),,2016/05/31 09:32:58,38순위
39,2018126882,(주)예사전자,공춘택,분석,196003832,87.877,87.779,0.03982 (100.03982),,2016/05/31 08:57:25,39순위
40,2068663169,(주)지엠케이정보통신,현익재,분석,196004230,87.877,87.78,0.04002 (100.04002),,2016/05/30 16:50:47,40순위
41,1138111990,한경기전(주),박태용,분석,196006920,87.878,87.781,0.04139 (100.04139),,2016/05/31 08:13:19,41순위
42,1138139080,(주)성강통신기술사사무소,안치영,분석,196011820,87.88,87.783,0.04389 (100.04389),,2016/05/30 16:53:18,42순위
43,1138694303,향원전자통신 주식회사,김태석,분석,196035720,87.891,87.794,0.05609 (100.05609),,2016/05/30 09:48:05,43순위
44,1068146133,(주)케이씨이,김현태,분석,196043370,87.894,87.797,0.06000 (100.06),,2016/05/27 10:36:49,44순위
45,2208106252,(주)중선아이티씨,김방희,분석,196053750,87.899,87.802,0.06529 (100.06529),,2016/05/30 17:40:43,45순위
46,1248177371,디비비전(주),이영달,분석,196057770,87.901,87.804,0.06735 (100.06735),,2016/05/31 08:59:04,46순위
47,2038164674,(주)컴버스테크,이돈원,분석,196063000,87.903,87.806,0.07002 (100.07002),,2016/05/30 18:22:34,47순위
48,1348182624,(주)이앤에스알앤디,이봉희,분석,196064722,87.904,87.807,0.07090 (100.0709),,2016/05/31 07:03:11,48순위
49,4108154473,주식회사 도림티앤씨,배찬호,분석,196087800,87.914,87.817,0.08267 (100.08267),,2016/05/31 09:23:31,49순위
50,1098160298,인터아이코리아(주),장민수,분석,196088820,87.915,87.818,0.08319 (100.08319),,2016/05/30 10:06:32,50순위
51,2098130809,(주)엔트립,최종국,분석,196090120,87.915,87.818,0.08386 (100.08386),,2016/05/27 16:33:53,51순위
52,2178140711,주식회사 넥슨통신,신철구,분석,196091935,87.916,87.819,0.08478 (100.08478),,2016/05/30 12:17:30,52순위
53,1288196628,코마정보통신(주),이경수,분석,196119300,87.928,87.831,0.09875 (100.09875),,2016/05/30 18:21:01,53순위
54,2068120414,(주)일광기업,오도진,분석,196127750,87.932,87.835,0.10306 (100.10306),,2016/05/30 09:39:56,54순위
55,1078640952,(주)바비젼,이주일,분석,196133500,87.935,87.838,0.10600 (100.106),,2016/05/31 09:01:18,55순위
56,2158138830,주식회사와이드이엔씨,최주섭,분석,196142100,87.939,87.841,0.11039 (100.11039),,2016/05/31 09:52:55,56순위
57,2028104237,대선이엔씨(주),최승재,분석,196143242,87.939,87.842,0.11097 (100.11097),,2016/05/30 17:38:04,57순위
58,2118645407,흥일정보통신(주),정본영,분석,196155633,87.945,87.847,0.11730 (100.1173),,2016/05/30 10:47:35,58순위
59,1018144159,주식회사 넥선,박민호,분석,196159150,87.946,87.849,0.11909 (100.11909),,2016/05/30 14:36:12,59순위
60,2068643595,주식회사 정형텔레콤,심재호,분석,196160300,87.947,87.85,0.11968 (100.11968),,2016/05/27 15:41:56,60순위
61,2208869047,양지전기 주식회사,박승연,분석,196163270,87.948,87.851,0.12119 (100.12119),,2016/05/27 14:11:42,61순위
62,2128606367,주식회사 원플러스서비스,김영우,분석,196171310,87.952,87.854,0.12530 (100.1253),,2016/05/31 08:22:34,62순위
63,2148777322,주식회사 보림프러스,김병관,분석,196175617,87.954,87.856,0.12750 (100.1275),,2016/05/31 09:21:04,63순위
64,1098160416,(주)용진정보통신,도용석,분석,196186979,87.959,87.861,0.13329 (100.13329),,2016/05/27 09:25:08,64순위
65,2298117246,투빅스(주),김정란,분석,196187000,87.959,87.861,0.13331 (100.13331),,2016/05/27 11:33:39,65순위
66,1108170025,(주)원비즈시스템,박의영,분석,196188036,87.959,87.862,0.13383 (100.13383),,2016/05/30 09:59:31,66순위
67,2198128028,(주)성신네트워크,강성범,분석,196205400,87.967,87.87,0.14270 (100.1427),,2016/05/30 09:41:54,67순위
68,2098147159,(주)동방에스앤에스,정재훈,분석,196211471,87.97,87.872,0.14580 (100.1458),,2016/05/30 16:28:32,68순위
69,1098625336,(주)쏘울아이티,최은정,분석,196226753,87.977,87.879,0.15360 (100.1536),,2016/05/30 10:10:32,69순위
70,2078109289,栗林建設 株式會社,윤석율,분석,196238826,87.982,87.885,0.15976 (100.15976),,2016/05/31 09:24:45,70순위
71,2068666263,세움기술 주식회사,주익중,분석,196249680,87.987,87.89,0.16530 (100.1653),,2016/05/30 09:52:53,71순위
72,1088129902,(주)대윤정보통신,윤석윤,분석,196249850,87.987,87.89,0.16538 (100.16538),,2016/05/30 10:28:36,72순위
73,1170233690,화진정보통신,김병철,분석,196249872,87.987,87.89,0.16540 (100.1654),,2016/05/30 08:59:46,73순위
74,2118603519,서울전자통신(주),이명규,분석,196261823,87.992,87.895,0.17149 (100.17149),,2016/05/30 08:32:28,74순위
75,1058814068,주식회사 한강통신건설,최문봉,분석,196268315,87.995,87.898,0.17481 (100.17481),,2016/05/31 09:31:38,75순위
76,2148805903,리조이스통신주식회사,최공휘,분석,196274558,87.998,87.901,0.17799 (100.17799),,2016/05/30 14:16:51,76순위
77,1128148359,(주)펜타콤씨엔씨,최상록,분석,196304340,88.011,87.914,0.19320 (100.1932),,2016/05/30 15:41:19,77순위
78,2158607273,(주)미주전통,장원식,분석,196306459,88.012,87.915,0.19428 (100.19428),,2016/05/29 21:07:02,78순위
79,1208137120,(주)지티일렉콘,고광열,분석,196308995,88.013,87.916,0.19557 (100.19557),,2016/05/30 17:51:15,79순위
80,1118126196,(주)광성통신,김성철,분석,196312254,88.015,87.918,0.19723 (100.19723),,2016/05/31 09:53:43,80순위
81,2178114305,(주)케이엠씨앤아이,서정만,분석,196315508,88.016,87.919,0.19890 (100.1989),,2016/05/30 11:52:54,81순위
82,1068142253,주식회사 밀로텍,최충식,분석,196320405,88.019,87.921,0.20139 (100.20139),,2016/05/30 11:06:07,82순위
83,2158687767,(주)에스앤디비즈,정성호,분석,196321000,88.019,87.921,0.20170 (100.2017),,2016/05/27 10:52:40,83순위
84,2028162708,(주)에스텍시스템,이병화,분석,196327900,88.022,87.925,0.20522 (100.20522),,2016/05/30 10:58:14,84순위
85,1068150296,(주)아르델,최현태,분석,196328050,88.022,87.925,0.20530 (100.2053),,2016/05/31 09:36:05,85순위
86,2148687288,(주)포어링크,송기봉,분석,196331960,88.024,87.926,0.20729 (100.20729),,2016/05/30 13:50:43,86순위
87,1288147108,주식회사 씨앤씨전력,정행엽,분석,196342572,88.028,87.931,0.21271 (100.21271),,2016/05/30 15:29:36,87순위
88,1128148285,(주)백제이앤씨,손흥도,분석,196344112,88.029,87.932,0.21349 (100.21349),,2016/05/28 08:18:22,88순위
89,1088195004,(주)한양케이앤이,김홍인,분석,196347240,88.031,87.933,0.21509 (100.21509),,2016/05/30 11:07:45,89순위
