순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048603486,우영메카(주)  [최종낙찰],김규승,분석,21260000.0,88.509,88.583,0.95542 (100.95542),10 5,2016/01/13 00:37:49,
2,1188114949,이주씨스템(주),이복균,분석,23066000.0,96.028,96.108,9.53140 (109.5314),10 12,2016/01/13 07:09:18,
-1,1098603593,주식회사 완일이씨에스,김경창,분석,,,,,,0000/00/00 00:00:00,기타
-2,2048190516,주식회사동훈전설,정준모,분석,,,,,,0000/00/00 00:00:00,기타
-3,1168153290,(주)에스비기공,노상봉,분석,,,,,,0000/00/00 00:00:00,기타
-4,2118620935,주식회사 한양티이씨,조형국,분석,,,,,,0000/00/00 00:00:00,기타
-5,3052148506,오알커뮤니케이션,이호진,분석,,,,,,0000/00/00 00:00:00,기타
-6,2048620126,(주)상부사종합건설,이상만,분석,,,,,,0000/00/00 00:00:00,기타
-7,1168111572,남성기전(주),최전남,분석,,,,,,0000/00/00 00:00:00,기타
-8,1148188624,주식회사 케이씨에이,문대원,분석,,,,,,0000/00/00 00:00:00,기타
-9,2048119395,(주)신해전기건설,이세윤,분석,,,,,,0000/00/00 00:00:00,기타
-10,1288138083,(주)유앤후레쉬,우재명,분석,,,,,,0000/00/00 00:00:00,기타
-11,1138640864,주식회사 씨앤텍정보통신,이우근,분석,,,,,,0000/00/00 00:00:00,기타
-12,2158138830,주식회사와이드이엔씨,최주섭,분석,,,,,,0000/00/00 00:00:00,기타
