순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
35,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,1119504610,65.2,86.797,86.941,0.22627 (100.22627),7 15,2016/12/05 17:25:12,
36,4128110054,이리텔레콤(주),선찬우,분석,1119518000,65.2,86.798,86.942,0.22747 (100.22747),13 11,2016/12/02 18:12:14,
37,1198165586,제이케이앤티텔레콤(주),전찬화,분석,1119526698,65.2,86.799,86.942,0.22825 (100.22825),13 7,2016/12/05 16:15:35,
38,1088603552,주식회사 아이앤씨테크,김대진,분석,1119557640,65.2,86.801,86.945,0.23102 (100.23102),15 8,2016/12/02 14:24:02,
39,1068157019,(주)세호영상,박석신,분석,1119570000,65.2,86.802,86.946,0.23212 (100.23212),14 11,2016/12/05 14:24:02,
40,1348706365,주식회사 일진,정옥근,분석,1119575287,65.2,86.803,86.946,0.23260 (100.2326),8 10,2016/12/02 14:54:13,
41,1168163954,삼이정보통신(주),김병수,분석,1119595727,65.2,86.804,86.948,0.23443 (100.23443),1 14,2016/12/05 16:45:22,
42,1118128082,(주)디투엔지니어링,김낙경,분석,1119600980,65.24,86.805,86.948,0.23490 (100.2349),6 8,2016/12/06 09:50:25,
43,6048111797,주식회사글로벌엔씨,임채익,분석,1119611029,65.24,86.805,86.949,0.23579 (100.23579),9 5,2016/12/05 15:54:29,
44,1198675906,대경정보통신 주식회사,변원덕,분석,1119616056,65.24,86.806,86.949,0.23625 (100.23625),15 6,2016/12/06 06:49:55,
45,1218623721,주식회사 우리아이티,천재호,분석,1119616600,65.24,86.806,86.949,0.23629 (100.23629),4 14,2016/12/02 10:32:01,
46,1218150354,주식회사 이명전기,이명덕,분석,1119618790,65.24,86.806,86.95,0.23649 (100.23649),6 1,2016/12/05 17:06:30,
47,1208702787,(주)유싱크코리아,권정남,분석,1119655700,65.24,86.809,86.953,0.23979 (100.23979),3 14,2016/12/05 11:41:40,
48,1138119177,주식회사 세영통신,고영복,분석,1119657800,65.24,86.809,86.953,0.23998 (100.23998),7 5,2016/12/02 15:34:27,
49,2118868971,주식회사 텐스퀘어,권세영,분석,1119721610,65.24,86.814,86.958,0.24569 (100.24569),11 12,2016/12/05 09:33:49,
50,1068184554,(주)송화전기통신,고진홍,분석,1119729420,65.28,86.815,86.958,0.24639 (100.24639),5 11,2016/12/02 17:13:06,
51,1138111990,한경기전(주),박태용,분석,1119737250,65.28,86.815,86.959,0.24710 (100.2471),3 15,2016/12/06 08:32:47,
52,5138120200,주식회사 한우기업,장호걸,분석,1119740540,65.28,86.815,86.959,0.24739 (100.24739),1 15,2016/12/06 09:35:16,
53,2148645634,한국전자금융주식회사,구자성,분석,1119746184,65.28,86.816,86.96,0.24790 (100.2479),14 7,2016/12/06 09:03:26,
54,6178607445,주식회사 금양이앤에스,조동진,분석,1119747800,65.28,86.816,86.96,0.24804 (100.24804),1 8,2016/12/05 15:54:03,
55,1138196534,주식회사 하나이엔디,장명진,분석,1119808734,65.28,86.821,86.964,0.25349 (100.25349),13 15,2016/12/05 17:40:18,
56,2048170015,(주)하남통신,김종화,분석,1119808735,65.28,86.821,86.964,0.25350 (100.2535),3 14,2016/12/05 18:05:41,
57,1068602969,케이티아이시시 주식회사,강두성,분석,1119840890,65.28,86.823,86.967,0.25637 (100.25637),5 2,2016/12/02 15:57:04,
58,2208104161,대신정보기술(주),김형섭,분석,1119842250,65.28,86.823,86.967,0.25650 (100.2565),5 9,2016/12/05 08:42:11,
59,1058169109,大朝電設 株式會社,장철호,분석,1119844500,65.28,86.823,86.967,0.25670 (100.2567),6 11,2016/12/02 10:22:06,
60,2098119463,(주)두레정보통신,임창용,분석,1119867900,65.32,86.825,86.969,0.25879 (100.25879),12 5,2016/12/05 15:16:09,
61,1218169227,주식회사 미소건영,김영태,분석,1119992500,65.36,86.835,86.979,0.26995 (100.26995),14 5,2016/12/02 10:01:16,
62,2038149028,대륭중공건설(주),박임우,분석,1119993705,65.36,86.835,86.979,0.27005 (100.27005),12 15,2016/12/05 16:43:47,
63,1078619629,염광전기통신(주),최인재,분석,1120004200,65.36,86.836,86.98,0.27099 (100.27099),14 13,2016/12/05 15:27:04,
64,1328144454,(주)케이엠에스텔레콤,공엄용,분석,1120007500,65.36,86.836,86.98,0.27129 (100.27129),4 14,2016/12/06 09:10:43,
65,1348653522,(주)예강텔레콤,박균옥,분석,1120008900,65.36,86.836,86.98,0.27142 (100.27142),10 4,2016/12/02 18:01:27,
66,1068633138,포에스미디어(주),원태우,분석,1120023812,65.36,86.837,86.981,0.27275 (100.27275),5 7,2016/12/05 18:15:01,
67,2158753003,주식회사 이예스피,민은정,분석,1120028780,65.36,86.838,86.981,0.27320 (100.2732),7 10,2016/12/02 10:20:30,
68,2200197668,엘지전기통신,하배용,분석,1120043300,65.36,86.839,86.983,0.27450 (100.2745),14 15,2016/12/06 08:29:03,
69,1058162163,주식회사대한종합산전,이섭,분석,1120044490,65.36,86.839,86.983,0.27460 (100.2746),11 10,2016/12/05 13:02:24,
70,2130230588,태극정보통신,이상호,분석,1120054357,65.36,86.84,86.983,0.27548 (100.27548),13 15,2016/12/06 07:10:12,
71,4028141375,주식회사 이레유비크,박임철,분석,1120054400,65.36,86.84,86.983,0.27549 (100.27549),2 1,2016/12/03 14:39:36,
72,1048161031,한화에스앤씨(주),김용욱,분석,1120085746,65.36,86.842,86.986,0.27830 (100.2783),15 10,2016/12/06 08:49:12,
73,2168107645,(주)한신기전통신,한후수,분석,1120093480,65.36,86.843,86.987,0.27899 (100.27899),12 7,2016/12/03 10:09:56,
74,2148824685,육일정보통신(주),김영옥,분석,1120101050,65.36,86.843,86.987,0.27967 (100.27967),3 1,2016/12/05 14:02:32,
75,1058622531,건웅신호산전(주),박정현,분석,1120113000,65.36,86.844,86.988,0.28074 (100.28074),11 7,2016/12/05 12:04:48,
76,2208163442,두우정보통신(주),김진수,분석,1120122605,65.4,86.845,86.989,0.28160 (100.2816),3 4,2016/12/02 13:14:04,
77,2148770450,주식회사 아리시스,이대섭,분석,1120146063,65.4,86.847,86.991,0.28370 (100.2837),4 6,2016/12/02 13:59:40,
78,2148161231,(주)유엔터스,이래철,분석,1120168400,65.4,86.849,86.992,0.28569 (100.28569),10 1,2016/12/05 09:36:39,
79,1198656229,주식회사 경진네트워크,김응환,분석,1120178450,65.4,86.849,86.993,0.28659 (100.28659),3 2,2016/12/02 17:29:46,
80,1298679006,주식회사 두고테크,김용섭,분석,1120185156,65.4,86.85,86.994,0.28720 (100.2872),12 5,2016/12/05 11:03:00,
81,1068178635,(주)지아이테크놀러지,홍영우,분석,1120186832,65.4,86.85,86.994,0.28735 (100.28735),6 15,2016/12/05 10:46:41,
82,4108624445,(유)제이티솔루션,정미경,분석,1120187501,65.4,86.85,86.994,0.28740 (100.2874),2 13,2016/12/06 08:49:10,
83,3118800494,주식회사 케이제이텔레콤,박종환,분석,1120221070,65.4,86.853,86.996,0.29041 (100.29041),1 5,2016/12/05 15:41:06,
84,1138141835,(주)고려티에스아이,이중석,분석,1120237639,65.4,86.854,86.998,0.29189 (100.29189),11 8,2016/12/05 10:56:06,
85,2148661411,(주)엘리시스,이시정,분석,1120291270,65.44,86.858,87.002,0.29670 (100.2967),7 2,2016/12/05 10:04:58,
86,2158665588,주식회사 지준시스템,김동현,분석,1120318070,65.44,86.86,87.004,0.29909 (100.29909),1 7,2016/12/05 09:46:09,
87,2198116973,건아정보기술 주식회사,심광호,분석,1120320000,65.44,86.86,87.004,0.29927 (100.29927),13 1,2016/12/06 09:48:33,
88,4088139464,주식회사 티디씨,허은석,분석,1120356050,65.44,86.863,87.007,0.30249 (100.30249),14 4,2016/12/02 15:57:55,
89,1188111020,한영정보통신(주),박대서,분석,1120362780,65.44,86.864,87.007,0.30310 (100.3031),12 15,2016/12/06 08:58:29,
90,1018144159,주식회사 넥선,박민호,분석,1120376160,65.48,86.865,87.008,0.30430 (100.3043),5 9,2016/12/06 09:38:24,
91,1098613335,(주)준영시스템,임요웅,분석,1120381744,65.48,86.865,87.009,0.30480 (100.3048),10 3,2016/12/05 06:11:10,
92,1288141176,주식회사 와이씨스템,장영찬,분석,1120476241,65.48,86.872,87.016,0.31326 (100.31326),2 3,2016/12/03 11:27:15,
93,2068125404,(주)대경인트라넷,이강열,분석,1120481154,65.48,86.873,87.017,0.31369 (100.31369),14 10,2016/12/05 17:08:25,
94,4048131290,(주)아이앤씨코리아,박규성,분석,1120487850,65.48,86.873,87.017,0.31429 (100.31429),3 10,2016/12/05 09:16:25,
95,2088115241,한애전자(주),최용경,분석,1120498459,65.48,86.874,87.018,0.31524 (100.31524),12 5,2016/12/05 11:55:25,
96,1308630323,(주)오앤씨테크,박규원,분석,1120532200,65.52,86.877,87.021,0.31826 (100.31826),7 1,2016/12/03 14:39:46,
97,1088167041,(주)가디엘,최혜심,분석,1120553760,65.52,86.878,87.022,0.32020 (100.3202),9 5,2016/12/06 09:54:52,
98,1238135136,(주)청남통신,최재언,분석,1120591700,65.52,86.881,87.025,0.32359 (100.32359),12 10,2016/12/05 14:32:05,
99,6188123083,금강통신(주),김선원,분석,1120595100,65.52,86.882,87.025,0.32390 (100.3239),1 9,2016/12/05 17:26:06,
100,2141167760,세기정보통신,송재홍,분석,1120602900,65.52,86.882,87.026,0.32459 (100.32459),5 13,2016/12/02 17:29:32,
101,2208180951,엘지정보기술(주),엄태원,분석,1120616308,65.52,86.883,87.027,0.32579 (100.32579),11 3,2016/12/05 11:04:30,
102,1058640131,지구전자통신(주),조성인,분석,1120668906,65.56,86.887,87.031,0.33050 (100.3305),1 5,2016/12/05 07:20:12,
103,1278125421,대정통신(주),김이성,분석,1120751000,65.56,86.894,87.038,0.33785 (100.33785),11 5,2016/12/06 09:04:24,
104,2048159043,이앤씨텔레콤(주),김진갑,분석,1120752500,65.56,86.894,87.038,0.33799 (100.33799),1 8,2016/12/05 13:27:09,
105,1068660843,(주)세중미디어텍,김용욱,분석,1120753100,65.56,86.894,87.038,0.33804 (100.33804),6 4,2016/12/02 10:09:50,
106,1041890207,삼정정보통신,이순봉,분석,1120754820,65.56,86.894,87.038,0.33820 (100.3382),5 10,2016/12/05 10:41:54,
107,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,1120791674,65.6,86.897,87.041,0.34149 (100.34149),11 5,2016/12/05 10:34:49,
108,2066762193,보성통신,문용권,분석,1120794610,65.6,86.897,87.041,0.34176 (100.34176),11 8,2016/12/06 08:27:49,
109,2068153517,뉴텔레콤(주),김을선,분석,1120817000,65.6,86.899,87.043,0.34376 (100.34376),10 2,2016/12/05 09:28:14,
110,2158168163,블루엔이(주),정홍채,분석,1120826300,65.6,86.9,87.043,0.34459 (100.34459),2 11,2016/12/05 08:18:48,
111,2148711728,에이에이씨케이(주),주수양,분석,1120830768,65.6,86.9,87.044,0.34499 (100.34499),7 14,2016/12/05 13:15:46,
112,2128606988,원강정보통신 주식회사,우강원,분석,1120837999,65.6,86.901,87.044,0.34564 (100.34564),14 2,2016/12/06 09:36:31,
113,2158171649,(주)삼삼통신기술,이성오,분석,1120864280,65.6,86.903,87.046,0.34800 (100.348),14 15,2016/12/06 09:21:11,
114,1188101629,거성전자산업(주),우정한,분석,1120871216,65.6,86.903,87.047,0.34862 (100.34862),11 9,2016/12/02 10:13:32,
115,1328179967,지음이엔아이 주식회사,유형민,분석,1120883930,65.6,86.904,87.048,0.34975 (100.34975),1 15,2016/12/05 19:22:49,
116,1018197466,주식회사콤위즈,정윤권,분석,1120900030,65.64,86.905,87.049,0.35120 (100.3512),10 1,2016/12/05 11:10:16,
117,1058173369,(주)신한개발,이종순,분석,1120908930,65.64,86.906,87.05,0.35199 (100.35199),9 2,2016/12/05 17:34:26,
118,2030130565,이수정보통신,이한수,분석,1120955870,65.64,86.91,87.053,0.35620 (100.3562),15 6,2016/12/05 09:43:43,
119,1078635181,티에스라인시스템 주식회사,최국현,분석,1120975900,65.64,86.911,87.055,0.35799 (100.35799),2 13,2016/12/05 09:04:37,
120,2068184529,(주)네오티엔씨,조정현,분석,1120992000,65.64,86.912,87.056,0.35943 (100.35943),9 15,2016/12/05 09:52:23,
121,1078212123,사단법인 장애인인권센터,김한배,분석,1121009530,65.64,86.914,87.058,0.36100 (100.361),15 2,2016/12/05 09:03:03,
122,4108188084,주식회사 조인테크,이승호,분석,1121013000,65.64,86.914,87.058,0.36131 (100.36131),7 14,2016/12/06 08:52:14,
123,1138658082,주식회사 트랜지네트웍스,방유식,분석,1121013953,65.64,86.914,87.058,0.36140 (100.3614),15 9,2016/12/05 10:06:50,
124,1288630446,플라이넷 주식회사,오군명,분석,1121018422,65.64,86.914,87.058,0.36180 (100.3618),3 7,2016/12/06 08:38:38,
125,1058766161,주식회사 케이에스이엔씨,박복순,분석,1121019539,65.68,86.915,87.058,0.36190 (100.3619),15 6,2016/12/05 19:45:04,
126,2048174554,주식회사 창흥텔레콤,진경미,분석,1121021000,65.68,86.915,87.059,0.36203 (100.36203),9 10,2016/12/06 07:47:36,
127,1188114764,(주)세빛전자통신,이상호,분석,1121026240,65.68,86.915,87.059,0.36250 (100.3625),2 10,2016/12/02 14:11:13,
128,1068125614,(주)한국전자정보시스템,김흥주,분석,1121029590,65.68,86.915,87.059,0.36279 (100.36279),3 4,2016/12/05 09:44:22,
129,1358141155,(주)이지텔레콤,이찬주,분석,1121043000,65.68,86.916,87.06,0.36400 (100.364),12 1,2016/12/05 16:11:02,
130,2078149729,주식회사 지앤에스기술,문창수,분석,1121047463,65.68,86.917,87.061,0.36440 (100.3644),9 2,2016/12/06 09:19:38,
131,1058654519,주식회사유비라인,이병오,분석,1121133011,65.68,86.923,87.067,0.37205 (100.37205),11 7,2016/12/05 15:11:05,
132,1138163218,(주)신성하이텍,성성모,분석,1121142405,65.68,86.924,87.068,0.37289 (100.37289),9 3,2016/12/05 10:16:20,
133,3088118553,주식회사 우리기업,신현진,분석,1121145750,65.68,86.924,87.068,0.37319 (100.37319),6 8,2016/12/05 15:02:56,
134,1098603593,주식회사 완일이씨에스,김경창,분석,1121173680,65.72,86.927,87.07,0.37569 (100.37569),11 10,2016/12/06 09:09:20,
135,2018604729,주식회사 케이티 서비스 북부,정정수,분석,1121178150,65.72,86.927,87.071,0.37610 (100.3761),5 12,2016/12/05 16:12:40,
136,1338137048,주식회사 진원,박기덕,분석,1121188230,65.72,86.928,87.072,0.37700 (100.377),13 14,2016/12/06 09:46:44,
137,1058729754,(주)영주시스템,김기현,분석,1121199300,65.72,86.929,87.072,0.37799 (100.37799),14 1,2016/12/06 09:32:14,
138,2128180192,(주)에스포스텔레콤,이상수,분석,1121210820,65.72,86.929,87.073,0.37902 (100.37902),9 6,2016/12/06 08:28:42,
139,2118647666,새한통신(주),이재현,분석,1121259690,65.72,86.933,87.077,0.38340 (100.3834),9 6,2016/12/05 09:15:27,
140,1228154391,덕산정보통신 주식회사,양희종,분석,1121269462,65.72,86.934,87.078,0.38427 (100.38427),10 2,2016/12/05 17:41:44,
141,1058674193,(주)다인트론,서선동,분석,1121274200,65.72,86.934,87.078,0.38469 (100.38469),2 1,2016/12/06 08:30:33,
142,1048159651,(주)성우음향정보통신,송민자,분석,1121274207,65.72,86.934,87.078,0.38469 (100.38469),6 8,2016/12/06 09:43:24,
143,1258124955,평송정보통신(주),천낙훈,분석,1121281112,65.76,86.935,87.079,0.38531 (100.38531),5 9,2016/12/06 09:15:35,
144,1018176627,(주)엔터정보통신,이용구,분석,1121290964,65.76,86.936,87.08,0.38620 (100.3862),6 15,2016/12/05 11:57:01,
145,2148823314,화인정보기술주식회사,이명우,분석,1121306600,65.76,86.937,87.081,0.38759 (100.38759),13 1,2016/12/06 08:36:08,
146,1068669669,(주)일광통신,이병일,분석,1121312000,65.76,86.937,87.081,0.38808 (100.38808),7 8,2016/12/02 10:10:12,
147,2048602074,주식회사하이원텔레콤,이은순,분석,1121318880,65.76,86.938,87.082,0.38869 (100.38869),12 10,2016/12/05 09:36:35,
148,2118620935,주식회사 한양티이씨,조형국,분석,1121406013,65.8,86.945,87.088,0.39650 (100.3965),15 7,2016/12/05 14:49:02,
149,2048155843,(주)엔티에스씨,김기종,분석,1121445364,65.8,86.948,87.092,0.40002 (100.40002),6 12,2016/12/05 09:52:32,
150,2148612657,한국전파기지국주식회사,장석하,분석,1121447340,65.8,86.948,87.092,0.40020 (100.4002),4 13,2016/12/05 09:55:37,
151,2290162579,우성전기통신,박노선,분석,1121468560,65.8,86.949,87.093,0.40209 (100.40209),10 2,2016/12/05 17:18:33,
152,1138139080,(주)성강통신기술사사무소,안치영,분석,1121484200,65.8,86.951,87.095,0.40349 (100.40349),14 9,2016/12/06 09:27:56,
153,3128110701,(주)세진통신,이세종,분석,1121485876,65.8,86.951,87.095,0.40365 (100.40365),4 2,2016/12/06 09:49:01,
154,2158736493,주식회사 한북통신기술,김진수,분석,1121490902,65.8,86.951,87.095,0.40409 (100.40409),11 12,2016/12/05 17:56:17,
155,1078626760,두인전기통신(주),안병배,분석,1121540100,65.84,86.955,87.099,0.40850 (100.4085),2 5,2016/12/05 13:23:50,
156,2068193673,지에스네트웍스(주),임동배,분석,1121593330,65.84,86.959,87.103,0.41327 (100.41327),14 11,2016/12/06 09:04:51,
157,1238138865,동광전자 주식회사,신동헌,분석,1121602000,65.84,86.96,87.104,0.41404 (100.41404),9 2,2016/12/05 11:29:57,
158,1198178757,주식회사우신아이앤씨,이화세,분석,1121604830,65.84,86.96,87.104,0.41429 (100.41429),1 8,2016/12/05 17:06:50,
159,1198191309,용진하이테크에너지 주식회사,김진석,분석,1121665200,65.88,86.965,87.109,0.41970 (100.4197),11 9,2016/12/05 17:38:01,
160,1108103322,광일통신(주),박병선,분석,1121725468,65.88,86.969,87.113,0.42510 (100.4251),15 4,2016/12/02 11:56:09,
161,2068183592,(주)신광티앤이,이일환,분석,1121727700,65.88,86.969,87.113,0.42529 (100.42529),4 6,2016/12/06 08:09:30,
162,2168100638,원흥전설(주),이제호,분석,1121729980,65.88,86.97,87.114,0.42550 (100.4255),5 12,2016/12/05 12:21:43,
163,1018138303,(주)비엘에스,안홍서,분석,1121741280,65.88,86.971,87.114,0.42651 (100.42651),6 8,2016/12/06 09:26:10,
164,2108168251,풀무엔지니어링주식회사,황윤상,분석,1121808800,65.92,86.976,87.12,0.43256 (100.43256),7 8,2016/12/05 10:04:34,
165,2098155983,주식회사 케이텍솔루션,임경택,분석,1121825000,65.92,86.977,87.121,0.43401 (100.43401),2 6,2016/12/02 18:00:57,
166,1318610484,주식회사 한결,이정화,분석,1121827654,65.92,86.977,87.121,0.43424 (100.43424),11 5,2016/12/02 12:54:09,
167,1138141456,(주)나우아이앤씨,안남훈,분석,1121838280,65.92,86.978,87.122,0.43519 (100.43519),2 6,2016/12/05 08:46:13,
168,1018639665,(주)한양인프라넷,김주호,분석,1121850570,65.92,86.979,87.123,0.43630 (100.4363),6 5,2016/12/02 10:13:54,
169,5048154327,주식회사 얼라이드 시스템,조창현,분석,1121902900,65.92,86.983,87.127,0.44098 (100.44098),13 14,2016/12/05 16:41:51,
170,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,1121903067,65.92,86.983,87.127,0.44100 (100.441),12 13,2016/12/05 14:11:44,
171,1058192352,한아름정보통신(주),손경선,분석,1121927000,65.96,86.985,87.129,0.44314 (100.44314),9 8,2016/12/05 15:28:59,
172,1120149526,정암정보통신,조강수,분석,1121929870,65.96,86.985,87.129,0.44339 (100.44339),6 12,2016/12/03 09:16:34,
173,6088133473,아라정보통신주식회사,김의부,분석,1121936575,65.96,86.986,87.13,0.44399 (100.44399),13 5,2016/12/02 16:08:20,
174,2058125376,주식회사 명성라이픽스,황석고,분석,1121937000,65.96,86.986,87.13,0.44403 (100.44403),4 7,2016/12/05 09:01:48,
175,2188118793,한국영상(주),송화재,분석,1121981255,65.96,86.989,87.133,0.44799 (100.44799),12 8,2016/12/06 09:27:26,
176,1050296111,중앙전자통신,김용수,분석,1121999120,65.96,86.991,87.135,0.44959 (100.44959),13 2,2016/12/05 18:21:20,
177,1078651838,(주)캐스트 원,윤정순,분석,1122025320,65.96,86.993,87.137,0.45194 (100.45194),14 5,2016/12/05 10:33:27,
178,1068136902,대일전기산업(주),임태원,분석,1122043800,65.96,86.994,87.138,0.45359 (100.45359),13 15,2016/12/05 17:11:55,
179,1098167078,(주)에스씨네트,이계영,분석,1122046000,65.96,86.994,87.138,0.45379 (100.45379),6 3,2016/12/05 08:28:43,
180,1108131416,중앙하이텔 주식회사,김광헌,분석,1122049400,65.96,86.994,87.138,0.45410 (100.4541),13 3,2016/12/05 14:45:53,
181,2208139700,(주)애플파워,김성국,분석,1122063900,66.0,86.996,87.14,0.45539 (100.45539),6 9,2016/12/02 22:28:11,
182,1308113106,신양통신(주),박인규,분석,1122098530,66.0,86.998,87.142,0.45849 (100.45849),7 10,2016/12/05 16:43:45,
183,2208782247,(주)안국정보통신,조군행,분석,1122161000,66.0,87.003,87.147,0.46409 (100.46409),1 14,2016/12/06 09:05:06,
184,6168114822,주식회사 광동전력,고재용,분석,1122162200,66.0,87.003,87.147,0.46419 (100.46419),13 2,2016/12/05 18:13:40,
185,2038101742,株式會社 革新電工社,김희웅,분석,1122211500,66.04,87.007,87.151,0.46861 (100.46861),3 13,2016/12/05 09:40:10,
186,1298151978,(주)참정보통신,유희열,분석,1122214650,66.04,87.007,87.151,0.46889 (100.46889),11 15,2016/12/02 10:25:12,
187,1058625329,주식회사 윈미디텍,강명환,분석,1122224100,66.04,87.008,87.152,0.46974 (100.46974),15 12,2016/12/06 09:09:04,
188,2158611006,(주)대경네트워크,이상국,분석,1122229000,66.04,87.008,87.152,0.47017 (100.47017),11 5,2016/12/05 11:36:38,
189,1180966913,브리패스,권종철,분석,1122235367,66.04,87.009,87.153,0.47074 (100.47074),13 2,2016/12/02 11:14:17,
190,1058746506,(주)파워일렉,이정림,분석,1122242000,66.04,87.009,87.153,0.47134 (100.47134),14 15,2016/12/05 13:23:31,
191,1130855068,태광 정보 통신,조호칠,분석,1122250447,66.04,87.01,87.154,0.47210 (100.4721),6 7,2016/12/05 10:52:09,
192,2098133432,(주)가람씨앤씨,임승덕,분석,1122267200,66.04,87.011,87.155,0.47359 (100.47359),6 8,2016/12/02 10:03:01,
193,2288700439,주식회사은환이엔씨,황영숙,분석,1122268318,66.04,87.011,87.155,0.47369 (100.47369),4 1,2016/12/02 16:43:35,
194,1268194167,(주)인포인네트웍스,전헌주,분석,1122271980,66.04,87.012,87.156,0.47402 (100.47402),10 11,2016/12/02 10:12:48,
