순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1278161863,휴먼테크(주),장현근,분석,20169600,88.458,87.693,-0.34783 (99.65217),8 11,2016/02/05 10:17:44,
2,1248641922,(주)기선,최호열,분석,20214700,88.655,87.89,-0.12500 (99.875),3 11,2016/02/05 09:24:42,
3,1208772283,주식회사 미래테크코퍼레이션,성기문,분석,20251120,88.815,88.048,0.05494 (100.05494),3 10,2016/02/05 15:33:36,
4,1138653369,(주)제이앤비이노베이션,오명숙,분석,20251500,88.817,88.05,0.05681 (100.05681),14 3,2016/02/05 08:39:53,
5,1198602494,(주) 네오인아이텍,김희숙,분석,20318200,89.109,88.34,0.38636 (100.38636),15 1,2016/02/04 20:16:05,
6,1268600043,대연시스템주식회사,김순태,분석,20320257,89.118,88.348,0.39652 (100.39652),7 9,2016/02/04 10:12:36,
7,5048158599,금호이앤지 주식회사,이임식,분석,20424908,89.577,88.803,0.91357 (100.91357),6 14,2016/02/04 16:54:07,
8,1198800016,주식회사 태영정보통신공사,김석주,분석,20919000,91.744,90.952,3.35474 (103.35474),8 3,2016/02/05 09:14:48,
9,1178122655,셀렉트정보기술(주),임윤정,분석,21200000,92.977,92.173,4.74308 (104.74308),3 1,2016/02/04 21:50:12,
10,2068124351,(주)아사달,서창녕,분석,22000000,96.485,95.652,8.69565 (108.69565),15 12,2016/02/04 17:43:57,
11,1138185890,(주)두손씨에스티,최수경,분석,22425000,98.349,97.5,10.79545 (110.79545),11 4,2016/02/04 20:13:11,
