순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148632162,신영전자통신(주)  [최종낙찰],김성식,분석,287445700,86.747,87.081,0.38795 (100.38795),12 15,2016/11/07 09:52:16,
2,1138175669,(주)용상전기통신,권혁기,분석,287445816,86.747,87.081,0.38800 (100.388),9 14,2016/11/08 09:34:26,
3,1198123174,주식회사 도래정보시스템,이은숙,분석,287451250,86.749,87.083,0.38989 (100.38989),9 10,2016/11/08 09:12:24,
4,1108127950,서경전기(주),이종환,분석,287459215,86.751,87.085,0.39267 (100.39267),15 5,2016/11/07 08:13:45,
5,2158686415,(주)새빛엔에스,김상욱,분석,287462130,86.752,87.086,0.39369 (100.39369),10 11,2016/11/07 05:33:31,
6,1058181141,(주)산들네트웍스,안정화,분석,287467290,86.754,87.088,0.39550 (100.3955),12 3,2016/11/07 16:38:40,
7,2138638203,한국기술서비스(주),김병룡,분석,287468400,86.754,87.088,0.39588 (100.39588),4 13,2016/11/07 15:10:37,
8,1058686587,(주)참슬테크,김금순,분석,287472150,86.755,87.089,0.39719 (100.39719),10 1,2016/11/07 16:15:01,
9,1078154150,(주)케이원정보통신,김승일,분석,287483330,86.759,87.092,0.40110 (100.4011),14 11,2016/11/04 11:35:07,
10,2208691899,(주)한결아이앤씨,이상억,분석,287488000,86.76,87.094,0.40273 (100.40273),3 10,2016/11/07 11:52:21,
11,1068651233,(주)나사씨엔에스,신희태,분석,287495351,86.762,87.096,0.40530 (100.4053),11 5,2016/11/07 10:11:26,
12,2028162708,(주)에스텍시스템,이병화,분석,287501937,86.764,87.098,0.40760 (100.4076),8 1,2016/11/07 08:05:57,
13,2120549052,태성통신,최재석,분석,287504617,86.765,87.099,0.40853 (100.40853),4 6,2016/11/06 21:36:16,
14,2158665588,주식회사 지준시스템,김동현,분석,287506230,86.766,87.099,0.40909 (100.40909),7 8,2016/11/07 09:54:59,
15,1138137229,두복산전(주),이영두,분석,287507380,86.766,87.1,0.40950 (100.4095),4 12,2016/11/07 14:07:49,
16,1108131416,중앙하이텔 주식회사,김광헌,분석,287511670,86.767,87.101,0.41099 (100.41099),5 12,2016/11/07 13:55:10,
17,1058663420,(주)엠비에스엔지니어링,강형주,분석,287513480,86.768,87.102,0.41163 (100.41163),10 9,2016/11/08 09:53:39,
18,1078606385,대선아이넷(주),신일자,분석,287529500,86.773,87.106,0.41722 (100.41722),7 1,2016/11/07 17:10:32,
19,2208159759,승원시스템(주),장인호,분석,287534090,86.774,87.108,0.41882 (100.41882),8 14,2016/11/08 09:43:28,
20,1138163218,(주)신성하이텍,성성모,분석,287553190,86.78,87.114,0.42549 (100.42549),5 11,2016/11/07 10:39:23,
21,2078127900,합동전자통신(주),하명용,분석,287600435,86.794,87.128,0.44199 (100.44199),10 7,2016/11/08 09:11:12,
22,2068601047,왕건전기 주식회사,한미라,분석,287620983,86.8,87.134,0.44917 (100.44917),5 1,2016/11/08 08:59:51,
23,2078126444,(주)대영전설,김문영,분석,287623342,86.801,87.135,0.44999 (100.44999),8 12,2016/11/04 12:52:11,
