순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068627183,한국씨텍(주),박재규,분석,23586290,87.746,87.486,-0.29491 (99.70509),15 12,2016/05/26 13:23:53,
2,1208745904,(주)엘엔케이네트웍스,김광일,분석,23586630,87.747,87.487,-0.29347 (99.70653),1 12,2016/05/26 12:45:19,
3,1058163309,(주)한국에빅스,신승창,분석,23586710,87.748,87.487,-0.29313 (99.70687),7 2,2016/05/25 15:11:28,
4,2058140076,(주)제일첨단테크,김성수,분석,23587120,87.749,87.489,-0.29140 (99.7086),10 9,2016/05/25 19:25:56,
5,2037683508,우리통신네트워크,김만수,분석,23588140,87.753,87.493,-0.28709 (99.71291),12 14,2016/05/27 13:58:55,
6,1078616772,노드링크주식회사,장용철,분석,23588159,87.753,87.493,-0.28701 (99.71299),7 14,2016/05/23 17:14:21,
7,2148805903,리조이스통신주식회사,최공휘,분석,23588940,87.756,87.496,-0.28370 (99.7163),2 8,2016/05/25 08:15:15,
8,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,23588987,87.756,87.496,-0.28351 (99.71649),11 2,2016/05/26 09:00:40,
9,1138135425,(주)뉴넷팝,이경택,분석,23589036,87.756,87.496,-0.28330 (99.7167),5 3,2016/05/26 20:52:33,
10,2048131439,중앙텔콤(주),오종수,분석,23589080,87.756,87.496,-0.28311 (99.71689),2 13,2016/05/26 10:15:23,
11,2048190516,주식회사동훈전설,정준모,분석,23589215,87.757,87.497,-0.28254 (99.71746),10 12,2016/05/26 10:45:25,
12,2158643395,민네트워크(주),황상택,분석,23589800,87.759,87.499,-0.28007 (99.71993),4 3,2016/05/25 18:40:02,
13,1138195331,(주)한남이앤씨,조재령,분석,23590260,87.761,87.5,-0.27812 (99.72188),15 2,2016/05/26 09:31:35,
13,1078682044,명승파워넷 주식회사,공건식,분석,23590260,87.761,87.5,-0.27812 (99.72188),6 15,2016/05/26 10:09:00,
15,1078805018,주식회사 지엔아이테크,박우정,분석,23590832,87.763,87.503,-0.27571 (99.72429),11 8,2016/05/26 09:55:08,
16,2208691899,(주)한결아이앤씨,이상억,분석,23591000,87.764,87.503,-0.27500 (99.725),13 1,2016/05/25 11:07:03,
17,2148631445,주식회사 우리엔아이에스,백창준,분석,23591440,87.765,87.505,-0.27314 (99.72686),14 1,2016/05/26 11:46:35,
18,1078128574,(주)대진정보텔레콤,경완수,분석,23591720,87.766,87.506,-0.27195 (99.72805),13 3,2016/05/24 14:19:06,
19,2068170480,(주)금성전력기술,김일혁,분석,23591850,87.767,87.506,-0.27140 (99.7286),15 6,2016/05/27 09:06:21,
19,1060133562,유진컴,박희섭,분석,23591850,87.767,87.506,-0.27140 (99.7286),13 14,2016/05/23 16:21:32,
21,1148642486,(주)아이에스티플러스,유봉수,분석,23592630,87.77,87.509,-0.26811 (99.73189),4 1,2016/05/25 14:43:38,
22,1078162422,유비시스템컴 주식회사,황우철,분석,23593235,87.772,87.511,-0.26555 (99.73445),3 2,2016/05/25 18:13:47,
23,1198132561,신한동력(주),오재근,분석,23593600,87.773,87.513,-0.26401 (99.73599),6 2,2016/05/26 11:41:19,
24,1058645188,(주)삼구정보통신,장원기,분석,23593810,87.774,87.514,-0.26312 (99.73688),1 7,2016/05/24 17:07:21,
25,1018105457,株式會社 南海電機,박인태,분석,23594026,87.775,87.514,-0.26220 (99.7378),10 3,2016/05/26 13:08:40,
26,2088115241,한애전자(주),최용경,분석,23594960,87.778,87.518,-0.25826 (99.74174),5 4,2016/05/26 16:41:30,
27,1098651964,셀코정보기술 주식회사,권영용,분석,23595989,87.782,87.522,-0.25391 (99.74609),3 9,2016/05/27 08:47:10,
28,1108127950,서경전기(주),이종환,분석,23596155,87.783,87.522,-0.25320 (99.7468),15 5,2016/05/26 09:50:25,
29,3148627936,주식회사 이에스플러스,이상집,분석,23596415,87.784,87.523,-0.25211 (99.74789),4 5,2016/05/27 09:32:23,
30,2098134713,키엔컴 주식회사,최성덕,분석,23596581,87.784,87.524,-0.25140 (99.7486),9 4,2016/05/26 09:02:26,
31,1068178635,(주)지아이테크놀러지,홍영우,분석,23596840,87.785,87.525,-0.25031 (99.74969),7 4,2016/05/25 14:03:31,
32,5298100062,주식회사 알에프코리아,신현성,분석,23597360,87.787,87.527,-0.24811 (99.75189),10 4,2016/05/26 09:24:30,
33,1180673427,한마음정보시스템,정인숙,분석,23597922,87.789,87.529,-0.24573 (99.75427),11 7,2016/05/23 16:34:03,
34,1074870357,영진정보통신,김종규,분석,23598540,87.792,87.531,-0.24312 (99.75688),4 15,2016/05/24 17:26:12,
35,2208104161,대신정보기술(주),김형섭,분석,23598990,87.793,87.533,-0.24122 (99.75878),10 1,2016/05/26 17:35:02,
36,1178169252,엠에스온(주),이경미,분석,23599586,87.796,87.535,-0.23870 (99.7613),8 1,2016/05/27 09:22:24,
37,1078636235,(주)대교이앤에스,이찬수,분석,23599657,87.796,87.535,-0.23840 (99.7616),1 3,2016/05/27 11:56:54,
38,2158187404,두이전기통신(주),김진수,분석,23599720,87.796,87.536,-0.23813 (99.76187),12 4,2016/05/27 08:36:00,
39,2158171649,(주)삼삼통신기술,이성오,분석,23599750,87.796,87.536,-0.23801 (99.76199),12 9,2016/05/25 09:20:25,
40,1088195644,주식회사 메가넷,김현만,분석,23599890,87.797,87.536,-0.23742 (99.76258),15 4,2016/05/24 11:02:40,
