순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2028158261,(주)수화정보통신,김승균,분석,23635000,87.745,87.537,-0.23701 (99.76299),,2016/11/14 09:15:53,1순위
2,2108168358,주식회사 영호정보통신,조영민,분석,23637680,87.755,87.546,-0.22570 (99.7743),,2016/11/11 07:50:05,2순위
3,2298134599,(주)시에나텔레콤,임종태,분석,23638170,87.756,87.548,-0.22363 (99.77637),,2016/11/10 16:50:04,3순위
4,2138176895,주식회사 코젠,윤영근,분석,23638650,87.758,87.55,-0.22161 (99.77839),,2016/11/11 11:19:42,4순위
5,2068666263,세움기술 주식회사,주익중,분석,23639500,87.761,87.553,-0.21802 (99.78198),,2016/11/14 09:50:26,5순위
6,6568100025,주식회사 크리에이티브넷,주형진,분석,23639770,87.762,87.554,-0.21688 (99.78312),,2016/11/14 07:36:47,6순위
7,2048626080,주식회사 엘제이이엔지,임성희,분석,23640688,87.766,87.558,-0.21300 (99.787),,2016/11/11 12:52:25,7순위
8,1138620077,주식회사 애니퓨쳐텍,정영석,분석,23641200,87.768,87.56,-0.21084 (99.78916),,2016/11/11 10:20:40,8순위
9,1108155382,(주)굿채널시스템,백홍현,분석,23642441,87.772,87.564,-0.20560 (99.7944),,2016/11/10 17:46:24,9순위
10,1198602494,(주) 네오인아이텍,김희숙,분석,23644070,87.778,87.57,-0.19873 (99.80127),,2016/11/09 16:42:07,10순위
11,1108604272,소리콤 주식회사,정재홍,분석,23645760,87.785,87.576,-0.19160 (99.8084),,2016/11/14 01:46:39,11순위
12,1068619820,주식회사유엔콘트롤,남성모,분석,23648000,87.793,87.585,-0.18214 (99.81786),,2016/11/08 08:37:16,12순위
13,1198191309,용진하이테크에너지 주식회사,김진석,분석,23648810,87.796,87.588,-0.17872 (99.82128),,2016/11/11 18:29:49,13순위
14,1090185322,주영시스템,임채열,분석,23649400,87.798,87.59,-0.17623 (99.82377),,2016/11/11 08:31:24,14순위
15,1088142910,주식회사 세온이엠에스,조상현,분석,23649621,87.799,87.591,-0.17530 (99.8247),,2016/11/14 09:19:41,15순위
16,2098122288,하나로넷주식회사,성기옥,분석,23650199,87.801,87.593,-0.17286 (99.82714),,2016/11/11 15:02:04,16순위
17,2068194880,(주)유애넷테크,조성출,분석,23650660,87.803,87.595,-0.17091 (99.82909),,2016/11/11 11:22:28,17순위
18,2178121937,부광이앤씨 주식회사,정동국,분석,23652368,87.809,87.601,-0.16370 (99.8363),,2016/11/11 17:52:25,18순위
19,1148190678,(주)에드원텔레콤,김춘걸,분석,23653695,87.814,87.606,-0.15810 (99.8419),,2016/11/11 16:17:38,19순위
20,1098651964,셀코정보기술 주식회사,권영용,분석,23654524,87.817,87.609,-0.15460 (99.8454),,2016/11/14 09:48:20,20순위
21,2068113024,(주)신우콤,곽영석,분석,23655895,87.822,87.614,-0.14882 (99.85118),,2016/11/08 09:31:59,21순위
22,2130230588,태극정보통신,이상호,분석,23657844,87.829,87.621,-0.14059 (99.85941),,2016/11/13 23:58:50,22순위
