순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1248641922,(주)기선  [최종낙찰],최호열,분석,18452580,88.115,87.869,-0.14838 (99.85162),10 3,2016/02/17 10:17:13,
2,1208772283,주식회사 미래테크코퍼레이션,성기문,분석,18508289,88.381,88.134,0.15307 (100.15307),9 10,2016/02/18 12:15:51,
3,1358126192,주식회사 부림,배상태,분석,18514940,88.413,88.166,0.18906 (100.18906),1 13,2016/02/18 09:22:44,
4,2048119395,(주)신해전기건설,이세윤,분석,18517607,88.426,88.179,0.20350 (100.2035),11 10,2016/02/17 18:07:57,
5,5048133604,(주)다온네트웍스,김진환,분석,18549566,88.579,88.331,0.37643 (100.37643),8 15,2016/02/16 17:50:30,
6,5048158599,금호이앤지 주식회사,이임식,분석,18556450,88.611,88.364,0.41369 (100.41369),2 15,2016/02/17 15:32:17,
7,1018154491,엘케이테크넷(주),이만형,분석,18556674,88.613,88.365,0.41490 (100.4149),13 5,2016/02/18 09:06:47,
8,1298210993,사단법인 장애인녹색일자리사랑회,이병윤,분석,18563340,88.644,88.396,0.45097 (100.45097),7 10,2016/02/17 08:55:56,
9,1098160416,(주)용진정보통신,도용석,분석,18565932,88.657,88.409,0.46500 (100.465),2 13,2016/02/16 12:46:51,
10,2038154837,주식회사 거림,정형도,분석,18579797,88.723,88.475,0.54002 (100.54002),15 5,2016/02/17 09:25:47,
11,1198649126,태광에스엠주식회사,전현용,분석,18597200,88.806,88.558,0.63419 (100.63419),15 14,2016/02/17 08:07:26,
12,1268654985,삼우통신 주식회사,손계옥,분석,18615330,88.893,88.644,0.73230 (100.7323),12 15,2016/02/16 09:48:46,
13,1248150692,주식회사 탑엔지니어링,최성달,분석,18642490,89.022,88.773,0.87927 (100.87927),4 9,2016/02/18 09:59:55,
14,1348645982,현대위성네트워크 주식회사,전임선,분석,18652210,89.069,88.82,0.93187 (100.93187),14 8,2016/02/18 02:44:26,
15,2048161869,(주)근영이엔씨,이성영,분석,18686773,89.234,88.984,1.11890 (101.1189),5 15,2016/02/16 09:27:31,
16,1198602494,(주) 네오인아이텍,김희숙,분석,19320000,92.258,92.0,4.54545 (104.54545),7 4,2016/02/18 10:44:43,
17,1138185890,(주)두손씨에스티,최수경,분석,20370000,97.272,97.0,10.22727 (110.22727),10 12,2016/02/18 10:45:19,
-1,2228118792,(주)우광전기통신,정동균,분석,18426450,87.991,87.745,-0.28978 (99.71022),15 8,2016/02/17 08:09:03,낙찰하한선 미달
-2,1408179804,주식회사 에스엠네트웍스,박상준,분석,18414527,87.934,87.688,-0.35430 (99.6457),8 10,2016/02/16 11:42:32,낙찰하한선 미달
-3,4178600013,블랙썬 주식회사,이희부,분석,18403800,87.883,87.637,-0.41234 (99.58766),3 10,2016/02/17 20:59:20,낙찰하한선 미달
-4,1272099830,케이엠디지털라인,김돈회,분석,18399464,87.862,87.616,-0.43581 (99.56419),11 5,2016/02/17 08:58:26,낙찰하한선 미달
-5,1248127527,(주)경일,조민희,분석,18368192,87.712,87.467,-0.60503 (99.39497),2 10,2016/02/15 17:40:47,낙찰하한선 미달
-6,1148708355,주식회사 조이시스템즈,이경규,분석,18360170,87.674,87.429,-0.64844 (99.35156),2 4,2016/02/16 15:10:06,낙찰하한선 미달
-7,2148667434,(주)파슨텍,이성진,분석,18348890,87.62,87.375,-0.70947 (99.29053),15 14,2016/02/17 12:16:27,낙찰하한선 미달
