순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148692201,(주)피앤시  [최종낙찰],정수성,분석,24517900,87.746,88.448,0.80165 (100.80165),4 6,2016/12/01 14:57:48,
2,1058714080,(주) 한일이앤에스,박완교,분석,24518154,87.747,88.449,0.80269 (100.80269),7 9,2016/12/02 20:31:36,
3,1068619820,주식회사유엔콘트롤,남성모,분석,24518300,87.747,88.449,0.80330 (100.8033),15 14,2016/11/30 10:10:36,
4,5878600398,주식회사 엑사엔시스,김준용,분석,24518340,87.748,88.45,0.80346 (100.80346),2 9,2016/12/02 08:10:23,
5,1068679911,(주)효성정보통신,김도건,분석,24519440,87.751,88.453,0.80798 (100.80798),7 4,2016/12/01 08:43:37,
6,2088100603,(주)전우사,이은지,분석,24519680,87.752,88.454,0.80897 (100.80897),13 15,2016/12/02 11:08:15,
7,1088122724,영진정보통신주식회사,김영식,분석,24521800,87.76,88.462,0.81768 (100.81768),15 4,2016/12/01 16:36:49,
8,1198637085,(주) 하이네트워크,이준수,분석,24521870,87.76,88.462,0.81797 (100.81797),13 11,2016/11/30 16:00:19,
9,2128151509,한선전자통신(주),박일권,분석,24523433,87.766,88.468,0.82440 (100.8244),7 4,2016/12/01 09:40:15,
10,1078626760,두인전기통신(주),안병배,분석,24523500,87.766,88.468,0.82467 (100.82467),1 5,2016/12/02 16:09:13,
11,1065089370,성도전자,송무선,분석,24523740,87.767,88.469,0.82566 (100.82566),13 6,2016/12/01 14:32:45,
12,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,24524300,87.769,88.471,0.82796 (100.82796),1 7,2016/12/02 09:35:47,
13,1108131416,중앙하이텔 주식회사,김광헌,분석,24525540,87.773,88.475,0.83306 (100.83306),15 14,2016/12/02 14:29:10,
14,1208633380,(주)에스에스통신,이종필,분석,24526740,87.778,88.48,0.83799 (100.83799),1 10,2016/12/01 09:18:33,
15,1138146387,(주)대산시스템,전재수,분석,24527860,87.782,88.484,0.84260 (100.8426),9 14,2016/12/05 09:30:47,
16,2158142159,(주)인포월드,이준정,분석,24528200,87.783,88.485,0.84400 (100.844),14 11,2016/12/02 10:11:22,
17,1058746506,(주)파워일렉,이정림,분석,24529340,87.787,88.489,0.84868 (100.84868),4 7,2016/12/02 09:23:47,
18,2148123348,성제전기(주),김팔성,분석,24529980,87.789,88.491,0.85132 (100.85132),4 6,2016/12/05 09:21:09,
19,2158159534,주식회사 하이텍이피씨,김홍석,분석,24531100,87.793,88.496,0.85592 (100.85592),8 11,2016/12/05 08:32:12,
20,2108117956,(주)선광전설,권순광,분석,24531600,87.795,88.497,0.85798 (100.85798),12 9,2016/12/01 14:56:09,
21,1068672072,(주)브이아이티정보통신,강상욱,분석,24534030,87.804,88.506,0.86797 (100.86797),10 15,2016/11/30 20:13:24,
22,2148768177,(주)프라임엔시스템,윤재중,분석,24534524,87.805,88.508,0.87000 (100.87),5 14,2016/12/05 09:27:01,
23,2128140491,(주)벧엘정보통신,채수진,분석,24534700,87.806,88.509,0.87072 (100.87072),14 7,2016/12/02 08:06:59,
24,1058660665,(주)일신전업,김한경,분석,24535160,87.808,88.51,0.87261 (100.87261),12 7,2016/12/05 09:39:52,
25,2098101546,교보정보통신(주),오교철,분석,24535180,87.808,88.51,0.87269 (100.87269),13 12,2016/12/01 17:43:15,
26,1198635243,(주)다룸정보기술,이혜경,분석,24536460,87.812,88.515,0.87796 (100.87796),15 5,2016/12/04 21:21:27,
27,1298155066,일조텔레콤(주),김문섭,분석,24538800,87.821,88.523,0.88758 (100.88758),9 8,2016/12/05 08:38:10,
28,2098155983,주식회사 케이텍솔루션,임경택,분석,24538900,87.821,88.524,0.88799 (100.88799),1 10,2016/11/30 17:57:03,
29,2618104463,코이에스티 주식회사,나규환,분석,24539838,87.824,88.527,0.89185 (100.89185),6 15,2016/12/05 08:53:51,
30,1148190678,(주)에드원텔레콤,김춘걸,분석,24539973,87.825,88.528,0.89240 (100.8924),7 11,2016/12/02 17:30:44,
31,1058813512,주식회사 아미넷,신용하,분석,24540840,87.828,88.531,0.89596 (100.89596),15 5,2016/12/05 07:49:30,
32,2208771717,트라이오넷 주식회사,하상철,분석,24541330,87.83,88.532,0.89798 (100.89798),10 4,2016/12/02 08:02:09,
33,1054180243,태우산전,강정자,분석,24541771,87.831,88.534,0.89979 (100.89979),6 13,2016/12/05 09:52:21,
34,2048190516,주식회사동훈전설,정준모,분석,24543152,87.836,88.539,0.90547 (100.90547),13 9,2016/12/02 11:41:48,
35,4168128895,(주)비아이씨스템,방인식,분석,24543460,87.837,88.54,0.90674 (100.90674),3 6,2016/12/05 07:08:12,
36,2058125376,주식회사 명성라이픽스,황석고,분석,24543760,87.839,88.541,0.90797 (100.90797),2 15,2016/12/01 15:13:29,
37,1068641638,(주)매트릭스미디어,김진성,분석,24545041,87.843,88.546,0.91324 (100.91324),15 2,2016/12/05 09:21:35,
38,1018151121,주식회사 경원전력,최경택,분석,24545999,87.847,88.549,0.91718 (100.91718),14 5,2016/12/05 09:39:26,
39,2170366237,염광통신공사,기홍용,분석,24546190,87.847,88.55,0.91796 (100.91796),3 5,2016/12/01 18:26:42,
40,1088124659,(주)비젼텔레콤,김진수,분석,24546260,87.847,88.55,0.91825 (100.91825),5 6,2016/11/30 10:28:14,
