순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2138800230,주식회사 성민전기통신  [최종낙찰],홍종애,분석,33419280,87.764,86.314,-1.63020 (98.3698),9 10,2016/11/02 13:12:57,
2,2048189682,세왕전력(주),안성호,분석,33421479,87.77,86.32,-1.62373 (98.37627),4 14,2016/11/03 08:39:31,
3,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,33429110,87.79,86.339,-1.60127 (98.39873),4 8,2016/10/31 08:41:19,
4,1018151140,(주)사운드솔루션,이홍,분석,33431370,87.796,86.345,-1.59462 (98.40538),15 2,2016/11/03 09:40:47,
5,2068611905,(주)한포넷,이현우,분석,33447846,87.839,86.388,-1.54612 (98.45388),12 7,2016/11/02 09:01:23,
6,1108175767,(주)에스에이치전기,김성태,분석,33449520,87.844,86.392,-1.54119 (98.45881),13 15,2016/11/01 09:37:01,
7,1198642201,(주)한일이앤씨,서정석,분석,33454884,87.858,86.406,-1.52540 (98.4746),12 13,2016/11/02 13:00:19,
8,1078148769,진한전설주식회사,최원석,분석,33459331,87.869,86.418,-1.51231 (98.48769),5 10,2016/11/02 16:17:58,
9,1138163917,백두전기통신(주),장철,분석,33476865,87.915,86.463,-1.46070 (98.5393),13 6,2016/11/03 04:36:06,
10,1108190166,(주)페타네트워크,강인희,분석,33478801,87.921,86.468,-1.45500 (98.545),15 10,2016/11/02 08:56:54,
11,1148664613,(주)상우정보기술,하문한,분석,33488585,87.946,86.493,-1.42620 (98.5738),7 15,2016/10/31 21:34:15,
12,1138634061,엔케이전기 주식회사,양남규,분석,33501664,87.981,86.527,-1.38771 (98.61229),12 8,2016/11/03 01:40:40,
13,1178165329,(주)제오네트웍스,최철호,분석,33511955,88.008,86.553,-1.35741 (98.64259),5 8,2016/11/03 11:54:22,
14,2068193673,지에스네트웍스(주),임동배,분석,33525073,88.042,86.587,-1.31880 (98.6812),7 14,2016/11/03 09:51:40,
15,2068657600,에이티아이시스템 주식회사,안현수,분석,33527875,88.049,86.595,-1.31055 (98.68945),9 15,2016/11/03 09:47:51,
16,2148107988,(주)서울정보시스템,이문현,분석,33529866,88.055,86.6,-1.30469 (98.69531),10 3,2016/10/29 02:39:57,
17,1068619761,(주) 한걸음정보통신,정진원,분석,33536080,88.071,86.616,-1.28640 (98.7136),12 11,2016/11/02 09:16:23,
18,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,33542000,88.087,86.631,-1.26898 (98.73102),11 1,2016/11/02 09:01:02,
