순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158768281,태일정보시스템(주)  [최종낙찰],이미자,분석,30700047,87.767,88.779,1.17930 (101.1793),8 4,2016/07/20 09:18:00,
2,2208165402,서전엔지니어링(주),유경하,분석,30701078,87.769,88.782,1.18269 (101.18269),13 3,2016/07/20 16:19:41,
3,1078167709,온세텔레콤(주),박준학,분석,30703991,87.778,88.791,1.19229 (101.19229),3 7,2016/07/19 16:57:46,
4,1048120291,청음통신 주식회사,임광희,분석,30705070,87.781,88.794,1.19585 (101.19585),1 8,2016/07/19 18:49:19,
5,1288126291,주식회사 성화,이재환,분석,30710000,87.795,88.808,1.21210 (101.2121),14 15,2016/07/21 09:43:04,
6,1138132447,태진정보통신(주),정태수,분석,30718677,87.82,88.833,1.24070 (101.2407),15 5,2016/07/21 09:06:35,
7,1018105457,株式會社 南海電機,박인태,분석,30720832,87.826,88.839,1.24780 (101.2478),2 14,2016/07/19 17:20:49,
8,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,30725679,87.84,88.853,1.26377 (101.26377),12 5,2016/07/19 09:27:50,
9,2108157604,주식회사 시울이엔지,김미숙,분석,30732100,87.858,88.872,1.28493 (101.28493),8 10,2016/07/19 14:13:23,
10,1208168171,성호아이피오(주),민문기,분석,30733500,87.862,88.876,1.28955 (101.28955),14 8,2016/07/19 18:31:52,
11,1198605337,(주)신한이엔아이,유순자,분석,30738810,87.877,88.891,1.30705 (101.30705),15 6,2016/07/20 17:29:15,
12,2148768177,(주)프라임엔시스템,윤재중,분석,30742739,87.889,88.903,1.32000 (101.32),9 6,2016/07/21 09:34:47,
13,1178108842,풍성건설(주),임명환,분석,30745000,87.895,88.909,1.32745 (101.32745),12 5,2016/07/21 08:56:39,
14,2048161869,(주)근영이엔씨,이성영,분석,30748473,87.905,88.919,1.33890 (101.3389),14 15,2016/07/20 11:52:11,
15,1138141456,(주)나우아이앤씨,안남훈,분석,30749160,87.907,88.921,1.34116 (101.34116),3 12,2016/07/20 18:07:53,
16,2148829787,주식회사 노바에스앤씨,최성운,분석,30780575,87.997,89.012,1.44469 (101.44469),5 13,2016/07/20 10:39:42,
17,1358178502,주식회사 디알네트웍스,이기영,분석,30786424,88.013,89.029,1.46397 (101.46397),5 4,2016/07/19 14:56:38,
18,2018634956,주식회사 신성전자통신,전용인,분석,30792378,88.03,89.046,1.48359 (101.48359),14 2,2016/07/21 09:38:13,
19,1108157338,(주)메트로컴넷,최선민,분석,30814407,88.093,89.11,1.55620 (101.5562),14 7,2016/07/21 09:11:08,
20,2078110694,범한기공 주식회사,유명종,분석,30814487,88.094,89.11,1.55646 (101.55646),14 1,2016/07/21 08:19:07,
21,2041540082,도영정보통신,성귀자,분석,30821530,88.114,89.131,1.57967 (101.57967),14 8,2016/07/19 13:13:25,
22,2048162849,(주)비마전기,박상래,분석,30839000,88.164,89.181,1.63725 (101.63725),10 3,2016/07/20 08:39:43,
23,2098134940,주식회사윤송이엔씨,정윤계,분석,30872870,88.261,89.279,1.74887 (101.74887),5 11,2016/07/20 07:34:50,
24,1138636870,주식회사 나우시스템,이종한,분석,30925265,88.41,89.431,1.92156 (101.92156),13 3,2016/07/21 09:31:13,
25,1068142253,주식회사 밀로텍,최충식,분석,32319110,92.395,93.461,6.51530 (106.5153),6 2,2016/07/20 10:04:56,
26,1208817900,주식회사 에이앤티플러스,김은아,분석,34580000,98.859,100.0,13.96660 (113.9666),15 9,2016/07/19 18:00:40,
27,2218111156,삼양에코너지(주),김윤호,분석,304499930,870.5214,880.566,903.55188 (1003.55188),4 6,2016/07/20 10:03:51,예가초과
-1,2158620617,미디어텔레콤(주),김용대,분석,30691976,87.743,88.756,1.15270 (101.1527),9 13,2016/07/21 07:42:10,낙찰하한선 미달
-2,1101185132,메이폴정보통신,박용진,분석,30691854,87.743,88.756,1.15229 (101.15229),1 13,2016/07/20 01:16:11,낙찰하한선 미달
-3,2178122426,(주)웨이브원,윤달호,분석,30690520,87.739,88.752,1.14790 (101.1479),8 7,2016/07/19 09:02:22,낙찰하한선 미달
