순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1358127809,주식회사 삼보엔지니어링,심규일,분석,42419400,87.753,87.824,0.09099 (100.09099),4 13,2016/11/14 16:12:03,
2,2158671120,(주)엔코아링크,민경신,분석,42480685,87.879,87.951,0.23560 (100.2356),1 13,2016/11/14 11:57:52,
3,1298606070,(주)아이필넷,김명선,분석,42605430,88.137,88.21,0.52994 (100.52994),12 4,2016/11/11 18:12:40,
4,1328136406,신명텔레콤(주),김문순,분석,42726706,88.388,88.461,0.81610 (100.8161),9 1,2016/11/14 11:01:02,
5,2068611905,(주)한포넷  [최종낙찰],이현우,분석,45870000,94.891,94.968,8.23288 (108.23288),6 8,2016/11/14 10:46:17,
6,2208709343,유텔레콤주식회사,이종일,분석,47334000,97.919,98.0,11.68727 (111.68727),13 15,2016/11/14 11:30:17,
7,1098167078,(주)에스씨네트,이계영,분석,47575000,98.418,98.498,12.25592 (112.25592),5 1,2016/11/14 10:12:03,
8,2208104161,대신정보기술(주),김형섭,분석,47700000,98.677,98.757,12.55087 (112.55087),10 1,2016/11/14 15:39:40,
-1,1298661597,주군이앤씨주식회사,권규향,분석,42390275,87.692,87.764,0.02227 (100.02227),15 10,2016/11/14 10:46:12,낙찰하한선 미달
-2,5338600033,주식회사 와이제이통신기술,송경남,분석,42379386,87.67,87.742,-0.00342 (99.99658),9 1,2016/11/11 23:45:55,낙찰하한선 미달
-3,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,42369436,87.649,87.721,-0.02690 (99.9731),4 10,2016/11/11 15:51:05,낙찰하한선 미달
-4,1198609084,주식회사 유니씨엔에스,강승석,분석,42249582,87.401,87.473,-0.30970 (99.6903),12 14,2016/11/14 09:17:40,낙찰하한선 미달
-5,2208679691,(주)라이크텍,권방소,분석,42245130,87.392,87.464,-0.32021 (99.67979),13 2,2016/11/15 09:41:30,낙찰하한선 미달
